timestamp,price,volume,open,high,low,close,funding_rate,oracle_price
2025-04-30 14:47:44.571823,17665107604.105495,760251.7676738313,17299019515.85978,17700773490.342873,17638130008.394314,17665107604.105495,7.419921899990603e-05,17647533016.419193
2025-04-30 15:47:44.571823,17734254229.007534,785730.502020354,17665107604.105495,17758679968.360573,17675245754.1682,17734254229.007534,7.32609695390171e-05,17716567855.77394
2025-04-30 16:47:44.571823,17728056663.908974,386067.795052492,17734254229.007534,17788387094.234264,17702142568.00092,17728056663.908974,7.230858817383249e-05,17710347134.53397
2025-04-30 17:47:44.571823,17910699144.62795,557150.5315278177,17728056663.908974,17955974724.825848,17821455912.81917,17910699144.62795,7.134225861694003e-05,17892791329.085552
2025-04-30 18:47:44.571823,17889108224.743546,628203.8100845002,17910699144.62795,17922511898.29644,17852955165.357315,17889108224.743546,7.036216727150779e-05,17871219981.38443
2025-04-30 19:47:44.571823,18176858152.815247,333253.73381237313,17889108224.743546,18208997615.746605,18148287481.8113,18176858152.815247,6.936850319532718e-05,18158694149.53691
2025-04-30 20:47:44.571823,18506165958.079548,703858.4599888565,18176858152.815247,18541738360.51493,18429220589.022114,18506165958.079548,6.836145806434397e-05,18487699341.385746
2025-04-30 21:47:44.571823,18701822602.33154,322853.50186780345,18506165958.079548,18702830158.033577,18697803396.06282,18701822602.33154,6.734122613568447e-05,18683201887.04646
2025-04-30 22:47:44.571823,19055513088.308952,101765.84416891093,18701822602.33154,19142143820.492752,18970191144.27782,19055513088.308952,6.630800421018361e-05,19036596773.026436
2025-04-30 23:47:44.571823,18687418262.974644,767752.901720106,19055513088.308952,18767525345.260162,18674079765.309727,18687418262.974644,6.526199159442252e-05,18668937130.76817
2025-05-01 00:47:44.571823,18269470753.388687,515700.2906088275,18687418262.974644,18318868141.50567,18221202877.105785,18269470753.388687,6.42033900622826e-05,18251485111.92531
2025-05-01 01:47:44.571823,18639790380.74592,615282.1029724973,18269470753.388687,18728730380.717247,18622471934.500874,18639790380.74592,6.313240381602367e-05,18621538153.202763
2025-05-01 02:47:44.571823,17767974864.284542,669964.2805199936,18639790380.74592,17839673754.28053,17753075305.413727,17767974864.284542,6.204923944689389e-05,17750683146.85787
2025-05-01 03:47:44.571823,17935754490.21491,536192.897905493,17767974864.284542,17943843864.39676,17883586917.75913,17935754490.21491,6.095410589527843e-05,17918420788.155464
2025-05-01 04:47:44.571823,18223791353.768738,736182.3242034507,17935754490.21491,18290223025.354816,18137172091.39463,18223791353.768738,5.984721441039566e-05,18206316117.863213
2025-05-01 05:47:44.571823,18536808326.433372,581903.5474867091,18223791353.768738,18561796924.26274,18508940745.236786,18536808326.433372,5.872877850954712e-05,18519185830.398777
2025-05-01 06:47:44.571823,17983000130.172253,981558.553838915,18536808326.433372,18032821849.73229,17977126312.330505,17983000130.172253,5.7599013936930754e-05,17966065648.128826
2025-05-01 07:47:44.571823,17854592325.228016,839045.5696039647,17983000130.172253,17869554644.409218,17823398935.26852,17854592325.228016,5.6458138622024104e-05,17837952105.191414
2025-05-01 08:47:44.571823,17183439019.26351,525655.3057938181,17854592325.228016,17235570116.01765,17126488279.096025,17183439019.26351,5.530637263754619e-05,17167603485.843254
2025-05-01 09:47:44.571823,16753221268.172512,791617.4764859822,17183439019.26351,16798526335.100458,16728771957.577929,16753221268.172512,5.4143938157005836e-05,16737968812.780071
2025-05-01 10:47:44.571823,16311524998.236849,612375.7992145352,16753221268.172512,16322270894.639927,16298696023.981785,16311524998.236849,5.297105941184488e-05,16296867817.081673
2025-05-01 11:47:44.571823,16090823356.949385,745168.6039174165,16311524998.236849,16094394637.50956,16063761684.177088,16090823356.949385,5.1787962648184294e-05,16076566181.40263
2025-05-01 12:47:44.571823,15588209646.750858,452356.40017056966,16090823356.949385,15610729117.899565,15518928783.305328,15588209646.750858,5.059487608318172e-05,15574603853.58898
2025-05-01 13:47:44.571823,14723576934.437698,896839.3547315263,15588209646.750858,14732624305.474169,14653505964.759039,14723576934.437698,4.939202986100892e-05,14710930346.34209
2025-05-01 14:47:44.571823,14834211161.943098,524992.0816070362,14723576934.437698,14853266746.221638,14808342800.254658,14834211161.943098,4.817965600845723e-05,14821685445.258444
2025-05-01 15:47:44.571823,14590824139.073448,647533.2549520611,14834211161.943098,14631412485.843775,14518063004.6497,14590824139.073448,4.695798839018015e-05,14578725796.01287
2025-05-01 16:47:44.571823,13989628995.906195,842634.463331815,14590824139.073448,14036124593.376417,13972252319.470282,13989628995.906195,4.57272626635812e-05,13978250819.4667
2025-05-01 17:47:44.571823,13712152499.907019,437375.97117967176,13989628995.906195,13749444716.633877,13700880485.349602,13712152499.907019,4.448771623335612e-05,13701225882.093184
2025-05-01 18:47:44.571823,13155074501.28947,248473.39451788637,13712152499.907019,13215173292.826612,13108700776.478437,13155074501.28947,4.3239588205697905e-05,13144816584.835642
2025-05-01 19:47:44.571823,12781726392.717188,465882.8924349518,13155074501.28947,12827294760.071491,12739311829.150621,12781726392.717188,4.19831193421737e-05,12771985701.866934
2025-05-01 20:47:44.571823,12661497674.559433,171792.10974324227,12781726392.717188,12663203371.170958,12648256871.473415,12661497674.559433,4.071855201328229e-05,12652080025.967188
2025-05-01 21:47:44.571823,12105307546.07136,886845.7441640489,12661497674.559433,12151453349.823053,12081291144.140112,12105307546.07136,3.944613015170131e-05,12096531792.665512
2025-05-01 22:47:44.571823,11853480163.236225,695682.7876335394,12105307546.07136,11872041539.675625,11824685892.547804,11853480163.236225,3.816609920523317e-05,11845117054.982714
2025-05-01 23:47:44.571823,12055119650.835657,545396.175874616,11853480163.236225,12057547187.91383,12039326914.138363,12055119650.835657,3.6878706089458476e-05,12046854836.761871
2025-05-02 00:47:44.571823,11184078824.22896,500370.8586157088,12055119650.835657,11217823984.712618,11128252412.331356,11184078824.22896,3.558419914010657e-05,11176640276.459324
2025-05-02 01:47:44.571823,11018206362.373106,288006.2363142569,11184078824.22896,11048174549.946428,10982997791.207296,11018206362.373106,3.428282806515202e-05,11011109486.474976
2025-05-02 02:47:44.571823,10806891449.113989,797075.7806355633,11018206362.373106,10828410966.344427,10775403176.93903,10806891449.113989,3.2974843896646404e-05,10800162965.567286
2025-05-02 03:47:44.571823,10210687159.295128,817725.3631376349,10806891449.113989,10233430267.455889,10187556931.133165,10210687159.295128,3.166049894229471e-05,10204554252.412588
2025-05-02 04:47:44.571823,9899755309.246138,390060.4909549436,10210687159.295128,9931297224.996603,9861333252.399628,9899755309.246138,3.0340046736785653e-05,9894031288.132633
2025-05-02 05:47:44.571823,9469279544.554358,211340.50379902075,9899755309.246138,9514906277.305761,9456552041.848654,9469279544.554358,2.9013741992885284e-05,9464021118.082077
2025-05-02 06:47:44.571823,9214496549.317848,129746.90490416097,9469279544.554358,9227195270.008232,9180907369.538742,9214496549.317848,2.7681840552303357e-05,9209594419.368702
2025-05-02 07:47:44.571823,8942667872.806133,202356.86514636085,9214496549.317848,8965585341.901617,8928957425.482285,8942667872.806133,2.6344599336342085e-05,8938122501.829361
2025-05-02 08:47:44.571823,8517182439.547221,313409.6480193095,8942667872.806133,8532917418.873611,8494347854.831076,8517182439.547221,2.500227629633627e-05,8513058725.922054
2025-05-02 09:47:44.571823,8441020887.17828,397473.3309312615,8517182439.547221,8480784755.144966,8400467912.853109,8441020887.17828,2.3655130363895124e-05,8437140756.83272
2025-05-02 10:47:44.571823,8067837727.985473,385681.7595495809,8441020887.17828,8090071245.512909,8035725665.509024,8067837727.985473,2.2303421400954807e-05,8064329572.037281
2025-05-02 11:47:44.571823,7683737638.13496,545047.2791410291,8067837727.985473,7698370981.310858,7673890509.92882,7683737638.13496,2.0947410149651555e-05,7680589968.118107
2025-05-02 12:47:44.571823,7538746813.063065,581926.3300662047,7683737638.13496,7568406652.160308,7535721750.328195,7538746813.063065,1.9587358182024992e-05,7535850737.962241
2025-05-02 13:47:44.571823,7284411563.653119,606857.4958615956,7538746813.063065,7310175972.313733,7261956793.075467,7284411563.653119,1.8223527849561384e-05,7281801067.434062
2025-05-02 14:47:44.571823,7091031759.961757,755802.4676459534,7284411563.653119,7091584587.914963,7065260146.659335,7091031759.961757,1.6856182232586517e-05,7088675411.73486
2025-05-02 15:47:44.571823,6940438140.286427,1023963.4682108422,7091031759.961757,6961108777.50578,6922409058.095097,6940438140.286427,1.548558508951796e-05,6938314535.055806
2025-05-02 16:47:44.571823,6870138990.749987,459203.93377179425,6940438140.286427,6880821909.029775,6842097260.9095955,6870138990.749987,1.4112000805986721e-05,6868219367.441191
2025-05-02 17:47:44.571823,6376703863.575862,687631.2100363052,6870138990.749987,6397898209.151221,6351856166.566156,6376703863.575862,1.2735694343837512e-05,6375092854.776591
2025-05-02 18:47:44.571823,6281411914.889806,855801.9411873921,6376703863.575862,6308358203.354809,6250811313.624347,6281411914.889806,1.135693119001825e-05,6279994394.604514
2025-05-02 19:47:44.571823,6107949883.778906,516571.2803441641,6281411914.889806,6131749039.616606,6084284727.82586,6107949883.778906,9.975977305368093e-06,6106737307.5900545
2025-05-02 20:47:44.571823,5770406149.721234,785286.8066220726,6107949883.778906,5773798560.073222,5742419742.525286,5770406149.721234,8.59309907331409e-06,5769418104.543777
2025-05-02 21:47:44.571823,5693797476.118558,537276.1413483011,5770406149.721234,5709515648.7986145,5668162856.807735,5693797476.118558,7.208563248486311e-06,5692978729.702135
2025-05-02 22:47:44.571823,5734891980.246843,441421.9596332383,5693797476.118558,5744055233.128874,5713596962.544969,5734891980.246843,5.82263690526138e-06,5734225269.433078
2025-05-02 23:47:44.571823,5568861031.527987,852891.4857240111,5734891980.246843,5591492100.085523,5543102233.11477,5568861031.527987,4.435587386244325e-06,5568367494.353884
2025-05-03 00:47:44.571823,5564516654.193239,23853.12395668604,5568861031.527987,5589493749.566415,5552980210.82465,5564516654.193239,3.0476822506986855e-06,5564177634.17731
2025-05-03 01:47:44.571823,5343307125.999791,363093.89844199526,5564516654.193239,5346604242.170526,5324333711.72951,5343307125.999791,1.6591892229347906e-06,5343129839.255577
2025-05-03 02:47:44.571823,5211531244.496327,724062.9783260765,5343307125.999791,5225512185.348651,5204799759.564324,5211531244.496327,2.703761406664126e-07,5211503063.125238
2025-05-03 03:47:44.571823,4968298483.533338,90560.34880388253,5211531244.496327,4992624501.921154,4944775176.9383545,4968298483.533338,-1.1184890966548918e-06,4968409616.334885
2025-05-03 04:47:44.571823,4720892765.59141,774168.0239084072,4968298483.533338,4730950105.777751,4716925441.7142515,4720892765.59141,-2.507138579516909e-06,4721129409.829723
2025-05-03 05:47:44.571823,4535789794.188113,733412.3810627279,4720892765.59141,4542414357.092501,4524108642.863313,4535789794.188113,-3.895304440026059e-06,4536142891.640974
2025-05-03 06:47:44.571823,4424012092.34336,311512.701711778,4535789794.188113,4439097779.75685,4412620240.035799,4424012092.34336,-5.28271890357861e-06,4424478855.921847
2025-05-03 07:47:44.571823,4180637614.408807,-25997.961670481407,4424012092.34336,4187361491.555538,4170623954.980877,4180637614.408807,-6.6691143405139e-06,4181193995.9598756
2025-05-03 08:47:44.571823,3998768857.8989234,477562.84110038547,4180637614.408807,4003800822.7781873,3989331912.6346445,3998768857.8989234,-8.054223317739603e-06,3999410904.763965
2025-05-03 09:47:44.571823,3716453874.7333083,65854.90199932053,3998768857.8989234,3718881250.1051855,3710034903.108941,3716453874.7333083,-9.437778650319069e-06,3717152244.931069
2025-05-03 10:47:44.571823,3731855980.0058703,190618.95334982887,3716453874.7333083,3743074502.067663,3726869306.2981896,3731855980.0058703,-1.0819513453010838e-05,3732658776.819834
2025-05-03 11:47:44.571823,3610655354.9789205,472447.2043703395,3731855980.0058703,3616917155.8839865,3607551172.47449,3610655354.9789205,-1.2199161191750146e-05,3611529714.6923795
2025-05-03 12:47:44.571823,3532958287.405521,501795.79907981853,3610655354.9789205,3536248960.2470055,3516603666.545492,3532958287.405521,-1.3576455735063096e-05,3533908706.397167
2025-05-03 13:47:44.571823,3391434031.8015885,867135.7679648127,3532958287.405521,3393054338.1261253,3384909544.2799125,3391434031.8015885,-1.4951131405402755e-05,3392436748.675481
2025-05-03 14:47:44.571823,3229611640.0999823,962919.4519682311,3391434031.8015885,3239477927.6436033,3223836923.3063703,3229611640.0999823,-1.6322923030397897e-05,3230651833.5960402
2025-05-03 15:47:44.571823,3127433520.243783,332866.6358636429,3229611640.0999823,3136807967.576605,3115293181.7751884,3127433520.243783,-1.7691565994004263e-05,3128522648.9361444
2025-05-03 16:47:44.571823,2936983705.923804,733235.6064029783,3127433520.243783,2941615866.229818,2927066902.20764,2936983705.923804,-1.9056796287548494e-05,2938082581.991543
2025-05-03 17:47:44.571823,2857562771.5294886,424372.2355935036,2936983705.923804,2857964977.341889,2854429298.1277204,2857562771.5294886,-2.0418350560654927e-05,2858705121.6609154
2025-05-03 18:47:44.571823,2866636725.8582788,664550.7337173424,2857562771.5294886,2878371400.2638884,2854291389.8269186,2866636725.8582788,-2.1775966172045375e-05,2867855241.1542506
2025-05-03 19:47:44.571823,2881662889.6804657,332841.23980007856,2866636725.8582788,2889997148.3440747,2878104489.8294716,2881662889.6804657,-2.3129381240202183e-05,2882959764.9866
2025-05-03 20:47:44.571823,2785569270.6106772,865378.6385303235,2881662889.6804657,2795423705.287176,2784578531.048324,2785569270.6106772,-2.4478334693884524e-05,2786891505.1294785
2025-05-03 21:47:44.571823,2628502482.983847,653261.0623923328,2785569270.6106772,2640024711.497566,2618469644.2920713,2628502482.983847,-2.5822566322488807e-05,2629813936.6764073
2025-05-03 22:47:44.571823,2487534810.538704,1231143.4276210247,2628502482.983847,2495658096.4471774,2483913977.7201815,2487534810.538704,-2.7161816826242637e-05,2488835327.118206
2025-05-03 23:47:44.571823,2458896231.45579,639990.3377937817,2487534810.538704,2463512702.9525084,2447425604.9959755,2458896231.45579,-2.849582786622331e-05,2460239496.398711
2025-05-04 00:47:44.571823,2382855222.655306,563034.8527947295,2458896231.45579,2387188352.468339,2378521976.106626,2382855222.655306,-2.98243421141909e-05,2384211878.955802
2025-05-04 01:47:44.571823,2266400306.028981,604085.0986685947,2382855222.655306,2276637268.186685,2257984591.6355443,2266400306.028981,-3.114710330222641e-05,2267741911.2460003
2025-05-04 02:47:44.571823,2181090313.2707047,399143.9518495281,2266400306.028981,2183774118.2056756,2177399082.1803107,2181090313.2707047,-3.246385627216536e-05,2182429744.986225
2025-05-04 03:47:44.571823,2034401684.9968574,593737.0476072186,2181090313.2707047,2040626427.8812544,2033800479.7845078,2034401684.9968574,-3.3774347024817335e-05,2035695145.6090045
2025-05-04 04:47:44.571823,2079851213.4446642,500048.1423537951,2034401684.9968574,2081450560.3949804,2072426299.794936,2079851213.4446642,-3.507832276896199e-05,2081217647.8192263
2025-05-04 05:47:44.571823,2015852194.0388153,1247703.6018389254,2079851213.4446642,2020727919.5255108,2014597172.0303354,2015852194.0388153,-3.637553197011182e-05,2017218280.9982386
2025-05-04 06:47:44.571823,1945284522.9651725,682671.6025583667,2015852194.0388153,1952377067.8908036,1938118975.628161,1945284522.9651725,-3.7665724399032966e-05,1946642010.4116063
2025-05-04 07:47:44.571823,1885359572.9188883,268365.90930542914,1945284522.9651725,1886776107.2384465,1884890475.9730854,1885359572.9188883,-3.8948651180013815e-05,1886712241.5159075
2025-05-04 08:47:44.571823,1834418101.132524,497946.91272720357,1885359572.9188883,1836303165.5528417,1831218583.6882522,1834418101.132524,-4.0224064838872654e-05,1835769205.0233006
2025-05-04 09:47:44.571823,1842768245.584021,367981.05321409344,1834418101.132524,1847766022.4187376,1839045587.479634,1842768245.584021,-4.149171935069503e-05,1844159595.3753326
2025-05-04 10:47:44.571823,1816700609.1833594,233159.98740244642,1842768245.584021,1818318641.9407997,1809510893.1483457,1816700609.1833594,-4.2751370187291456e-05,1818104832.1993353
2025-05-04 11:47:44.571823,1811918957.9863355,365102.03155151923,1816700609.1833594,1819230085.1211247,1805601768.1281111,1811918957.9863355,-4.400277436436646e-05,1813350873.8784344
2025-05-04 12:47:44.571823,1808957628.940045,465627.4529233496,1811918957.9863355,1810904211.7501416,1805696451.151924,1808957628.940045,-4.524569048838981e-05,1810417439.1324253
2025-05-04 13:47:44.571823,1874832917.26429,690974.6212962858,1808957628.940045,1875445784.6789496,1869572533.6577106,1874832917.26429,-4.64798788031609e-05,1876376056.3898318
2025-05-04 14:47:44.571823,1879777418.3939033,774113.2726189165,1874832917.26429,1882478488.8260047,1870749088.7368608,1879777418.3939033,-4.770510123605711e-05,1881353681.3026977
2025-05-04 15:47:44.571823,1870919493.5725255,738960.9496363644,1879777418.3939033,1875892467.2257755,1864284551.915808,1870919493.5725255,-4.8921121443957844e-05,1872516035.4902902
2025-05-04 16:47:44.571823,1935418266.7212822,368641.3053007623,1870919493.5725255,1937100817.178818,1933457112.9848914,1935418266.7212822,-5.0127704858834476e-05,1937097236.0090659
2025-05-04 17:47:44.571823,1956497113.8593016,362160.34242017247,1935418266.7212822,1963937220.7409935,1956381360.5295835,1956497113.8593016,-5.1324618732998144e-05,1958220745.3272226
2025-05-04 18:47:44.571823,1991386141.581092,660311.8835704796,1956497113.8593016,1995452855.9677515,1984782241.766839,1991386141.581092,-5.251163218399634e-05,1993166002.632452
2025-05-04 19:47:44.571823,1999008880.8428845,807721.5484498361,1991386141.581092,2007081653.729467,1994214452.0795188,1999008880.8428845,-5.368851623914972e-05,2000819767.1196635
2025-05-04 20:47:44.571823,2030054646.681905,446104.7184495896,1999008880.8428845,2034296529.2750673,2019911361.886807,2030054646.681905,-5.485504387972049e-05,2031916826.3760653
2025-05-04 21:47:44.571823,2055105285.0663712,505560.33465470216,2030054646.681905,2062296357.0693238,2053834995.254043,2055105285.0663712,-5.6010990084703887e-05,2057012444.5483003
2025-05-04 22:47:44.571823,2069306653.008527,67741.43861684739,2055105285.0663712,2073445149.3599322,2063228046.435244,2069306653.008527,-5.715613187423438e-05,2071247662.6009886
2025-05-04 23:47:44.571823,2093239647.8701844,490645.62867039186,2069306653.008527,2099664364.0151408,2092581930.8688393,2093239647.8701844,-5.8290248352597886e-05,2095222501.8605993
2025-05-05 00:47:44.571823,2061805337.8463879,619128.9498421393,2093239647.8701844,2062143701.1962137,2052459760.0495315,2061805337.8463879,-5.94131207508424e-05,2063776012.2774985
2025-05-05 01:47:44.571823,2067149754.1867437,534272.0875671626,2061805337.8463879,2072889924.9579794,2062081526.9223938,2067149754.1867437,-6.052453246897793e-05,2069141655.0836134
2025-05-05 02:47:44.571823,2076469828.0356438,616714.7421591505,2067149754.1867437,2081053000.7657657,2071550186.7649472,2076469828.0356438,-6.16242691177583e-05,2078485356.8860812
2025-05-05 03:47:44.571823,2185368026.119114,978723.9758026882,2076469828.0356438,2187408855.2318053,2182451217.929267,2185368026.119114,-6.271211856003643e-05,2187503035.8423896
2025-05-05 04:47:44.571823,2179414377.9674864,610439.4284301721,2185368026.119114,2179790498.1978116,2171643501.1732774,2179414377.9674864,-6.378787095168515e-05,2181555669.5649095
2025-05-05 05:47:44.571823,2260142894.8087015,567047.0784791649,2179414377.9674864,2261152717.0964775,2255677423.9639807,2260142894.8087015,-6.485131878207584e-05,2262374335.9494953
2025-05-05 06:47:44.571823,2313442106.6047487,409234.9187225472,2260142894.8087015,2322986482.76717,2307157839.3573637,2313442106.6047487,-6.590225691410674e-05,2315735496.4413047
2025-05-05 07:47:44.571823,2417566486.6696143,696247.4747002292,2313442106.6047487,2421104493.7766585,2414400513.871894,2417566486.6696143,-6.694048262377361e-05,2419970995.345676
2025-05-05 08:47:44.571823,2503350679.4468937,393497.33777788345,2417566486.6696143,2515171532.2703915,2495610196.0103283,2503350679.4468937,-6.796579563927462e-05,2505846765.1296635
2025-05-05 09:47:44.571823,2598771023.611641,405961.9808306447,2503350679.4468937,2605635278.21306,2593430610.4238048,2598771023.611641,-6.89779981796427e-05,2601366748.0611305
2025-05-05 10:47:44.571823,2709599949.9634113,236871.98765774776,2598771023.611641,2722515806.944419,2702978381.113468,2709599949.9634113,-6.99768949928969e-05,2712308972.311785
2025-05-05 11:47:44.571823,2715491862.713739,754822.532516921,2709599949.9634113,2724185002.6693034,2707750150.286099,2715491862.713739,-7.09622933937062e-05,2718207285.563274
2025-05-05 12:47:44.571823,2875757581.299438,518311.8857993919,2715491862.713739,2880540293.9054375,2869453414.051532,2875757581.299438,-7.193400330055816e-05,2878631586.979688
2025-05-05 13:47:44.571823,2968831917.327731,725229.5719390908,2875757581.299438,2974927116.099881,2964964927.5215073,2968831917.327731,-7.289183727242526e-05,2971794918.2709475
2025-05-05 14:47:44.571823,3189367242.8850565,860871.2206020632,2968831917.327731,3192379386.610532,3175008533.925383,3189367242.8850565,-7.383561054492197e-05,3192543568.899743
2025-05-05 15:47:44.571823,3458956384.45924,747940.216178094,3189367242.8850565,3467987167.946222,3442003053.7701755,3458956384.45924,-7.476514106594538e-05,3462391189.449241
2025-05-05 16:47:44.571823,3573381335.2293262,750970.6006056516,3458956384.45924,3583489290.570393,3562863279.9618073,3573381335.2293262,-7.568024953079282e-05,3576916689.5216656
2025-05-05 17:47:44.571823,3718680395.53377,938991.8659883923,3573381335.2293262,3723681636.80568,3716779811.6689253,3718680395.53377,-7.658075941674925e-05,3722343055.5949674
2025-05-05 18:47:44.571823,3910557703.87657,809958.469740772,3718680395.53377,3927475723.1756415,3902775985.442121,3910557703.87657,-7.746649701713839e-05,3914389083.2441607
2025-05-05 19:47:44.571823,4212307029.7826123,1134488.0048059963,3910557703.87657,4216944544.307533,4197158804.2803426,4212307029.7826123,-7.833729147483008e-05,4216409033.2914686
2025-05-05 20:47:44.571823,4432082025.455498,897770.7362539312,4212307029.7826123,4432796327.905053,4420517877.718368,4432082025.455498,-7.919297481519873e-05,4436368398.136205
2025-05-05 21:47:44.571823,4706591904.75661,529590.591014164,4432082025.455498,4727505091.478036,4690174164.51897,4706591904.75661,-8.003338197852494e-05,4711108763.231845
2025-05-05 22:47:44.571823,5116667362.677562,1050799.3544406684,4706591904.75661,5131247507.254131,5093328666.940809,5116667362.677562,-8.085835085183526e-05,5121535928.189724
2025-05-05 23:47:44.571823,5523345757.492658,586382.3807151194,5116667362.677562,5531288724.021458,5515778685.168038,5523345757.492658,-8.166772230017382e-05,5528552064.436757
2025-05-06 00:47:44.571823,5787194629.299849,648341.5976501977,5523345757.492658,5808388715.644517,5763542410.413038,5787194629.299849,-8.246134019729869e-05,5792593862.743524
2025-05-06 01:47:44.571823,6069752387.496818,1123498.1750796086,5787194629.299849,6074871849.35288,6042223367.211999,6069752387.496818,-8.323905145579874e-05,6075352366.604632
2025-05-06 02:47:44.571823,6473372438.471256,468998.25306732947,6069752387.496818,6503138127.07369,6444416338.115564,6473372438.471256,-8.400070605662356e-05,6479273140.441014
2025-05-06 03:47:44.571823,6898120419.378467,301502.40742798056,6473372438.471256,6928166688.307813,6893207635.411668,6898120419.378467,-8.474615707802227e-05,6904327081.765646
2025-05-06 04:47:44.571823,7409231903.574458,948280.7828981972,6898120419.378467,7410950578.175846,7374941678.23743,7409231903.574458,-8.547526072388396e-05,7415806071.388006
2025-05-06 05:47:44.571823,7947295280.4063,843897.9124917272,7409231903.574458,7981813755.597411,7924135875.817389,7947295280.4063,-8.618787635147619e-05,7954242346.857035
2025-05-06 06:47:44.571823,8484697811.337041,1020048.7804930472,7947295280.4063,8512337552.643964,8472225026.517846,8484697811.337041,-8.688386649857432e-05,8491997331.862681
2025-05-06 07:47:44.571823,9006522001.708736,232301.2538986652,8484697811.337041,9046905516.320833,8976308446.131025,9006522001.708736,-8.756309690997789e-05,9014139950.44298
2025-05-06 08:47:44.571823,9599248540.332264,801289.7469455966,9006522001.708736,9601041332.974918,9553350465.388157,9599248540.332264,-8.822543656340826e-05,9607222473.871372
2025-05-06 09:47:44.571823,10221603941.753641,692053.5093679065,9599248540.332264,10232831209.33598,10213741653.965212,10221603941.753641,-8.887075769478233e-05,10229933521.455103
2025-05-06 10:47:44.571823,11197039970.951815,1043582.6476282573,10221603941.753641,11223576845.517408,11160532234.55909,11197039970.951815,-8.949893582285835e-05,11205980663.06815
2025-05-06 11:47:44.571823,12604239953.90598,1028630.2952464132,11197039970.951815,12644911172.447054,12556642956.850258,12604239953.90598,-9.01098497732477e-05,12614089646.518528
2025-05-06 12:47:44.571823,14488732809.045582,666295.6420700655,12604239953.90598,14533585372.35191,14455361063.466234,14488732809.045582,-9.070338170178958e-05,14499799698.595074
2025-05-06 13:47:44.571823,15518230442.885248,615816.5130288567,14488732809.045582,15570662585.440214,15503604573.961176,15518230442.885248,-9.127941711728263e-05,15529800937.578201
2025-05-06 14:47:44.571823,16990048186.89076,718041.353387539,15518230442.885248,17071753195.223509,16939759843.487,16990048186.89076,-9.183784490357032e-05,17002396733.7781
2025-05-06 15:47:44.571823,18944016376.046352,552005.0276239889,16990048186.89076,18979224671.6951,18903229530.423954,18944016376.046352,-9.237855734097487e-05,18957418392.810738
2025-05-06 16:47:44.571823,21191831287.617477,1202162.7758858246,18944016376.046352,21297040575.616753,21161527712.531345,21191831287.617477,-9.29014501270762e-05,21206401756.96975
2025-05-06 17:47:44.571823,23196256199.725258,496229.52642147767,21191831287.617477,23277408580.116985,23159446524.191093,23196256199.725258,-9.340642239683182e-05,23211730842.685364
2025-05-06 18:47:44.571823,25676089194.45774,903035.9220507713,23196256199.725258,25791955978.70053,25658405308.459126,25676089194.45774,-9.389337674203329e-05,25692680321.17292
2025-05-06 19:47:44.571823,29469333235.355904,833054.7246179894,25676089194.45774,29544631018.17504,29332517202.731617,29469333235.355904,-9.436221923009625e-05,29487743433.729195
2025-05-06 20:47:44.571823,32040250796.066597,835871.1138135197,29469333235.355904,32081481141.312523,31982743389.71275,32040250796.066597,-9.481285942217974e-05,32059564517.6476
2025-05-06 21:47:44.571823,35699629789.32869,828197.8625438377,32040250796.066597,35783243925.92547,35590266889.02375,35699629789.32869,-9.52452103906318e-05,35720349930.04504
2025-05-06 22:47:44.571823,38939508141.45088,827976.5425733615,35699629789.32869,39005428811.15886,38834655724.63513,38939508141.45088,-9.565918873575746e-05,38961219286.38365
2025-05-06 23:47:44.571823,44447133242.519775,598889.5034700652,38939508141.45088,44668905061.15754,44295853451.77546,44447133242.519775,-9.605471460190662e-05,44470880873.64797
2025-05-07 00:47:44.571823,49969979948.75657,929141.1737732118,44447133242.519775,50107761616.384476,49959072449.51856,49969979948.75657,-9.643171169287782e-05,49995494904.27165
2025-05-07 01:47:44.571823,57503785506.25695,788130.6668497702,49969979948.75657,57723534917.77717,57401103764.40307,57503785506.25695,-9.679010728663583e-05,57531762709.13016
2025-05-07 02:47:44.571823,64175836576.62364,721866.5960251082,57503785506.25695,64363532241.15477,63991275991.69547,64175836576.62364,-9.712983224933952e-05,64205490624.84274
2025-05-07 03:47:44.571823,73739279877.36256,961153.9967838525,64175836576.62364,73864532822.56165,73598820635.84813,73739279877.36256,-9.745082104867757e-05,73771523514.43228
2025-05-07 04:47:44.571823,83115925953.75146,528530.3744867195,73739279877.36256,83176141535.37361,82957626318.597,83115925953.75146,-9.77530117665097e-05,83150179563.25499
2025-05-07 05:47:44.571823,95091878276.22641,884611.9577786427,83115925953.75146,95337437313.35884,94643579016.32277,95091878276.22641,-9.80363461108104e-05,95128645891.37653
2025-05-07 06:47:44.571823,107972386741.67294,731806.1295208329,95091878276.22641,108338324162.9671,107526978958.90254,107972386741.67294,-9.830076942691348e-05,108011352934.09602
2025-05-07 07:47:44.571823,125546479580.3054,482863.5337917696,107972386741.67294,125970981432.94626,125533548457.91678,125546479580.3054,-9.85462307080547e-05,125588518652.38483
2025-05-07 08:47:44.571823,139846906206.00134,796037.3659564243,125546479580.3054,140238804436.2006,139466060379.66815,139846906206.00134,-9.87726826052111e-05,139890055778.9668
