timestamp,price,volume,open,high,low,close,funding_rate,oracle_price
2025-04-24 07:49:29.079001,51779762848.16364,15254.219427114218,53743251939.08688,52006850883.75223,51700815857.52893,51779762848.16364,4.665114691207459e-05,51737030411.90325
2025-04-24 08:49:29.079001,51261773593.5612,35861.43710388282,51779762848.16364,51420966188.48094,51066025471.455986,51261773593.5612,4.57272626635812e-05,51220080886.43368
2025-04-24 09:49:29.079001,49473243936.04651,56491.482206923196,51261773593.5612,49570049292.975266,49366709176.95948,49473243936.04651,4.479841673440335e-05,49433614241.719475
2025-04-24 10:49:29.079001,48501619176.22921,51550.06104145501,49473243936.04651,48736267469.138695,48284983559.74299,48501619176.22921,4.386470990986331e-05,48463381048.69274
2025-04-24 11:49:29.079001,45848865001.31905,15716.245368658805,48501619176.22921,45876701643.727516,45724691121.223236,45848865001.31905,4.292624350271959e-05,45813313684.77374
2025-04-24 12:49:29.079001,45330203296.27438,32403.546853381293,45848865001.31905,45370037486.276276,45274659948.32396,45330203296.27438,4.19831193421737e-05,45295658080.47789
2025-04-24 13:49:29.079001,45160900350.60633,45414.759585879125,45330203296.27438,45286606180.072365,45009296694.37314,45160900350.60633,4.103543976282114e-05,45127100767.79927
2025-04-24 14:49:29.079001,43030558927.15466,60338.99129143606,45160900350.60633,43243445120.314705,42851554844.43013,43030558927.15466,4.008330759354764e-05,42998955248.041275
2025-04-24 15:49:29.079001,40941192693.292496,42900.0085907254,43030558927.15466,40998651824.3445,40749799146.3942,40941192693.292496,3.91268261463714e-05,40911708889.08713
2025-04-24 16:49:29.079001,38732621647.91996,37094.18635195672,40941192693.292496,38855654974.96484,38579146876.99864,38732621647.91996,3.816609920523317e-05,38705294221.4323
2025-04-24 17:49:29.079001,37239503332.072815,45415.00765040182,38732621647.91996,37359097072.480934,37209839455.82883,37239503332.072815,3.720123101473525e-05,37213784824.90801
2025-04-24 18:49:29.079001,37280543444.69594,6716.677579491188,37239503332.072815,37455456127.08278,37182569509.5455,37280543444.69594,3.623232626883008e-05,37255363844.96901
2025-04-24 19:49:29.079001,35260536173.83234,40951.109129245626,37280543444.69594,35362930427.52413,35257954232.453865,35260536173.83234,3.5259490099460414e-05,35237267755.35681
2025-04-24 20:49:29.079001,33867946455.70534,20860.452978007062,35260536173.83234,34017129048.417645,33844413069.65217,33867946455.70534,3.428282806515202e-05,33846131960.222527
2025-04-24 21:49:29.079001,33240121513.177437,40127.63159218291,33867946455.70534,33285853026.280636,33125895847.041176,33240121513.177437,3.330244613955971e-05,33219245731.530514
2025-04-24 22:49:29.079001,32682966530.378696,34098.083822738205,33240121513.177437,32777603984.239876,32574908541.383087,32682966530.378696,3.231845069996869e-05,32662974939.874744
2025-04-24 23:49:29.079001,31794292980.620323,25988.378543904757,32682966530.378696,31798721494.422024,31666684372.20306,31794292980.620323,3.133094851575209e-05,31775373170.42403
2025-04-25 00:49:29.079001,30906649453.048218,24065.2133551199,31794292980.620323,30992423013.22827,30789155181.246986,30906649453.048218,3.0340046736785653e-05,30888779282.676258
2025-04-25 01:49:29.079001,29758889536.764336,46662.67760107729,30906649453.048218,29863786952.836246,29667764980.39126,29758889536.764336,2.934585288182137e-05,29742192533.32855
2025-04-25 02:49:29.079001,29476074249.871407,25562.21553302631,29758889536.764336,29587627948.833065,29337126430.838017,29476074249.871407,2.834847482682129e-05,29460047796.966106
2025-04-25 03:49:29.079001,27956697741.193592,55946.44499765454,29476074249.871407,27967824479.73516,27920008939.264328,27956697741.193592,2.7348020793251987e-05,27941989471.216564
2025-04-25 04:49:29.079001,27433415864.430256,47807.58792764962,27956697741.193592,27458866867.960983,27304984672.21288,27433415864.430256,2.6344599336342085e-05,27419472033.12203
2025-04-25 05:49:29.079001,26009122164.86929,28201.9386980256,27433415864.430256,26012798301.355984,25946440123.759842,26009122164.86929,2.533831933330344e-05,25996371750.181408
2025-04-25 06:49:29.079001,25509931183.852802,19282.86173346415,26009122164.86929,25575822743.19098,25502476474.670326,25509931183.852802,2.4329289971517088e-05,25497891381.74837
2025-04-25 07:49:29.079001,24388490097.81012,14975.044296378737,25509931183.852802,24509446056.045204,24298905241.689995,24388490097.81012,2.3317620736685893e-05,24377429986.396248
2025-04-25 08:49:29.079001,23978994467.45125,45593.019443003366,24388490097.81012,23995093507.976982,23866012876.906044,23978994467.45125,2.2303421400954807e-05,23968567627.58301
2025-04-25 09:49:29.079001,23141430321.23331,32217.636712851978,23978994467.45125,23238564062.09391,23073415031.42816,23141430321.23331,2.128680201099969e-05,23131803981.916676
2025-04-25 10:49:29.079001,21607287196.558258,21379.2162188314,23141430321.23331,21660233997.770576,21565847656.426727,21607287196.558258,2.0267872876086712e-05,21598710305.338684
2025-04-25 11:49:29.079001,21802786376.822784,73657.98601274053,21607287196.558258,21809296298.891174,21762485001.32099,21802786376.822784,1.924674455610329e-05,21794550638.046524
2025-04-25 12:49:29.079001,21604242022.72964,12530.875684229319,21802786376.822784,21605731528.935253,21596248969.491035,21604242022.72964,1.8223527849561384e-05,21596499764.947647
2025-04-25 13:49:29.079001,20673216881.47421,58122.612391625335,21604242022.72964,20689291961.282433,20628693450.706802,20673216881.47421,1.7198333781575364e-05,20666211937.16951
2025-04-25 14:49:29.079001,20679141870.433964,10328.34116816873,20673216881.47421,20704374843.577366,20666852828.084568,20679141870.433964,1.617127359181524e-05,20672541739.632973
2025-04-25 15:49:29.079001,20239347854.011356,28815.836876893773,20679141870.433964,20310079336.655704,20149898570.330795,20239347854.011356,1.514245872243622e-05,20233289064.284393
2025-04-25 16:49:29.079001,19572711562.13727,20302.796634378785,20239347854.011356,19636711332.097145,19533275101.02415,19572711562.13727,1.4112000805986721e-05,19567242643.185036
2025-04-25 17:49:29.079001,18757064913.28371,36213.59992911077,19572711562.13727,18841678146.345825,18688503624.894653,18757064913.28371,1.3080011653295704e-05,18752200216.678417
2025-04-25 18:49:29.079001,17972463400.2184,29789.73659055524,18757064913.28371,18018356050.698128,17914344748.848003,17972463400.2184,1.204660324134025e-05,17968164791.983295
2025-04-25 19:49:29.079001,17281729333.32459,42727.72850469042,17972463400.2184,17316295464.408722,17208630322.744778,17281729333.32459,1.1011887701095537e-05,17277946391.09289
2025-04-25 20:49:29.079001,16700847131.475155,56276.71385196771,17281729333.32459,16740410049.536936,16624076362.569456,16700847131.475155,9.975977305368093e-06,16697531608.27169
2025-04-25 21:49:29.079001,15711383721.012877,17549.71240762396,16700847131.475155,15767138596.559067,15633919378.430983,15711383721.012877,8.938984456613254e-06,15708586089.448593
2025-04-25 22:49:29.079001,15264971011.653124,31946.05812044016,15711383721.012877,15313283521.521677,15259046722.026335,15264971011.653124,7.901021674738968e-06,15262566375.250216
2025-04-25 23:49:29.079001,14062071538.044725,23523.712391982543,15264971011.653124,14122655091.766037,14033844913.504742,14062071538.044725,6.862201584896845e-06,14060146152.029474
2025-04-26 00:49:29.079001,13514085260.101908,54368.38746249108,14062071538.044725,13563564688.81948,13469137725.624529,13514085260.101908,5.82263690526138e-06,13512514177.889357
2025-04-26 01:49:29.079001,13717593736.845343,36143.96580898455,13514085260.101908,13768462604.158594,13703196643.65493,13717593736.845343,4.782440434799511e-06,13716283166.67286
2025-04-26 02:49:29.079001,12912103796.599586,49784.82676427905,13717593736.845343,12922861602.628803,12865613799.707592,12912103796.599586,3.7417250410313764e-06,12911138202.408392
2025-04-26 03:49:29.079001,11871765653.627813,40456.35580676763,12912103796.599586,11909929432.11615,11869889268.611126,11871765653.627813,2.700603647783255e-06,11871124668.826593
2025-04-26 04:49:29.079001,11291700390.614834,34480.87760231633,11871765653.627813,11316977966.37373,11248320525.520584,11291700390.614834,1.6591892229347906e-06,11291325740.842384
2025-04-26 05:49:29.079001,10977495063.93608,18265.17659653674,11291700390.614834,11024697088.49496,10926166640.72229,10977495063.93608,6.175947661614363e-07,10977359473.652079
2025-04-26 06:49:29.079001,11048774362.693462,20331.378978283516,10977495063.93608,11072985922.070873,11045448377.72735,11048774362.693462,-4.240667033269503e-07,11048868070.197264
2025-04-26 07:49:29.079001,10364611191.468561,41999.690552450375,11048774362.693462,10395774968.641367,10328785756.526863,10364611191.468561,-1.4656821590492327e-06,10364914983.346827
2025-04-26 08:49:29.079001,10109398682.646336,39310.10310500597,10364611191.468561,10132256195.362795,10084776524.487165,10109398682.646336,-2.507138579516909e-06,10109905436.574005
2025-04-26 09:49:29.079001,9391527868.363651,19829.077041118257,10109398682.646336,9397344705.548096,9347738089.937586,9391527868.363651,-3.5483229604978845e-06,9392193932.139687
2025-04-26 10:49:29.079001,8856841212.60337,30411.81816635026,9391527868.363651,8886536513.74667,8848936347.253117,8856841212.60337,-4.58912232727797e-06,8857653258.719208
2025-04-26 11:49:29.079001,8443890861.317277,50222.490137310335,8856841212.60337,8462528507.53503,8425248073.415288,8443890861.317277,-5.629423746919182e-06,8444840038.536932
2025-04-26 12:49:29.079001,8195727736.16967,36643.192051283455,8443890861.317277,8207374410.198007,8193800663.943984,8195727736.16967,-6.6691143405139e-06,8196818467.328543
2025-04-26 13:49:29.079001,7841626461.868049,35108.59786710366,8195727736.16967,7846158334.748027,7833352077.981995,7841626461.868049,-7.70808129543278e-06,7842831743.158174
2025-04-26 14:49:29.079001,7246622479.847281,33471.61149794762,7841626461.868049,7274103939.406224,7230295265.144606,7246622479.847281,-8.746211877565444e-06,7247885232.083235
2025-04-26 15:49:29.079001,7117065855.702395,53537.46978319023,7246622479.847281,7143933005.584701,7084070435.68341,7117065855.702395,-9.783393443553095e-06,7118451756.256636
2025-04-26 16:49:29.079001,6847045305.258776,35028.68595267145,7117065855.702395,6880801453.858878,6815076839.296501,6847045305.258776,-1.0819513453010838e-05,6848518241.563279
2025-04-26 17:49:29.079001,6615186515.052488,74971.53701226931,6847045305.258776,6618510585.672177,6583160882.844164,6615186515.052488,-1.1854459480738864e-05,6616743845.125628
2025-04-26 18:49:29.079001,6272672714.752616,6786.729845061385,6615186515.052488,6284650545.16177,6269140759.460126,6272672714.752616,-1.2888119228921513e-05,6274276089.29195
2025-04-26 19:49:29.079001,6137897608.68306,36911.10321975304,6272672714.752616,6139617456.106993,6134925822.35615,6137897608.68306,-1.3920380539312129e-05,6139589808.428502
2025-04-26 20:49:29.079001,5842798500.209913,47634.79351860625,6137897608.68306,5864923300.688287,5835426263.152576,5842798500.209913,-1.4951131405402755e-05,5844525991.469356
2025-04-26 21:49:29.079001,5740262618.562001,9088.891312203365,5842798500.209913,5761041458.02573,5739106357.918311,5740262618.562001,-1.598025998457779e-05,5742073659.651626
2025-04-26 22:49:29.079001,5643009930.734524,32295.213972735695,5740262618.562001,5645269289.2097845,5628928459.754065,5643009930.734524,-1.700765461024943e-05,5644901452.721858
2025-04-26 23:49:29.079001,5476772244.495725,38336.192734131975,5643009930.734524,5492264234.867396,5473237113.938109,5476772244.495725,-1.8033203803974048e-05,5478715136.429961
2025-04-27 00:49:29.079001,5207420000.305001,21837.11873271912,5476772244.495725,5228117128.428153,5191192172.434993,5207420000.305001,-1.9056796287548494e-05,5209368362.906217
2025-04-27 01:49:29.079001,5027613565.16345,36611.351668600895,5207420000.305001,5045082443.964176,5019169637.815387,5027613565.16345,-2.0078320995084364e-05,5029591372.0328455
2025-04-27 02:49:29.079001,4817629194.680482,8623.734704771305,5027613565.16345,4837711434.780686,4805616186.768362,4817629194.680482,-2.1097667085059146e-05,4819616252.988133
2025-04-27 03:49:29.079001,4668674046.85041,28996.865017528413,4817629194.680482,4687708911.236991,4648083071.304329,4668674046.85041,-2.2114723952343442e-05,4670687848.860008
2025-04-27 04:49:29.079001,4468019241.370004,27503.951693679384,4668674046.85041,4468379900.420147,4453753651.629396,4468019241.370004,-2.3129381240202183e-05,4470030046.95112
2025-04-27 05:49:29.079001,4404815982.536223,56111.264234461894,4468019241.370004,4420166944.425139,4385908659.009637,4404815982.536223,-2.4141528852268847e-05,4406879856.265924
2025-04-27 06:49:29.079001,4188146942.8746057,40059.60071064693,4404815982.536223,4190040587.6449175,4183573260.0419574,4188146942.8746057,-2.515105696449182e-05,4190185947.655369
2025-04-27 07:49:29.079001,4060372136.3616004,27026.30315424546,4188146942.8746057,4065405209.1245465,4050194287.065059,4060372136.3616004,-2.6157856037050853e-05,4062422388.523576
2025-04-27 08:49:29.079001,4077495922.0061135,28694.518589745843,4060372136.3616004,4080993606.7060413,4065931873.9002986,4077495922.0061135,-2.7161816826242637e-05,4079627691.590585
2025-04-27 09:49:29.079001,4043192447.848604,15507.871501811138,4077495922.0061135,4060952096.740672,4041597847.4937224,4043192447.848604,-2.8162830396334667e-05,4045377623.5374613
2025-04-27 10:49:29.079001,4002018058.3639307,55552.337384040606,4043192447.848604,4005996592.5841227,3991021306.457105,4002018058.3639307,-2.916078813138529e-05,4004250656.206494
2025-04-27 11:49:29.079001,3886970623.2158127,55020.8731185169,4002018058.3639307,3900244030.029083,3877917179.0452247,3886970623.2158127,-3.0155581747029037e-05,3889205770.860451
2025-04-27 12:49:29.079001,3718615873.291006,17475.390446710586,3886970623.2158127,3733383043.637842,3703074894.7944384,3718615873.291006,-3.114710330222641e-05,3720817123.6360693
2025-04-27 13:49:29.079001,3756006813.978864,28753.63402486372,3718615873.291006,3769089051.8076553,3749222299.7981133,3756006813.978864,-3.2135245210975965e-05,3758292778.3905034
2025-04-27 14:49:29.079001,3685565312.165548,38490.18238945236,3756006813.978864,3701699185.974921,3670525480.7472925,3685565312.165548,-3.311990025398792e-05,3687868837.93704
2025-04-27 15:49:29.079001,3614338918.186133,10383.780773263217,3685565312.165548,3632342684.441212,3605652275.6260877,3614338918.186133,-3.4100961590318367e-05,3616656211.3480935
2025-04-27 16:49:29.079001,3577692894.86088,38259.5619713871,3614338918.186133,3578369759.972183,3567987220.826993,3577692894.86088,-3.507832276896199e-05,3580043391.147135
2025-04-27 17:49:29.079001,3412162386.4025607,71322.84978511701,3577692894.86088,3416989572.1535435,3402300171.60579,3412162386.4025607,-3.605187774040252e-05,3414457233.4499354
2025-04-27 18:49:29.079001,3447543885.735113,34534.37888765432,3412162386.4025607,3462021537.004919,3435945640.8728857,3447543885.735113,-3.7021520868119994e-05,3449915174.9768333
2025-04-27 19:49:29.079001,3388878836.416845,30279.329438701734,3447543885.735113,3390541276.534731,3382934890.7648935,3388878836.416845,-3.7987146940052825e-05,3391260513.5551796
2025-04-27 20:49:29.079001,3392629030.526902,22000.836007502356,3388878836.416845,3404660412.022059,3380642846.380683,3392629030.526902,-3.8948651180013815e-05,3395063103.4840436
2025-04-27 21:49:29.079001,3342011344.119853,18251.611378962483,3392629030.526902,3343793762.6977496,3327929487.9098263,3342011344.119853,-3.990592925905921e-05,3344457078.090834
2025-04-27 22:49:29.079001,3314291361.093201,50691.64094731751,3342011344.119853,3319081109.9251204,3308889611.4064274,3314291361.093201,-4.0858877306808954e-05,3316763335.6892385
2025-04-27 23:49:29.079001,3311145562.2332096,14070.328459087668,3314291361.093201,3312303507.216332,3299541267.770749,3311145562.2332096,-4.180739192271705e-05,3313660601.0395293
2025-04-28 00:49:29.079001,3257333529.66284,16629.480615310673,3311145562.2332096,3259799115.5512533,3244180124.4601417,3257333529.66284,-4.2751370187291456e-05,3259851293.2888007
2025-04-28 01:49:29.079001,3222779498.884757,37851.4325996174,3257333529.66284,3238885536.142944,3218297042.079579,3222779498.884757,-4.369070967326127e-05,3225312608.939878
2025-04-28 02:49:29.079001,3305319927.7580967,13940.415276041747,3222779498.884757,3308883434.5934377,3292087992.6808114,3305319927.7580967,-4.4625308456690603e-05,3307959919.3143935
2025-04-28 03:49:29.079001,3232851313.571187,47167.92294330338,3305319927.7580967,3245527841.113388,3226661462.8559995,3232851313.571187,-4.555506512803823e-05,3235473386.7078032
2025-04-28 04:49:29.079001,3140047981.4459558,25820.74955311455,3232851313.571187,3148314832.3672523,3127671075.8536525,3140047981.4459558,-4.64798788031609e-05,3142632494.8986626
2025-04-28 05:49:29.079001,3155678387.2994184,18562.895464320853,3140047981.4459558,3157082788.433337,3140930221.7100396,3155678387.2994184,-4.739964913425985e-05,3158312536.7017956
2025-04-28 06:49:29.079001,3258628169.593065,28009.762013752545,3155678387.2994184,3274242506.8916893,3245894656.774978,3258628169.593065,-4.8314276320769344e-05,3261385044.5047274
2025-04-28 07:49:29.079001,3231939614.225159,24019.400540424307,3258628169.593065,3247249693.1497154,3229488330.512906,3231939614.225159,-4.9223661120185465e-05,3234709211.881462
2025-04-28 08:49:29.079001,3347004701.206455,71403.43763512382,3231939614.225159,3353388252.4484773,3333119564.2498546,3347004701.206455,-5.0127704858834476e-05,3349908217.307351
2025-04-28 09:49:29.079001,3313138826.6144104,36391.11554713349,3347004701.206455,3327055316.3767443,3313037108.2148247,3313138826.6144104,-5.1026309442579676e-05,3316046673.3305454
2025-04-28 10:49:29.079001,3313826671.2521367,-3101.558903795509,3313138826.6144104,3328630440.909922,3297279487.351807,3313826671.2521367,-5.1919377367465126e-05,3316767575.520957
2025-04-28 11:49:29.079001,3299481828.270949,46334.41130848915,3313826671.2521367,3303705426.0445833,3297324176.1044564,3299481828.270949,-5.280681173029527e-05,3302441044.500373
2025-04-28 12:49:29.079001,3316144661.540598,15903.786978137057,3299481828.270949,3324415087.6242743,3316142689.32184,3316144661.540598,-5.368851623914972e-05,3319148730.6655264
2025-04-28 13:49:29.079001,3306804338.795667,58894.11295937666,3316144661.540598,3318866229.311406,3304886554.276009,3306804338.795667,-5.456439522383145e-05,3309828470.6755447
2025-04-28 14:49:29.079001,3315209000.7938113,22695.82805495549,3306804338.795667,3315846265.708854,3308060831.3837743,3315209000.7938113,-5.5434353646247416e-05,3318268099.618898
2025-04-28 15:49:29.079001,3295976045.8187203,24905.55346926981,3315209000.7938113,3302924117.247746,3280104908.8791685,3295976045.8187203,-5.6298297110721e-05,3299043199.9746733
2025-04-28 16:49:29.079001,3299165656.5278482,32112.127156698476,3295976045.8187203,3311769081.4263415,3294037511.873172,3299165656.5278482,-5.715613187423438e-05,3302260273.837047
2025-04-28 17:49:29.079001,3464429136.758408,18244.463982245277,3299165656.5278482,3478806726.5236073,3458592845.337948,3464429136.758408,-5.800776485660012e-05,3467703082.8226438
2025-04-28 18:49:29.079001,3444781597.066244,37014.847351584576,3464429136.758408,3460890924.74967,3431012703.9106092,3444781597.066244,-5.8853103650561116e-05,3448059736.726376
2025-04-28 19:49:29.079001,3582353821.3958898,51427.26534182578,3444781597.066244,3582406449.607915,3571406361.878084,3582353821.3958898,-5.969205653181726e-05,3585785068.4786015
2025-04-28 20:49:29.079001,3663869736.082617,44753.44335603432,3582353821.3958898,3680636172.8626547,3663660834.307545,3663869736.082617,-6.052453246897793e-05,3667400232.796043
2025-04-28 21:49:29.079001,3677527292.3511066,41992.245056445456,3663869736.082617,3693221520.4700675,3662397251.526877,3677527292.3511066,-6.135044113343969e-05,3681090662.5140324
2025-04-28 22:49:29.079001,3731335354.3101964,31667.9904672354,3677527292.3511066,3745160416.4841824,3721581841.9417543,3731335354.3101964,-6.216969290918731e-05,3734969294.553006
2025-04-28 23:49:29.079001,3963617764.558558,10681.563583345838,3731335354.3101964,3965125341.4209847,3957580179.529842,3963617764.558558,-6.298219890251761e-05,3967495828.596175
2025-04-29 00:49:29.079001,4031702004.7428255,17728.88220777239,3963617764.558558,4037683525.027513,4015136370.6046243,4031702004.7428255,-6.378787095168515e-05,4035663183.3572936
2025-04-29 01:49:29.079001,4199569193.465534,53971.10732767904,4031702004.7428255,4208184099.614609,4182269724.507534,4199569193.465534,-6.458662163646817e-05,4203710699.041105
2025-04-29 02:49:29.079001,4188855206.6456227,34292.659121816294,4199569193.465534,4204833156.767217,4184596066.853634,4188855206.6456227,-6.537836428765408e-05,4192999710.351371
2025-04-29 03:49:29.079001,4357830161.121968,58278.96276091009,4188855206.6456227,4368904635.4008045,4352166303.2684,4357830161.121968,-6.616301299644388e-05,4362154090.498352
2025-04-29 04:49:29.079001,4625320836.734167,37575.009692517524,4357830161.121968,4627830451.497735,4617414457.425308,4625320836.734167,-6.694048262377361e-05,4629921175.1913805
2025-04-29 05:49:29.079001,4915209532.305049,43881.19735414925,4625320836.734167,4934982037.264628,4894197260.347707,4915209532.305049,-6.771068880955232e-05,4920107760.629865
2025-04-29 06:49:29.079001,5157255885.200661,57848.388938320204,4915209532.305049,5162572969.485023,5143244338.91674,5157255885.200661,-6.847354798181595e-05,5162403131.113303
2025-04-29 07:49:29.079001,5424385662.90891,34697.277177016964,5157255885.200661,5438202422.54438,5407194647.693942,5424385662.90891,-6.922897736579517e-05,5429805382.3003845
2025-04-29 08:49:29.079001,5681186485.587675,5646.990808700343,5424385662.90891,5704965477.425092,5680697271.320295,5681186485.587675,-6.99768949928969e-05,5686866461.022774
2025-04-29 09:49:29.079001,5949891236.122178,25579.789649171795,5681186485.587675,5976931772.055843,5949831141.626377,5949891236.122178,-7.071721970959857e-05,5955841127.256446
2025-04-29 10:49:29.079001,6015167374.687482,38530.919487942,5949891236.122178,6024253471.216333,5987597177.541267,6015167374.687482,-7.144987118625367e-05,6021181213.445693
2025-04-29 11:49:29.079001,6193680165.185353,46539.49249943839,6015167374.687482,6194598876.598412,6165517634.575376,6193680165.185353,-7.21747699258079e-05,6199868421.826355
2025-04-29 12:49:29.079001,6338320109.120123,44677.68541601545,6193680165.185353,6358130819.127075,6318038427.341113,6338320109.120123,-7.289183727242526e-05,6344645980.366694
2025-04-29 13:49:29.079001,6642426958.317921,34464.894281453104,6338320109.120123,6648298112.547945,6629851157.060034,6642426958.317921,-7.360099542002259e-05,6649046232.220878
2025-04-29 14:49:29.079001,6974178412.620771,33662.07350923814,6642426958.317921,6989130828.934678,6955699734.444469,6974178412.620771,-7.430216742071189e-05,6981114653.597236
2025-04-29 15:49:29.079001,7431484309.025799,14505.99413564036,6974178412.620771,7434659442.701584,7400967048.119388,7431484309.025799,-7.499527719314979e-05,7438857638.858862
2025-04-29 16:49:29.079001,7831031126.01157,40913.638452709114,7431484309.025799,7850948266.918942,7792721447.299071,7831031126.01157,-7.568024953079282e-05,7838778821.235654
2025-04-29 17:49:29.079001,8327118906.786589,24648.456854922264,7831031126.01157,8341398348.298464,8299279913.982827,8327118906.786589,-7.635701011005755e-05,8335330382.983391
2025-04-29 18:49:29.079001,8895299751.930878,55108.814180431094,8327118906.786589,8917809584.077797,8864229794.30369,8895299751.930878,-7.702548549838553e-05,8904038839.594433
2025-04-29 19:49:29.079001,9218876313.292126,36057.89634481393,8895299751.930878,9261074755.235111,9185912713.225391,9218876313.292126,-7.768560316221071e-05,9227895496.781832
2025-04-29 20:49:29.079001,9849818566.06343,38594.78035942316,9218876313.292126,9860152129.464558,9831892061.930437,9849818566.06343,-7.833729147483008e-05,9859410457.16584
2025-04-29 21:49:29.079001,10532202273.463902,47157.70271498929,9849818566.06343,10579687195.5037,10531133845.37827,10532202273.463902,-7.898047972417558e-05,10542406572.758677
2025-04-29 22:49:29.079001,10997635648.93999,24675.17922338597,10532202273.463902,11040776414.49192,10978044395.63201,10997635648.93999,-7.961509812048659e-05,11008231857.321402
2025-04-29 23:49:29.079001,11684666164.720488,29615.57865423068,10997635648.93999,11741762487.40376,11664412693.62426,11684666164.720488,-8.024107780388263e-05,11695856718.315983
2025-04-30 00:49:29.079001,12753628056.952625,16388.00250494299,11684666164.720488,12811268239.676865,12741912128.097235,12753628056.952625,-8.085835085183526e-05,12765763274.920074
2025-04-30 01:49:29.079001,13691777210.147346,29598.004174283018,12753628056.952625,13714324478.17394,13625550663.654015,13691777210.147346,-8.146685028653773e-05,13704714520.984308
2025-04-30 02:49:29.079001,14907563736.703352,57766.26977656784,13691777210.147346,14948535210.35593,14898986612.018223,14907563736.703352,-8.206651008217266e-05,14921545117.876228
2025-04-30 03:49:29.079001,16047325487.458725,58896.459602102455,14907563736.703352,16080554973.841501,16034755654.470253,16047325487.458725,-8.265726517207639e-05,16062256558.314867
2025-04-30 04:49:29.079001,17014613752.839787,20256.195149153576,16047325487.458725,17064529560.097525,16996073962.06708,17014613752.839787,-8.323905145579874e-05,17030311507.12375
2025-04-30 05:49:29.079001,18168702751.999027,60820.90183567774,17014613752.839787,18201216037.72158,18078590803.53953,18168702751.999027,-8.381180580605852e-05,18185315635.40416
2025-04-30 06:49:29.079001,19033407933.666946,32756.562838084068,18168702751.999027,19041183241.62723,19030572813.739265,19033407933.666946,-8.437546607559331e-05,19050647162.61617
2025-04-30 07:49:29.079001,20665511035.34996,56378.867837051315,19033407933.666946,20701084588.113018,20619792151.39576,20665511035.34996,-8.492997110390256e-05,20684041990.92004
2025-04-30 08:49:29.079001,22573341303.937176,50970.90101654091,20665511035.34996,22615484757.20344,22489966773.7146,22573341303.937176,-8.547526072388396e-05,22593370496.676167
2025-04-30 09:49:29.079001,24295033709.399193,52945.36611300119,22573341303.937176,24312073508.93119,24293289273.80563,24295033709.399193,-8.60112757683621e-05,24316352451.76031
2025-04-30 10:49:29.079001,26782968027.479282,31952.219274263905,24295033709.399193,26796999516.46522,26721735429.108025,26782968027.479282,-8.65379580765082e-05,26806197236.433846
2025-04-30 11:49:29.079001,29204049354.69484,44199.594834396994,26782968027.479282,29233441029.91695,29101705878.887154,29204049354.69484,-8.7055250500151e-05,29229070075.436653
2025-04-30 12:49:29.079001,32338345027.27764,60225.871108421175,29204049354.69484,32367529213.82166,32282408182.594833,32338345027.27764,-8.756309690997789e-05,32365697634.035427
2025-04-30 13:49:29.079001,34990608833.91237,24570.48954222034,32338345027.27764,35160611344.54078,34847486660.47138,34990608833.91237,-8.806144220162488e-05,35019809523.18376
2025-04-30 14:49:29.079001,38753553563.02176,39563.68105710922,34990608833.91237,38779907048.84395,38571671211.596466,38753553563.02176,-8.855023230165602e-05,38785442724.97067
2025-04-30 15:49:29.079001,42209927361.21403,34260.98117363864,38753553563.02176,42352348791.218185,42123067730.4546,42209927361.21403,-8.902941417343072e-05,42244153485.25864
2025-04-30 16:49:29.079001,46930288408.43171,22368.808163168815,42209927361.21403,47142365107.04279,46730390272.483025,46930288408.43171,-8.949893582285835e-05,46967761638.91754
2025-04-30 17:49:29.079001,49651111724.13866,25896.47970666235,46930288408.43171,49894012594.611176,49588708977.06763,49651111724.13866,-8.995874630404003e-05,49690126218.64598
2025-04-30 18:49:29.079001,54719546539.009834,36905.27312610627,49651111724.13866,54900284388.51867,54457904032.77785,54719546539.009834,-9.040879572479662e-05,54761829290.7525
2025-04-30 19:49:29.079001,59237092110.187454,41938.953969659895,54719546539.009834,59250683912.45286,58961290716.432884,59237092110.187454,-9.084903525208217e-05,59282072423.1021
2025-04-30 20:49:29.079001,64448964787.054886,27609.396987220796,59237092110.187454,64488864765.1714,64337862302.012474,64448964787.054886,-9.127941711728263e-05,64497018359.12804
2025-04-30 21:49:29.079001,71716261048.71538,61915.57103908585,64448964787.054886,72063529140.65938,71523111022.57059,71716261048.71538,-9.16998946213992e-05,71768725992.4977
2025-04-30 22:49:29.079001,81787810190.47414,57422.11174987842,71716261048.71538,81889044669.36702,81458960207.86057,81787810190.47414,-9.211042214011523e-05,81846468520.56422
2025-04-30 23:49:29.079001,92861764435.91579,70302.91483758714,81787810190.47414,93219155053.07956,92743472369.60822,92861764435.91579,-9.251095512874678e-05,92927002495.11824
2025-05-01 00:49:29.079001,104924848655.83228,29312.89540914908,92861764435.91579,105040934901.71141,104813842604.41753,104924848655.83228,-9.29014501270762e-05,104996989863.02113
2025-05-01 01:49:29.079001,117767499118.01057,47042.44953914559,104924848655.83228,118254946596.27974,117188030865.11148,117767499118.01057,-9.328186476406745e-05,117846671295.94362
2025-05-01 02:49:29.079001,130499643214.684,47447.01075670734,117767499118.01057,130806798492.01317,129999958240.73459,130499643214.684,-9.365215776246388e-05,130585343317.04013
