timestamp,price,volume,open,high,low,close,funding_rate,oracle_price
2025-04-19 07:52:41.005847,475110684183.4917,45765.77742420888,457841574201.7739,476653275988.6553,473462951377.27423,475110684183.4917,7.036216727150779e-05,474635596468.9775
2025-04-19 08:52:41.005847,479809310148.78705,46358.93912595079,475110684183.4917,481150753134.0451,479723154160.5488,479809310148.78705,6.970122085686771e-05,479329693666.4364
2025-04-19 09:52:41.005847,473029649020.5482,12722.414649824474,479809310148.78705,473952043719.7409,472672374752.298,473029649020.5482,6.903429872867491e-05,472557138857.6319
2025-04-19 10:52:41.005847,463753050502.0704,51254.4467332972,473029649020.5482,464650721301.10266,463298856214.59784,463753050502.0704,6.836145806434397e-05,463290288531.6221
2025-04-19 11:52:41.005847,462774090659.7088,25641.147492729575,463753050502.0704,463489637406.66583,461994703221.6974,462774090659.7088,6.768275654870493e-05,462312944679.56396
2025-04-19 12:52:41.005847,490285693714.37823,14880.33305206314,462774090659.7088,490350271977.5486,489336246728.38666,490285693714.37823,6.699825236905768e-05,489797977579.2829
2025-04-19 13:52:41.005847,492952187419.56946,43097.15520532651,490285693714.37823,494791344529.1704,492926128437.9735,492952187419.56946,6.630800421018361e-05,492462836177.5839
2025-04-19 14:52:41.005847,467422069915.7917,21702.45434722923,492952187419.56946,467587667228.5805,467218138746.29315,467422069915.7917,6.561207124931411e-05,466959186137.4534
2025-04-19 15:52:41.005847,470506832568.98987,48076.60874605846,467422069915.7917,472750691962.40826,470368021122.40436,470506832568.98987,6.491051315105724e-05,470042185017.7071
2025-04-19 16:52:41.005847,464636313610.4985,39921.375286828676,470506832568.98987,464672809199.58594,462866441102.38275,464636313610.4985,6.42033900622826e-05,464178895754.2142
2025-04-19 17:52:41.005847,447088475838.9247,46003.944819745564,464636313610.4985,447683175151.7204,445930502113.9537,447088475838.9247,6.349076260696442e-05,446649862328.04236
2025-04-19 18:52:41.005847,441374325205.6347,45417.98092237731,447088475838.9247,441592030232.8634,439386665412.0474,441374325205.6347,6.277269188098451e-05,440942975600.36084
2025-04-19 19:52:41.005847,432147713945.7202,56878.80475822162,441374325205.6347,432245619507.46844,430118704331.41064,432147713945.7202,6.204923944689389e-05,431727149631.93604
2025-04-19 20:52:41.005847,424888477587.23724,26936.169257577727,432147713945.7202,425166135186.97736,424877926893.8028,424888477587.23724,6.132046732863501e-05,424476858267.8003
2025-04-19 21:52:41.005847,427060879742.82,33908.18628556283,424888477587.23724,427351494911.5035,425629072431.0307,427060879742.82,6.0586438006224375e-05,426649187691.73444
2025-04-19 22:52:41.005847,424296233074.89484,30394.46409334148,427060879742.82,426146484127.885,422592954305.6651,424296233074.89484,5.984721441039566e-05,423889365117.3512
2025-04-19 23:52:41.005847,416339994511.25336,71547.572419842,424296233074.89484,418412965220.46045,415643646372.1151,416339994511.25336,5.910285991720468e-05,415943011349.0059
2025-04-20 00:52:41.005847,424311065347.4459,48237.21630396864,416339994511.25336,425039297281.49945,422569240376.75336,424311065347.4459,5.835343834259578e-05,423908918999.56256
2025-04-20 01:52:41.005847,423391134844.06757,3218.3832454218064,424311065347.4459,424346169990.17444,421502390307.11426,423391134844.06757,5.7599013936930754e-05,422992429982.89526
2025-04-20 02:52:41.005847,418155534058.02045,20078.614363904093,423391134844.06757,420089878179.8899,417648530058.2422,418155534058.02045,5.6839651379480576e-05,417764432400.83624
2025-04-20 03:52:41.005847,425258477684.26447,29444.557242450657,418155534058.02045,426545707726.11786,423660517828.46674,425258477684.26447,5.6075415772879945e-05,424863587300.44006
2025-04-20 04:52:41.005847,420231132551.2777,36318.577821175226,425258477684.26447,420575590674.2273,418745827917.26587,420231132551.2777,5.530637263754619e-05,419843865244.87366
2025-04-20 05:52:41.005847,411036496361.8104,34153.70266351312,420231132551.2777,412966411837.7312,409345140691.473,411036496361.8104,5.4532587906061594e-05,410660722432.918
2025-04-20 06:52:41.005847,409749344526.0506,36313.54229443442,411036496361.8104,411146301362.722,407725584151.5076,409749344526.0506,5.375412791752117e-05,409377886315.2143
2025-04-20 07:52:41.005847,400859383853.5081,39108.70255860854,409749344526.0506,401473285743.7342,400421974870.19525,400859383853.5081,5.297105941184488e-05,400499180340.49945
2025-04-20 08:52:41.005847,394846219394.44666,31322.79810781665,400859383853.5081,395508044477.3943,394746059409.05676,394846219394.44666,5.218344952405593e-05,394494688420.66284
2025-04-20 09:52:41.005847,389583997677.5409,54545.20018785631,394846219394.44666,391430212012.4803,388696573421.79285,389583997677.5409,5.139136577852515e-05,389240496264.51624
2025-04-20 10:52:41.005847,384805856420.65094,41144.66277951098,389583997677.5409,386223047670.891,384516641757.1927,384805856420.65094,5.059487608318172e-05,384469987901.5212
2025-04-20 11:52:41.005847,368513596041.36084,67561.99605206201,384805856420.65094,369402526994.3958,368486200724.08563,368513596041.36084,4.97940487236914e-05,368195333276.8457
2025-04-20 12:52:41.005847,354787183521.39716,16449.50305826742,368513596041.36084,354823265671.8786,353275599385.94965,354787183521.39716,4.8988952357602006e-05,354484139845.59454
2025-04-20 13:52:41.005847,338330254963.50775,42586.151564017426,354787183521.39716,338482604861.6432,337835442968.9546,338330254963.50775,4.817965600845723e-05,338044575538.20795
2025-04-20 14:52:41.005847,323538220068.6597,27012.66887912481,338330254963.50775,323937110963.3071,323204657875.8425,323538220068.6597,4.736622905987917e-05,323268287289.0862
2025-04-20 15:52:41.005847,320126952384.4171,29378.820220130572,323538220068.6597,321627139242.3447,319286912084.75604,320126952384.4171,4.6548741249619555e-05,319863179473.51166
2025-04-20 16:52:41.005847,299182378434.8845,56391.3387750696,320126952384.4171,299953247960.62103,298184438180.41595,299182378434.8845,4.57272626635812e-05,298939044613.06433
2025-04-20 17:52:41.005847,284117972925.1228,24199.6839464854,299182378434.8845,284199785488.52057,284064785740.5222,284117972925.1228,4.490186372980909e-05,283889992000.45496
2025-04-20 18:52:41.005847,264617885043.28165,31193.39468510656,284117972925.1228,264649528585.15308,264228962707.05615,264617885043.28165,4.407261521245242e-05,264408511893.22412
2025-04-20 19:52:41.005847,258072921083.8834,30478.12904418076,264617885043.28165,258256234793.28256,257116074930.1404,258072921083.8834,4.3239588205697905e-05,257871683875.8984
2025-04-20 20:52:41.005847,244005842315.2697,51345.32016834939,258072921083.8834,245223085390.74103,243327667785.37173,244005842315.2697,4.240285412767434e-05,243818435604.2182
2025-04-20 21:52:41.005847,230414116226.71478,58763.892172647866,244005842315.2697,230982570964.36496,229599493457.79813,230414116226.71478,4.156248471433001e-05,230239911257.02164
2025-04-20 22:52:41.005847,223781498420.90686,59393.85831050473,230414116226.71478,224419637026.28748,222919657598.03476,223781498420.90686,4.071855201328229e-05,223615049271.8612
2025-04-20 23:52:41.005847,224435988487.15143,25995.718891016157,223781498420.90686,225008728468.50473,223543849395.84927,224435988487.15143,3.987112837764084e-05,224271859009.95215
2025-04-21 00:52:41.005847,219026505897.71237,19365.297450627353,224435988487.15143,219044423261.49103,218009674600.98956,219026505897.71237,3.902028645980468e-05,218869126128.73288
2025-04-21 01:52:41.005847,214980130543.4971,25511.566689543088,219026505897.71237,215577059234.78708,214341950204.87607,214980130543.4971,3.816609920523317e-05,214828453392.20227
2025-04-21 02:52:41.005847,204499127347.39703,33514.777379971434,214980130543.4971,205431661775.39328,203812725428.54922,204499127347.39703,3.730863984619251e-05,204357553299.42032
2025-04-21 03:52:41.005847,204193674035.08615,29590.931407182346,204499127347.39703,204670564687.08655,203923912930.77826,204193674035.08615,3.644798189547698e-05,204055064215.82916
2025-04-21 04:52:41.005847,195060636834.91693,56912.29849124346,204193674035.08615,195855351754.88562,194846995467.38596,195060636834.91693,3.558419914010657e-05,194930901709.8453
2025-04-21 05:52:41.005847,191324147637.34302,1885.2850681264365,195060636834.91693,192231466824.03802,190955125559.8901,191324147637.34302,3.471736563500113e-05,191199565099.7406
2025-04-21 06:52:41.005847,183654874758.88144,28492.938352838657,191324147637.34302,184149872407.98694,182838641527.81705,183654874758.88144,3.3847555696631095e-05,183537887669.0149
2025-04-21 07:52:41.005847,185444037126.83154,37063.99703197324,183654874758.88144,185885124103.95325,184701652583.24194,185444037126.83154,3.2974843896646404e-05,185328577731.45245
2025-04-21 08:52:41.005847,174705884045.8595,20458.245193679508,185444037126.83154,174999793947.70282,174372905293.23962,174705884045.8595,3.209930505548292e-05,174599660563.7396
2025-04-21 09:52:41.005847,165451251913.27078,32923.14022859919,174705884045.8595,165959404136.08817,164736052975.02042,165451251913.27078,3.122101423594817e-05,165353105001.39413
2025-04-21 10:52:41.005847,156561539620.466,22371.45747123549,165451251913.27078,156644922743.98254,156269542912.46066,156561539620.466,3.0340046736785653e-05,156471016013.53265
2025-04-21 11:52:41.005847,151139033574.66345,22468.181517636087,156561539620.466,151163377057.13306,150683175635.71542,151139033574.66345,2.9456478086219346e-05,151053943693.04797
2025-04-21 12:52:41.005847,144929987478.18692,29762.08455929358,151139033574.66345,145487627529.85233,144683895018.17572,144929987478.18692,2.857038403547859e-05,144850625231.00336
2025-04-21 13:52:41.005847,140778622307.17102,55820.198946314566,144929987478.18692,140828573458.69476,140189397737.50125,140778622307.17102,2.7681840552303357e-05,140703727808.38666
2025-04-21 14:52:41.005847,134879197754.22809,54737.42047147847,140778622307.17102,135208620062.72006,134745793301.62994,134879197754.22809,2.6790923814431646e-05,134809568906.92075
2025-04-21 15:52:41.005847,129766326919.39679,29621.560574049494,134879197754.22809,130404790639.42099,129626699169.31128,129766326919.39679,2.5897710203068202e-05,129701406980.2427
2025-04-21 16:52:41.005847,127466233388.43103,41525.24926867858,129766326919.39679,127726906282.08679,127294871556.78067,127466233388.43103,2.500227629633627e-05,127404518819.4285
2025-04-21 17:52:41.005847,122721244938.23528,25650.45370125835,127466233388.43103,123211375704.01823,122471571947.64046,122721244938.23528,2.4104698862712372e-05,122663826283.25443
2025-04-21 18:52:41.005847,119204770342.61131,33626.09652245936,122721244938.23528,119218495420.0204,118856618697.54355,119204770342.61131,2.3205054854444448e-05,119150957391.32591
2025-04-21 19:52:41.005847,116872195523.20804,35261.501587394894,119204770342.61131,117161952788.22295,116687814279.50471,116872195523.20804,2.2303421400954807e-05,116821375724.67879
2025-04-21 20:52:41.005847,108372483057.94138,39374.53423467346,116872195523.20804,108420218896.9523,108183851232.97119,108372483057.94138,2.139987580222727e-05,108327174419.65396
2025-04-21 21:52:41.005847,103891175620.39697,36481.597130240916,108372483057.94138,104226509187.22365,103488965454.00687,103891175620.39697,2.0494495522180116e-05,103849495583.80527
2025-04-21 22:52:41.005847,98264376323.71686,40798.498372645714,103891175620.39697,98650204152.613,97811011379.76637,98264376323.71686,1.9587358182024992e-05,98226627209.62326
2025-04-21 23:52:41.005847,93284849421.46983,27326.425061719525,98264376323.71686,93363312607.69048,93043677102.07274,93284849421.46983,1.8678541553611874e-05,93250614230.63062
2025-04-22 00:52:41.005847,91962327377.79764,20318.829110983428,93284849421.46983,92294118250.03563,91818305568.46596,91962327377.79764,1.7768123552761785e-05,91930167418.317
2025-04-22 01:52:41.005847,88703372776.00122,35792.799222171554,91962327377.79764,88930159415.0572,88559853906.90889,88703372776.00122,1.6856182232586517e-05,88673896665.57951
2025-04-22 02:52:41.005847,85650608208.36748,90995.6219647774,88703372776.00122,85865484345.14261,85281580346.3501,85650608208.36748,1.5942795776796994e-05,85623647314.63394
2025-04-22 03:52:41.005847,80223064212.42712,38805.703762342695,85650608208.36748,80508457709.74608,79951876393.57082,80223064212.42712,1.5028042493000488e-05,80199226129.15054
2025-04-22 04:52:41.005847,76014584492.63046,29781.952608004704,80223064212.42712,76303676093.21591,75720270883.0486,76014584492.63046,1.4112000805986721e-05,75993344839.63408
2025-04-22 05:52:41.005847,71704457899.27994,35586.82123474859,76014584492.63046,71991071880.60062,71574697664.75299,71704457899.27994,1.3194749251004617e-05,71685700896.9333
2025-04-22 06:52:41.005847,69688096794.81651,25093.000663681243,71704457899.27994,69702206110.07742,69458635649.40927,69688096794.81651,1.2276366467028899e-05,69671115886.21034
2025-04-22 07:52:41.005847,67790558170.73808,50685.59275653831,69688096794.81651,67985940821.25948,67634044846.20636,67790558170.73808,1.135693119001825e-05,67775259939.59829
2025-04-22 08:52:41.005847,65838804044.544876,29682.19706179122,67790558170.73808,65847468820.682755,65754224830.18239,65838804044.544876,1.0436522246165158e-05,65825136529.28157
2025-04-22 09:52:41.005847,63763818896.06091,30341.355963023405,65838804044.544876,64068644197.7551,63498774155.271805,63763818896.06091,9.515218545137577e-06,63751739420.18398
2025-04-22 10:52:41.005847,64176471041.399704,15504.575600056782,63763818896.06091,64268700334.0977,64152527680.14435,64176471041.399704,8.59309907331409e-06,64165482343.0181
2025-04-22 11:52:41.005847,61453462480.56334,23690.20591821147,64176471041.399704,61611643442.44508,61273962530.205605,61453462480.56334,7.67024288701185e-06,61444062993.32434
2025-04-22 12:52:41.005847,62118757785.63131,27020.19825133789,61453462480.56334,62193433681.6171,61889639120.709435,62118757785.63131,6.746729105708947e-06,62110394915.43666
2025-04-22 13:52:41.005847,57956259510.63001,15633.637049200062,62118757785.63131,58085400778.90589,57701435114.270584,57956259510.63001,5.82263690526138e-06,57949521796.114334
2025-04-22 14:52:41.005847,55592319899.14869,23917.896191378393,57956259510.63001,55657363860.13974,55439736547.51229,55592319899.14869,4.898045511114728e-06,55586880561.37032
2025-04-22 15:52:41.005847,52695646205.312805,45802.667540128656,55592319899.14869,52726253201.614784,52530446349.39116,52695646205.312805,3.9730341915122575e-06,52691462279.3087
2025-04-22 16:52:41.005847,49790526941.31815,63099.07735459066,52695646205.312805,49883492789.62295,49651124133.84584,49790526941.31815,3.0476822506986855e-06,49787493437.01118
2025-04-22 17:52:41.005847,47006160474.26579,66305.4338319137,49790526941.31815,47052499020.19874,46805550434.5254,47006160474.26579,2.122069022121298e-06,47004165917.169876
2025-04-22 18:52:41.005847,46311903662.14632,46139.18393288915,47006160474.26579,46454425678.93065,46190558801.09934,46311903662.14632,1.1962738616285692e-06,46310795707.03629
2025-04-22 19:52:41.005847,43715097349.548904,50196.9700173516,46311903662.14632,43738824884.93334,43636712706.18764,43715097349.548904,2.703761406664126e-07,43714860960.02675
2025-04-22 20:52:41.005847,43077402774.36752,55031.04507732468,43715097349.548904,43118665762.65978,42923852436.75708,43077402774.36752,-6.555447605262357e-07,43077967545.54564
2025-04-22 21:52:41.005847,40889550089.66018,47447.509657219234,43077402774.36752,41080141331.641235,40822188969.264244,40889550089.66018,-1.5814094597233004e-06,40890843190.363235
2025-04-22 22:52:41.005847,39235249754.71957,24705.88800483738,40889550089.66018,39308219907.12277,39095980768.940025,39235249754.71957,-2.507138579516909e-06,39237216500.471756
2025-04-22 23:52:41.005847,38706238480.31622,38967.3812523756,39235249754.71957,38823344214.3015,38584333993.379776,38706238480.31622,-3.4326527541229885e-06,38708894215.81406
2025-04-23 00:52:41.005847,38338579057.47025,52394.8970984263,38706238480.31622,38515627208.68732,38273061604.82399,38338579057.47025,-4.357872636185419e-06,38341917375.930504
2025-04-23 01:52:41.005847,37405336810.29324,53055.08714716054,38338579057.47025,37555386604.88574,37268506106.648224,37405336810.29324,-5.28271890357861e-06,37409283329.5386
2025-04-23 02:52:41.005847,36260097332.189415,1338.3889291539485,37405336810.29324,36317266422.45629,36093900711.78272,36260097332.189415,-6.2071122662083545e-06,36264590062.14861
2025-04-23 03:52:41.005847,34626709645.307365,37150.26189922372,36260097332.189415,34771889759.005844,34475459022.16196,34626709645.307365,-7.130973472809276e-06,34631635516.0785
2025-04-23 04:52:41.005847,33882966351.830627,44064.127013238416,34626709645.307365,33923447032.799286,33788257851.999588,33882966351.830627,-8.054223317739603e-06,33888406639.353504
2025-04-23 05:52:41.005847,34652581210.64386,39975.27092313179,33882966351.830627,34691911862.32311,34604066525.59998,34652581210.64386,-8.976782647771607e-06,34658777467.00292
2025-04-23 06:52:41.005847,32756230158.965286,22502.703570944315,34652581210.64386,32845746258.097794,32707320710.157764,32756230158.965286,-9.89857236887752e-06,32762683109.466515
2025-04-23 07:52:41.005847,32113630937.283306,9268.104372783271,32756230158.965286,32210294276.505325,32049986756.305954,32113630937.283306,-1.0819513453010838e-05,32120539221.18799
2025-04-23 08:52:41.005847,30764050173.16949,28470.31746594726,32113630937.283306,30842294372.682304,30725813741.20395,30764050173.16949,-1.1739526944881312e-05,30771223335.23719
2025-04-23 09:52:41.005847,29537118952.298244,5937.988066610876,30764050173.16949,29565993693.165848,29389788762.10286,29537118952.298244,-1.2658533968724334e-05,29544536730.19257
2025-04-23 10:52:41.005847,28973051107.59806,48983.83932466054,29537118952.298244,29032161643.526917,28829137151.235428,28973051107.59806,-1.3576455735063096e-05,28980845294.729214
2025-04-23 11:52:41.005847,26984740197.312702,33854.09122634964,28973051107.59806,27115962812.115982,26887811421.19564,26984740197.312702,-1.4493213547463331e-05,26992479522.465984
2025-04-23 12:52:41.005847,27077456263.37772,51710.747305900724,26984740197.312702,27159353355.792603,27070680083.019108,27077456263.37772,-1.5408728809280516e-05,27085701189.61865
2025-04-23 13:52:41.005847,25921464060.962265,39099.41440239759,27077456263.37772,25968707075.13933,25828629133.225025,25921464060.962265,-1.6322923030397897e-05,25929812847.543823
2025-04-23 14:52:41.005847,25736969422.54637,62846.27217463261,25921464060.962265,25793142558.89218,25714801237.462067,25736969422.54637,-1.7235717833955966e-05,25745708553.107628
2025-04-23 15:52:41.005847,24562905137.512127,21376.21845344421,25736969422.54637,24652454186.03823,24462510079.02361,24562905137.512127,-1.8147034963071874e-05,24571671996.558914
2025-04-23 16:52:41.005847,24025087197.399612,20891.4155681622,24562905137.512127,24048905700.222015,23968911997.794888,24025087197.399612,-1.9056796287548494e-05,24034076213.3391
2025-04-23 17:52:41.005847,23636493337.810593,39684.59409775425,24025087197.399612,23688234889.54956,23612992644.199657,23636493337.810593,-1.99649238105731e-05,23645741342.076653
2025-04-23 18:52:41.005847,22772526134.663437,29895.937539300267,23636493337.810593,22820934021.521164,22720309995.99203,22772526134.663437,-2.087133967540392e-05,22781822648.185326
2025-04-23 19:52:41.005847,22264331941.57266,11734.539740455662,22772526134.663437,22327706999.75515,22176471510.68504,22264331941.57266,-2.1775966172045375e-05,22273795794.72876
2025-04-23 20:52:41.005847,21570971864.79719,32399.58967730532,22264331941.57266,21665423200.308285,21538782315.74174,21570971864.79719,-2.267872574391027e-05,21580500978.007168
2025-04-23 21:52:41.005847,21110536307.434433,30089.844338328185,21570971864.79719,21152317252.22082,21077644061.350044,21110536307.434433,-2.357954099446884e-05,21120211123.538483
2025-04-23 22:52:41.005847,20671747682.184776,32486.563238423885,21110536307.434433,20701114995.197018,20663824885.114124,20671747682.184776,-2.4478334693884524e-05,20681560002.645702
2025-04-23 23:52:41.005847,19817906935.57034,21968.73881371687,20671747682.184776,19883377358.110844,19772438918.710506,19817906935.57034,-2.5375029785634774e-05,19827635347.48617
2025-04-24 00:52:41.005847,19709939653.398796,20768.61102896266,19817906935.57034,19774726657.995106,19706481137.137016,19709939653.398796,-2.62695493931177e-05,19719931383.009373
2025-04-24 01:52:41.005847,18923389274.408947,22888.456887730335,19709939653.398796,18987343947.008266,18858984351.981495,18923389274.408947,-2.7161816826242637e-05,18933282676.257023
2025-04-24 02:52:41.005847,18884631395.325832,26465.8282186658,18923389274.408947,18943063759.53719,18803384123.680656,18884631395.325832,-2.8051755588005307e-05,18894800938.009087
2025-04-24 03:52:41.005847,18432188006.696392,42238.315281903946,18884631395.325832,18488139832.826576,18370058288.919426,18432188006.696392,-2.8939289381046048e-05,18442399803.371357
2025-04-24 04:52:41.005847,17754543373.08278,56709.343953488045,18432188006.696392,17840958003.090702,17741293545.897522,17754543373.08278,-2.98243421141909e-05,17764651756.043068
2025-04-24 05:52:41.005847,17654997156.23974,30486.916226619767,17754543373.08278,17730110762.84966,17614730796.57333,17654997156.23974,-3.070683790897545e-05,17665315906.185192
2025-04-24 06:52:41.005847,16768095255.034763,27245.9458717784,17654997156.23974,16830042771.703428,16687614698.60313,16768095255.034763,-3.158670110614979e-05,16778145907.703804
2025-04-24 07:52:41.005847,16607451867.177912,55182.27078366492,16768095255.034763,16614076277.171762,16542706674.849524,16607451867.177912,-3.246385627216536e-05,16617650687.286152
2025-04-24 08:52:41.005847,16431582317.097746,41058.422491382524,16607451867.177912,16498890089.057991,16354193580.386757,16431582317.097746,-3.3338228205641956e-05,16441911540.340454
2025-04-24 09:52:41.005847,16166448076.160755,18997.22187790405,16431582317.097746,16170161090.095552,16120148842.82667,16166448076.160755,-3.420974194381487e-05,16176841705.411873
2025-04-24 10:52:41.005847,16185423669.483686,29993.17629860498,16166448076.160755,16214130869.118946,16122280537.93102,16185423669.483686,-3.507832276896199e-05,16196057275.929121
2025-04-24 11:52:41.005847,15596862656.63562,64434.05727159518,16185423669.483686,15654588757.176058,15586417088.727663,15596862656.63562,-3.594389621480925e-05,15607325567.153324
2025-04-24 12:52:41.005847,15492785932.661589,40454.02903808135,15596862656.63562,15524663690.962849,15452447254.478092,15492785932.661589,-3.6806388072915206e-05,15503390000.430136
2025-04-24 13:52:41.005847,15261949154.108055,41140.755507717,15492785932.661589,15289253918.740206,15206687057.013836,15261949154.108055,-3.7665724399032966e-05,15272599474.994396
2025-04-24 14:52:41.005847,14844470024.286747,24315.330269836013,15261949154.108055,14855718673.296133,14836855053.854534,14844470024.286747,-3.8521831519449595e-05,14855024124.00364
2025-04-24 15:52:41.005847,14788936919.301893,44732.01378100477,14844470024.286747,14822439396.422974,14774745291.75902,14788936919.301893,-3.937463603730271e-05,14799642310.873632
2025-04-24 16:52:41.005847,14853309494.498528,40138.03956107279,14788936919.301893,14864448981.22653,14848906768.903978,14853309494.498528,-4.0224064838872654e-05,14864249401.9474
2025-04-24 17:52:41.005847,14922208595.100637,50922.24835449305,14853309494.498528,14974144174.445745,14863671708.617088,14922208595.100637,-4.10700450998511e-05,14933384269.468729
2025-04-24 18:52:41.005847,14742964656.58347,40869.05651089095,14922208595.100637,14748740520.416916,14671821204.256784,14742964656.58347,-4.191250429158437e-05,14754185101.800438
2025-04-24 19:52:41.005847,14421187714.326557,46935.108831846526,14742964656.58347,14432131667.24008,14405065802.623312,14421187714.326557,-4.2751370187291456e-05,14432334605.346354
2025-04-24 20:52:41.005847,13937139606.434914,49583.18433920019,14421187714.326557,13956013717.47416,13929049451.543396,13937139606.434914,-4.358657086825652e-05,13948074246.96124
2025-04-24 21:52:41.005847,14020145025.920757,22419.86545189848,13937139606.434914,14028187648.734787,13960056732.913904,14020145025.920757,-4.441803472999441e-05,14031303877.615067
2025-04-24 22:52:41.005847,13681769190.671146,31877.010607004147,14020145025.920757,13708594230.637749,13620323490.363169,13681769190.671146,-4.524569048838981e-05,13692810237.62261
2025-04-24 23:52:41.005847,13537776784.732788,29459.0843201827,13681769190.671146,13551278533.985048,13530110846.343567,13537776784.732788,-4.606946718580858e-05,13548847804.143385
2025-04-25 00:52:41.005847,13572771953.380419,31940.68044221996,13537776784.732788,13590141037.588348,13521652256.026194,13572771953.380419,-4.688929419718103e-05,13584014335.74358
2025-04-25 01:52:41.005847,13433558184.52492,60971.139197832505,13572771953.380419,13491842207.443863,13366674121.602018,13433558184.52492,-4.770510123605711e-05,13444822720.045029
2025-04-25 02:52:41.005847,13589900538.551025,39634.72235469113,13433558184.52492,13615237670.753496,13544173595.115568,13589900538.551025,-4.851681836063203e-05,13601431329.390577
2025-04-25 03:52:41.005847,13920829136.377062,31491.03185607721,13589900538.551025,13973478761.073467,13915704351.489475,13920829136.377062,-4.93243759797428e-05,13932775111.475426
2025-04-25 04:52:41.005847,13421354278.841106,25476.854025853074,13920829136.377062,13443539774.9314,13374111321.201948,13421354278.841106,-5.0127704858834476e-05,13432997261.664045
2025-04-25 05:52:41.005847,13509934031.068422,38710.17067656712,13421354278.841106,13520815287.718952,13476455389.16723,13509934031.068422,-5.092673612589568e-05,13521776292.09282
2025-04-25 06:52:41.005847,14060325057.947807,45806.35496051772,13509934031.068422,14074330128.285965,14045934998.997944,14060325057.947807,-5.1721401277363526e-05,14072772966.529413
2025-04-25 07:52:41.005847,14520844219.917055,28360.60460373015,14060325057.947807,14553035965.530766,14465532379.246017,14520844219.917055,-5.251163218399634e-05,14533822659.668262
2025-04-25 08:52:41.005847,14767968280.540695,25106.671862598767,14520844219.917055,14831450030.350918,14750056616.06826,14767968280.540695,-5.329736109671487e-05,14781287982.364386
2025-04-25 09:52:41.005847,15347013704.44853,27492.219784065197,14767968280.540695,15376687948.45979,15341082664.917356,15347013704.44853,-5.4078520652410514e-05,15360976026.929848
2025-04-25 10:52:41.005847,15054143363.15442,15291.94192005277,15347013704.44853,15126210331.719715,15023673373.942451,15054143363.15442,-5.485504387972049e-05,15067952607.220665
2025-04-25 11:52:41.005847,15215420269.016342,68696.04757237177,15054143363.15442,15262679741.424938,15184249131.281084,15215420269.016342,-5.5626864204769736e-05,15229487249.03885
2025-04-25 12:52:41.005847,15034251703.067087,1876.730725597784,15215420269.016342,15077074219.616358,14987981607.811535,15034251703.067087,-5.639391545687825e-05,15048254910.884176
2025-04-25 13:52:41.005847,15994422987.993286,19483.08099782631,15034251703.067087,16057573551.818432,15977404489.541069,15994422987.993286,-5.715613187423438e-05,16009425756.384548
2025-04-25 14:52:41.005847,16545371466.602663,25031.095284181087,15994422987.993286,16564726694.138943,16497143199.16923,16545371466.602663,-5.791344810953252e-05,16560994565.150295
2025-04-25 15:52:41.005847,16332134104.59382,33848.2040250008,16545371466.602663,16333241001.150133,16250509431.323221,16332134104.59382,-5.8665799235575794e-05,16347652769.615572
2025-04-25 16:52:41.005847,16386672747.39127,45096.281294621156,16332134104.59382,16430674606.254303,16375651444.071606,16386672747.39127,-5.94131207508424e-05,16402335136.270325
2025-04-25 17:52:41.005847,16505329322.392824,11274.679652464682,16386672747.39127,16555071746.52824,16501511234.640594,16505329322.392824,-6.015534858501538e-05,16521192280.482262
2025-04-25 18:52:41.005847,17401315333.471863,43957.54818852004,16505329322.392824,17413624739.554718,17346770307.28424,17401315333.471863,-6.0892419104475875e-05,17418125560.063515
2025-04-25 19:52:41.005847,17811840837.902775,40249.431319334646,17401315333.471863,17824866965.04223,17770752397.757946,17811840837.902775,-6.16242691177583e-05,17829129930.478783
2025-04-25 20:52:41.005847,17825689432.066288,17416.86882422544,17811840837.902775,17868512457.587376,17745195820.199005,17825689432.066288,-6.235083588096828e-05,17843068382.525513
2025-04-25 21:52:41.005847,18028009486.30461,16657.456805068818,17825689432.066288,18065492513.87845,17943147326.028725,18028009486.30461,-6.307205710316173e-05,18045656942.072117
2025-04-25 22:52:41.005847,18687030733.40738,44874.35227422353,18028009486.30461,18697149055.390694,18686474298.423683,18687030733.40738,-6.378787095168515e-05,18705390886.618603
2025-04-25 23:52:41.005847,18995660316.74836,25353.133158243374,18687030733.40738,19028580651.32217,18956275108.97021,18995660316.74836,-6.449821605747704e-05,19014386004.522537
2025-04-26 00:52:41.005847,19986318734.203053,21305.297498016105,18995660316.74836,19994263448.985706,19927228873.50303,19986318734.203053,-6.52030315203289e-05,20006079797.259216
2025-04-26 01:52:41.005847,20473412293.911404,62452.06650754131,19986318734.203053,20475917668.65251,20460302740.350685,20473412293.911404,-6.590225691410674e-05,20493708248.38566
2025-04-26 02:52:41.005847,21220015650.790695,52412.765104121994,20473412293.911404,21230216365.729084,21200342191.55328,21220015650.790695,-6.65958322919315e-05,21241099754.339436
2025-04-26 03:52:41.005847,21912348059.63493,41346.341111414426,21220015650.790695,21985060631.15963,21856762020.899433,21912348059.63493,-6.728369819131826e-05,21934162178.782696
2025-04-26 04:52:41.005847,22712738119.840767,7281.72915254612,21912348059.63493,22774311288.202366,22639194297.09989,22712738119.840767,-6.796579563927462e-05,22735384943.117622
