timestamp,price,volume,open,high,low,close,funding_rate,oracle_price
2025-04-24 11:49:28.962621,619526993347.1367,519280.2262615229,659166099029.2585,622269379326.782,618181036477.4594,619526993347.1367,4.292624350271959e-05,619046610675.7616
2025-04-24 12:49:28.962621,617277257120.8444,918762.1317108922,619526993347.1367,618282262544.6045,614915466831.3904,617277257120.8444,4.19831193421737e-05,616806842816.4094
2025-04-24 13:49:28.962621,607188757061.8844,643934.5156352281,617277257120.8444,609087116184.8558,604791693912.341,607188757061.8844,4.103543976282114e-05,606734321332.8688
2025-04-24 14:49:28.962621,598636977709.1466,562718.623907082,607188757061.8844,598953660379.8489,597164380180.9741,598636977709.1466,4.008330759354764e-05,598197310379.216
2025-04-24 15:49:28.962621,578352872908.8976,658715.9775355777,598636977709.1466,580308885753.3773,576493142781.6617,578352872908.8976,3.91268261463714e-05,577936372026.9081
2025-04-24 16:49:28.962621,575684155288.9807,625657.0982857497,578352872908.8976,577497281055.362,574840935062.3357,575684155288.9807,3.816609920523317e-05,575277986902.6324
2025-04-24 17:49:28.962621,559986093342.5604,739501.8867878085,575684155288.9807,560121770550.4296,559619605028.9784,559986093342.5604,3.720123101473525e-05,559599353320.1333
2025-04-24 18:49:28.962621,553143460781.8478,920704.2139515289,559986093342.5604,554604541151.4001,552483254530.7507,553143460781.8478,3.623232626883008e-05,552769862930.338
2025-04-24 19:49:28.962621,552032990799.9464,423140.20628951734,553143460781.8478,554254517008.0175,549614662373.8365,552032990799.9464,3.5259490099460414e-05,551668704375.6304
2025-04-24 20:49:28.962621,513830433549.23474,719805.0072821397,552032990799.9464,514533920837.2691,511732497696.0066,513830433549.23474,3.428282806515202e-05,513499473073.48663
2025-04-24 21:49:28.962621,490799006759.52155,347004.3469383688,513830433549.23474,492935526003.7599,490017914800.0296,490799006759.52155,3.330244613955971e-05,490490770434.52563
2025-04-24 22:49:28.962621,470801526593.96625,696617.8415908745,490799006759.52155,472440450758.681,468749328483.40967,470801526593.96625,3.231845069996869e-05,470513545656.8762
2025-04-24 23:49:28.962621,453255386573.123,768107.0001893406,470801526593.96625,453892621430.5221,453235121593.7659,453255386573.123,3.133094851575209e-05,452985668171.4703
2025-04-25 00:49:28.962621,447089781907.0868,136118.9006800328,453255386573.123,447500412872.1783,444927398378.06366,447089781907.0868,3.0340046736785653e-05,446831275381.28625
2025-04-25 01:49:28.962621,431568909506.614,203574.991020884,447089781907.0868,432141334068.13135,430228793622.5599,431568909506.614,2.934585288182137e-05,431326766480.5475
2025-04-25 02:49:28.962621,419008320978.29144,912693.9991916133,431568909506.614,419129238151.47687,416983150898.9133,419008320978.29144,2.834847482682129e-05,418780501728.47675
2025-04-25 03:49:28.962621,419140180041.30725,258562.77070920498,419008320978.29144,420190331903.819,417715695977.10486,419140180041.30725,2.7348020793251987e-05,418919666625.04694
2025-04-25 04:49:28.962621,404574983177.7907,643878.7107367871,419140180041.30725,405165349346.82434,402850763887.13336,404574983177.7907,2.6344599336342085e-05,404369346178.5618
2025-04-25 05:49:28.962621,383378448578.98175,489728.862507309,404574983177.7907,383694772449.92365,382029004135.2883,383378448578.98175,2.533831933330344e-05,383190505511.5152
2025-04-25 06:49:28.962621,365067992589.6445,724274.2074836385,383378448578.98175,365496570019.3448,363804710538.41724,365067992589.6445,2.4329289971517088e-05,364895693168.1461
2025-04-25 07:49:28.962621,354624221432.4696,801970.8483189506,365067992589.6445,355661369850.36145,353474099285.06665,354624221432.4696,2.3317620736685893e-05,354463400349.1073
2025-04-25 08:49:28.962621,346605274600.8901,223663.40281003772,354624221432.4696,347349513035.42053,346111945007.58484,346605274600.8901,2.2303421400954807e-05,346454559453.0695
2025-04-25 09:49:28.962621,341338994444.5455,221669.3447969792,346605274600.8901,342514023824.5971,339888300394.0577,341338994444.5455,2.128680201099969e-05,341197004734.4493
2025-04-25 10:49:28.962621,329523996935.19403,836741.1212742577,341338994444.5455,330997626792.261,328755712555.6111,329523996935.19403,2.0267872876086712e-05,329393194236.53766
2025-04-25 11:49:28.962621,319723085861.121,629322.9322924215,329523996935.19403,321003790287.7612,319583988475.5529,319723085861.121,1.924674455610329e-05,319602314333.55646
2025-04-25 12:49:28.962621,290861092961.751,676813.7887185634,319723085861.121,291597188646.9689,290726115546.2551,290861092961.751,1.8223527849561384e-05,290756857804.6882
2025-04-25 13:49:28.962621,275265233017.4039,1072110.0918037577,290861092961.751,276415452282.3978,274864545032.77353,275265233017.4039,1.7198333781575364e-05,275171961726.46924
2025-04-25 14:49:28.962621,260634988319.4128,619046.493820928,275265233017.4039,261735367914.41513,259800055569.0181,260634988319.4128,1.617127359181524e-05,260551801839.7706
2025-04-25 15:49:28.962621,253540099734.6817,644912.5711226043,260634988319.4128,253991723897.45306,253253703391.37122,253540099734.6817,1.514245872243622e-05,253464200740.1723
2025-04-25 16:49:28.962621,246568795256.4784,298578.35189202934,253540099734.6817,247404606811.5502,246506739575.3131,246568795256.4784,1.4112000805986721e-05,246499900113.71152
2025-04-25 17:49:28.962621,234116740811.32483,348788.5627482443,246568795256.4784,234364833193.20367,233893756142.07635,234116740811.32483,1.3080011653295704e-05,234056021987.80246
2025-04-25 18:49:28.962621,225729895565.41888,797386.0258755597,234116740811.32483,225866457562.83157,224601304414.60608,225729895565.41888,1.204660324134025e-05,225675906061.23245
2025-04-25 19:49:28.962621,218893104638.4204,563112.314857551,225729895565.41888,219630604169.88898,218107771929.1023,218893104638.4204,1.1011887701095537e-05,218845189296.51263
2025-04-25 20:49:28.962621,208538414131.57062,585085.8497002395,218893104638.4204,209329106747.22342,208437741201.72583,208538414131.57062,9.975977305368093e-06,208497014198.6556
2025-04-25 21:49:28.962621,200661712864.4754,457665.2092490231,208538414131.57062,201437546573.31122,200375905348.37067,200661712864.4754,8.938984456613254e-06,200625982240.64105
2025-04-25 22:49:28.962621,185199283007.77515,527197.6230716844,200661712864.4754,185265647525.97833,184952329792.11212,185199283007.77515,7.901021674738968e-06,185170109225.69766
2025-04-25 23:49:28.962621,181564216039.59183,497316.57849486946,185199283007.77515,182399920501.47122,181160138643.47253,181564216039.59183,6.862201584896845e-06,181539356174.42282
2025-04-26 00:49:28.962621,176253361173.26483,635271.4495626375,181564216039.59183,177089664658.42596,175919343674.851,176253361173.26483,5.82263690526138e-06,176232870809.66922
2025-04-26 01:49:28.962621,174723130382.00848,748263.0569088231,176253361173.26483,175135667255.33505,174377160432.65344,174723130382.00848,4.782440434799511e-06,174706437445.3671
2025-04-26 02:49:28.962621,167366280953.7446,562833.8010486005,174723130382.00848,168045969670.6723,167024087023.31647,167366280953.7446,3.7417250410313764e-06,167353764952.38367
2025-04-26 03:49:28.962621,160062563624.62445,776506.1533082783,167366280953.7446,160627173713.7578,159279548010.0231,160062563624.62445,2.700603647783255e-06,160053921466.96054
2025-04-26 04:49:28.962621,158426019706.32184,504897.0605240981,160062563624.62445,158947922143.7999,158244900421.95935,158426019706.32184,1.6591892229347906e-06,158420763255.10724
2025-04-26 05:49:28.962621,154704781850.20395,712315.5523235144,158426019706.32184,155311060685.47293,154460367503.12048,154704781850.20395,6.175947661614363e-07,154702870989.37592
2025-04-26 06:49:28.962621,150585011567.7503,400634.84622010094,154704781850.20395,151101288718.27084,150191981924.1934,150585011567.7503,-4.240667033269503e-07,150586288718.055
2025-04-26 07:49:28.962621,143828705937.6711,1187240.240213316,150585011567.7503,143894479073.66684,143638574634.80328,143828705937.6711,-1.4656821590492327e-06,143832921628.1508
2025-04-26 08:49:28.962621,135972150141.02557,566847.410383248,143828705937.6711,136036223806.0369,135896809365.26869,135972150141.02557,-2.507138579516909e-06,135978966018.3394
2025-04-26 09:49:28.962621,129963998526.65242,376804.08687717916,135972150141.02557,130222779860.96964,129958502046.27489,129963998526.65242,-3.5483229604978845e-06,129973215803.41724
2025-04-26 10:49:28.962621,130465845082.38016,524369.4378091979,129963998526.65242,130930811833.3914,130136953696.49768,130465845082.38016,-4.58912232727797e-06,130477806941.03896
2025-04-26 11:49:28.962621,128973519420.55888,1078710.11583272,130465845082.38016,129298306632.88405,128410229657.81577,128973519420.55888,-5.629423746919182e-06,128988017325.4446
2025-04-26 12:49:28.962621,120859952041.4769,915039.9371585323,128973519420.55888,121422117949.8911,120305396081.04613,120859952041.4769,-6.6691143405139e-06,120876036728.49861
2025-04-26 13:49:28.962621,115157751816.51913,746470.1977430215,120859952041.4769,115481844984.42006,114889527283.47266,115157751816.51913,-7.70808129543278e-06,115175451905.18724
2025-04-26 14:49:28.962621,114424242843.3835,389754.4677393061,115157751816.51913,114914925836.41447,114017091682.33778,114424242843.3835,-8.746211877565444e-06,114444181714.06424
2025-04-26 15:49:28.962621,113231818514.469,544607.1305067779,114424242843.3835,113358953556.78891,112960144582.5731,113231818514.469,-9.783393443553095e-06,113253868056.1226
2025-04-26 16:49:28.962621,113990897568.15364,678034.1664036784,113231818514.469,114519849970.93265,113901052955.22702,113990897568.15364,-1.0819513453010838e-05,114015419288.68062
2025-04-26 17:49:28.962621,111472804451.22485,1035140.5246073215,113990897568.15364,111498992844.01607,111044399621.95866,111472804451.22485,-1.1854459480738864e-05,111499047090.08533
2025-04-26 18:49:28.962621,104773816130.08846,283001.38228590536,111472804451.22485,104976478925.92722,104719698590.16048,104773816130.08846,-1.2888119228921513e-05,104800597643.61726
2025-04-26 19:49:28.962621,99299898841.79826,585908.9258738388,104773816130.08846,99469822409.00038,99124903598.19958,99299898841.79826,-1.3920380539312129e-05,99327275522.58629
2025-04-26 20:49:28.962621,97418124307.02605,450924.54319390527,99299898841.79826,97816308395.58919,97180436467.91855,97418124307.02605,-1.4951131405402755e-05,97446927107.30157
2025-04-26 21:49:28.962621,93155632885.45111,863991.0659397971,97418124307.02605,93171280507.85208,93098178901.52226,93155632885.45111,-1.598025998457779e-05,93185023296.67377
2025-04-26 22:49:28.962621,89790889680.74841,636105.8384125266,93155632885.45111,90163121746.32854,89404450293.05638,89790889680.74841,-1.700765461024943e-05,89820987349.22289
2025-04-26 23:49:28.962621,87563426127.32515,659823.1086109178,89790889680.74841,87803077414.72664,87294940623.03044,87563426127.32515,-1.8033203803974048e-05,87594489364.34909
2025-04-27 00:49:28.962621,83261274390.04367,461810.5745618244,87563426127.32515,83399178965.68794,83133477889.58266,83261274390.04367,-1.9056796287548494e-05,83292426698.31564
2025-04-27 01:49:28.962621,80718206867.15685,582618.9054897474,83261274390.04367,80814520913.01091,80693518535.768,80718206867.15685,-2.0078320995084364e-05,80749960505.72868
2025-04-27 02:49:28.962621,77072560389.93314,809146.0791405593,80718206867.15685,77193951836.06389,76942318682.3893,77072560389.93314,-2.1097667085059146e-05,77104349401.75328
2025-04-27 03:49:28.962621,77347467314.74771,550708.1355095718,77072560389.93314,77502918116.4808,77043712437.45305,77347467314.74771,-2.2114723952343442e-05,77380830638.79918
2025-04-27 04:49:28.962621,77274258171.54309,600005.3477275863,77347467314.74771,77431259965.52846,77251912571.5175,77274258171.54309,-2.3129381240202183e-05,77309034993.489
2025-04-27 05:49:28.962621,75383589987.399,782673.3538479181,77274258171.54309,75412718858.72423,75106961523.9926,75383589987.399,-2.4141528852268847e-05,75418910920.58722
2025-04-27 06:49:28.962621,75625280380.78304,733847.3603553739,75383589987.399,75974226648.03125,75448427106.61345,75625280380.78304,-2.515105696449182e-05,75662098646.79572
2025-04-27 07:49:28.962621,74357058177.68637,503411.797556485,75625280380.78304,74416191273.65532,74026906361.8874,74357058177.68637,-2.6157856037050853e-05,74394604174.49826
2025-04-27 08:49:28.962621,71156026792.84238,745094.8277316808,74357058177.68637,71292718515.54688,70914665837.64514,71156026792.84238,-2.7161816826242637e-05,71193228118.50163
2025-04-27 09:49:28.962621,70169627176.45473,107628.52337352419,71156026792.84238,70291203588.93187,70014665017.2724,70169627176.45473,-2.8162830396334667e-05,70207550912.55681
2025-04-27 10:49:28.962621,67871279722.94161,892805.5305049582,70169627176.45473,68164039556.26277,67565828296.67025,67871279722.94161,-2.916078813138529e-05,67909142938.56723
2025-04-27 11:49:28.962621,67133235291.54103,824068.607256668,67871279722.94161,67241466388.05516,67107693278.29393,67133235291.54103,-3.0155581747029037e-05,67171839311.81395
2025-04-27 12:49:28.962621,66204296787.32935,301844.81238901406,67133235291.54103,66331678885.82345,65885503505.86607,66204296787.32935,-3.114710330222641e-05,66243486699.95101
2025-04-27 13:49:28.962621,64585880012.04572,145984.80902259203,66204296787.32935,64678511335.79256,64326369480.69176,64585880012.04572,-3.2135245210975965e-05,64625187987.380714
2025-04-27 14:49:28.962621,63386437143.12794,108668.08660492422,64585880012.04572,63573861852.18007,63225357251.377365,63386437143.12794,-3.311990025398792e-05,63426054482.43822
2025-04-27 15:49:28.962621,63674203954.08748,604892.0535421902,63386437143.12794,63911297959.66663,63381842561.04827,63674203954.08748,-3.4100961590318367e-05,63715027961.12059
2025-04-27 16:49:28.962621,62787602953.432396,728919.6933680245,63674203954.08748,62938165558.066185,62750804833.16951,62787602953.432396,-3.507832276896199e-05,62828853567.13847
2025-04-27 17:49:28.962621,62857551718.90416,231139.2041254171,62787602953.432396,62920995127.386314,62756528135.141884,62857551718.90416,-3.605187774040252e-05,62899826514.365875
2025-04-27 18:49:28.962621,61688662183.72637,702967.3496146849,62857551718.90416,61952557094.98061,61454249281.068245,61688662183.72637,-3.7021520868119994e-05,61731092872.30373
2025-04-27 19:49:28.962621,61718887111.59032,679785.6210706845,61688662183.72637,61763084165.935974,61709505354.21756,61718887111.59032,-3.7987146940052825e-05,61762262655.40072
2025-04-27 20:49:28.962621,63078968865.143,481486.0823277364,61718887111.59032,63101437043.888336,62900604100.26504,63078968865.143,-3.8948651180013815e-05,63124225452.555725
2025-04-27 21:49:28.962621,61774132044.83938,335906.8010267964,63078968865.143,62038483344.82581,61513071071.43568,61774132044.83938,-3.990592925905921e-05,61819339280.15764
2025-04-27 22:49:28.962621,61458847301.23108,856071.9336049074,61774132044.83938,61703151634.82565,61231448370.3032,61458847301.23108,-4.0858877306808954e-05,61504686575.054085
2025-04-27 23:49:28.962621,61024307736.16587,291613.071614349,61458847301.23108,61094316243.30908,61017993769.63952,61024307736.16587,-4.180739192271705e-05,61070659821.630135
2025-04-28 00:49:28.962621,61438473730.65847,668336.2148727303,61024307736.16587,61627839166.93585,61297905287.174255,61438473730.65847,-4.2751370187291456e-05,61485962743.67631
2025-04-28 01:49:28.962621,61931982230.42693,604903.151807251,61438473730.65847,62076148281.20906,61856938444.16084,61931982230.42693,-4.369070967326127e-05,61980660871.63579
2025-04-28 02:49:28.962621,59947955005.27134,971663.7634809014,61931982230.42693,60025621085.607834,59779514140.54181,59947955005.27134,-4.4625308456690603e-05,59995836026.92437
2025-04-28 03:49:28.962621,57338028169.850105,853819.6836903554,59947955005.27134,57599181413.998085,57153790133.39876,57338028169.850105,-4.555506512803823e-05,57384533402.78166
2025-04-28 04:49:28.962621,58252962063.06836,1067269.122150433,57338028169.850105,58372383487.78575,58106122166.082886,58252962063.06836,-4.64798788031609e-05,58300908962.28825
2025-04-28 05:49:28.962621,58013758184.04556,551828.9007730801,58252962063.06836,58277044365.04553,57917111532.00764,58013758184.04556,-4.739964913425985e-05,58062184191.92558
2025-04-28 06:49:28.962621,58111634843.45096,324767.6387712415,58013758184.04556,58287871932.262115,57966242335.69918,58111634843.45096,-4.8314276320769344e-05,58160798632.578705
2025-04-28 07:49:28.962621,59272241281.93446,590128.556449335,58111634843.45096,59499196417.90596,59264844955.42122,59272241281.93446,-4.9223661120185465e-05,59323034390.75857
2025-04-28 08:49:28.962621,60608336905.74085,603993.1572999456,59272241281.93446,60614842624.72351,60520660254.58357,60608336905.74085,-5.0127704858834476e-05,60660914448.27938
2025-04-28 09:49:28.962621,63151718271.84789,749296.7698474526,60608336905.74085,63326365957.398544,63028543716.1623,63151718271.84789,-5.1026309442579676e-05,63207144719.75884
2025-04-28 10:49:28.962621,64008463878.25821,339767.0426442676,63151718271.84789,64260179651.11652,63887406497.17846,64008463878.25821,-5.1919377367465126e-05,64065269131.92257
2025-04-28 11:49:28.962621,63652273531.489365,349148.0027351491,64008463878.25821,63954022156.94107,63374279721.86143,63652273531.489365,-5.280681173029527e-05,63709361538.23642
2025-04-28 12:49:28.962621,64047268273.227,282805.9156059455,63652273531.489365,64333422009.99318,63859795332.484436,64047268273.227,-5.368851623914972e-05,64105288185.14068
2025-04-28 13:49:28.962621,64254267048.06199,536298.836515764,64047268273.227,64256426477.50608,64161362796.371735,64254267048.06199,-5.456439522383145e-05,64313028727.76541
2025-04-28 14:49:28.962621,64384926271.434105,503886.05012108857,64254267048.06199,64423863759.93203,64175147843.05021,64384926271.434105,-5.5434353646247416e-05,64444337262.49472
2025-04-28 15:49:28.962621,64106254429.03425,895869.545846825,64384926271.434105,64293372518.44283,63868123952.745384,64106254429.03425,-5.6298297110721e-05,64165910131.00575
2025-04-28 16:49:28.962621,64611094960.91822,498263.87618955935,64106254429.03425,64857669552.96856,64297945447.093544,64611094960.91822,-5.715613187423438e-05,64671700166.49095
2025-04-28 17:49:28.962621,61415417549.974434,686052.3516780764,64611094960.91822,61703888703.45044,61260168368.75051,61415417549.974434,-5.800776485660012e-05,61473456192.60035
2025-04-28 18:49:28.962621,64493066994.67881,837129.5805723601,61415417549.974434,64758521912.31817,64416456354.364204,64493066994.67881,-5.8853103650561116e-05,64554440197.81565
2025-04-28 19:49:28.962621,66351066690.36133,742556.6521825538,64493066994.67881,66607349837.36449,66327652575.32257,66351066690.36133,-5.969205653181726e-05,66414619012.48438
2025-04-28 20:49:28.962621,65134377053.09856,432070.7600521503,66351066690.36133,65455787986.47352,64855843848.00663,65134377053.09856,-6.052453246897793e-05,65197140393.68689
2025-04-28 21:49:28.962621,66533915133.48338,-28671.269373480412,65134377053.09856,66656024553.303154,66229871772.031784,66533915133.48338,-6.135044113343969e-05,66598383714.995316
2025-04-28 22:49:28.962621,69056646316.13249,49176.110497673675,66533915133.48338,69225148031.05717,68859140206.23909,69056646316.13249,-6.216969290918731e-05,69123900449.64043
2025-04-28 23:49:28.962621,71596163639.44261,585399.3423346928,69056646316.13249,71688278726.50871,71474315180.68073,71596163639.44261,-6.298219890251761e-05,71666214417.27597
2025-04-29 00:49:28.962621,75459525093.03444,789934.0930274054,71596163639.44261,75746383317.11568,75115332257.05864,75459525093.03444,-6.378787095168515e-05,75533664664.04063
2025-04-29 01:49:28.962621,75650146361.59547,479673.6751970244,75459525093.03444,75994092049.31628,75340569511.26118,75650146361.59547,-6.458662163646817e-05,75724750562.29225
2025-04-29 02:49:28.962621,76879712796.8432,733375.4127867166,75650146361.59547,77096613148.44328,76867132551.71358,76879712796.8432,-6.537836428765408e-05,76955778509.04015
2025-04-29 03:49:28.962621,81436905456.81442,616658.0402099969,76879712796.8432,81757135953.92207,81031905551.75835,81436905456.81442,-6.616301299644388e-05,81517708841.71179
2025-04-29 04:49:28.962621,84012256973.18082,922567.773276514,81436905456.81442,84271746930.48033,83727456090.70561,84012256973.18082,-6.694048262377361e-05,84095815461.39671
2025-04-29 05:49:28.962621,88149738123.62598,394682.0578607217,84012256973.18082,88481754385.49286,88070313134.80621,88149738123.62598,-6.771068880955232e-05,88237583319.49492
2025-04-29 06:49:28.962621,91916784186.83418,874965.7076378654,88149738123.62598,92129402838.80032,91560754210.21657,91916784186.83418,-6.847354798181595e-05,92008522565.19672
2025-04-29 07:49:28.962621,95824648901.6813,931987.6781021954,91916784186.83418,96247621570.15866,95670541856.5186,95824648901.6813,-6.922897736579517e-05,95920391118.4239
2025-04-29 08:49:28.962621,101087390997.54091,-18205.242967505365,95824648901.6813,101316624156.3829,100881844951.8223,101087390997.54091,-6.99768949928969e-05,101188456839.88226
2025-04-29 09:49:28.962621,104418940221.84608,288744.1747043287,101087390997.54091,104779360088.09329,103919107617.80168,104418940221.84608,-7.071721970959857e-05,104523359160.28043
2025-04-29 10:49:28.962621,108392710880.37961,747374.9110876286,104418940221.84608,108555966957.88327,108015797728.1324,108392710880.37961,-7.144987118625367e-05,108501079649.72476
2025-04-29 11:49:28.962621,112533735269.46779,325212.7663638117,108392710880.37961,112724630076.96478,112227477638.04254,112533735269.46779,-7.21747699258079e-05,112646170464.06055
2025-04-29 12:49:28.962621,115447738254.221,202918.6479864732,112533735269.46779,115929853572.98839,114887475099.83017,115447738254.221,-7.289183727242526e-05,115562959245.79782
2025-04-29 13:49:28.962621,121513851827.80318,828647.5301195176,115447738254.221,122094235338.49242,121282892806.6137,121513851827.80318,-7.360099542002259e-05,121634942127.07164
2025-04-29 14:49:28.962621,132342444708.39041,867617.3848204577,121513851827.80318,132832553776.66011,132075005436.77435,132342444708.39041,-7.430216742071189e-05,132474067249.9432
2025-04-29 15:49:28.962621,136495978460.48164,363614.4245600986,132342444708.39041,136560824998.92386,136024961134.32912,136495978460.48164,-7.499527719314979e-05,136631406300.76566
2025-04-29 16:49:28.962621,138721360628.26752,230675.80300830305,136495978460.48164,139210837283.48486,138131710351.78195,138721360628.26752,-7.568024953079282e-05,138858605750.3879
2025-04-29 17:49:28.962621,146937808312.54828,1067954.4409088213,138721360628.26752,147202815798.97318,146600926349.22363,146937808312.54828,-7.635701011005755e-05,147082705524.7624
2025-04-29 18:49:28.962621,160924935709.61618,1008347.644269213,146937808312.54828,161180260938.68436,160403499098.88763,160924935709.61618,-7.702548549838553e-05,161083034611.2426
2025-04-29 19:49:28.962621,171483097416.92374,563812.0726243675,160924935709.61618,172176414369.52545,170673275330.20892,171483097416.92374,-7.768560316221071e-05,171650865967.92993
2025-04-29 20:49:28.962621,177546475978.42392,638272.9949383873,171483097416.92374,178274364137.66626,176892270232.35852,177546475978.42392,-7.833729147483008e-05,177719373220.31516
2025-04-29 21:49:28.962621,186068559934.31708,546726.4953121754,177546475978.42392,186113289148.8272,185352702867.1014,186068559934.31708,-7.898047972417558e-05,186248835552.42795
2025-04-29 22:49:28.962621,206724582519.40842,288013.7512169317,186068559934.31708,207402741897.73703,205949007820.81882,206724582519.40842,-7.961509812048659e-05,206923761399.65686
2025-04-29 23:49:28.962621,220387123278.60608,537405.1488705869,206724582519.40842,220568121226.0998,219822642781.23392,220387123278.60608,-8.024107780388263e-05,220598190833.30032
2025-04-30 00:49:28.962621,231850156169.14594,581728.8398863643,220387123278.60608,232482295674.81223,231182716528.6944,231850156169.14594,-8.085835085183526e-05,232070764153.66104
2025-04-30 01:49:28.962621,250660635063.4987,1039397.9484436567,231850156169.14594,251029391291.60873,249848426657.65414,250660635063.4987,-8.146685028653773e-05,250897483392.29004
2025-04-30 02:49:28.962621,273843972654.1119,908228.6575040066,250660635063.4987,274089645818.1821,273722707227.89044,273843972654.1119,-8.206651008217266e-05,274100803148.42972
2025-04-30 03:49:28.962621,298708119306.16156,1186307.9010176677,273843972654.1119,299137472761.55054,298544109129.3059,298708119306.16156,-8.265726517207639e-05,298986049238.98126
2025-04-30 04:49:28.962621,322524409213.92285,780831.3658804746,298708119306.16156,322622713923.4357,322365374498.9661,322524409213.92285,-8.323905145579874e-05,322821971591.76855
2025-04-30 05:49:28.962621,343103976851.509,831217.429251619,322524409213.92285,343543337460.6127,342337662451.7757,343103976851.509,-8.381180580605852e-05,343417700205.4036
2025-04-30 06:49:28.962621,381505623488.4738,752256.2489749839,343103976851.509,383328358101.2394,380697162122.93225,381505623488.4738,-8.437546607559331e-05,381851166588.8821
2025-04-30 07:49:28.962621,397431805229.52985,419748.3541039683,381505623488.4738,397737758022.48303,397132319397.85406,397431805229.52985,-8.492997110390256e-05,397788186018.3836
2025-04-30 08:49:28.962621,433908118936.3504,554243.4859313201,397431805229.52985,434145034045.49854,432376708205.00635,433908118936.3504,-8.547526072388396e-05,434293123053.73706
2025-04-30 09:49:28.962621,464214423933.3828,1100593.6805164644,433908118936.3504,465155239472.98724,463651445465.1639,464214423933.3828,-8.60112757683621e-05,464621769229.649
2025-04-30 10:49:28.962621,510593293329.239,1132272.3971163877,464214423933.3828,511463504679.93774,508976791990.4175,510593293329.239,-8.65379580765082e-05,511036137389.2915
2025-04-30 11:49:28.962621,574891334762.0764,571701.3492919836,510593293329.239,575411232124.6724,572449527469.02,574891334762.0764,-8.7055250500151e-05,575383875894.6183
2025-04-30 12:49:28.962621,622734844372.5637,532638.3979387764,574891334762.0764,624412583579.7986,620268974555.7301,622734844372.5637,-8.756309690997789e-05,623261569574.4293
2025-04-30 13:49:28.962621,694139616398.187,1092172.905832463,622734844372.5637,697103622618.8662,692562443780.9304,694139616398.187,-8.806144220162488e-05,694718896265.6971
2025-04-30 14:49:28.962621,759153197081.1069,534318.9443673175,694139616398.187,761127745077.282,756625195549.4984,759153197081.1069,-8.855023230165602e-05,759777881968.5558
2025-04-30 15:49:28.962621,808406742778.148,698460.4093622961,759153197081.1069,810777256638.5728,806781449756.323,808406742778.148,-8.902941417343072e-05,809062243301.0475
2025-04-30 16:49:28.962621,880844980874.507,503785.31339643605,808406742778.148,883367921881.9014,878795722966.4043,880844980874.507,-8.949893582285835e-05,881548324239.9542
2025-04-30 17:49:28.962621,959601167704.9409,138370.0317520512,880844980874.507,962813710910.5377,956932538349.355,959601167704.9409,-8.995874630404003e-05,960355196228.9073
2025-04-30 18:49:28.962621,1054302529323.5686,907280.1323332385,959601167704.9409,1055660984210.0807,1053524296112.2428,1054302529323.5686,-9.040879572479662e-05,1055117207348.6738
2025-04-30 19:49:28.962621,1164315211989.4333,1050315.2133761009,1054302529323.5686,1165210638891.1824,1159099173255.1082,1164315211989.4333,-9.084903525208217e-05,1165199307759.5151
2025-04-30 20:49:28.962621,1247460970497.699,769666.5973279501,1164315211989.4333,1253315387893.8777,1241303595810.871,1247460970497.699,-9.127941711728263e-05,1248391085602.7642
2025-04-30 21:49:28.962621,1398082194399.7312,1147503.740128904,1247460970497.699,1404572828339.723,1394647675373.992,1398082194399.7312,-9.16998946213992e-05,1399104979227.8809
2025-04-30 22:49:28.962621,1555635020196.451,747257.3397391357,1398082194399.7312,1556920498565.3792,1551651390427.9626,1555635020196.451,-9.211042214011523e-05,1556750723775.0388
2025-04-30 23:49:28.962621,1707093850752.774,906175.9088398262,1555635020196.451,1712431476815.81,1706020256249.6577,1707093850752.774,-9.251095512874678e-05,1708293133260.2305
2025-05-01 00:49:28.962621,1901122526645.6895,1022049.4252346653,1707093850752.774,1903065075280.379,1897702181439.3313,1901122526645.6895,-9.29014501270762e-05,1902429645748.9634
2025-05-01 01:49:28.962621,2155755999863.5479,1089988.8246767619,1901122526645.6895,2162871957501.3022,2145180438374.3433,2155755999863.5479,-9.328186476406745e-05,2157205261322.6062
2025-05-01 02:49:28.962621,2415976658193.1455,470673.5811085071,2155755999863.5479,2426343313753.661,2415722577692.892,2415976658193.1455,-9.365215776246388e-05,2417563248330.841
2025-05-01 03:49:28.962621,2652893306355.376,782611.8193020917,2415976658193.1455,2665174713869.945,2643962942262.236,2652893306355.376,-9.401228894326705e-05,2654593425835.0776
2025-05-01 04:49:28.962621,2903544636940.1494,789071.9915983428,2652893306355.376,2904282904392.5854,2893197002895.5874,2903544636940.1494,-9.436221923009625e-05,2905358550825.6406
2025-05-01 05:49:28.962621,3215070261724.5864,925135.760458889,2903544636940.1494,3221741558436.8374,3212781803829.6094,3215070261724.5864,-9.470191065342859e-05,3217026059513.7725
2025-05-01 06:49:28.962621,3535070379734.9834,554329.7497837711,3215070261724.5864,3535664738460.223,3531030375016.168,3535070379734.9834,-9.503132635471898e-05,3537161925030.1636
2025-05-01 07:49:28.962621,3974920094812.7754,1111672.379585883,3535070379734.9834,3982722423522.6235,3955313780160.585,3974920094812.7754,-9.535043059039945e-05,3977204612953.8887
2025-05-01 08:49:28.962621,4378020634048.231,918201.5816914674,3974920094812.7754,4395779647801.823,4360618368280.6123,4378020634048.231,-9.565918873575746e-05,4380461646917.7104
