timestamp,price,volume,open,high,low,close,funding_rate,oracle_price
2025-04-24 08:49:29.223094,1973183193.5431495,829.6246275174062,1981719373.9098783,1980161855.8537343,1968876414.637829,1973183193.5431495,4.57272626635812e-05,1971578345.6568937
2025-04-24 09:49:29.223094,1895230791.6859946,422.7634595657973,1973183193.5431495,1896806059.9204009,1886228594.7106872,1895230791.6859946,4.479841673440335e-05,1893712649.5352435
2025-04-24 10:49:29.223094,1833275503.6454341,1419.281867132532,1895230791.6859946,1840240876.263895,1830446534.4364858,1833275503.6454341,4.386470990986331e-05,1831830169.9904244
2025-04-24 11:49:29.223094,1731650626.041652,1494.296347146694,1833275503.6454341,1734867680.6774192,1728311329.4090817,1731650626.041652,4.292624350271959e-05,1730307900.1191995
2025-04-24 12:49:29.223094,1680825928.0842006,1294.2058990852918,1731650626.041652,1689101759.5684364,1678867900.7377574,1680825928.0842006,4.19831193421737e-05,1679545005.2076252
2025-04-24 13:49:29.223094,1632554865.4608848,1069.1239442780588,1680825928.0842006,1634069449.1847417,1628494165.1368825,1632554865.4608848,4.103543976282114e-05,1631333019.2856796
2025-04-24 14:49:29.223094,1557012840.0943851,1438.01120338426,1632554865.4608848,1557485503.0544937,1551296891.572799,1557012840.0943851,4.008330759354764e-05,1555869296.1711686
2025-04-24 15:49:29.223094,1501637533.0386965,982.9678717926166,1557012840.0943851,1504853588.9071674,1498987084.8462574,1501637533.0386965,3.91268261463714e-05,1500556128.6120298
2025-04-24 16:49:29.223094,1467109424.411894,2093.9965035850837,1501637533.0386965,1470038292.4018457,1460879201.326204,1467109424.411894,3.816609920523317e-05,1466074319.5509472
2025-04-24 17:49:29.223094,1416298144.128253,1171.7258623713647,1467109424.411894,1418878627.3225088,1415640052.092217,1416298144.128253,3.720123101473525e-05,1415320014.166571
2025-04-24 18:49:29.223094,1404827125.6529129,1036.8183195134268,1416298144.128253,1409518991.378373,1400837999.6301732,1404827125.6529129,3.623232626883008e-05,1403878293.3280315
2025-04-24 19:49:29.223094,1332768126.8037033,1714.6824069027184,1404827125.6529129,1338307946.4405563,1327152342.072688,1332768126.8037033,3.5259490099460414e-05,1331888633.4700673
2025-04-24 20:49:29.223094,1280158202.618258,1047.2684208307276,1332768126.8037033,1283006444.1118236,1279955281.3267078,1280158202.618258,3.428282806515202e-05,1279333647.0059233
2025-04-24 21:49:29.223094,1249742320.9682312,1509.1437176067898,1280158202.618258,1253102992.708709,1244934475.3237276,1249742320.9682312,3.330244613955971e-05,1248957445.7445617
2025-04-24 22:49:29.223094,1211045803.8633072,611.278997883133,1249742320.9682312,1212050438.0906475,1210758765.2898254,1211045803.8633072,3.231845069996869e-05,1210305028.641148
2025-04-24 23:49:29.223094,1208924348.8729336,1051.8916519096467,1211045803.8633072,1214032029.6185503,1204570227.924221,1208924348.8729336,3.133094851575209e-05,1208204955.0107617
2025-04-25 00:49:29.223094,1167995784.5129201,880.3411660512945,1208924348.8729336,1171933855.3775852,1162541318.3588328,1167995784.5129201,3.0340046736785653e-05,1167320451.40395
2025-04-25 01:49:29.223094,1121645482.6539252,852.8470337488643,1167995784.5129201,1122044360.1583817,1118372842.4807181,1121645482.6539252,2.934585288182137e-05,1121016154.1148186
2025-04-25 02:49:29.223094,1050962921.1776105,955.2334486501475,1121645482.6539252,1054499694.3748611,1047711233.4209108,1050962921.1776105,2.834847482682129e-05,1050391501.5367626
2025-04-25 03:49:29.223094,996297813.4143041,1786.2356259501569,1050962921.1776105,996620223.7215539,993026426.6297518,996297813.4143041,2.7348020793251987e-05,995773652.1792084
2025-04-25 04:49:29.223094,975464444.4702432,1333.9879064000447,996297813.4143041,978991989.7937202,975456444.4908301,975464444.4702432,2.6344599336342085e-05,974968636.3022746
2025-04-25 05:49:29.223094,927363345.5826374,2062.7450049383215,975464444.4702432,931554956.1223516,924644367.4959927,927363345.5826374,2.533831933330344e-05,926908725.5786417
2025-04-25 06:49:29.223094,923546245.7185718,1007.170139924578,927363345.5826374,924140512.4338809,919613817.0934305,923546245.7185718,2.4329289971517088e-05,923110363.9456025
2025-04-25 07:49:29.223094,879068984.1354202,847.8386155135191,923546245.7185718,882047109.7981892,874955311.5973954,879068984.1354202,2.3317620736685893e-05,878670328.8326104
2025-04-25 08:49:29.223094,828476092.4073437,727.8192075699301,879068984.1354202,829630218.6397655,826919321.2033399,828476092.4073437,2.2303421400954807e-05,828115844.2926065
2025-04-25 09:49:29.223094,800426209.6001257,1973.437561499695,828476092.4073437,803734623.9400581,800137024.2213428,800426209.6001257,2.128680201099969e-05,800093249.4423229
2025-04-25 10:49:29.223094,761755636.5309377,791.3132341770417,800426209.6001257,764655931.2043732,761109789.984191,761755636.5309377,2.0267872876086712e-05,761453261.9120885
2025-04-25 11:49:29.223094,745422728.7254412,1862.2778416542453,761755636.5309377,746449408.0288594,742209526.2879003,745422728.7254412,1.924674455610329e-05,745141154.3080449
2025-04-25 12:49:29.223094,749730685.8436528,1132.6790527607354,745422728.7254412,750464353.680661,747559358.8087422,749730685.8436528,1.8223527849561384e-05,749462006.7467067
2025-04-25 13:49:29.223094,731214951.3107097,396.7098692692886,749730685.8436528,734663605.0409741,730766470.1297661,731214951.3107097,1.7198333781575364e-05,730967185.3225687
2025-04-25 14:49:29.223094,704355206.4358225,746.3936971430094,731214951.3107097,705201198.9044509,703667610.0464513,704355206.4358225,1.617127359181524e-05,704130398.4374073
2025-04-25 15:49:29.223094,665676197.2616457,940.4575860146831,704355206.4358225,666912884.563555,663558120.3237556,665676197.2616457,1.514245872243622e-05,665476922.4562248
2025-04-25 16:49:29.223094,643762234.7112471,883.2077649360781,665676197.2616457,646541717.917303,643321149.7681288,643762234.7112471,1.4112000805986721e-05,643582357.5657136
2025-04-25 17:49:29.223094,613574587.2586902,1176.5201091763781,643762234.7112471,616023921.2978642,610569666.6324719,613574587.2586902,1.3080011653295704e-05,613415454.9943658
2025-04-25 18:49:29.223094,578596461.4315093,1779.1592590501186,613574587.2586902,580021316.0152916,576845425.7249354,578596461.4315093,1.204660324134025e-05,578458074.1966307
2025-04-25 19:49:29.223094,602027036.4865195,1661.631071855802,578596461.4315093,603527383.8966764,601262015.1244272,602027036.4865195,1.1011887701095537e-05,601895253.7547672
2025-04-25 20:49:29.223094,569229680.060305,757.9423951270899,602027036.4865195,569894303.081361,566457313.7876741,569229680.060305,9.975977305368093e-06,569116674.1632099
2025-04-25 21:49:29.223094,543515331.2499436,762.2350545330999,569229680.060305,546195542.3403637,543491083.9720594,543515331.2499436,8.938984456613254e-06,543418550.7452232
2025-04-25 22:49:29.223094,511156626.95496714,855.5439879298175,543515331.2499436,512665612.6000153,509165177.21618277,511156626.95496714,7.901021674738968e-06,511076106.27583677
2025-04-25 23:49:29.223094,482262648.78857994,1902.2834026679823,511156626.95496714,483830098.4469518,481942328.44496727,482262648.78857994,6.862201584896845e-06,482196617.1404587
2025-04-26 00:49:29.223094,445115674.50064003,1866.9008946041038,482262648.78857994,445339683.46320355,445000070.2780812,445115674.50064003,5.82263690526138e-06,445063927.50443006
2025-04-26 01:49:29.223094,416107906.25399923,1075.833651221115,445115674.50064003,416464292.95083565,415781086.4790676,416107906.25399923,4.782440434799511e-06,416068151.5695456
2025-04-26 02:49:29.223094,411851564.0345359,1570.1982317405473,416107906.25399923,413774704.46195817,409853351.5039966,411851564.0345359,3.7417250410313764e-06,411820764.9111606
2025-04-26 03:49:29.223094,386560121.92925847,1123.6734951907565,411851564.0345359,387449345.40711284,385746932.9226103,386560121.92925847,2.700603647783255e-06,386539250.6309071
2025-04-26 04:49:29.223094,368046809.2565774,865.2483958097168,386560121.92925847,368871427.53031075,368041886.1470193,368046809.2565774,1.6591892229347906e-06,368034597.7517934
2025-04-26 05:49:29.223094,354517092.09818625,2306.5198683190238,368046809.2565774,355202322.52996594,352991850.67362523,354517092.09818625,6.175947661614363e-07,354512713.223687
2025-04-26 06:49:29.223094,346197081.43275815,501.23227558901505,354517092.09818625,346794469.921934,345305317.55919117,346197081.43275815,-4.240667033269503e-07,346200017.6194572
2025-04-26 07:49:29.223094,323043857.73231554,1541.9476893318588,346197081.43275815,323053306.1568955,322757346.73844653,323043857.73231554,-1.4656821590492327e-06,323053326.3074979
2025-04-26 08:49:29.223094,311459602.13809496,954.5998265371893,323043857.73231554,312527694.6558799,311002124.28161514,311459602.13809496,-2.507138579516909e-06,311475214.6766493
2025-04-26 09:49:29.223094,294454246.5968065,1534.541171812659,311459602.13809496,295759005.5552136,293565941.0101794,294454246.5968065,-3.5483229604978845e-06,294475129.8130528
2025-04-26 10:49:29.223094,282873892.2917973,1384.1269165644046,294454246.5968065,283847091.19285834,282388164.81757367,282873892.2917973,-4.58912232727797e-06,282899827.7963404
2025-04-26 11:49:29.223094,277287128.9330952,888.6139525150988,282873892.2917973,277448620.6931803,276538851.03317106,277287128.9330952,-5.629423746919182e-06,277318298.7611294
2025-04-26 12:49:29.223094,274479170.92306644,628.5205651122001,277287128.9330952,275672705.0427723,274393756.1450224,274479170.92306644,-6.6691143405139e-06,274515700.0750618
2025-04-26 13:49:29.223094,262062330.56395006,1895.35372527629,274479170.92306644,263082500.91283977,260809592.475523,262062330.56395006,-7.70808129543278e-06,262102610.3229275
2025-04-26 14:49:29.223094,251801426.99265993,1334.2114896935439,262062330.56395006,252197122.6239615,250650513.13923258,251801426.99265993,-8.746211877565444e-06,251845304.37358263
2025-04-26 15:49:29.223094,239556306.6762594,1523.154181963447,251801426.99265993,240070556.6038618,239294909.82146567,239556306.6762594,-9.783393443553095e-06,239602955.2846783
2025-04-26 16:49:29.223094,224222931.5537196,1631.526160703353,239556306.6762594,224680947.0574067,224058247.97655463,224222931.5537196,-1.0819513453010838e-05,224271166.38808444
2025-04-26 17:49:29.223094,212518185.19861382,1939.3842032615644,224222931.5537196,213133901.06336173,212278023.13861606,212518185.19861382,-1.1854459480738864e-05,212568215.67925802
2025-04-26 18:49:29.223094,203425930.55504897,1344.747328232576,212518185.19861382,203969112.59095404,203344322.83896047,203425930.55504897,-1.2888119228921513e-05,203477928.79766816
2025-04-26 19:49:29.223094,191876831.68122524,665.0923767943569,203425930.55504897,191915043.27519992,191396190.28106892,191876831.68122524,-1.3920380539312129e-05,191929731.5414751
2025-04-26 20:49:29.223094,182133987.3926401,1769.0004536468298,191876831.68122524,182876940.8587932,182132784.06571206,182133987.3926401,-1.4951131405402755e-05,182187837.42208353
2025-04-26 21:49:29.223094,174239421.8341765,1716.8774262601776,182133987.3926401,175012505.83458048,173576889.66172317,174239421.8341765,-1.598025998457779e-05,174294394.01460493
2025-04-26 22:49:29.223094,172308600.37138712,1002.515093409414,174239421.8341765,172375272.01279268,172041668.04184312,172308600.37138712,-1.700765461024943e-05,172366357.75799635
2025-04-26 23:49:29.223094,168181484.87925202,1652.550892245756,172308600.37138712,168428224.13884428,167619789.9115894,168181484.87925202,-1.8033203803974048e-05,168241147.47537115
2025-04-27 00:49:29.223094,167992405.99580407,-488.0603617534256,168181484.87925202,168192195.45545173,167685897.18345976,167992405.99580407,-1.9056796287548494e-05,168055260.56123403
2025-04-27 01:49:29.223094,161991967.21148342,1333.554594538596,167992405.99580407,162025412.4616124,161230008.89529112,161991967.21148342,-2.0078320995084364e-05,162055693.03714305
2025-04-27 02:49:29.223094,162364562.5034299,58.50450736066115,161991967.21148342,162370795.99705628,162084555.94804946,162364562.5034299,-2.1097667085059146e-05,162431530.68212384
2025-04-27 03:49:29.223094,154777556.0580132,512.9713722502745,162364562.5034299,155265742.33640555,154435855.07808608,154777556.0580132,-2.2114723952343442e-05,154844318.34432885
2025-04-27 04:49:29.223094,154162589.1773156,469.60039706634973,154777556.0580132,154504671.2041441,154005810.18539637,154162589.1773156,-2.3129381240202183e-05,154231969.13697353
2025-04-27 05:49:29.223094,150461944.99661767,1329.3707592162339,154162589.1773156,151170560.56347013,150390491.42844653,150461944.99661767,-2.4141528852268847e-05,150532443.84533903
2025-04-27 06:49:29.223094,148646406.24932244,302.7679818983683,150461944.99661767,149310506.2107338,148599402.1981766,148646406.24932244,-2.515105696449182e-05,148718774.94533998
2025-04-27 07:49:29.223094,142715407.8226143,1099.5012147616849,148646406.24932244,143012969.71952125,142637910.63473326,142715407.8226143,-2.6157856037050853e-05,142787470.81674612
2025-04-27 08:49:29.223094,139671030.14791203,532.4306299833305,142715407.8226143,140015803.99986568,139558621.9685621,139671030.14791203,-2.7161816826242637e-05,139744052.03673702
2025-04-27 09:49:29.223094,140587147.32363635,1095.0782947017365,139671030.14791203,140751899.6081803,140192904.2012987,140587147.32363635,-2.8162830396334667e-05,140663128.77157876
2025-04-27 10:49:29.223094,141442003.85363463,1441.9347168718994,140587147.32363635,142131473.73413485,141403860.98374102,141442003.85363463,-2.916078813138529e-05,141520909.82258484
2025-04-27 11:49:29.223094,134674468.24825725,1373.4113334623253,141442003.85363463,134752668.64763483,134125833.54319912,134674468.24825725,-3.0155581747029037e-05,134751910.90210706
2025-04-27 12:49:29.223094,129064556.95618622,1072.9171034454143,134674468.24825725,129485947.8710556,128429951.86873561,129064556.95618622,-3.114710330222641e-05,129140957.2648537
2025-04-27 13:49:29.223094,123601973.82990392,1724.4331943105294,129064556.95618622,123839385.82985352,123474578.91882019,123601973.82990392,-3.2135245210975965e-05,123677199.92170224
2025-04-27 14:49:29.223094,119700174.0139036,958.4690179915714,123601973.82990392,120085351.9203687,119624679.48082529,119700174.0139036,-3.311990025398792e-05,119774988.16379343
2025-04-27 15:49:29.223094,121093704.90705925,1306.1086340698052,119700174.0139036,121185724.50610933,120719105.83092916,121093704.90705925,-3.4100961590318367e-05,121171342.78792474
2025-04-27 16:49:29.223094,119367572.3981499,955.4041942822333,121093704.90705925,119788225.63984999,119049946.59500885,119367572.3981499,-3.507832276896199e-05,119445995.29353707
2025-04-27 17:49:29.223094,120094921.52300772,1068.8188888523534,119367572.3981499,120458732.14396934,119545994.33796848,120094921.52300772,-3.605187774040252e-05,120175691.26513958
2025-04-27 18:49:29.223094,119616494.32815838,1418.6715021901869,120094921.52300772,120117921.61195338,119148048.54615067,119616494.32815838,-3.7021520868119994e-05,119698768.93162501
2025-04-27 19:49:29.223094,117240667.27213372,833.2118889109556,119616494.32815838,117626269.2935481,116917368.20933835,117240667.27213372,-3.7987146940052825e-05,117323063.08219473
2025-04-27 20:49:29.223094,119353423.51886122,1137.2223386327144,117240667.27213372,119409690.60074455,119291741.84875947,119353423.51886122,-3.8948651180013815e-05,119439054.73226988
2025-04-27 21:49:29.223094,122203761.39729436,1109.256928274439,119353423.51886122,122704707.6279888,121639968.05530319,122203761.39729436,-3.990592925905921e-05,122293191.94071752
2025-04-27 22:49:29.223094,118316814.58783627,1177.049574055305,122203761.39729436,118855562.63846056,118048441.12320672,118316814.58783627,-4.0858877306808954e-05,118405061.55470785
2025-04-27 23:49:29.223094,117551560.83562088,814.1891273030238,118316814.58783627,117664746.62066738,117487919.4442358,117551560.83562088,-4.180739192271705e-05,117640849.1896628
2025-04-28 00:49:29.223094,117159786.6501429,1858.0677436554952,117551560.83562088,117264423.62841791,116758350.44498967,117159786.6501429,-4.2751370187291456e-05,117250345.58326006
2025-04-28 01:49:29.223094,117814565.31847516,625.7642136499679,117159786.6501429,118326976.19080986,117764657.56791967,117814565.31847516,-4.369070967326127e-05,117907167.76308894
2025-04-28 02:49:29.223094,121713792.1233974,1213.6042732581932,117814565.31847516,121781755.9694529,121613404.71007828,121713792.1233974,-4.4625308456690603e-05,121811006.12703806
2025-04-28 03:49:29.223094,125208833.24190164,1497.8385465096346,121713792.1233974,125593234.1920278,124769410.67571424,125208833.24190164,-4.555506512803823e-05,125310386.54153298
2025-04-28 04:49:29.223094,128911169.51035279,202.6892781754671,125208833.24190164,129120024.9165877,128734906.16780162,128911169.51035279,-4.64798788031609e-05,129017273.82906777
2025-04-28 05:49:29.223094,123557456.3757069,1099.158248286093,128911169.51035279,123764836.92837109,123304055.13454866,123557456.3757069,-4.739964913425985e-05,123660593.88210845
2025-04-28 06:49:29.223094,124091253.62542062,1057.7810094430738,123557456.3757069,124459134.12656754,123746066.8767087,124091253.62542062,-4.8314276320769344e-05,124196237.70033562
2025-04-28 07:49:29.223094,125497787.50057037,1150.3890825588394,124091253.62542062,125518043.37089294,125384817.35134603,125497787.50057037,-4.9223661120185465e-05,125605332.32492383
2025-04-28 08:49:29.223094,126230232.43352619,921.6891094952247,125497787.50057037,126683117.45057112,125872293.7630044,126230232.43352619,-5.0127704858834476e-05,126339736.76501352
2025-04-28 09:49:29.223094,131914957.67411022,1384.9115604484261,126230232.43352619,132099285.96599616,131574584.79531734,131914957.67411022,-5.1026309442579676e-05,132030735.6407322
2025-04-28 10:49:29.223094,132922719.3033124,1322.0129652923313,131914957.67411022,133525004.4867328,132303361.92842153,132922719.3033124,-5.1919377367465126e-05,133040683.52757722
2025-04-28 11:49:29.223094,135241598.79186127,931.5969708699525,132922719.3033124,135400132.82590535,134721065.75422242,135241598.79186127,-5.280681173029527e-05,135362893.33290374
2025-04-28 12:49:29.223094,132406593.26070721,889.1356033677093,135241598.79186127,132807679.59557912,132151534.42810008,132406593.26070721,-5.368851623914972e-05,132526539.34248237
2025-04-28 13:49:29.223094,131537914.11544684,1603.4602570043799,132406593.26070721,131862886.53934872,131057485.1639257,131537914.11544684,-5.456439522383145e-05,131658207.89721742
2025-04-28 14:49:29.223094,132367997.46793857,1283.7057828147827,131537914.11544684,132584155.44239247,131973865.96276787,132367997.46793857,-5.5434353646247416e-05,132490139.62713164
2025-04-28 15:49:29.223094,131152511.40711837,1272.9225157063895,132367997.46793857,131558704.80945338,130869490.96577424,131152511.40711837,-5.6298297110721e-05,131274558.70504588
2025-04-28 16:49:29.223094,133658092.13465904,533.4352810375095,131152511.40711837,134305337.1796312,133559118.91747072,133658092.13465904,-5.715613187423438e-05,133783463.4219771
2025-04-28 17:49:29.223094,130448367.90648839,1216.8042246435039,133658092.13465904,130818226.24333891,130053365.32007861,130448367.90648839,-5.800776485660012e-05,130571643.89333482
2025-04-28 18:49:29.223094,131579182.24481079,1335.8272559334084,130448367.90648839,131767720.31459688,131431103.0795426,131579182.24481079,-5.8853103650561116e-05,131704396.26015846
2025-04-28 19:49:29.223094,129833018.05533801,1314.811632866632,131579182.24481079,129951223.82959735,129547199.23695424,129833018.05533801,-5.969205653181726e-05,129957374.60598952
2025-04-28 20:49:29.223094,131509865.37318297,1103.3884941464823,129833018.05533801,131864964.17891261,130909778.27810086,131509865.37318297,-6.052453246897793e-05,131636587.98641092
2025-04-28 21:49:29.223094,139529140.83756873,1794.0119113819662,131509865.37318297,139669300.50977433,139477364.67371458,139529140.83756873,-6.135044113343969e-05,139664338.74034253
2025-04-28 22:49:29.223094,143537619.78087553,-15.260805976192504,139529140.83756873,143706050.36302245,143150631.8487928,143537619.78087553,-6.216969290918731e-05,143677410.78954923
2025-04-28 23:49:29.223094,147807766.3021293,891.7141021996438,143537619.78087553,148166901.5078214,147117452.1484537,147807766.3021293,-6.298219890251761e-05,147952383.67368874
2025-04-29 00:49:29.223094,147973983.9213902,1308.7058919871636,147807766.3021293,148448482.10852224,147306273.4351504,147973983.9213902,-6.378787095168515e-05,148119369.51286435
2025-04-29 01:49:29.223094,150962348.97975948,775.901958022279,147973983.9213902,151524158.52122614,150653457.29227197,150962348.97975948,-6.458662163646817e-05,151111224.1098499
2025-04-29 02:49:29.223094,154896508.61880296,2007.9428156249771,150962348.97975948,155487132.50696063,154858385.23332354,154896508.61880296,-6.537836428765408e-05,155049765.0868135
2025-04-29 03:49:29.223094,158760438.59085342,1024.8860294973736,154896508.61880296,158878107.62350103,158177458.60140482,158760438.59085342,-6.616301299644388e-05,158917963.98740393
2025-04-29 04:49:29.223094,165049266.07036507,1947.3700966354772,158760438.59085342,165336330.07881066,164762642.57258043,165049266.07036507,-6.694048262377361e-05,165213423.86889184
2025-04-29 05:49:29.223094,175920651.73688787,2089.9200863792717,165049266.07036507,176469370.48345047,175617232.52542543,175920651.73688787,-6.771068880955232e-05,176095964.6128892
2025-04-29 06:49:29.223094,181281905.48063543,355.5232866300336,175920651.73688787,181851760.79550892,180861743.85229185,181281905.48063543,-6.847354798181595e-05,181462835.52711594
2025-04-29 07:49:29.223094,189428355.20647576,169.85775649550706,181281905.48063543,189667634.97359312,189362009.5091047,189428355.20647576,-6.922897736579517e-05,189617620.60790688
2025-04-29 08:49:29.223094,194383648.36131617,1526.9950939386583,189428355.20647576,194876706.6714851,194001690.94665813,194383648.36131617,-6.99768949928969e-05,194577990.57319006
2025-04-29 09:49:29.223094,199106612.46196815,683.7349670390047,194383648.36131617,199616264.05599025,198656273.27916896,199106612.46196815,-7.071721970959857e-05,199305719.07102168
2025-04-29 10:49:29.223094,210705245.56000498,1857.155919217608,199106612.46196815,210874160.31678215,210166749.53221652,210705245.56000498,-7.144987118625367e-05,210915904.26547
2025-04-29 11:49:29.223094,211977349.55966464,1783.580045095827,210705245.56000498,212015963.24755412,211137399.24909985,211977349.55966464,-7.21747699258079e-05,212189141.29029483
2025-04-29 12:49:29.223094,220471579.35331422,891.2096243230714,211977349.55966464,220973841.3853182,219518268.93660334,220471579.35331422,-7.289183727242526e-05,220691617.91250762
2025-04-29 13:49:29.223094,228860030.7504914,871.0741320431392,220471579.35331422,229176896.46826974,228484998.34739652,228860030.7504914,-7.360099542002259e-05,229088093.05941597
2025-04-29 14:49:29.223094,234675792.64127842,1021.1191493715288,228860030.7504914,234867359.21795624,234199141.51683715,234675792.64127842,-7.430216742071189e-05,234909191.86808297
2025-04-29 15:49:29.223094,244869374.76201928,499.1524727554609,234675792.64127842,246038329.67612454,244383783.55707967,244869374.76201928,-7.499527719314979e-05,245112327.93140745
2025-04-29 16:49:29.223094,262283930.05266386,1972.8151629652696,244869374.76201928,262914613.393811,261165004.77099043,262283930.05266386,-7.568024953079282e-05,262543422.82181826
2025-04-29 17:49:29.223094,272485817.0805579,1788.1039017553912,262283930.05266386,272829153.58007514,271567509.35810626,272485817.0805579,-7.635701011005755e-05,272754518.75588757
2025-04-29 18:49:29.223094,290857219.3237519,1131.434850442037,272485817.0805579,291586256.579936,290590426.24772114,290857219.3237519,-7.702548549838553e-05,291142968.7428984
2025-04-29 19:49:29.223094,296455011.2130443,711.791279668166,290857219.3237519,297569917.20909834,295376026.8599715,296455011.2130443,-7.768560316221071e-05,296745044.62402713
2025-04-29 20:49:29.223094,312671103.0907946,582.0144515794871,296455011.2130443,312944228.66571236,312171607.46812683,312671103.0907946,-7.833729147483008e-05,312975586.5847394
2025-04-29 21:49:29.223094,329665486.0341137,1415.3011933746297,312671103.0907946,330584491.84739393,328987886.042273,329665486.0341137,-7.898047972417558e-05,329984887.92170614
2025-04-29 22:49:29.223094,351561756.96121776,2054.9113800415607,329665486.0341137,352441540.8618896,350141773.06520975,351561756.96121776,-7.961509812048659e-05,351900486.2803742
2025-04-29 23:49:29.223094,375531490.345346,1525.3536158331633,351561756.96121776,375893647.28068966,375329435.879166,375531490.345346,-8.024107780388263e-05,375891141.6362142
2025-04-30 00:49:29.223094,391728300.66070086,348.2001173749182,375531490.345346,392920051.47996575,390336926.0921002,391728300.66070086,-8.085835085183526e-05,392101034.46564704
2025-04-30 01:49:29.223094,421106498.0615851,591.4153370183543,391728300.66070086,422774379.2046809,419229253.27047056,421106498.0615851,-8.146685028653773e-05,421504400.070745
2025-04-30 02:49:29.223094,442847472.05087954,1584.0760218356047,421106498.0615851,442905538.61687845,441866425.15926313,442847472.05087954,-8.206651008217266e-05,443262806.13346636
2025-04-30 03:49:29.223094,480166349.27120143,992.3837632120556,442847472.05087954,480381789.6664424,478458091.0277109,480166349.27120143,-8.265726517207639e-05,480613115.1693136
2025-04-30 04:49:29.223094,508238501.4135602,1736.597025612722,480166349.27120143,510328264.2436623,507701215.4996281,508238501.4135602,-8.323905145579874e-05,508707404.3947701
2025-04-30 05:49:29.223094,536653477.46354353,994.4723934844121,508238501.4135602,539252128.706447,534860526.6365944,536653477.46354353,-8.381180580605852e-05,537144176.3192492
2025-04-30 06:49:29.223094,575980590.5266352,1353.9012519241637,536653477.46354353,577253062.894668,573728271.5101987,575980590.5266352,-8.437546607559331e-05,576502276.4645925
2025-04-30 07:49:29.223094,616503555.785275,1100.5742311769823,575980590.5266352,617913609.8466494,614008358.5963103,616503555.785275,-8.492997110390256e-05,617056380.2463546
2025-04-30 08:49:29.223094,670575616.5981796,1319.691993464917,616503555.785275,671143415.9116751,669598364.996269,670575616.5981796,-8.547526072388396e-05,671170614.3918191
2025-04-30 09:49:29.223094,748358123.8838131,1905.0047265606968,670575616.5981796,749846884.4626572,748186609.7748268,748358123.8838131,-8.60112757683621e-05,749014803.5257417
2025-04-30 10:49:29.223094,804156996.9070204,1758.102310674972,748358123.8838131,807844857.6633953,802178365.9833018,804156996.9070204,-8.65379580765082e-05,804854452.5024669
2025-04-30 11:49:29.223094,870142455.3082665,2194.4551362852167,804156996.9070204,870283391.9747188,867281454.162982,870142455.3082665,-8.7055250500151e-05,870887954.3695589
2025-04-30 12:49:29.223094,943690852.0324816,1696.930953770185,870142455.3082665,945500382.1455398,942222661.5357007,943690852.0324816,-8.756309690997789e-05,944489050.1083198
2025-04-30 13:49:29.223094,1045924184.150031,1099.0480109656605,943690852.0324816,1047836034.0502542,1041900612.0088367,1045924184.150031,-8.806144220162488e-05,1046797038.5564166
2025-04-30 14:49:29.223094,1101171505.5038052,698.1910990039175,1045924184.150031,1105988813.1103365,1098048107.5915346,1101171505.5038052,-8.855023230165602e-05,1102077627.2202418
2025-04-30 15:49:29.223094,1215692570.099438,418.0637152053894,1101171505.5038052,1216677973.4829803,1215133503.7995114,1215692570.099438,-8.902941417343072e-05,1216678320.3081098
2025-04-30 16:49:29.223094,1340835051.8719885,1335.7424295062629,1215692570.099438,1341158005.5891316,1340719218.6998918,1340835051.8719885,-8.949893582285835e-05,1341905691.381062
2025-04-30 17:49:29.223094,1458579074.1523092,1501.2256346233673,1340835051.8719885,1462291450.753448,1456241407.832937,1458579074.1523092,-8.995874630404003e-05,1459725185.9572809
2025-04-30 18:49:29.223094,1634393217.5144057,807.2458833197312,1458579074.1523092,1634762287.2313745,1633649746.9467518,1634393217.5144057,-9.040879572479662e-05,1635656141.7715867
2025-04-30 19:49:29.223094,1746241370.280244,1163.0559225105103,1634393217.5144057,1746660131.1790094,1743665511.615487,1746241370.280244,-9.084903525208217e-05,1747567338.1909173
2025-04-30 20:49:29.223094,1954530787.5077903,1849.2689646887136,1746241370.280244,1961460467.3071556,1951453243.7319877,1954530787.5077903,-9.127941711728263e-05,1955988098.519333
2025-04-30 21:49:29.223094,2154950060.7715616,3205.7602345292694,1954530787.5077903,2156231438.09756,2153567323.969465,2154950060.7715616,-9.16998946213992e-05,2156526541.9229603
2025-04-30 22:49:29.223094,2367503426.9270105,1463.6168754363928,2154950060.7715616,2370561212.295824,2364986478.8189325,2367503426.9270105,-9.211042214011523e-05,2369201403.644845
2025-04-30 23:49:29.223094,2648881512.5238595,880.2202209474399,2367503426.9270105,2660544941.9049478,2641235612.914141,2648881512.5238595,-9.251095512874678e-05,2650742427.9391975
2025-05-01 00:49:29.223094,2900391348.748035,1707.7830952899703,2648881512.5238595,2908762182.7346687,2898296083.705331,2900391348.748035,-9.29014501270762e-05,2902385516.34417
2025-05-01 01:49:29.223094,3123968716.543761,869.9043998166343,2900391348.748035,3133123121.2436976,3110675749.8784823,3123968716.543761,-9.328186476406745e-05,3126068883.47382
2025-05-01 02:49:29.223094,3388259201.6281815,1254.5308143745947,3123968716.543761,3392619449.078796,3373881620.3195457,3388259201.6281815,-9.365215776246388e-05,3390484297.0632005
