timestamp,open,high,low,close,volume
2023-02-05 21:00:00,4503.396622975477,4509.203181233508,4485.1654263248665,4503.396622975477,2769384.872242442
2023-02-05 22:00:00,4577.605093421104,4588.573485296365,4575.789555504485,4577.605093421104,1638142.47883351
2023-02-05 23:00:00,4664.402504684123,4704.494336496141,4651.689703874366,4664.402504684123,3887344.118050806
2023-02-06 00:00:00,4640.492278155245,4683.398851321012,4621.896189585849,4640.492278155245,477710.06118340447
2023-02-06 01:00:00,4627.146181294877,4665.37833426532,4605.020770947745,4627.146181294877,1851973.8981500412
2023-02-06 02:00:00,4645.001749796643,4660.519642391374,4619.7470444318915,4645.001749796643,3221530.472430806
2023-02-06 03:00:00,4665.1795645179645,4677.889680212831,4652.350734526768,4665.1795645179645,4278577.457402241
2023-02-06 04:00:00,4700.560483196236,4726.373878588745,4675.974608910547,4700.560483196236,1462599.8945846427
2023-02-06 05:00:00,4799.741433210966,4834.388518444016,4775.310527492893,4799.741433210966,2817400.4473309126
2023-02-06 06:00:00,4796.033395405494,4843.675886066527,4780.869390496529,4796.033395405494,2801805.6769280536
2023-02-06 07:00:00,4762.5239459543,4768.790032613397,4722.985456407393,4762.5239459543,4223201.123554531
2023-02-06 08:00:00,4701.5731536432395,4703.890653036237,4675.9194369200795,4701.5731536432395,683915.2819484277
2023-02-06 09:00:00,4671.882731176433,4704.322224047309,4656.359479565384,4671.882731176433,2251978.3123330413
2023-02-06 10:00:00,4674.976137044892,4713.882493830035,4630.68828766808,4674.976137044892,1235218.0216383557
2023-02-06 11:00:00,4763.511148015821,4803.8270664958545,4723.254124005911,4763.511148015821,568664.8182129087
2023-02-06 12:00:00,4743.577987929032,4775.761435499178,4696.9681687881875,4743.577987929032,1102065.2584906218
2023-02-06 13:00:00,4758.892629958827,4804.293217749697,4725.949963116247,4758.892629958827,4658116.44254529
2023-02-06 14:00:00,4762.820802075999,4787.1590432537005,4744.806722854341,4762.820802075999,1397238.5356019398
2023-02-06 15:00:00,4824.130850237213,4868.214471837783,4810.581764169769,4824.130850237213,4542052.804637074
2023-02-06 16:00:00,4950.79827866164,4998.712705280495,4917.958750274948,4950.79827866164,1409635.3894327474
2023-02-06 17:00:00,4929.401143097713,4971.160932467062,4881.052759268498,4929.401143097713,4624595.096897242
2023-02-06 18:00:00,4910.133756015723,4925.343315792433,4879.361207313503,4910.133756015723,3383862.091791053
2023-02-06 19:00:00,4966.2385185189005,4975.983055766683,4922.455417734445,4966.2385185189005,1002667.2663936774
2023-02-06 20:00:00,5004.988086502448,5032.421430454518,4988.516498986236,5004.988086502448,3121729.385537616
2023-02-06 21:00:00,5102.333693044065,5125.448017287173,5081.569553085764,5102.333693044065,1972881.7842087455
2023-02-06 22:00:00,5137.136075398388,5182.227715849989,5090.5794831230405,5137.136075398388,2285192.51751976
2023-02-06 23:00:00,5123.715872613696,5128.841211221805,5084.936173270956,5123.715872613696,2542151.4182517324
2023-02-07 00:00:00,5158.997807361856,5172.2946114736105,5108.366870452853,5158.997807361856,2478569.9228875944
2023-02-07 01:00:00,5221.243219517892,5260.4964709329815,5180.790895749996,5221.243219517892,3642850.9592622477
2023-02-07 02:00:00,5269.185185035741,5274.190207260648,5245.552061838439,5269.185185035741,4170724.797809251
2023-02-07 03:00:00,5301.058008839957,5318.061916498963,5272.905785042776,5301.058008839957,2100596.823987927
2023-02-07 04:00:00,5362.771858193564,5383.53411871337,5314.479266785078,5362.771858193564,4997714.922230055
2023-02-07 05:00:00,5430.701443851689,5464.51265415095,5400.743156589452,5430.701443851689,5129947.474278806
2023-02-07 06:00:00,5511.0452800547555,5519.760041762897,5496.970215120482,5511.0452800547555,752926.6854501317
2023-02-07 07:00:00,5552.150712724123,5599.932771068809,5527.9644441846485,5552.150712724123,629713.3298128465
2023-02-07 08:00:00,5548.260311125587,5573.091119351487,5519.613756036276,5548.260311125587,2677366.815368202
2023-02-07 09:00:00,5561.778358823284,5612.781073940368,5556.399016052148,5561.778358823284,3512712.0130987437
2023-02-07 10:00:00,5634.266258007103,5660.627294682346,5592.360688612021,5634.266258007103,1972637.0331589328
2023-02-07 11:00:00,5593.685962391872,5609.070850747166,5587.569046772472,5593.685962391872,1865339.7483491108
2023-02-07 12:00:00,5619.710495129116,5627.680864699995,5596.955291894293,5619.710495129116,3992806.81732899
2023-02-07 13:00:00,5603.0264589322105,5603.236297579796,5557.943250638195,5603.0264589322105,3594531.170533453
2023-02-07 14:00:00,5610.034610832429,5639.8888299242135,5583.803751715929,5610.034610832429,1404933.2395066868
2023-02-07 15:00:00,5687.153666807829,5693.247832826338,5639.266950303067,5687.153666807829,5095978.973556437
2023-02-07 16:00:00,5703.486423850738,5725.828563667897,5683.987269061586,5703.486423850738,4060759.498621409
2023-02-07 17:00:00,5711.60821029813,5745.265104593916,5656.911777105321,5711.60821029813,2434964.9544813405
2023-02-07 18:00:00,5639.412508188881,5654.959573142124,5627.599719244949,5639.412508188881,4033658.7156974417
2023-02-07 19:00:00,5686.894506395928,5696.859327052368,5684.718464836613,5686.894506395928,1145271.0488811855
2023-02-07 20:00:00,5729.038455267836,5773.4225549484,5679.056803125951,5729.038455267836,2987295.455666292
2023-02-07 21:00:00,5858.441098910918,5913.908302068726,5814.373745852556,5858.441098910918,1476830.7989261174
2023-02-07 22:00:00,5845.9950813592795,5851.866823247187,5832.4333176547725,5845.9950813592795,802585.6831092115
2023-02-07 23:00:00,5864.3722091387535,5873.496604882097,5806.623295998004,5864.3722091387535,2372101.2803041195
2023-02-08 00:00:00,5884.5725245705335,5941.065165631627,5855.01548608722,5884.5725245705335,1386769.7485690387
2023-02-08 01:00:00,5982.9859960035465,5985.246620703272,5926.083883906892,5982.9859960035465,4009594.757804714
2023-02-08 02:00:00,5982.9571936015345,6041.448517808157,5952.741538394079,5982.9571936015345,4227923.139300341
2023-02-08 03:00:00,6005.315770824171,6005.594686699347,5976.978211846283,6005.315770824171,1404181.4035069714
2023-02-08 04:00:00,6047.499967766489,6100.335079435389,6020.338314877451,6047.499967766489,738712.43231067
2023-02-08 05:00:00,6064.495123410968,6083.132844024984,6044.186628620376,6064.495123410968,4933645.718683723
2023-02-08 06:00:00,6043.139127706501,6099.859358243308,6010.88680370547,6043.139127706501,615501.6889768004
2023-02-08 07:00:00,6060.557997262006,6079.766650299356,6033.1306595053,6060.557997262006,2481930.500440504
2023-02-08 08:00:00,6131.32408515023,6171.441726233107,6129.07101505327,6131.32408515023,3342337.847193428
2023-02-08 09:00:00,6074.141395611996,6079.002687062121,6058.32219128986,6074.141395611996,5082707.704597325
2023-02-08 10:00:00,6087.912557556693,6102.665384578889,6074.937827846051,6087.912557556693,5203355.778035403
2023-02-08 11:00:00,6050.98886313415,6097.804114225979,5998.500431442842,6050.98886313415,4553039.319735925
2023-02-08 12:00:00,6128.957249233432,6161.360179188152,6092.252764350705,6128.957249233432,1976453.019516602
2023-02-08 13:00:00,6041.322535498629,6097.384139550825,5995.185976251365,6041.322535498629,4519925.654016533
2023-02-08 14:00:00,6013.186950933527,6038.968574671853,5955.651212488453,6013.186950933527,1935556.3539038727
2023-02-08 15:00:00,6041.465608551652,6094.015023491229,6002.556197396402,6041.465608551652,1771039.7695496464
2023-02-08 16:00:00,6141.66040069993,6169.233719020319,6081.311831964503,6141.66040069993,3638412.721622255
2023-02-08 17:00:00,6143.321063621594,6203.479429392245,6124.168396967648,6143.321063621594,4367710.829907185
2023-02-08 18:00:00,6114.905227623613,6173.598190388302,6103.515165955015,6114.905227623613,903456.3913995612
2023-02-08 19:00:00,6235.593236604466,6256.116862755303,6210.444472506223,6235.593236604466,960408.196714861
2023-02-08 20:00:00,6151.06099225453,6205.5546975666875,6122.101833090651,6151.06099225453,4956239.6498788325
2023-02-08 21:00:00,6021.484448263794,6072.523235343904,5967.570392205191,6021.484448263794,5260052.841839087
2023-02-08 22:00:00,6053.52527671144,6066.27886781674,6019.629140699825,6053.52527671144,3898451.056489996
2023-02-08 23:00:00,6028.699760426948,6066.336354323337,6011.085045215022,6028.699760426948,2929617.7634885362
2023-02-09 00:00:00,5972.667884562432,5977.008957883421,5928.312805249853,5972.667884562432,5141181.9194503315
2023-02-09 01:00:00,6020.451017599761,6070.824776691495,5989.997653592927,6020.451017599761,4551071.623714624
2023-02-09 02:00:00,6040.639616631153,6051.1833044192645,6030.845810113647,6040.639616631153,3755071.670615264
2023-02-09 03:00:00,6012.08633343044,6016.343774414514,5977.407429812144,6012.08633343044,2331375.313939734
2023-02-09 04:00:00,5940.599435703233,5964.374849034388,5886.45713699263,5940.599435703233,1652648.3599657821
2023-02-09 05:00:00,5997.841128608077,6032.4440019170515,5947.301962698159,5997.841128608077,2859805.049804645
2023-02-09 06:00:00,6042.295348265527,6093.951955884117,6006.838556585824,6042.295348265527,2163989.579678282
2023-02-09 07:00:00,6041.790942204682,6100.652638866761,6019.008365160322,6041.790942204682,2448935.610415765
2023-02-09 08:00:00,6158.839986745475,6185.907627348381,6153.48310464496,6158.839986745475,3474004.244351709
2023-02-09 09:00:00,6098.511718781631,6102.198081463532,6069.870124155121,6098.511718781631,1537950.502118257
2023-02-09 10:00:00,6010.990681846617,6056.0199494981225,5965.78325693663,6010.990681846617,4962427.528845888
2023-02-09 11:00:00,5974.825825542275,6008.593943214201,5953.300098293026,5974.825825542275,1380044.45016182
2023-02-09 12:00:00,5977.486723505994,6004.259369179804,5963.412920767727,5977.486723505994,3185368.456707215
2023-02-09 13:00:00,5997.41083889689,6015.958964154907,5941.552170662047,5997.41083889689,4626248.013548713
2023-02-09 14:00:00,5988.3309070356445,6018.41619335499,5939.1334331066055,5988.3309070356445,3212851.135672484
2023-02-09 15:00:00,6014.784520278183,6035.155368700404,5976.39361712459,6014.784520278183,2555801.3796244655
2023-02-09 16:00:00,5944.893730790452,5989.897281857505,5936.762106352955,5944.893730790452,3135349.885192352
2023-02-09 17:00:00,6036.039636650734,6068.869275752274,6027.292881606806,6036.039636650734,5213952.942846625
2023-02-09 18:00:00,6036.469586700039,6089.400235908508,6030.238767454295,6036.469586700039,5984486.700625306
2023-02-09 19:00:00,6109.295324774783,6142.502027740558,6071.643941317561,6109.295324774783,4081186.2043445124
2023-02-09 20:00:00,6135.670266657056,6150.289262708974,6128.579714514524,6135.670266657056,4995046.945327931
2023-02-09 21:00:00,6169.146833911504,6221.651941817905,6117.163924751192,6169.146833911504,697359.2325035521
2023-02-09 22:00:00,6209.769406063603,6244.371423840429,6148.108569167708,6209.769406063603,5541150.919414006
2023-02-09 23:00:00,6243.071213129152,6255.9844464384305,6220.199835069784,6243.071213129152,5984887.654201804
2023-02-10 00:00:00,6288.7177642481765,6327.928410654367,6260.187747990919,6288.7177642481765,3884241.6676904056
2023-02-10 01:00:00,6377.8569239338285,6400.671587394781,6332.467809611083,6377.8569239338285,4964679.295300565
2023-02-10 02:00:00,6396.013099573209,6450.021393148941,6336.072670525569,6396.013099573209,3591171.1933962638
2023-02-10 03:00:00,6446.990533502782,6476.214724741717,6389.3483925609635,6446.990533502782,2305336.578183525
2023-02-10 04:00:00,6446.870679279249,6493.703414197234,6443.157808557914,6446.870679279249,5589586.283775164
2023-02-10 05:00:00,6545.369557272189,6551.622755122983,6534.303182977707,6545.369557272189,4170402.1165518183
2023-02-10 06:00:00,6506.830965359305,6532.599600154868,6457.730601179813,6506.830965359305,4043636.107913293
2023-02-10 07:00:00,6629.706196133805,6694.89221457057,6584.034607065839,6629.706196133805,4595838.189903019
2023-02-10 08:00:00,6632.833308591867,6686.457131959045,6623.997141313136,6632.833308591867,5773237.010371893
2023-02-10 09:00:00,6543.715517178217,6554.181588281001,6510.861839219524,6543.715517178217,4964818.4768105475
2023-02-10 10:00:00,6557.794829803313,6576.010026278986,6506.590608295654,6557.794829803313,1901837.7173272956
2023-02-10 11:00:00,6518.832740545925,6540.332881477149,6504.570793800594,6518.832740545925,3390713.418860709
2023-02-10 12:00:00,6579.2900882812155,6622.079525140487,6521.965547222905,6579.2900882812155,6462629.398104031
2023-02-10 13:00:00,6542.052866413672,6591.575863775466,6538.587424900646,6542.052866413672,3919374.2430063207
2023-02-10 14:00:00,6518.523067869695,6567.381132764661,6467.53550081379,6518.523067869695,6156228.888715831
2023-02-10 15:00:00,6400.983606957491,6433.620561717793,6361.565140133396,6400.983606957491,5325826.634156125
2023-02-10 16:00:00,6377.552189909989,6429.262692877125,6357.450187074852,6377.552189909989,4460594.552845953
2023-02-10 17:00:00,6228.459995330736,6255.683228863644,6183.556999963942,6228.459995330736,2581252.469207284
2023-02-10 18:00:00,6135.162608254544,6142.76288237545,6087.163194530656,6135.162608254544,2293860.074541298
2023-02-10 19:00:00,6187.082373726044,6222.004855420942,6129.301275084087,6187.082373726044,4201517.456160671
2023-02-10 20:00:00,6241.004053402224,6300.437221415785,6218.051221205689,6241.004053402224,3053755.217060653
2023-02-10 21:00:00,6272.8985586583185,6322.642245986772,6229.865424714877,6272.8985586583185,5136740.260226974
2023-02-10 22:00:00,6217.6019899454795,6253.583292932219,6180.133708319053,6217.6019899454795,4877155.802323864
2023-02-10 23:00:00,6219.941092672953,6260.172023730741,6187.27358453758,6219.941092672953,2369284.025934101
2023-02-11 00:00:00,6225.016656643704,6282.944297827069,6169.5880828140525,6225.016656643704,4559550.207360556
2023-02-11 01:00:00,6158.204303523513,6184.582527924239,6158.009253847936,6158.204303523513,3356807.428420716
2023-02-11 02:00:00,6256.018050462618,6276.750127613044,6238.369097462327,6256.018050462618,2445870.9014841733
2023-02-11 03:00:00,6316.212626584898,6377.937281705693,6282.213891614735,6316.212626584898,2979167.589478476
2023-02-11 04:00:00,6307.605857379945,6362.068447044388,6296.359821165644,6307.605857379945,5713534.599577715
2023-02-11 05:00:00,6314.636384315291,6335.035412046815,6257.30791385518,6314.636384315291,2674664.7879653806
2023-02-11 06:00:00,6333.127830065347,6362.499648147254,6292.114803445652,6333.127830065347,2271435.4855865496
2023-02-11 07:00:00,6209.162835127784,6234.93571205088,6179.490301829698,6209.162835127784,2586901.771479465
2023-02-11 08:00:00,6199.043777698286,6208.286284089784,6148.540058996066,6199.043777698286,1817290.5511727727
2023-02-11 09:00:00,6161.979852737726,6221.000486496729,6134.19633646087,6161.979852737726,3636624.822762791
2023-02-11 10:00:00,6105.434249468179,6130.119279118728,6071.326057142118,6105.434249468179,1420690.546095628
2023-02-11 11:00:00,6093.391127846522,6146.72835250744,6093.223498927512,6093.391127846522,5092243.356993828
2023-02-11 12:00:00,6208.033175106999,6219.788472540546,6185.330364870946,6208.033175106999,1881172.010205417
2023-02-11 13:00:00,6253.0076024344735,6287.266005875139,6244.329023646913,6253.0076024344735,3990979.130735054
2023-02-11 14:00:00,6222.512762378768,6224.003762626167,6179.596796203875,6222.512762378768,1322426.7626245061
2023-02-11 15:00:00,6263.330189869708,6311.195842151372,6233.327149730566,6263.330189869708,6141870.647312436
2023-02-11 16:00:00,6356.191708265464,6393.115709297956,6337.011419432461,6356.191708265464,3236051.0571672376
2023-02-11 17:00:00,6420.248587070682,6460.41299346426,6390.212587912309,6420.248587070682,5392714.8086601775
2023-02-11 18:00:00,6429.408452550623,6432.733799345326,6415.930490815607,6429.408452550623,5090696.647661535
2023-02-11 19:00:00,6393.146147741272,6406.638136619262,6334.004007333215,6393.146147741272,4745784.174300342
2023-02-11 20:00:00,6443.079372170981,6447.868569274749,6439.601872616475,6443.079372170981,5442007.718642687
2023-02-11 21:00:00,6473.761060712493,6492.4646831878235,6417.73602966872,6473.761060712493,1232715.7640551252
2023-02-11 22:00:00,6537.061228231256,6578.077300333244,6503.633391115815,6537.061228231256,4645546.0735749025
2023-02-11 23:00:00,6583.975594081762,6621.253141106329,6543.224307835559,6583.975594081762,2233577.5857645017
2023-02-12 00:00:00,6658.502422029774,6699.262432728353,6638.353419432369,6658.502422029774,5375305.782935739
2023-02-12 01:00:00,6628.342739811543,6664.748996581243,6564.266708512825,6628.342739811543,6371042.96154236
2023-02-12 02:00:00,6721.111423199329,6739.461992774122,6702.167906229878,6721.111423199329,6125221.561548235
2023-02-12 03:00:00,6739.908962697047,6756.388545425029,6700.219121788437,6739.908962697047,1371281.659348691
2023-02-12 04:00:00,6885.3049168783355,6894.741894007938,6816.905147636503,6885.3049168783355,2978563.4808804123
2023-02-12 05:00:00,6843.4898049711255,6901.595883732125,6783.192199782453,6843.4898049711255,2928264.1476377826
2023-02-12 06:00:00,6967.886885991403,7010.842470370043,6930.516030429631,6967.886885991403,1463720.5841141967
2023-02-12 07:00:00,6987.368596467985,7000.400808384648,6918.167478062755,6987.368596467985,1315815.4729326665
2023-02-12 08:00:00,6947.552315659564,6959.8640300309,6898.824277589421,6947.552315659564,3101395.1451976504
2023-02-12 09:00:00,6919.595703827616,6980.006237803704,6905.154478798397,6919.595703827616,6870220.2052174965
2023-02-12 10:00:00,6903.061305212939,6954.33247207126,6875.062750154935,6903.061305212939,4225007.530036079
2023-02-12 11:00:00,6937.9542386181865,6983.703045031891,6914.747244173237,6937.9542386181865,4576298.660964656
2023-02-12 12:00:00,6979.862867696796,7008.261424460917,6955.851182613388,6979.862867696796,3656868.946789856
2023-02-12 13:00:00,6945.481699821182,6963.67716469615,6892.66433699033,6945.481699821182,4834732.42721616
2023-02-12 14:00:00,6949.418421843209,7017.4845536078565,6908.815546343313,6949.418421843209,6678362.420850222
2023-02-12 15:00:00,7103.919149795385,7160.554404635177,7101.2130743621,7103.919149795385,4474248.314493509
2023-02-12 16:00:00,7232.386784510141,7254.212625162647,7168.926316337684,7232.386784510141,1146583.6453662221
2023-02-12 17:00:00,7269.785537576541,7331.401680557986,7248.209094679829,7269.785537576541,3951866.4119698107
2023-02-12 18:00:00,7278.414616988076,7333.652830869039,7205.843373404514,7278.414616988076,7230931.30214228
2023-02-12 19:00:00,7293.018321036788,7314.684459967627,7223.429016255837,7293.018321036788,3272103.457125791
2023-02-12 20:00:00,7343.635544187891,7374.960031206729,7274.566396173629,7343.635544187891,4659486.18078982
2023-02-12 21:00:00,7274.433604171066,7287.960664090705,7215.428665168328,7274.433604171066,1425593.2102110705
2023-02-12 22:00:00,7261.557830889285,7269.621968360417,7245.537866226433,7261.557830889285,1648827.1036413636
2023-02-12 23:00:00,7146.223680776335,7197.873872322785,7108.160553490981,7146.223680776335,6340224.750375866
2023-02-13 00:00:00,7180.486168370381,7199.694820286427,7164.380149275922,7180.486168370381,2659007.020851574
2023-02-13 01:00:00,7232.713337761788,7292.025880885682,7213.931756450513,7232.713337761788,2711588.682721457
2023-02-13 02:00:00,7203.557888299688,7275.277138174584,7159.547623918755,7203.557888299688,3230735.8974542227
2023-02-13 03:00:00,7322.704585322207,7328.315227950099,7319.714465424289,7322.704585322207,7101784.487256883
2023-02-13 04:00:00,7238.799349329116,7273.041412885773,7168.6221889020835,7238.799349329116,1273677.2159540837
2023-02-13 05:00:00,7138.578226567078,7195.834089789486,7072.998023496114,7138.578226567078,5974188.258307632
2023-02-13 06:00:00,7160.298206406925,7216.789443301398,7133.034112767136,7160.298206406925,2917120.4458598974
2023-02-13 07:00:00,7240.983636768658,7296.01490664331,7203.661981648245,7240.983636768658,6259984.032183963
2023-02-13 08:00:00,7368.686463040218,7394.402805594506,7334.339584491033,7368.686463040218,7314011.432537025
2023-02-13 09:00:00,7340.739897446487,7374.05608446242,7275.97990632233,7340.739897446487,3037603.0819172948
2023-02-13 10:00:00,7425.763630505175,7469.944574397652,7374.629682814717,7425.763630505175,1607089.1826851317
2023-02-13 11:00:00,7428.8080310749765,7501.160207365365,7408.147680390993,7428.8080310749765,1708164.8761229217
2023-02-13 12:00:00,7421.886088146598,7446.196273480486,7388.722039245338,7421.886088146598,5810348.225554006
2023-02-13 13:00:00,7493.362992788836,7562.537515241203,7461.219015115068,7493.362992788836,1726691.116712176
2023-02-13 14:00:00,7548.189379463871,7568.520949754821,7475.776944178003,7548.189379463871,2523959.123963207
2023-02-13 15:00:00,7435.185420033315,7508.724940483487,7422.150728775003,7435.185420033315,2111284.16821106
2023-02-13 16:00:00,7550.860755218715,7601.471432903862,7544.096970719987,7550.860755218715,3172197.455074555
2023-02-13 17:00:00,7661.04940506157,7696.559248569971,7593.584761259386,7661.04940506157,1278858.3461824388
2023-02-13 18:00:00,7619.188336030453,7665.923707979802,7550.868141707202,7619.188336030453,6636832.929648285
2023-02-13 19:00:00,7655.37242742286,7676.235703393697,7588.637553647764,7655.37242742286,6691803.565761998
2023-02-13 20:00:00,7699.244697026441,7720.354013211526,7659.903333947111,7699.244697026441,3631268.75568619
2023-02-13 21:00:00,7725.398545535512,7734.171086613987,7674.4306590697315,7725.398545535512,5028298.228480442
2023-02-13 22:00:00,7688.986836536852,7697.756148914451,7645.669925967975,7688.986836536852,5211260.144193303
2023-02-13 23:00:00,7643.415702346118,7669.989698826173,7638.107516304538,7643.415702346118,5918543.68978541
2023-02-14 00:00:00,7647.49366896301,7705.832993338472,7601.927232945055,7647.49366896301,4348526.100082735
2023-02-14 01:00:00,7743.209812729915,7790.286295837945,7742.155640743661,7743.209812729915,4330796.14864145
2023-02-14 02:00:00,7791.40665265452,7799.399432912749,7766.085562006,7791.40665265452,5206010.670734308
2023-02-14 03:00:00,7768.67092024139,7834.878371328869,7696.244178007962,7768.67092024139,5692443.556290786
2023-02-14 04:00:00,7834.741815610478,7881.857416547812,7810.920653731935,7834.741815610478,3228080.8161438047
2023-02-14 05:00:00,7617.735929612421,7690.93137011684,7546.142417779641,7617.735929612421,3026781.1148338635
2023-02-14 06:00:00,7711.243097748687,7762.922728346548,7691.954660242891,7711.243097748687,2643002.0735032028
2023-02-14 07:00:00,7583.158553014402,7596.442340674116,7559.304799572289,7583.158553014402,4504107.260492565
2023-02-14 08:00:00,7561.640621957576,7597.46641714192,7514.122705435451,7561.640621957576,3207195.1653324207
2023-02-14 09:00:00,7482.9232910187575,7531.449868787315,7425.931328881226,7482.9232910187575,4387102.790940179
2023-02-14 10:00:00,7391.928055155897,7394.017361522516,7354.865832067624,7391.928055155897,3440101.967949316
2023-02-14 11:00:00,7483.547533784615,7484.663350490053,7417.53398703047,7483.547533784615,6383920.778826187
2023-02-14 12:00:00,7454.429819858312,7464.076075722723,7451.430125870133,7454.429819858312,1236072.7978885863
2023-02-14 13:00:00,7486.1187791140965,7504.958677646387,7417.082178119068,7486.1187791140965,4603884.701264191
2023-02-14 14:00:00,7488.489391221352,7520.656131766282,7473.788902452044,7488.489391221352,4628346.053768683
2023-02-14 15:00:00,7530.096849531361,7566.801589289288,7463.512815645406,7530.096849531361,3353495.3450314356
2023-02-14 16:00:00,7541.7980484237305,7552.207811940895,7511.565756976378,7541.7980484237305,3611908.909708107
2023-02-14 17:00:00,7450.962568533974,7501.1367230335545,7388.9141520141975,7450.962568533974,6110670.1947173625
2023-02-14 18:00:00,7531.047589447779,7575.943030572957,7480.464137250136,7531.047589447779,2655495.121114491
2023-02-14 19:00:00,7499.778866213946,7521.863022467422,7486.583632844469,7499.778866213946,6631780.051610372
2023-02-14 20:00:00,7388.930412350416,7389.939731631858,7321.096516259601,7388.930412350416,6699609.511079786
2023-02-14 21:00:00,7363.102074195284,7368.819369461232,7345.024378123719,7363.102074195284,5047828.9221993005
2023-02-14 22:00:00,7479.389316455697,7508.68569364837,7461.12912650084,7479.389316455697,5950392.285989423
2023-02-14 23:00:00,7548.857246250721,7560.48055021606,7487.396043614465,7548.857246250721,4919233.776516296
2023-02-15 00:00:00,7528.469664130592,7556.8384138679385,7520.499028202387,7528.469664130592,4311804.539697461
2023-02-15 01:00:00,7508.09224658666,7555.256776010308,7491.42158591582,7508.09224658666,7282924.401129224
2023-02-15 02:00:00,7489.844751195081,7530.831984963672,7452.120082899257,7489.844751195081,2654322.0953159835
2023-02-15 03:00:00,7651.277740826266,7668.965649714916,7587.735636787691,7651.277740826266,1826634.3101825938
2023-02-15 04:00:00,7686.516511804054,7712.944484365954,7675.1801317336085,7686.516511804054,2757436.542807641
2023-02-15 05:00:00,7725.616555590504,7773.054251514343,7683.305807795307,7725.616555590504,5046087.253586564
2023-02-15 06:00:00,7811.289314145662,7878.533190961505,7755.732253800292,7811.289314145662,2082998.2014911622
2023-02-15 07:00:00,7836.087829016375,7895.110295615908,7768.650831355311,7836.087829016375,7193000.779570031
2023-02-15 08:00:00,7821.95632984619,7865.243038274457,7748.776800290091,7821.95632984619,3675709.0542399334
2023-02-15 09:00:00,7812.755980965569,7841.06104886016,7751.453979118854,7812.755980965569,6757772.902972537
2023-02-15 10:00:00,7813.314804506757,7841.837410018972,7762.307266620453,7813.314804506757,2533958.705322676
2023-02-15 11:00:00,7816.562005954057,7885.302205301967,7782.667823115314,7816.562005954057,2984766.0798216457
2023-02-15 12:00:00,7879.5980169677405,7882.690253007218,7870.764187481491,7879.5980169677405,1207950.7083234214
2023-02-15 13:00:00,7889.903735975795,7967.854615548701,7833.906154707114,7889.903735975795,2619376.423427516
2023-02-15 14:00:00,7953.931719459254,8006.775685999264,7874.970072107673,7953.931719459254,4305323.54537319
2023-02-15 15:00:00,7953.788310972096,8007.96456166254,7895.187932908446,7953.788310972096,7568214.312186873
2023-02-15 16:00:00,7966.322401969999,7969.34943219547,7964.991142365956,7966.322401969999,3584946.0659911362
2023-02-15 17:00:00,7813.431954712199,7860.744572571691,7774.65701900943,7813.431954712199,5280078.939179271
2023-02-15 18:00:00,7891.203726237827,7929.458550579668,7842.70070827214,7891.203726237827,3826753.2780711693
2023-02-15 19:00:00,7924.785857811686,7933.168609665775,7870.130654257712,7924.785857811686,1126212.4432851227
2023-02-15 20:00:00,8010.146186277184,8032.40814562365,7952.495094705163,8010.146186277184,4431047.567321067
2023-02-15 21:00:00,7784.493379664187,7853.799849566332,7741.04746500634,7784.493379664187,1240243.2497229953
2023-02-15 22:00:00,7953.2294313206685,7996.971271880174,7935.465071599753,7953.2294313206685,7120764.367020548
2023-02-15 23:00:00,7948.43193481118,7981.292069896106,7873.541756544377,7948.43193481118,6181759.926298571
2023-02-16 00:00:00,8042.819882843651,8048.665577724895,7986.788253665293,8042.819882843651,3545165.011775244
2023-02-16 01:00:00,7965.566193569268,8022.450016537027,7946.700543659561,7965.566193569268,5386290.366871738
2023-02-16 02:00:00,8020.704375283922,8077.077962027766,7994.851893980524,8020.704375283922,1610760.6814573586
2023-02-16 03:00:00,7942.588800007378,7991.359758761943,7869.363876095721,7942.588800007378,5816353.713755731
2023-02-16 04:00:00,7899.363883993423,7939.671387182486,7829.258199678872,7899.363883993423,6639092.7983996505
2023-02-16 05:00:00,8056.849220880133,8091.798576109678,8024.207183217854,8056.849220880133,6764297.631456236
2023-02-16 06:00:00,8047.90582949075,8095.651728368014,8044.822900338984,8047.90582949075,2863845.6228767424
2023-02-16 07:00:00,8071.822431273692,8090.661697699878,8067.907809772733,8071.822431273692,2723203.452806092
2023-02-16 08:00:00,8148.495136505251,8225.193585571682,8125.360068378118,8148.495136505251,4638595.385304579
2023-02-16 09:00:00,8195.395037409058,8243.64907503403,8143.835986266113,8195.395037409058,7957687.159641169
2023-02-16 10:00:00,8214.27510880567,8239.837312302756,8166.287754288405,8214.27510880567,7626713.594710578
2023-02-16 11:00:00,8250.827818242655,8287.930128472519,8198.531778877732,8250.827818242655,3495666.4526287927
2023-02-16 12:00:00,8455.738809159415,8523.865410531971,8395.08723453026,8455.738809159415,6780205.038879571
2023-02-16 13:00:00,8457.646729113,8471.315644587077,8456.037048339536,8457.646729113,7858726.829458934
2023-02-16 14:00:00,8481.443243447395,8506.279930562958,8472.530468335806,8481.443243447395,2839874.03307221
2023-02-16 15:00:00,8577.368167324868,8635.652072161492,8546.53394816104,8577.368167324868,7267313.143667807
2023-02-16 16:00:00,8679.091672899945,8706.473270348642,8665.651231750397,8679.091672899945,2960490.801532365
