timestamp,price,volume,open,high,low,close,funding_rate,oracle_price
2025-04-30 14:47:44.809946,11408231811.580626,435417.6146635635,11492155536.235014,11410788811.937355,11382344474.314775,11408231811.580626,7.419921899990603e-05,11396882038.07165
2025-04-30 15:47:44.809946,11806326143.443872,402205.181690054,11408231811.580626,11839455299.924078,11797110355.075989,11806326143.443872,7.32609695390171e-05,11794551693.388401
2025-04-30 16:47:44.809946,12323458871.109503,500059.0886441,11806326143.443872,12344058480.739594,12289591145.808083,12323458871.109503,7.230858817383249e-05,12311148291.274555
2025-04-30 17:47:44.809946,12575556922.397207,491406.4922304892,12323458871.109503,12606754152.008522,12530414371.733908,12575556922.397207,7.134225861694003e-05,12562983390.125198
2025-04-30 18:47:44.809946,12198637312.667889,524287.57187934493,12575556922.397207,12213951951.094322,12139733207.69285,12198637312.667889,7.036216727150779e-05,12186439265.109722
2025-04-30 19:47:44.809946,12069638427.275574,726293.2900552603,12198637312.667889,12123589430.16582,12034944167.94706,12069638427.275574,6.936850319532718e-05,12057577324.629658
2025-04-30 20:47:44.809946,11959695016.21163,460535.53377541184,12069638427.275574,12015783500.558304,11918373409.099632,11959695016.21163,6.836145806434397e-05,11947760880.089676
2025-04-30 21:47:44.809946,11979184848.198952,369289.8569701164,11959695016.21163,12027167985.275656,11939265242.95088,11979184848.198952,6.734122613568447e-05,11967257615.482187
2025-04-30 22:47:44.809946,12065589354.803818,640426.1756591164,11979184848.198952,12106991502.118843,12057168731.97353,12065589354.803818,6.630800421018361e-05,12053611902.858696
2025-04-30 23:47:44.809946,12098559303.568611,740920.9870376459,12065589354.803818,12157099335.873268,12095020879.978945,12098559303.568611,6.526199159442252e-05,12086594297.44253
2025-05-01 00:47:44.809946,12539482447.79595,714661.941698989,12098559303.568611,12557685618.145927,12507963457.339054,12539482447.79595,6.42033900622826e-05,12527137775.173151
2025-05-01 01:47:44.809946,12387575332.519173,370528.68623353395,12539482447.79595,12425925203.96062,12343257558.427555,12387575332.519173,6.313240381602367e-05,12375445322.521278
2025-05-01 02:47:44.809946,11857272527.030153,756481.4984946988,12387575332.519173,11915822738.618238,11815319821.317888,11857272527.030153,6.204923944689389e-05,11845733079.93196
2025-05-01 03:47:44.809946,11423987216.338411,442946.97257247416,11857272527.030153,11445454969.215761,11391682297.694967,11423987216.338411,6.095410589527843e-05,11412946699.986174
2025-05-01 04:47:44.809946,11351798765.769266,346391.4321918382,11423987216.338411,11403283911.040714,11296831633.042397,11351798765.769266,5.984721441039566e-05,11340913250.37168
2025-05-01 05:47:44.809946,11545546391.226767,700427.3666244883,11351798765.769266,11570307600.919859,11500059172.439804,11545546391.226767,5.872877850954712e-05,11534570319.083511
2025-05-01 06:47:44.809946,11388671981.126816,197291.2826971976,11545546391.226767,11399087529.049696,11344576282.68562,11388671981.126816,5.7599013936930754e-05,11377947337.86558
2025-05-01 07:47:44.809946,11300895826.617407,149447.55019395117,11388671981.126816,11323921548.03118,11264104470.87121,11300895826.617407,5.6458138622024104e-05,11290363556.2782
2025-05-01 08:47:44.809946,10982666288.209032,922990.1357110445,11300895826.617407,10987884487.024109,10965292649.340788,10982666288.209032,5.530637263754619e-05,10972545125.684143
2025-05-01 09:47:44.809946,11023193780.92237,463445.9465742018,10982666288.209032,11060739516.429317,10982967540.661205,11023193780.92237,5.4143938157005836e-05,11013158052.942991
2025-05-01 10:47:44.809946,11211615061.744709,407445.22271716385,11023193780.92237,11244832844.357899,11175436594.760748,11211615061.744709,5.297105941184488e-05,11201540548.600176
2025-05-01 11:47:44.809946,11054647471.878363,889933.2615096496,11211615061.744709,11091003707.932764,11003617632.358784,11054647471.878363,5.1787962648184294e-05,11044852569.149162
2025-05-01 12:47:44.809946,11354481558.157778,469329.99479745195,11054647471.878363,11391636797.326412,11307937448.274456,11354481558.157778,5.059487608318172e-05,11344571072.5381
2025-05-01 13:47:44.809946,10930806199.007685,1187102.5658693367,11354481558.157778,10959252972.269506,10917409622.875324,10930806199.007685,4.939202986100892e-05,10921417352.522396
2025-05-01 14:47:44.809946,10810312070.23069,528830.5681430672,10930806199.007685,10853094404.702812,10757601555.52175,10810312070.23069,4.817965600845723e-05,10801184054.943178
2025-05-01 15:47:44.809946,10641390605.54158,123848.81296348016,10810312070.23069,10667874241.508617,10622232605.544659,10641390605.54158,4.695798839018015e-05,10632567033.071629
2025-05-01 16:47:44.809946,10477038236.719349,704741.9918232253,10641390605.54158,10479799653.736553,10435596216.94594,10477038236.719349,4.57272626635812e-05,10468516953.584848
2025-05-01 17:47:44.809946,10230818060.867598,1097383.3618785336,10477038236.719349,10274632983.040619,10205995133.013458,10230818060.867598,4.448771623335612e-05,10222665567.021374
2025-05-01 18:47:44.809946,9693676882.463997,806994.9634250093,10230818060.867598,9695781984.608452,9687620895.57202,9693676882.463997,4.3239588205697905e-05,9686118055.824059
2025-05-01 19:47:44.809946,9649758516.22449,854576.2040451508,9693676882.463997,9663861343.984705,9610396157.544184,9649758516.22449,4.19831193421737e-05,9642404633.68952
2025-05-01 20:47:44.809946,9285857382.832897,125620.29379091783,9649758516.22449,9310602285.965813,9276630496.902243,9285857382.832897,4.071855201328229e-05,9278950542.58722
2025-05-01 21:47:44.809946,9042602846.474127,370429.21939499886,9285857382.832897,9053948594.711525,9027138432.236244,9042602846.474127,3.944613015170131e-05,9036047403.54749
2025-05-01 22:47:44.809946,8431586769.946078,778972.0360767534,9042602846.474127,8450563332.29005,8427348590.25626,8431586769.946078,3.816609920523317e-05,8425637945.471335
2025-05-01 23:47:44.809946,8217335230.119752,63468.94509891976,8431586769.946078,8247447373.298513,8205759933.968823,8217335230.119752,3.6878706089458476e-05,8211701545.027775
2025-05-02 00:47:44.809946,8047230733.78266,359943.4168815505,8217335230.119752,8083992269.317162,8028427204.195983,8047230733.78266,3.558419914010657e-05,8041878508.430237
2025-05-02 01:47:44.809946,7528095076.146874,881636.147714052,8047230733.78266,7565351252.574402,7518243615.817612,7528095076.146874,3.428282806515202e-05,7523246196.506428
2025-05-02 02:47:44.809946,7600592731.023238,924841.0725240511,7528095076.146874,7605682531.397118,7585508018.238501,7600592731.023238,3.2974843896646404e-05,7595860522.563786
2025-05-02 03:47:44.809946,7444378617.168698,654720.9453253599,7600592731.023238,7458303119.5998955,7410307655.475202,7444378617.168698,3.166049894229471e-05,7439907254.943492
2025-05-02 04:47:44.809946,7095453511.504326,686345.7678551781,7444378617.168698,7123940352.662099,7074440115.658959,7095453511.504326,3.0340046736785653e-05,7091350932.759596
2025-05-02 05:47:44.809946,6796716965.592391,341685.3138899409,7095453511.504326,6800847933.820401,6793460445.89958,6796716965.592391,2.9013741992885284e-05,6792942651.374682
2025-05-02 06:47:44.809946,6690445217.82407,636809.6374009859,6796716965.592391,6700644664.777882,6668688985.8014965,6690445217.82407,2.7681840552303357e-05,6686885888.054953
2025-05-02 07:47:44.809946,6436073550.730869,536412.5003600067,6690445217.82407,6452936989.982844,6409377588.2921095,6436073550.730869,2.6344599336342085e-05,6432802229.203786
2025-05-02 08:47:44.809946,6330100803.5157585,212650.87638775277,6436073550.730869,6335238212.017556,6322045567.100955,6330100803.5157585,2.500227629633627e-05,6327035996.213882
2025-05-02 09:47:44.809946,6451181828.355902,543903.2589269149,6330100803.5157585,6464373757.183265,6423904011.374483,6451181828.355902,2.3655130363895124e-05,6448216378.238967
2025-05-02 10:47:44.809946,6033879728.477474,762323.754566684,6451181828.355902,6054112520.363192,6015322548.2065525,6033879728.477474,2.2303421400954807e-05,6031256003.0415125
2025-05-02 11:47:44.809946,5745700479.020561,319585.3996775412,6033879728.477474,5747235441.770653,5738432076.632561,5745700479.020561,2.0947410149651555e-05,5743346732.709147
2025-05-02 12:47:44.809946,5717071304.909911,366804.9565315255,5745700479.020561,5722106421.120256,5704574070.271653,5717071304.909911,1.9587358182024992e-05,5714875042.286117
2025-05-02 13:47:44.809946,5399470802.705213,623951.3933307887,5717071304.909911,5425571144.130223,5398101171.762448,5399470802.705213,1.8223527849561384e-05,5397535807.957565
2025-05-02 14:47:44.809946,5218039105.596902,215808.30813651087,5399470802.705213,5225412383.24528,5197870879.422477,5218039105.596902,1.6856182232586517e-05,5216305152.399319
2025-05-02 15:47:44.809946,5154469138.772805,336684.437824087,5218039105.596902,5162873305.118562,5128954392.311425,5154469138.772805,1.548558508951796e-05,5152891996.609311
2025-05-02 16:47:44.809946,5040985651.360966,606472.6335277307,5154469138.772805,5059919444.769137,5035707897.401596,5040985651.360966,1.4112000805986721e-05,5039577121.843778
2025-05-02 17:47:44.809946,4806996448.748881,224436.13341317576,5040985651.360966,4825600696.339024,4801356076.167044,4806996448.748881,1.2735694343837512e-05,4805782010.421076
2025-05-02 18:47:44.809946,4563862742.87762,720349.0484814415,4806996448.748881,4579418410.440378,4543027991.875408,4563862742.87762,1.135693119001825e-05,4562832820.289359
2025-05-02 19:47:44.809946,4333394128.136861,513879.2435557389,4563862742.87762,4346010115.4365015,4330757635.769793,4333394128.136861,9.975977305368093e-06,4332533844.304041
2025-05-02 20:47:44.809946,4142781093.306106,299654.0049618621,4333394128.136861,4149570514.193534,4140626835.4332037,4142781093.306106,8.59309907331409e-06,4142071740.311829
2025-05-02 21:47:44.809946,3891082212.7951317,1074233.2188012158,4142781093.306106,3897425345.270459,3886160277.270924,3891082212.7951317,7.208563248486311e-06,3890522689.9755907
2025-05-02 22:47:44.809946,3763481441.068974,172034.19203196836,3891082212.7951317,3771212251.9630113,3754584349.046666,3763481441.068974,5.82263690526138e-06,3763043916.9128413
2025-05-02 23:47:44.809946,3649661196.490062,76900.62019418491,3763481441.068974,3659621511.516836,3635244228.930488,3649661196.490062,4.435587386244325e-06,3649337747.3209863
2025-05-03 00:47:44.809946,3430461019.0777173,720478.0323384695,3649661196.490062,3445212855.0871644,3422423720.325153,3430461019.0777173,3.0476822506986855e-06,3430252017.106548
2025-05-03 01:47:44.809946,3227943968.7367363,588137.5955601514,3430461019.0777173,3232176086.315724,3227245787.464818,3227943968.7367363,1.6591892229347906e-06,3227836868.084794
2025-05-03 02:47:44.809946,3138037990.8172717,498479.0178614881,3227943968.7367363,3145857667.991029,3130874821.866709,3138037990.8172717,2.703761406664126e-07,3138021021.867272
2025-05-03 03:47:44.809946,3080243737.7844434,756208.3719589583,3138037990.8172717,3088389303.681294,3079957350.1331654,3080243737.7844434,-1.1184890966548918e-06,3080312637.854993
2025-05-03 04:47:44.809946,3003284370.4278407,340358.53195741365,3080243737.7844434,3011344786.981149,2994686400.216475,3003284370.4278407,-2.507138579516909e-06,3003434916.0931563
2025-05-03 05:47:44.809946,2892052244.5103683,723203.0057674892,3003284370.4278407,2904142451.257042,2877882938.419225,2892052244.5103683,-3.895304440026059e-06,2892277381.9897075
2025-05-03 06:47:44.809946,2779686690.259533,660275.466698223,2892052244.5103683,2791997836.7527895,2766751933.496066,2779686690.259533,-5.28271890357861e-06,2779979966.245117
2025-05-03 07:47:44.809946,2615657956.361203,476039.92744783795,2779686690.259533,2619173155.089125,2605397582.9274707,2615657956.361203,-6.6691143405139e-06,2616006062.0725927
2025-05-03 08:47:44.809946,2457549024.6570354,668892.8640729096,2615657956.361203,2461791664.221151,2454381260.021306,2457549024.6570354,-8.054223317739603e-06,2457943611.516901
2025-05-03 09:47:44.809946,2357616054.138689,871469.6021462146,2457549024.6570354,2358966117.1335187,2348345568.358082,2357616054.138689,-9.437778650319069e-06,2358059080.971651
2025-05-03 10:47:44.809946,2326921931.528814,523124.1068713034,2357616054.138689,2328770810.026489,2318807854.622758,2326921931.528814,-1.0819513453010838e-05,2327422498.9470053
2025-05-03 11:47:44.809946,2270441357.3085957,343225.2073490795,2326921931.528814,2274092575.1511273,2264258446.8495836,2270441357.3085957,-1.2199161191750146e-05,2270991169.5336437
2025-05-03 12:47:44.809946,2272929412.0638976,401266.5136453831,2270441357.3085957,2276899647.763713,2267773275.352833,2272929412.0638976,-1.3576455735063096e-05,2273540864.3099084
2025-05-03 13:47:44.809946,2214935725.6221538,654905.3850406689,2272929412.0638976,2219733803.221848,2212000015.180588,2214935725.6221538,-1.4951131405402755e-05,2215590597.1030207
2025-05-03 14:47:44.809946,2129982792.9326603,241470.58570277863,2214935725.6221538,2134713949.6719587,2121972063.0699706,2129982792.9326603,-1.6322923030397897e-05,2130668817.9086711
2025-05-03 15:47:44.809946,2077693051.3019829,592954.9121154827,2129982792.9326603,2081588980.3794332,2074420867.2027204,2077693051.3019829,-1.7691565994004263e-05,2078416607.8864617
2025-05-03 16:47:44.809946,2009706418.191883,1000690.1741912637,2077693051.3019829,2011266371.9944954,2003495544.4876359,2009706418.191883,-1.9056796287548494e-05,2010458352.3213365
2025-05-03 17:47:44.809946,1876807737.8652036,673174.7525226485,2009706418.191883,1881370274.8947892,1873256976.7304041,1876807737.8652036,-2.0418350560654927e-05,1877558017.6446626
2025-05-03 18:47:44.809946,1805062025.0978332,280483.182922123,1876807737.8652036,1808196679.77524,1799236735.062237,1805062025.0978332,-2.1775966172045375e-05,1805829299.0491922
2025-05-03 19:47:44.809946,1734345796.7256522,490477.0040268529,1805062025.0978332,1741111550.7810779,1732541133.9182584,1734345796.7256522,-2.3129381240202183e-05,1735126328.773355
2025-05-03 20:47:44.809946,1617281580.0915818,687491.0931494912,1734345796.7256522,1621318420.417817,1612484036.3290164,1617281580.0915818,-2.4478334693884524e-05,1618049259.9889657
2025-05-03 21:47:44.809946,1547940280.1187623,551889.4508940561,1617281580.0915818,1548356933.9771934,1541721849.9012375,1547940280.1187623,-2.5822566322488807e-05,1548712602.7661123
2025-05-03 22:47:44.809946,1488619618.6610315,746531.8037182936,1547940280.1187623,1494209438.4686563,1482563667.7583246,1488619618.6610315,-2.7161816826242637e-05,1489397888.9736474
2025-05-03 23:47:44.809946,1468967278.7179651,-140270.33014732692,1488619618.6610315,1468978541.247625,1464387169.244039,1468967278.7179651,-2.849582786622331e-05,1469769757.5792353
2025-05-04 00:47:44.809946,1461349591.7020369,649315.0909277183,1468967278.7179651,1468397713.379768,1459775187.4298043,1461349591.7020369,-2.98243421141909e-05,1462181597.403416
2025-05-04 01:47:44.809946,1408551036.1629202,460272.9107225791,1461349591.7020369,1412917441.8157885,1401760208.3229997,1408551036.1629202,-3.114710330222641e-05,1409384833.8876765
2025-05-04 02:47:44.809946,1408783876.6136286,376307.0907023418,1408551036.1629202,1412456704.6085489,1402706087.7418885,1408783876.6136286,-3.246385627216536e-05,1409649026.393612
2025-05-04 03:47:44.809946,1423581224.3275685,474511.3420270919,1408783876.6136286,1427600809.8213053,1417559444.767682,1423581224.3275685,-3.3774347024817335e-05,1424486328.8875182
2025-05-04 04:47:44.809946,1377659639.055553,720362.1686023526,1423581224.3275685,1379988749.1159282,1376281117.7234273,1377659639.055553,-3.507832276896199e-05,1378564742.9760082
2025-05-04 05:47:44.809946,1368299693.573322,597856.4107618007,1377659639.055553,1374573135.5305915,1366334109.928058,1368299693.573322,-3.637553197011182e-05,1369226952.21535
2025-05-04 06:47:44.809946,1368647309.146418,502565.44415656856,1368299693.573322,1373251281.0842574,1364329859.5196164,1368647309.146418,-3.7665724399032966e-05,1369602399.0157034
2025-05-04 07:47:44.809946,1394996564.8449862,-50271.07459645519,1368647309.146418,1400889908.3543603,1392686138.7167358,1394996564.8449862,-3.8948651180013815e-05,1395997417.9837294
2025-05-04 08:47:44.809946,1369629095.4339063,817841.4818128557,1394996564.8449862,1370725847.312693,1364990129.4681745,1369629095.4339063,-4.0224064838872654e-05,1370637868.2968752
2025-05-04 09:47:44.809946,1359844279.556456,483120.03493996314,1369629095.4339063,1365385899.9649577,1359167728.3042593,1359844279.556456,-4.149171935069503e-05,1360871006.0909028
2025-05-04 10:47:44.809946,1297007354.4446034,455707.28331583133,1359844279.556456,1302075309.181319,1294130605.1100671,1297007354.4446034,-4.2751370187291456e-05,1298009879.3349428
2025-05-04 11:47:44.809946,1291009927.3907433,527247.9223762897,1297007354.4446034,1295310838.003983,1290321904.9488149,1291009927.3907433,-4.400277436436646e-05,1292030181.427901
2025-05-04 12:47:44.809946,1302995566.1973932,803394.924845438,1291009927.3907433,1303011853.906361,1302467227.0359895,1302995566.1973932,-4.524569048838981e-05,1304047070.21149
2025-05-04 13:47:44.809946,1318667038.582033,704397.0948435952,1302995566.1973932,1324582812.3959317,1318037450.836877,1318667038.582033,-4.64798788031609e-05,1319752408.2072725
2025-05-04 14:47:44.809946,1289704501.5100343,696395.9795079158,1318667038.582033,1294070726.419066,1286805307.1372786,1289704501.5100343,-4.770510123605711e-05,1290785966.447927
2025-05-04 15:47:44.809946,1266858421.6757286,555375.577972389,1289704501.5100343,1269722171.0226612,1260691169.6068897,1266858421.6757286,-4.8921121443957844e-05,1267939490.4127998
2025-05-04 16:47:44.809946,1278511457.611393,706440.8357280487,1266858421.6757286,1284710687.7681975,1273908600.0291028,1278511457.611393,-5.0127704858834476e-05,1279620562.2986426
2025-05-04 17:47:44.809946,1277812139.2489617,336467.32414326206,1278511457.611393,1281469028.9259958,1274004669.580612,1277812139.2489617,-5.1324618732998144e-05,1278937863.9933014
2025-05-04 18:47:44.809946,1299691981.2458227,630220.0163149012,1277812139.2489617,1302256496.1668813,1295362988.8643072,1299691981.2458227,-5.251163218399634e-05,1300853619.909406
2025-05-04 19:47:44.809946,1261457510.3933742,94808.59230427451,1299691981.2458227,1261970968.3954132,1258948332.2546275,1261457510.3933742,-5.368851623914972e-05,1262600254.7384357
2025-05-04 20:47:44.809946,1229461789.1166043,991302.4683310485,1261457510.3933742,1230352923.7974129,1227571389.0617363,1229461789.1166043,-5.485504387972049e-05,1230589580.8153062
2025-05-04 21:47:44.809946,1228204400.7345564,491618.6677936433,1229461789.1166043,1230389265.0131648,1222436270.8378181,1228204400.7345564,-5.6010990084703887e-05,1229344187.4333837
2025-05-04 22:47:44.809946,1250268765.5707607,196980.28623692077,1228204400.7345564,1250390923.6578162,1249421128.2832336,1250268765.5707607,-5.715613187423438e-05,1251441517.6438282
2025-05-04 23:47:44.809946,1231201131.634299,406735.28569934407,1250268765.5707607,1233077389.666068,1229353856.9703987,1231201131.634299,-5.8290248352597886e-05,1232367406.159697
2025-05-05 00:47:44.809946,1263464729.0114336,508252.22877984535,1231201131.634299,1265818486.7176294,1263421420.8659172,1263464729.0114336,-5.94131207508424e-05,1264672349.1443186
2025-05-05 01:47:44.809946,1246615407.8295176,373307.3662675242,1263464729.0114336,1249530249.1447408,1245938305.1346593,1246615407.8295176,-6.052453246897793e-05,1247816643.658648
2025-05-05 02:47:44.809946,1312088323.867931,934676.6477986928,1246615407.8295176,1315414395.6121256,1306316953.4458685,1312088323.867931,-6.16242691177583e-05,1313361904.5553901
2025-05-05 03:47:44.809946,1334568135.5876734,603896.9644237072,1312088323.867931,1336582152.3522758,1334299905.2308598,1334568135.5876734,-6.271211856003643e-05,1335871950.7399952
2025-05-05 04:47:44.809946,1331511915.7146685,690615.3438496216,1334568135.5876734,1335154882.2470105,1328742236.436479,1331511915.7146685,-6.378787095168515e-05,1332820136.5403233
2025-05-05 05:47:44.809946,1381919871.6235096,873666.5439263474,1331511915.7146685,1388117939.017543,1378117238.3543243,1381919871.6235096,-6.485131878207584e-05,1383284242.372768
2025-05-05 06:47:44.809946,1412600592.5476167,384235.0185758853,1381919871.6235096,1419075330.4182537,1409294762.856218,1412600592.5476167,-6.590225691410674e-05,1414000949.1127594
2025-05-05 07:47:44.809946,1437373409.0864284,511000.0673075971,1412600592.5476167,1443409920.6240432,1430247578.4800425,1437373409.0864284,-6.694048262377361e-05,1438803018.9242325
2025-05-05 08:47:44.809946,1458939651.8639426,990332.2226287831,1437373409.0864284,1464310639.4906332,1455878916.6986942,1458939651.8639426,-6.796579563927462e-05,1460394357.5138307
2025-05-05 09:47:44.809946,1534329370.4536548,563059.8749383735,1458939651.8639426,1537837646.855287,1527685831.416526,1534329370.4536548,-6.89779981796427e-05,1535861901.109211
2025-05-05 10:47:44.809946,1648425232.751049,754492.623878251,1534329370.4536548,1654205103.6140368,1641425879.462967,1648425232.751049,-6.99768949928969e-05,1650073306.5913246
2025-05-05 11:47:44.809946,1710251423.4242218,1303215.3203238023,1648425232.751049,1711078144.504034,1708890283.4536574,1710251423.4242218,-7.09622933937062e-05,1711961631.3822653
2025-05-05 12:47:44.809946,1723083670.3429356,86496.37417872786,1710251423.4242218,1725855067.6254764,1714785851.722391,1723083670.3429356,-7.193400330055816e-05,1724805704.3169794
2025-05-05 13:47:44.809946,1797326558.8007343,348069.9445596803,1723083670.3429356,1802796122.0069711,1790879937.5645103,1797326558.8007343,-7.289183727242526e-05,1799120355.2962217
2025-05-05 14:47:44.809946,1908248699.8706453,862493.4910975484,1797326558.8007343,1914062917.3637226,1900485494.4864106,1908248699.8706453,-7.383561054492197e-05,1910149145.7980978
2025-05-05 15:47:44.809946,2052676185.675934,293823.02265989047,1908248699.8706453,2057527994.0522501,2043155433.4834368,2052676185.675934,-7.476514106594538e-05,2054714529.5061984
2025-05-05 16:47:44.809946,2203276978.2601275,343188.781440784,2052676185.675934,2204580431.4919057,2196628894.815424,2203276978.2601275,-7.568024953079282e-05,2205456808.508165
2025-05-05 17:47:44.809946,2296421590.1859946,1046723.3186798306,2203276978.2601275,2303338247.0176635,2287214012.4576545,2296421590.1859946,-7.658075941674925e-05,2298683417.164228
2025-05-05 18:47:44.809946,2519980768.921486,1124464.6296887728,2296421590.1859946,2528362667.9799805,2512817199.1594834,2519980768.921486,-7.746649701713839e-05,2522449726.818514
2025-05-05 19:47:44.809946,2654728662.7196703,694122.4987317797,2519980768.921486,2659537235.0277247,2654028438.327406,2654728662.7196703,-7.833729147483008e-05,2657313874.6267185
2025-05-05 20:47:44.809946,2875849986.2591715,1301929.4328244328,2654728662.7196703,2884300266.1403794,2865833229.28481,2875849986.2591715,-7.919297481519873e-05,2878631289.6610746
2025-05-05 21:47:44.809946,3062400673.4334054,660902.372174504,2875849986.2591715,3077184778.5796437,3053998526.1348786,3062400673.4334054,-8.003338197852494e-05,3065339621.7672057
2025-05-05 22:47:44.809946,3253137832.0890512,49632.58875889453,3062400673.4334054,3257452677.495745,3250559269.1809373,3253137832.0890512,-8.085835085183526e-05,3256233228.6690884
2025-05-05 23:47:44.809946,3486471268.1840844,632401.1202965727,3253137832.0890512,3496063792.4049945,3470716366.0139055,3486471268.1840844,-8.166772230017382e-05,3489757616.7798295
2025-05-06 00:47:44.809946,3864408489.925411,853678.3480650514,3486471268.1840844,3882446944.3563113,3861400129.5253844,3864408489.925411,-8.246134019729869e-05,3868013836.7117786
2025-05-06 01:47:44.809946,4225328048.91618,679763.3761267472,3864408489.925411,4243165521.683268,4216395406.7451143,4225328048.91618,-8.323905145579874e-05,4229226354.3637524
2025-05-06 02:47:44.809946,4574255345.74357,1054904.7023643707,4225328048.91618,4578763823.560627,4563866185.480081,4574255345.74357,-8.400070605662356e-05,4578424937.063296
2025-05-06 03:47:44.809946,4999846394.717204,744009.3880482543,4574255345.74357,5020820947.028272,4987098204.484704,4999846394.717204,-8.474615707802227e-05,5004345063.43754
2025-05-06 04:47:44.809946,5450433891.286683,528061.0243647079,4999846394.717204,5464532494.433054,5442461022.500197,5450433891.286683,-8.547526072388396e-05,5455270029.164981
2025-05-06 05:47:44.809946,6000106891.066876,457288.96883372264,5450433891.286683,6013910775.256622,5974593258.443984,6000106891.066876,-8.618787635147619e-05,6005351837.90892
2025-05-06 06:47:44.809946,6447830295.019434,488779.2184998404,6000106891.066876,6468478543.117858,6420311755.378673,6447830295.019434,-8.688386649857432e-05,6453377466.012543
2025-05-06 07:47:44.809946,6959138532.623211,524869.502412902,6447830295.019434,6975234822.531519,6935194732.141425,6959138532.623211,-8.756309690997789e-05,6965024751.583867
2025-05-06 08:47:44.809946,7570324144.175236,503062.21296001895,6959138532.623211,7578825961.047134,7552090384.11426,7570324144.175236,-8.822543656340826e-05,7576612684.506442
2025-05-06 09:47:44.809946,8557313516.930459,772085.4393351679,7570324144.175236,8593684856.410957,8519060127.23368,8557313516.930459,-8.887075769478233e-05,8564286867.235933
2025-05-06 10:47:44.809946,9224890936.973831,946149.8900746473,8557313516.930459,9269324801.6115,9181644786.003344,9224890936.973831,-8.949893582285835e-05,9232256893.502361
2025-05-06 11:47:44.809946,10000468948.428453,986799.329635045,9224890936.973831,10020523216.375065,9954311784.935318,10000468948.428453,-9.01098497732477e-05,10008283901.609571
2025-05-06 12:47:44.809946,11375826010.390469,1323331.5293219462,10000468948.428453,11423304709.428337,11372814149.531096,11375826010.390469,-9.070338170178958e-05,11384515176.768955
2025-05-06 13:47:44.809946,12848592679.47491,586138.1919697674,11375826010.390469,12872809668.509588,12818485094.605335,12848592679.47491,-9.127941711728263e-05,12858172674.691307
2025-05-06 14:47:44.809946,14563029300.393688,486797.1398674201,12848592679.47491,14626741181.210043,14535947094.981062,14563029300.393688,-9.183784490357032e-05,14573613864.26069
2025-05-06 15:47:44.809946,15957907671.524937,452427.4432115039,14563029300.393688,15998053010.087505,15907845372.998365,15957907671.524937,-9.237855734097487e-05,15969197154.27732
2025-05-06 16:47:44.809946,17595898131.289597,843519.2904950926,15957907671.524937,17621335529.87833,17518488213.27061,17595898131.289597,-9.29014501270762e-05,17607996212.43077
2025-05-06 17:47:44.809946,20041723704.39021,1210738.804668795,17595898131.289597,20115297149.39188,19954342934.33872,20041723704.39021,-9.340642239683182e-05,20055093901.544445
2025-05-06 18:47:44.809946,22362078799.789337,827904.6678591752,20041723704.39021,22381075484.60293,22256082522.48538,22362078799.789337,-9.389337674203329e-05,22376528511.354534
2025-05-06 19:47:44.809946,24653644869.093773,651348.576383946,22362078799.789337,24699211636.799316,24543579913.334843,24653644869.093773,-9.436221923009625e-05,24669046591.590847
2025-05-06 20:47:44.809946,27738796481.869305,875099.0326312713,24653644869.093773,27808072749.174313,27608014918.151478,27738796481.869305,-9.481285942217974e-05,27755517305.79958
2025-05-06 21:47:44.809946,31486038140.808243,825031.2757535544,27738796481.869305,31498728927.535896,31450653732.37362,31486038140.808243,-9.52452103906318e-05,31504312704.010372
2025-05-06 22:47:44.809946,34436169992.90148,830162.0644756291,31486038140.808243,34460476267.910835,34343766903.385868,34436169992.90148,-9.565918873575746e-05,34455370252.82591
2025-05-06 23:47:44.809946,39502392799.12043,992684.1100378347,34436169992.90148,39633385150.14997,39400932481.838486,39502392799.12043,-9.605471460190662e-05,39523498507.957855
2025-05-07 00:47:44.809946,44448178516.8872,1125911.3139638433,39502392799.12043,44602958590.73046,44308021222.564285,44448178516.8872,-9.643171169287782e-05,44470874009.23576
2025-05-07 01:47:44.809946,49628222471.28135,844253.1792609427,44448178516.8872,49749662660.89975,49611294716.547134,49628222471.28135,-9.679010728663583e-05,49652367992.0691
2025-05-07 02:47:44.809946,58351647400.38483,1033917.1277902665,49628222471.28135,58622392418.03831,58132173125.12522,58351647400.38483,-9.712983224933952e-05,58378610236.52345
2025-05-07 03:47:44.809946,67673407471.64517,727999.072519822,58351647400.38483,67746011460.50621,67637420274.949905,67673407471.64517,-9.745082104867757e-05,67702998712.47932
2025-05-07 04:47:44.809946,74038815305.76523,529679.3138599973,67673407471.64517,74119258933.27206,73994053253.83662,74038815305.76523,-9.77530117665097e-05,74069328070.17813
2025-05-07 05:47:44.809946,84923618794.94392,727674.1204895175,74038815305.76523,85083707029.25986,84502402962.00323,84923618794.94392,-9.80363461108104e-05,84956454816.16476
2025-05-07 06:47:44.809946,97141921513.17905,1095743.421147931,84923618794.94392,97579310770.14143,97089151004.26949,97141921513.17905,-9.830076942691348e-05,97176979095.21701
2025-05-07 07:47:44.809946,111073632709.83855,1459019.5242584373,97141921513.17905,111117597889.15439,110559616297.80504,111073632709.83855,-9.85462307080547e-05,111110825568.34976
