timestamp,price,volume,open,high,low,close,funding_rate,oracle_price
2025-04-24 08:49:29.368923,720949295470.3356,1095464.4859624095,767761526238.0907,724059608945.9438,720554067935.6116,720949295470.3356,4.57272626635812e-05,720362926218.4996
2025-04-24 09:49:29.368923,722165673285.7849,363162.73212001513,720949295470.3356,725441620336.969,718751397250.9897,722165673285.7849,4.479841673440335e-05,721587194847.5651
2025-04-24 10:49:29.368923,690279801729.8848,415307.1413943447,722165673285.7849,690807804428.8292,687229952057.8618,690279801729.8848,4.386470990986331e-05,689735592947.9369
2025-04-24 11:49:29.368923,681038638855.5253,643689.7078260456,690279801729.8848,681628476292.3602,678402268324.6439,681038638855.5253,4.292624350271959e-05,680510559911.1753
2025-04-24 12:49:29.368923,664144762634.4021,522139.1747431737,681038638855.5253,666910736962.8268,661655553840.4816,664144762634.4021,4.19831193421737e-05,663638631567.7628
2025-04-24 13:49:29.368923,644841121579.6157,540913.0890743858,664144762634.4021,645643902435.4749,643660748323.3064,644841121579.6157,4.103543976282114e-05,644358505849.7029
2025-04-24 14:49:29.368923,640269119353.0217,208404.59109257415,644841121579.6157,640708912120.0571,639524945092.4167,640269119353.0217,4.008330759354764e-05,639798875407.8176
2025-04-24 15:49:29.368923,607280562271.7172,218494.48978750553,640269119353.0217,607963703093.3226,607252345309.94,607280562271.7172,3.91268261463714e-05,606843229111.2039
2025-04-24 16:49:29.368923,589733788247.4878,418501.7468114889,607280562271.7172,591343084094.3188,589539601820.967,589733788247.4878,3.816609920523317e-05,589317707278.5278
2025-04-24 17:49:29.368923,585986132013.8125,427660.47525216563,589733788247.4878,588241787433.3953,585893055018.0737,585986132013.8125,3.720123101473525e-05,585581435732.0096
2025-04-24 18:49:29.368923,567500348340.978,587978.2549570273,585986132013.8125,570159344766.7922,566069853264.8016,567500348340.978,3.623232626883008e-05,567117053724.114
2025-04-24 19:49:29.368923,554240544957.8433,440454.7526819499,567500348340.978,556094299333.8751,552869233305.8701,554240544957.8433,3.5259490099460414e-05,553874801769.1235
2025-04-24 20:49:29.368923,538327950945.81146,794080.1894500804,554240544957.8433,538433754221.00903,538007796038.6488,538327950945.81146,3.428282806515202e-05,537981211509.76276
2025-04-24 21:49:29.368923,507000284334.92725,629777.4360086946,538327950945.81146,509138743650.10785,504510000955.4676,507000284334.92725,3.330244613955971e-05,506681873127.3596
2025-04-24 22:49:29.368923,495268425061.75854,597641.0909626987,507000284334.92725,497526186498.3516,493735201280.65533,495268425061.75854,3.231845069996869e-05,494965478157.1632
2025-04-24 23:49:29.368923,493610432430.7887,184863.72077392475,495268425061.75854,495596537151.2257,492921053559.25116,493610432430.7887,3.133094851575209e-05,493316699977.03687
2025-04-25 00:49:29.368923,485179162101.7127,100702.66300763313,493610432430.7887,486963045403.244,484096420366.9845,485179162101.7127,3.0340046736785653e-05,484898632363.2545
2025-04-25 01:49:29.368923,469429440915.99005,452110.43701779743,485179162101.7127,469703976190.65674,467727159690.0271,469429440915.99005,2.934585288182137e-05,469166055248.3847
2025-04-25 02:49:29.368923,448066377763.2884,460504.62684408686,469429440915.99005,449703013221.20337,446516904639.17706,448066377763.2884,2.834847482682129e-05,447822759341.0793
2025-04-25 03:49:29.368923,443344574416.54364,749255.2723379298,448066377763.2884,444382823539.753,443288396674.189,443344574416.54364,2.7348020793251987e-05,443111326850.8356
2025-04-25 04:49:29.368923,420392306402.7878,939787.1724602223,443344574416.54364,420478104628.74725,419401257937.09625,420392306402.7878,2.6344599336342085e-05,420178629789.10156
2025-04-25 05:49:29.368923,398598430150.09625,533521.8086990435,420392306402.7878,400403458206.6161,396895362879.7218,398598430150.09625,2.533831933330344e-05,398403025812.87427
2025-04-25 06:49:29.368923,379753271576.84125,233532.78588801302,398598430150.09625,380450585590.7526,378432122891.9525,379753271576.84125,2.4329289971517088e-05,379574041213.3666
2025-04-25 07:49:29.368923,371081022694.13934,217217.99902090777,379753271576.84125,372153890531.6779,370706979279.5326,371081022694.13934,2.3317620736685893e-05,370912738497.8602
2025-04-25 08:49:29.368923,354210876176.02075,478902.04716027837,371081022694.13934,355087011179.34827,352576886561.2376,354210876176.02075,2.2303421400954807e-05,354056853867.4336
2025-04-25 09:49:29.368923,341538607679.1568,531646.235499734,354210876176.02075,342762380087.68713,340207278424.28625,341538607679.1568,2.128680201099969e-05,341396534934.23083
2025-04-25 10:49:29.368923,325818491501.10474,759926.7523048519,341538607679.1568,325854273053.4658,325409015851.6079,325818491501.10474,2.0267872876086712e-05,325689159682.0055
2025-04-25 11:49:29.368923,301982524751.7047,880822.3127229059,325818491501.10474,302556979550.9294,300981083374.0227,301982524751.7047,1.924674455610329e-05,301868454506.46783
2025-04-25 12:49:29.368923,297304469979.71216,443769.3101961678,301982524751.7047,297378517000.26984,297045817335.0946,297304469979.71216,1.8223527849561384e-05,297197925725.86145
2025-04-25 13:49:29.368923,287695411857.12756,462329.56551717455,297304469979.71216,289023834795.93726,286926728254.65216,287695411857.12756,1.7198333781575364e-05,287597928705.457
2025-04-25 14:49:29.368923,277911207842.91394,585567.0492190698,287695411857.12756,278654211511.73785,277243359147.99854,277911207842.91394,1.617127359181524e-05,277822507338.10974
2025-04-25 15:49:29.368923,261796024446.24106,971461.0885827844,277911207842.91394,262003227708.79172,260992972270.38245,261796024446.24106,1.514245872243622e-05,261717653983.17496
2025-04-25 16:49:29.368923,253463210256.52493,357112.6000130693,261796024446.24106,254345526352.9934,252402428370.12692,253463210256.52493,1.4112000805986721e-05,253392388707.35602
2025-04-25 17:49:29.368923,243729076343.59418,686649.7227682938,253463210256.52493,244749967110.93494,242928033406.01117,243729076343.59418,1.3080011653295704e-05,243665864534.29556
2025-04-25 18:49:29.368923,239832496712.8049,610017.7800656628,243729076343.59418,240703341835.50656,239206167824.52954,239832496712.8049,1.204660324134025e-05,239775134184.22675
2025-04-25 19:49:29.368923,227527804843.72125,437301.43960564805,239832496712.8049,228168849906.77765,226839801929.939,227527804843.72125,1.1011887701095537e-05,227477999380.0881
2025-04-25 20:49:29.368923,223600261167.96988,840684.9283032406,227527804843.72125,223963724863.18988,223542952071.1259,223600261167.96988,9.975977305368093e-06,223555871093.12115
2025-04-25 21:49:29.368923,212077546878.1089,485030.0026231685,223600261167.96988,212908087604.54465,211359606967.3506,212077546878.1089,8.938984456613254e-06,212039783505.40045
2025-04-25 22:49:29.368923,203752033640.69107,818254.5744320531,212077546878.1089,203911884257.07965,203297968645.38705,203752033640.69107,7.901021674738968e-06,203719937310.021
2025-04-25 23:49:29.368923,199927908216.13605,269158.3676987298,203752033640.69107,200310351812.62842,199320413530.34207,199927908216.13605,6.862201584896845e-06,199900533984.8575
2025-04-26 00:49:29.368923,189355067263.21765,98254.27177970824,199927908216.13605,189860917601.72263,189047530720.1236,189355067263.21765,5.82263690526138e-06,189333053758.61798
2025-04-26 01:49:29.368923,180772945579.8507,425698.1958752406,189355067263.21765,181526866160.9226,179967606090.08914,180772945579.8507,4.782440434799511e-06,180755674647.71686
2025-04-26 02:49:29.368923,175077080921.17905,578211.4835065019,180772945579.8507,175078177391.57584,174773599867.03122,175077080921.17905,3.7417250410313764e-06,175063988290.03143
2025-04-26 03:49:29.368923,166723154489.77087,729765.9582111746,175077080921.17905,167277878450.44534,165972276334.22726,166723154489.77087,2.700603647783255e-06,166714152710.9995
2025-04-26 04:49:29.368923,163392875864.39832,566662.8855161199,166723154489.77087,163942553865.27228,162799403888.9253,163392875864.39832,1.6591892229347906e-06,163387454616.7877
2025-04-26 05:49:29.368923,158400957072.21582,476655.9489684268,163392875864.39832,159004048755.11133,158186462230.57156,158400957072.21582,6.175947661614363e-07,158399000557.48904
2025-04-26 06:49:29.368923,151062563012.0699,448947.79344935785,158400957072.21582,151305587653.1869,150488371197.147,151062563012.0699,-4.240667033269503e-07,151063844212.6115
2025-04-26 07:49:29.368923,149205868020.37003,542817.6670173893,151062563012.0699,149659332399.57178,149059744583.4617,149205868020.37003,-1.4656821590492327e-06,149210241318.12878
2025-04-26 08:49:29.368923,142508241837.138,640346.9992510775,149205868020.37003,142991378231.07266,142497581369.74838,142508241837.138,-2.507138579516909e-06,142515385349.18488
2025-04-26 09:49:29.368923,137940141560.86047,658803.030040063,142508241837.138,138197030781.52423,137616930645.55893,137940141560.86047,-3.5483229604978845e-06,137949924519.80417
2025-04-26 10:49:29.368923,131905197421.50594,701541.8439985472,137940141560.86047,131994323350.1613,131559603086.141,131905197421.50594,-4.58912232727797e-06,131917291248.26129
2025-04-26 11:49:29.368923,127117574406.34964,300489.57104738435,131905197421.50594,127647727285.1051,127008952737.81514,127117574406.34964,-5.629423746919182e-06,127131863684.57764
2025-04-26 12:49:29.368923,125569383602.89154,668377.327674072,127117574406.34964,125997071801.43066,125079333120.21371,125569383602.89154,-6.6691143405139e-06,125586095046.18309
2025-04-26 13:49:29.368923,117543178901.93295,661162.471966238,125569383602.89154,117770154763.56528,117497915984.70126,117543178901.93295,-7.70808129543278e-06,117561245637.83286
2025-04-26 14:49:29.368923,113079908752.53041,963916.8200234149,117543178901.93295,113398938391.70738,112521194127.89449,113079908752.53041,-8.746211877565444e-06,113099613367.75162
2025-04-26 15:49:29.368923,111296720424.70656,482063.27611145336,113079908752.53041,111489656441.45924,111075517380.88399,111296720424.70656,-9.783393443553095e-06,111318393146.25346
2025-04-26 16:49:29.368923,107496098943.68344,528484.8470123708,111296720424.70656,107935109775.74892,107130704302.06093,107496098943.68344,-1.0819513453010838e-05,107519223503.20769
2025-04-26 17:49:29.368923,101460261607.79456,370210.3583577945,107496098943.68344,101484627037.77403,101258352816.63736,101460261607.79456,-1.1854459480738864e-05,101484147119.7557
2025-04-26 18:49:29.368923,93410984790.1727,593215.7246208972,101460261607.79456,93864762233.96202,92949877274.10516,93410984790.1727,-1.2888119228921513e-05,93434861820.19125
2025-04-26 19:49:29.368923,90128170969.01204,491563.8319351633,93410984790.1727,90168251193.6239,89773029570.77272,90128170969.01204,-1.3920380539312129e-05,90153019032.25688
2025-04-26 20:49:29.368923,84275876594.67763,700914.6909444141,90128170969.01204,84282964024.99693,84269835040.87448,84275876594.67763,-1.4951131405402755e-05,84300793736.72762
2025-04-26 21:49:29.368923,82620656742.53593,659374.8204486311,84275876594.67763,82873135077.87755,82324359627.98912,82620656742.53593,-1.598025998457779e-05,82646723390.38036
2025-04-26 22:49:29.368923,78316832207.08728,975611.9770902037,82620656742.53593,78608643581.84215,78050735728.92538,78316832207.08728,-1.700765461024943e-05,78343083801.87737
2025-04-26 23:49:29.368923,77810786864.73857,521248.68823773775,78316832207.08728,78023232136.99904,77597826470.6284,77810786864.73857,-1.8033203803974048e-05,77838390340.55374
2025-04-27 00:49:29.368923,76021481065.69682,205894.04319873516,77810786864.73857,76022910108.7087,75988611592.07669,76021481065.69682,-1.9056796287548494e-05,76049924596.3874
2025-04-27 01:49:29.368923,70868728720.69312,262095.85747115078,76021481065.69682,71098566159.0198,70825045957.24893,70868728720.69312,-2.0078320995084364e-05,70896607684.87212
2025-04-27 02:49:29.368923,66901014356.639366,718738.8573920164,70868728720.69312,66979814493.28374,66625514090.503174,66901014356.639366,-2.1097667085059146e-05,66928608056.9836
2025-04-27 03:49:29.368923,65565805219.55576,350236.6517742158,66901014356.639366,65737010019.65346,65288036675.83216,65565805219.55576,-2.2114723952343442e-05,65594086600.73317
2025-04-27 04:49:29.368923,63661723162.190674,624656.115515535,65565805219.55576,63852535429.212425,63638310096.03417,63661723162.190674,-2.3129381240202183e-05,63690373743.42648
2025-04-27 05:49:29.368923,63747875801.051895,914445.8533338594,63661723162.190674,64035641051.47966,63523982409.69207,63747875801.051895,-2.4141528852268847e-05,63777744827.751686
2025-04-27 06:49:29.368923,59822599621.4137,582015.8939087938,63747875801.051895,59890453301.47634,59587157771.64293,59822599621.4137,-2.515105696449182e-05,59851724331.76639
2025-04-27 07:49:29.368923,58834981185.83745,407656.1688656191,59822599621.4137,58975236549.67506,58542214624.66962,58834981185.83745,-2.6157856037050853e-05,58864689435.063126
2025-04-27 08:49:29.368923,56823756152.55935,725440.9702899199,58834981185.83745,57098677102.72422,56605914202.38783,56823756152.55935,-2.7161816826242637e-05,56853464374.80126
2025-04-27 09:49:29.368923,54107263084.1575,850092.726095502,56823756152.55935,54339795302.36942,54057934540.36363,54107263084.1575,-2.8162830396334667e-05,54136505787.147064
2025-04-27 10:49:29.368923,51331947363.12731,550767.8901730601,54107263084.1575,51568887361.34764,51296120505.95583,51331947363.12731,-2.916078813138529e-05,51360583814.3542
2025-04-27 11:49:29.368923,48393262275.540146,531214.9013281962,51331947363.12731,48493033613.787865,48258409857.40418,48393262275.540146,-3.0155581747029037e-05,48421090138.592545
2025-04-27 12:49:29.368923,46893611541.497345,950335.2494174682,48393262275.540146,46894888570.58455,46673700241.04814,46893611541.497345,-3.114710330222641e-05,46921370412.56773
2025-04-27 13:49:29.368923,46352530044.59327,64418.623241367764,46893611541.497345,46357703174.90045,46242065594.63866,46352530044.59327,-3.2135245210975965e-05,46380740918.35341
2025-04-27 14:49:29.368923,45060494482.983894,442111.81824386277,46352530044.59327,45065773241.035446,44901241932.05935,45060494482.983894,-3.311990025398792e-05,45088657872.186386
2025-04-27 15:49:29.368923,44002827814.01043,529168.5946971227,45060494482.983894,44207000488.13783,43894550752.180664,44002827814.01043,-3.4100961590318367e-05,44031039737.21643
2025-04-27 16:49:29.368923,44154585752.2625,770262.4299821315,44002827814.01043,44276907258.76756,44040528175.793594,44154585752.2625,-3.507832276896199e-05,44183594723.37371
2025-04-27 17:49:29.368923,43357672398.97559,1090418.5184906495,44154585752.2625,43465632943.1152,43320691977.710945,43357672398.97559,-3.605187774040252e-05,43386832566.40559
2025-04-27 18:49:29.368923,42244074263.55445,402971.76680474554,43357672398.97559,42374958341.49983,42203273934.58213,42244074263.55445,-3.7021520868119994e-05,42273130577.88944
2025-04-27 19:49:29.368923,39828044108.2992,222868.71748020675,42244074263.55445,40007976570.37508,39786749980.713455,39828044108.2992,-3.7987146940052825e-05,39856034941.46149
2025-04-27 20:49:29.368923,37314213998.24806,810369.5622182328,39828044108.2992,37485521662.09754,37170359007.63179,37314213998.24806,-3.8948651180013815e-05,37340985424.88884
2025-04-27 21:49:29.368923,36771707185.230125,660598.6045530526,37314213998.24806,36947521322.14097,36588307393.79812,36771707185.230125,-3.990592925905921e-05,36798617271.454735
2025-04-27 22:49:29.368923,35792472911.50432,414403.22727509704,36771707185.230125,35964574714.41251,35721910832.77751,35792472911.50432,-4.0858877306808954e-05,35819168839.57065
2025-04-27 23:49:29.368923,35974403466.50995,84574.45644935651,35792472911.50432,36050216042.55775,35857405202.40502,35974403466.50995,-4.180739192271705e-05,36001728456.92548
2025-04-28 00:49:29.368923,35702029609.29556,637594.3715898079,35974403466.50995,35732461687.70255,35569501671.0044,35702029609.29556,-4.2751370187291456e-05,35729625577.19528
2025-04-28 01:49:29.368923,36059960407.72231,777555.1243557517,35702029609.29556,36061049643.17541,36042474940.978,36059960407.72231,-4.369070967326127e-05,36088303596.67696
2025-04-28 02:49:29.368923,34991213832.33747,658464.5960752507,36059960407.72231,35006609892.11987,34943886291.661194,34991213832.33747,-4.4625308456690603e-05,35019161659.1987
2025-04-28 03:49:29.368923,34678943130.78198,376753.7944104563,34991213832.33747,34821995536.67291,34548354894.42347,34678943130.78198,-4.555506512803823e-05,34707070228.61904
2025-04-28 04:49:29.368923,33904203534.39103,581803.7942277199,34678943130.78198,33908309069.8581,33792244090.32777,33904203534.39103,-4.64798788031609e-05,33932109436.0383
2025-04-28 05:49:29.368923,33500824328.7934,283747.5730335727,33904203534.39103,33549210677.059513,33379436153.937,33500824328.7934,-4.739964913425985e-05,33528788577.856293
2025-04-28 06:49:29.368923,33687606160.72848,434863.3171029972,33500824328.7934,33765595764.98755,33594173826.398754,33687606160.72848,-4.8314276320769344e-05,33716106655.852505
2025-04-28 07:49:29.368923,32590976110.826828,535704.8334279467,33687606160.72848,32640134764.548088,32539993427.944534,32590976110.826828,-4.9223661120185465e-05,32618904816.751865
2025-04-28 08:49:29.368923,32052543512.026012,960633.3698047849,32590976110.826828,32060311405.04529,31956249720.38433,32052543512.026012,-5.0127704858834476e-05,32080348993.186012
2025-04-28 09:49:29.368923,31883400734.442474,917993.1880330055,32052543512.026012,31886582454.580437,31845641199.52888,31883400734.442474,-5.1026309442579676e-05,31911383878.819073
2025-04-28 10:49:29.368923,31432993696.191296,561138.7344669643,31883400734.442474,31516259909.19136,31432709727.635017,31432993696.191296,-5.1919377367465126e-05,31460889369.23445
2025-04-28 11:49:29.368923,32502625144.00583,470045.7791588532,31432993696.191296,32519828029.806725,32433178327.0714,32502625144.00583,-5.280681173029527e-05,32531775871.553684
2025-04-28 12:49:29.368923,32220778919.700813,568551.5854129432,32502625144.00583,32335571604.893513,32171375258.381042,32220778919.700813,-5.368851623914972e-05,32249967467.551693
2025-04-28 13:49:29.368923,33524253199.479527,675669.9245284797,32220778919.700813,33655942749.673485,33379297319.21866,33524253199.479527,-5.456439522383145e-05,33554911730.333683
2025-04-28 14:49:29.368923,33516488899.086765,370857.5720989128,33524253199.479527,33539871767.691017,33499296155.948544,33516488899.086765,-5.5434353646247416e-05,33547416135.284447
2025-04-28 15:49:29.368923,33469897995.856014,66983.27442581725,33516488899.086765,33596437791.990955,33337763705.296703,33469897995.856014,-5.6298297110721e-05,33501044258.847683
2025-04-28 16:49:29.368923,32442622213.04654,405807.8505476208,33469897995.856014,32591533546.291317,32383711817.755432,32442622213.04654,-5.715613187423438e-05,32473053391.928886
2025-04-28 17:49:29.368923,33127572068.258118,417988.77383611497,32442622213.04654,33143941433.38163,33025114306.13524,33127572068.258118,-5.800776485660012e-05,33158878202.662716
2025-04-28 18:49:29.368923,34127574496.659973,379831.9052744996,33127572068.258118,34208386397.297646,33982719228.039623,34127574496.659973,-5.8853103650561116e-05,34160051143.5269
2025-04-28 19:49:29.368923,36271151076.85424,923252.7676468401,34127574496.659973,36294057197.60403,36225115838.74726,36271151076.85424,-5.969205653181726e-05,36305892279.852036
2025-04-28 20:49:29.368923,36385374832.01028,353158.9093734805,36271151076.85424,36446562050.82749,36338312621.00398,36385374832.01028,-6.052453246897793e-05,36420435698.120255
2025-04-28 21:49:29.368923,37362546461.390114,933223.1432024938,36385374832.01028,37417577046.92233,37334862562.20411,37362546461.390114,-6.135044113343969e-05,37398749206.51952
2025-04-28 22:49:29.368923,37881016857.88262,1114258.0809090387,37362546461.390114,38007275847.55766,37864923272.28189,37881016857.88262,-6.216969290918731e-05,37917909106.50868
2025-04-28 23:49:29.368923,39034391401.33586,868103.8672542827,37881016857.88262,39052370197.27727,38969554487.14688,39034391401.33586,-6.298219890251761e-05,39072583244.87773
2025-04-29 00:49:29.368923,40361344806.013336,478234.74979755166,39034391401.33586,40496615775.442314,40304690817.75353,40361344806.013336,-6.378787095168515e-05,40401000141.57848
2025-04-29 01:49:29.368923,41298531282.65796,422278.2579219279,40361344806.013336,41436730638.15018,41143021396.64883,41298531282.65796,-6.458662163646817e-05,41339258816.76697
2025-04-29 02:49:29.368923,40480803748.27725,603440.5934721963,41298531282.65796,40679251189.784966,40321515357.04809,40480803748.27725,-6.537836428765408e-05,40520855942.2228
2025-04-29 03:49:29.368923,40979673207.62422,176456.5147308491,40480803748.27725,41139111536.30758,40957170871.91721,40979673207.62422,-6.616301299644388e-05,41020334088.44465
2025-04-29 04:49:29.368923,42792051501.13785,792961.3810088543,40979673207.62422,42944756192.060524,42670332342.71531,42792051501.13785,-6.694048262377361e-05,42834612423.31654
2025-04-29 05:49:29.368923,43504723680.15328,401614.3359986535,42792051501.13785,43616131979.93601,43365608711.4422,43504723680.15328,-6.771068880955232e-05,43548078102.46078
2025-04-29 06:49:29.368923,45899131540.22737,511816.96605780046,43504723680.15328,46055821086.5768,45876875601.91018,45899131540.22737,-6.847354798181595e-05,45944941583.87718
2025-04-29 07:49:29.368923,47036767335.23155,292654.7816974139,45899131540.22737,47261447083.88365,46845810619.723816,47036767335.23155,-6.922897736579517e-05,47083763639.67616
2025-04-29 08:49:29.368923,47534412070.715004,376473.5615773096,47036767335.23155,47746224232.25054,47407237506.65349,47534412070.715004,-6.99768949928969e-05,47581936349.94232
2025-04-29 09:49:29.368923,49741046923.0905,-3678.1803751746443,47534412070.715004,49987321489.48111,49644797569.66581,49741046923.0905,-7.071721970959857e-05,49790787969.162094
2025-04-29 10:49:29.368923,50705679106.23511,312962.9504126543,49741046923.0905,50883579070.4954,50604184247.00036,50705679106.23511,-7.144987118625367e-05,50756373585.58637
2025-04-29 11:49:29.368923,52575332227.95847,291218.5613080639,50705679106.23511,52781105398.518,52321713561.07378,52575332227.95847,-7.21747699258079e-05,52627861522.357834
2025-04-29 12:49:29.368923,55687718995.845215,497158.7703602531,52575332227.95847,55748988828.84048,55641391103.88966,55687718995.845215,-7.289183727242526e-05,55743297340.63031
2025-04-29 13:49:29.368923,58395472871.56405,772710.6311893015,55687718995.845215,58437114171.09235,58108966934.78834,58395472871.56405,-7.360099542002259e-05,58453664799.31202
2025-04-29 14:49:29.368923,60607504213.789024,834110.3938119089,58395472871.56405,60681703270.34201,60487451670.171364,60607504213.789024,-7.430216742071189e-05,60667782031.38087
2025-04-29 15:49:29.368923,60789013600.213554,538537.1076375582,60607504213.789024,61063541931.07645,60490039057.69111,60789013600.213554,-7.499527719314979e-05,60849326914.33259
2025-04-29 16:49:29.368923,63024252960.2086,601486.7581204261,60789013600.213554,63071148870.82179,63021201445.12495,63024252960.2086,-7.568024953079282e-05,63086606524.61206
2025-04-29 17:49:29.368923,64869269180.50932,466534.32627127523,63024252960.2086,65069594744.35402,64711380341.98191,64869269180.50932,-7.635701011005755e-05,64933237578.91247
2025-04-29 18:49:29.368923,69241772128.87265,642941.0656151733,64869269180.50932,69370673263.37105,69095541405.72807,69241772128.87265,-7.702548549838553e-05,69309797932.77911
2025-04-29 19:49:29.368923,73534133779.78458,548923.6551271526,69241772128.87265,73680985227.27718,73263754528.86206,73534133779.78458,-7.768560316221071e-05,73606075068.80699
2025-04-29 20:49:29.368923,75403647418.26433,699212.312232059,73534133779.78458,75619071733.32547,75303619178.47964,75403647418.26433,-7.833729147483008e-05,75477076544.89336
2025-04-29 21:49:29.368923,78199883614.5998,831339.608566971,75403647418.26433,78240502746.96536,77916904388.27042,78199883614.5998,-7.898047972417558e-05,78275648872.09303
2025-04-29 22:49:29.368923,81104324220.6568,401925.5865353781,78199883614.5998,81262941168.1199,80772234782.34717,81104324220.6568,-7.961509812048659e-05,81182468136.99564
2025-04-29 23:49:29.368923,85010175929.96483,144557.91404220936,81104324220.6568,85124284441.72432,84697342955.05655,85010175929.96483,-8.024107780388263e-05,85091591258.09624
2025-04-30 00:49:29.368923,93715832649.94965,832118.840042327,85010175929.96483,94086096890.75937,93664633539.19975,93715832649.94965,-8.085835085183526e-05,93805004299.86209
2025-04-30 01:49:29.368923,98234365599.92085,1211999.4890592457,93715832649.94965,98709887865.50015,97756724553.57558,98234365599.92085,-8.146685028653773e-05,98327186897.19525
2025-04-30 02:49:29.368923,102261685515.21524,643646.7137487881,98234365599.92085,102668711712.06517,102176857953.45366,102261685515.21524,-8.206651008217266e-05,102357593849.3885
2025-04-30 03:49:29.368923,111122406676.82802,905904.5587652202,102261685515.21524,111562298647.34514,110731648065.03195,111122406676.82802,-8.265726517207639e-05,111225799390.40471
2025-04-30 04:49:29.368923,116560020007.84341,284117.0190734732,111122406676.82802,117137336420.95602,116105445070.56999,116560020007.84341,-8.323905145579874e-05,116667558773.04822
2025-04-30 05:49:29.368923,124602844241.22621,519493.2079410228,116560020007.84341,124872735234.16292,124377268854.03088,124602844241.22621,-8.381180580605852e-05,124716777115.33302
2025-04-30 06:49:29.368923,131865250126.47961,310257.6979057025,124602844241.22621,132104295586.51892,131655217832.00058,131865250126.47961,-8.437546607559331e-05,131984685134.92894
2025-04-30 07:49:29.368923,138849007111.1104,428413.36295035726,131865250126.47961,139541824837.08096,138635162062.93164,138849007111.1104,-8.492997110390256e-05,138973514304.6332
2025-04-30 08:49:29.368923,156713857608.0943,849295.2545876568,138849007111.1104,157360460467.96365,156657172435.98242,156713857608.0943,-8.547526072388396e-05,156852908890.60675
2025-04-30 09:49:29.368923,172285667771.1635,369768.15619937814,156713857608.0943,172634619172.63702,171708271176.3329,172285667771.1635,-8.60112757683621e-05,172436847382.91708
2025-04-30 10:49:29.368923,186334484717.24762,597066.0399871691,172285667771.1635,186638631677.1599,185867884764.8916,186334484717.24762,-8.65379580765082e-05,186496094986.7479
2025-04-30 11:49:29.368923,203221563794.625,864283.8674459464,186334484717.24762,203762335987.78073,203183177644.6052,203221563794.625,-8.7055250500151e-05,203395674923.34772
2025-04-30 12:49:29.368923,225711118908.09766,666865.9709880037,203221563794.625,226592113620.77847,224652785732.23233,225711118908.09766,-8.756309690997789e-05,225902031197.24374
2025-04-30 13:49:29.368923,241390278920.63693,636009.7667420438,225711118908.09766,242380475563.47083,240470764663.60626,241390278920.63693,-8.806144220162488e-05,241591726187.85522
2025-04-30 14:49:29.368923,253792327124.94446,616911.3682470176,241390278920.63693,254358895164.00494,252757424632.16357,253792327124.94446,-8.855023230165602e-05,254001165383.03912
2025-04-30 15:49:29.368923,275218208657.7292,552989.0668871375,253792327124.94446,275222417083.46857,274877210986.9802,275218208657.7292,-8.902941417343072e-05,275441370675.23865
2025-04-30 16:49:29.368923,300639811009.5116,-22578.109126191735,275218208657.7292,301989071329.2025,299436463788.4727,300639811009.5116,-8.949893582285835e-05,300879868024.1442
2025-04-30 17:49:29.368923,327608841048.1736,515019.36452996254,300639811009.5116,328323438277.7981,327507043572.7787,327608841048.1736,-8.995874630404003e-05,327866267173.9094
2025-04-30 18:49:29.368923,343971803751.99567,343036.9995620706,327608841048.1736,344827583779.3519,343660699013.2701,343971803751.99567,-9.040879572479662e-05,344237596787.65533
2025-04-30 19:49:29.368923,385501048726.6255,1025256.6509046608,343971803751.99567,387114977800.6557,385242254561.7006,385501048726.6255,-9.084903525208217e-05,385793770012.9505
2025-04-30 20:49:29.368923,426047904449.4409,897389.579750072,385501048726.6255,428163861410.2253,424621228645.684,426047904449.4409,-9.127941711728263e-05,426365568569.4267
2025-04-30 21:49:29.368923,477353474143.459,962557.536960377,426047904449.4409,478201748249.2024,475992577308.05194,477353474143.459,-9.16998946213992e-05,477702688154.60516
2025-04-30 22:49:29.368923,534093157425.8046,798540.5547231414,477353474143.459,536014335873.3378,532484463424.88617,534093157425.8046,-9.211042214011523e-05,534476209773.75446
2025-04-30 23:49:29.368923,591847255399.6979,968620.4588345158,534093157425.8046,593549165010.7937,591798485968.1967,591847255399.6979,-9.251095512874678e-05,592263045111.6543
2025-05-01 00:49:29.368923,658621688000.2018,841144.799743188,591847255399.6979,659304282994.1641,657210340506.2552,658621688000.2018,-9.29014501270762e-05,659074524142.086
2025-05-01 01:49:29.368923,739908894701.565,814611.0867494337,658621688000.2018,741338495711.5791,739214487776.6893,739908894701.565,-9.328186476406745e-05,740406317157.7118
2025-05-01 02:49:29.368923,849846077605.9374,1070361.5672362673,739908894701.565,851136503485.1968,848808310221.8457,849846077605.9374,-9.365215776246388e-05,850404177950.4568
2025-05-01 03:49:29.368923,934425112438.6747,1056434.2583604096,849846077605.9374,938841008761.3367,933853323051.6858,934425112438.6747,-9.401228894326705e-05,935023943282.0311
2025-05-01 04:49:29.368923,1045343477688.6433,870041.4691114251,934425112438.6747,1046407426230.5027,1043767520802.1226,1045343477688.6433,-9.436221923009625e-05,1045996528799.0562
2025-05-01 05:49:29.368923,1133305448666.459,835248.088207102,1045343477688.6433,1135598717753.054,1131694070329.435,1133305448666.459,-9.470191065342859e-05,1133994863239.2483
