timestamp,price,volume,open,high,low,close,funding_rate,oracle_price
2025-04-30 14:48:18.725055,632377061.3340634,9244.18242628513,642648456.6003288,632597784.2763684,629744044.7432199,632377061.3340634,7.419921899990603e-05,631747924.7126347
2025-04-30 15:48:18.725055,650173265.400387,19003.9463356436,632377061.3340634,650872841.2593176,649695130.7101659,650173265.400387,7.32609695390171e-05,649524847.54814
2025-04-30 16:48:18.725055,673543722.0524035,9311.8434882793,650173265.400387,676199286.2895372,670517097.3239826,673543722.0524035,7.230858817383249e-05,672870882.2393788
2025-04-30 17:48:18.725055,698393432.064375,27588.606050914826,673543722.0524035,701063201.4797934,696783343.1885116,698393432.064375,7.134225861694003e-05,697695151.0728604
2025-04-30 18:48:18.725055,680509930.3959411,45386.64116107406,698393432.064375,682433493.3878793,679153721.9104853,680509930.3959411,7.036216727150779e-05,679829453.3654326
2025-04-30 19:48:18.725055,704967025.3816217,57708.42498227485,680509930.3959411,706473523.615131,701615808.1291744,704967025.3816217,6.936850319532718e-05,704262556.9166925
2025-04-30 20:48:18.725055,700159984.1134791,25574.696134068778,704967025.3816217,701803886.7508372,698521489.2557881,700159984.1134791,6.836145806434397e-05,699461320.4313177
2025-04-30 21:48:18.725055,705810289.7687253,35378.841274557366,700159984.1134791,706158971.1913472,705744825.4985559,705810289.7687253,6.734122613568447e-05,705107540.4843093
2025-04-30 22:48:18.725055,714373762.3270347,29386.051067922315,705810289.7687253,715117935.8357487,712426116.5536844,714373762.3270347,6.630800421018361e-05,713664606.9631717
2025-04-30 23:48:18.725055,715762782.20156,42732.757391232655,714373762.3270347,717393386.0114076,714460560.6209805,715762782.20156,6.526199159442252e-05,715054920.5579562
2025-05-01 00:48:18.725055,719108513.4059124,20560.899068698745,715762782.20156,721386674.3758386,717347740.3960427,719108513.4059124,6.42033900622826e-05,718400576.7573928
2025-05-01 01:48:18.725055,720287968.6685692,33622.24544719085,719108513.4059124,720418700.2546021,719732729.2957633,720287968.6685692,6.313240381602367e-05,719582657.094126
2025-05-01 02:48:18.725055,735847893.8637147,26257.296971450247,720287968.6685692,737870792.7433698,732253718.3571225,735847893.8637147,6.204923944689389e-05,735131769.8289334
2025-05-01 03:48:18.725055,741374138.7558726,37763.345673976764,735847893.8637147,741786025.974709,741188427.6191258,741374138.7558726,6.095410589527843e-05,740657650.4451755
2025-05-01 04:48:18.725055,712881225.1535656,42990.572885065005,741374138.7558726,713023855.5169073,710259529.1439416,712881225.1535656,5.984721441039566e-05,712197626.0418143
2025-05-01 05:48:18.725055,707751871.8290538,21919.981471893418,712881225.1535656,710091955.4734437,705996786.4923657,707751871.8290538,5.872877850954712e-05,707079029.2158517
2025-05-01 06:48:18.725055,710698540.7535719,29892.127574442024,707751871.8290538,711038316.0415579,709135932.0228552,710698540.7535719,5.7599013936930754e-05,710029280.2525675
2025-05-01 07:48:18.725055,690512316.4316365,21497.333962764424,710698540.7535719,691783218.5293788,689951844.2420865,690512316.4316365,5.6458138622024104e-05,689868769.0084242
2025-05-01 08:48:18.725055,673517129.8768483,37393.52945023159,690512316.4316365,673720490.4536986,671705888.1829119,673517129.8768483,5.530637263754619e-05,672896444.8668615
2025-05-01 09:48:18.725055,657262367.4901674,53402.326507746904,673517129.8768483,660522616.140532,655438887.2929928,657262367.4901674,5.4143938157005836e-05,656663983.1686805
2025-05-01 10:48:18.725055,631560651.3432351,34333.37385695741,657262367.4901674,632969887.9208717,629277866.0964301,631560651.3432351,5.297105941184488e-05,630993144.6951308
2025-05-01 11:48:18.725055,621622007.0331532,47663.330611321435,631560651.3432351,623732553.1581168,620298227.904088,621622007.0331532,5.1787962648184294e-05,621071222.6586438
2025-05-01 12:48:18.725055,617087210.8322022,22420.78111186669,621622007.0331532,618623942.2226038,614645238.4192146,617087210.8322022,5.059487608318172e-05,616548601.1301461
2025-05-01 13:48:18.725055,603036178.3118353,64625.74463127238,617087210.8322022,605086664.2347497,600988588.6007938,603036178.3118353,4.939202986100892e-05,602518209.7374991
2025-05-01 14:48:18.725055,575456734.9493592,56800.3301697173,603036178.3118353,576730673.8784271,574917899.919012,575456734.9493592,4.817965600845723e-05,574970830.5795506
2025-05-01 15:48:18.725055,562746934.0060607,1714.912978865546,575456734.9493592,563230873.2174876,561512160.190375,562746934.0060607,4.695798839018015e-05,562280318.4537795
2025-05-01 16:48:18.725055,537895205.1100979,77777.4011997678,562746934.0060607,538304870.041677,536519841.7174411,537895205.1100979,4.57272626635812e-05,537457719.1301986
2025-05-01 17:48:18.725055,524042825.34496164,32588.43534058239,537895205.1100979,526627063.40070313,523711862.2539438,524042825.34496164,4.448771623335612e-05,523625238.4146336
2025-05-01 18:48:18.725055,493632470.99286765,29337.472608572378,524042825.34496164,494877223.7726941,493372501.46162647,493632470.99286765,4.3239588205697905e-05,493247551.80097365
2025-05-01 19:48:18.725055,483884677.95068127,25493.300740524308,493632470.99286765,485754185.76093227,482935229.22249484,483884677.95068127,4.19831193421737e-05,483515919.3878491
2025-05-01 20:48:18.725055,484225465.39015055,35542.68271717339,483884677.95068127,486261739.3408459,482711496.2097726,484225465.39015055,4.071855201328229e-05,483865297.4708669
2025-05-01 21:48:18.725055,460484446.27705806,37925.25782083462,484225465.39015055,461450315.60216403,460188468.5854192,460484446.27705806,3.944613015170131e-05,460150617.67069054
2025-05-01 22:48:18.725055,465460576.85925853,22428.681091162533,460484446.27705806,465473845.2520243,465377381.4894458,465460576.85925853,3.816609920523317e-05,465132175.6523211
2025-05-01 23:48:18.725055,452309256.8207762,48220.461863927936,465460576.85925853,453159124.4654308,451337040.8464471,452309256.8207762,3.6878706089458476e-05,451999160.19629216
2025-05-02 00:48:18.725055,438285305.8302632,43077.36877948384,452309256.8207762,439099194.49619085,436626793.48332363,438285305.8302632,3.558419914010657e-05,437993801.60936254
2025-05-02 01:48:18.725055,418681749.35482514,54800.04605542829,438285305.8302632,418730618.2819076,417824267.7088108,418681749.35482514,3.428282806515202e-05,418412074.57126594
2025-05-02 02:48:18.725055,413272218.3841773,45005.183751704564,418681749.35482514,413814528.6525716,411916453.8186958,413272218.3841773,3.2974843896646404e-05,413014910.7823752
2025-05-02 03:48:18.725055,402158447.5813391,42519.79244504712,413272218.3841773,402568610.01229537,401035780.400277,402158447.5813391,3.166049894229471e-05,401916896.7167827
2025-05-02 04:48:18.725055,386396266.80827725,39642.777090771204,402158447.5813391,387344503.554886,386142959.0345119,386396266.80827725,3.0340046736785653e-05,386172853.1661921
2025-05-02 05:48:18.725055,379785382.35645646,27149.634255352743,386396266.80827725,381478244.60754496,377960870.94284964,379785382.35645646,2.9013741992885284e-05,379574482.09746933
2025-05-02 06:48:18.725055,372229657.9076618,52364.644745181955,379785382.35645646,372356433.84559566,371786475.7639424,372229657.9076618,2.7681840552303357e-05,372031631.0112141
2025-05-02 07:48:18.725055,362500887.1769459,50941.06942409961,372229657.9076618,364041547.23427296,362122455.0950734,362500887.1769459,2.6344599336342085e-05,362316635.56041896
2025-05-02 08:48:18.725055,351688645.6185733,34162.37684425795,362500887.1769459,352140667.4913813,351644526.0741147,351688645.6185733,2.500227629633627e-05,351518370.6162416
2025-05-02 09:48:18.725055,333558560.56973195,23228.14012051776,351688645.6185733,333747806.41710925,333547956.8119605,333558560.56973195,2.3655130363895124e-05,333405231.8776002
2025-05-02 10:48:18.725055,326203986.40461373,38293.264875529014,333558560.56973195,327112027.52040577,325525770.87819374,326203986.40461373,2.2303421400954807e-05,326062142.3946308
2025-05-02 11:48:18.725055,308914251.1251487,37395.92709870917,326203986.40461373,309115253.97547776,307632747.32803506,308914251.1251487,2.0947410149651555e-05,308787703.32096297
2025-05-02 12:48:18.725055,297051633.0553643,57178.94231342272,308914251.1251487,298071654.9151014,296177021.1745736,297051633.0553643,1.9587358182024992e-05,296937518.08911294
2025-05-02 13:48:18.725055,292250706.3620973,29846.322611271917,297051633.0553643,293472330.9567077,290868770.8335881,292250706.3620973,1.8223527849561384e-05,292145973.21278137
2025-05-02 14:48:18.725055,288738956.3119644,13187.240421395349,292250706.3620973,288961345.2896317,287958376.6338278,288738956.3119644,1.6856182232586517e-05,288643008.42302907
2025-05-02 15:48:18.725055,276742162.3575094,38885.860029246185,288738956.3119644,277838503.88112485,275839232.61172295,276742162.3575094,1.548558508951796e-05,276657485.9881453
2025-05-02 16:48:18.725055,267485735.02185044,16517.11938830177,276742162.3575094,267867431.12135604,266868949.01270413,267485735.02185044,1.4112000805986721e-05,267410995.3619382
2025-05-02 17:48:18.725055,264154976.49289608,62863.90560042522,267485735.02185044,264240428.34799764,263037222.80339202,264154976.49289608,1.2735694343837512e-05,264088240.44860023
2025-05-02 18:48:18.725055,257325533.87292,38518.80774458859,264154976.49289608,257863648.67325217,256620277.6167651,257325533.87292,1.135693119001825e-05,257267463.46309325
2025-05-02 19:48:18.725055,241654619.78727257,33924.694963557056,257325533.87292,242607231.00874713,241367661.32847095,241654619.78727257,9.975977305368093e-06,241606645.48436317
2025-05-02 20:48:18.725055,232951683.8310815,36440.23072546983,241654619.78727257,233464155.7650631,232211191.6265466,232951683.8310815,8.59309907331409e-06,232911796.38090596
2025-05-02 21:48:18.725055,225281691.09845844,58737.61348544409,232951683.8310815,225871930.60188383,224780736.63445437,225281691.09845844,7.208563248486311e-06,225249296.44830692
2025-05-02 22:48:18.725055,220137529.35264066,24768.167090194445,225281691.09845844,220598436.78518844,219363573.4978588,220137529.35264066,5.82263690526138e-06,220111937.2278298
2025-05-02 23:48:18.725055,210564148.8371018,41404.938677504804,220137529.35264066,211138379.79270253,210029068.09545377,210564148.8371018,4.435587386244325e-06,210545487.70794162
2025-05-03 00:48:18.725055,210420210.36144772,45807.60216969693,210564148.8371018,210686417.85505176,210352530.61347798,210420210.36144772,3.0476822506986855e-06,210407390.44059893
2025-05-03 01:48:18.725055,205189995.6013634,31300.614782318884,210420210.36144772,205362320.48188785,204814210.25219962,205189995.6013634,1.6591892229347906e-06,205183187.55806595
2025-05-03 02:48:18.725055,201459187.38667986,29536.635335316303,205189995.6013634,201831089.98787576,200811352.67660943,201459187.38667986,2.703761406664126e-07,201458097.99551004
2025-05-03 03:48:18.725055,197356923.05806285,38875.37661544632,201459187.38667986,198087427.63506487,196884595.26834622,197356923.05806285,-1.1184890966548918e-06,197361337.61323437
2025-05-03 04:48:18.725055,188565316.4951505,38074.0544094447,197356923.05806285,189008132.80390683,188424859.16858223,188565316.4951505,-2.507138579516909e-06,188574768.7106339
2025-05-03 05:48:18.725055,185561177.43816042,42711.20620836003,188565316.4951505,185877809.41197714,184774304.82908022,185561177.43816042,-3.895304440026059e-06,185575622.81197098
2025-05-03 06:48:18.725055,171109444.81327733,15724.33619480827,185561177.43816042,171324345.94070074,170342884.821707,171109444.81327733,-5.28271890357861e-06,171127498.03173763
2025-05-03 07:48:18.725055,169132292.52168968,13190.946985233599,171109444.81327733,169175058.71420667,168374442.76163906,169132292.52168968,-6.6691143405139e-06,169154801.54924202
2025-05-03 08:48:18.725055,162612245.34422466,23478.945981145236,169132292.52168968,163093348.89960063,162047048.19463134,162612245.34422466,-8.054223317739603e-06,162638354.55084568
2025-05-03 09:48:18.725055,159855514.98715165,42791.3582733254,162612245.34422466,160565035.8003851,159229208.66194114,159855514.98715165,-9.437778650319069e-06,159885553.92517632
2025-05-03 10:48:18.725055,159930761.73471996,23648.14510489379,159855514.98715165,159949082.53151056,159213251.76972422,159930761.73471996,-1.0819513453010838e-05,159965166.0382792
2025-05-03 11:48:18.725055,155679211.99011272,35521.94072339706,159930761.73471996,155980275.7556,155269390.1731438,155679211.99011272,-1.2199161191750146e-05,155716911.41523218
2025-05-03 12:48:18.725055,151189229.53074175,20305.055781744803,155679211.99011272,151532259.86571473,150625191.74225184,151189229.53074175,-1.3576455735063096e-05,151229901.71065134
2025-05-03 13:48:18.725055,144944615.85775074,39873.31161579491,151189229.53074175,145002135.28443104,144547397.38781092,144944615.85775074,-1.4951131405402755e-05,144987470.41742596
2025-05-03 14:48:18.725055,143272327.2593014,18436.83748973599,144944615.85775074,143651374.41163126,143022672.37256345,143272327.2593014,-1.6322923030397897e-05,143318472.41840652
2025-05-03 15:48:18.725055,137361878.11486274,44219.8630103415,143272327.2593014,137376485.8520792,137303751.73361441,137361878.11486274,-1.7691565994004263e-05,137409714.38755187
2025-05-03 16:48:18.725055,131802725.45498239,33936.92751977199,137361878.11486274,131953531.84933683,131404356.1480655,131802725.45498239,-1.9056796287548494e-05,131852039.60690401
2025-05-03 17:48:18.725055,125476826.16145979,47551.28670220487,131802725.45498239,125548825.22435705,125474939.656944,125476826.16145979,-2.0418350560654927e-05,125526987.25338213
2025-05-03 18:48:18.725055,123109978.5310111,9691.274136628319,125476826.16145979,123177142.61751704,122576518.76684132,123109978.5310111,-2.1775966172045375e-05,123162308.63289449
2025-05-03 19:48:18.725055,119292898.76534037,74363.40159764621,123109978.5310111,119563600.48599851,119274761.6565273,119292898.76534037,-2.3129381240202183e-05,119346585.82747383
2025-05-03 20:48:18.725055,117912657.9296244,28915.603577414837,119292898.76534037,117920540.32678169,117623576.21741275,117912657.9296244,-2.4478334693884524e-05,117968627.88454998
2025-05-03 21:48:18.725055,117194906.70774476,17891.877607500108,117912657.9296244,117767337.12008235,116987064.2195743,117194906.70774476,-2.5822566322488807e-05,117253379.42905512
2025-05-03 22:48:18.725055,112388617.92742161,52704.39191126337,117194906.70774476,112604633.9993032,112107016.99230121,112388617.92742161,-2.7161816826242637e-05,112447376.20503151
2025-05-03 23:48:18.725055,109411141.449693,56012.51178524293,112388617.92742161,109613674.3665073,109400169.70764825,109411141.449693,-2.849582786622331e-05,109470911.4183457
2025-05-04 00:48:18.725055,108382134.75996563,12434.731497787712,109411141.449693,108885891.05745912,108343139.29529087,108382134.75996563,-2.98243421141909e-05,108443841.1131613
2025-05-04 01:48:18.725055,106867598.09623758,29654.626718703865,108382134.75996563,107033203.1948287,106688800.0202869,106867598.09623758,-3.114710330222641e-05,106930858.82151848
2025-05-04 02:48:18.725055,102189145.63324982,40976.39807183738,106867598.09623758,102598162.81306955,102103170.64546531,102189145.63324982,-3.246385627216536e-05,102251901.11926077
2025-05-04 03:48:18.725055,96122079.6998319,21486.701887949053,102189145.63324982,96185439.31484164,95857268.13655002,96122079.6998319,-3.3774347024817335e-05,96183193.5521091
2025-05-04 04:48:18.725055,94676284.21109428,30215.402584068277,96122079.6998319,94689455.15980977,94609448.22733915,94676284.21109428,-3.507832276896199e-05,94738485.26103745
2025-05-04 05:48:18.725055,92663081.39638636,46070.878888578154,94676284.21109428,92885864.85199016,92246162.34047942,92663081.39638636,-3.637553197011182e-05,92725876.58915392
2025-05-04 06:48:18.725055,89761971.1698303,31841.085748113932,92663081.39638636,89791814.16208686,89579376.31521082,89761971.1698303,-3.7665724399032966e-05,89824610.20673811
2025-05-04 07:48:18.725055,90090709.38083345,53628.08029162027,89761971.1698303,90142082.96735014,89965622.65019326,90090709.38083345,-3.8948651180013815e-05,90155345.7903614
2025-05-04 08:48:18.725055,87147302.45428678,11281.27091424274,90090709.38083345,87376217.77150172,87118388.86566581,87147302.45428678,-4.0224064838872654e-05,87211489.05348355
2025-05-04 09:48:18.725055,86788723.05539097,13381.830797626702,87147302.45428678,86888113.48729695,86586504.74494348,86788723.05539097,-4.149171935069503e-05,86854251.35608786
2025-05-04 10:48:18.725055,84663283.5129597,38724.79576368254,86788723.05539097,84741135.7984427,84257299.77375822,84663283.5129597,-4.2751370187291456e-05,84728724.19741592
2025-05-04 11:48:18.725055,80195556.39228477,28278.019248562956,84663283.5129597,80508525.24215826,80075087.94792219,80195556.39228477,-4.400277436436646e-05,80258933.00809182
2025-05-04 12:48:18.725055,82839214.95022514,47829.084968086856,80195556.39228477,83002270.8515663,82575087.2828965,82839214.95022514,-4.524569048838981e-05,82906065.34427445
2025-05-04 13:48:18.725055,81619703.46857311,33887.5567875115,82839214.95022514,81717232.70515725,81470091.6848301,81619703.46857311,-4.64798788031609e-05,81686883.08584867
2025-05-04 14:48:18.725055,79788040.8872922,14322.493947920144,81619703.46857311,80139301.38885789,79556943.89485551,79788040.8872922,-4.770510123605711e-05,79854946.1113817
2025-05-04 15:48:18.725055,81863242.53711918,23598.695755223787,79788040.8872922,82065022.70774928,81546669.41990814,81863242.53711918,-4.8921121443957844e-05,81933100.21869428
2025-05-04 16:48:18.725055,81839036.25611298,27002.585579369974,81863242.53711918,81958503.54555997,81542454.29750277,81839036.25611298,-5.0127704858834476e-05,81910031.36387777
2025-05-04 17:48:18.725055,83419645.14811534,5406.1108747624885,81839036.25611298,83569168.93269482,83080313.22306767,83419645.14811534,-5.1324618732998144e-05,83493136.04386036
2025-05-04 18:48:18.725055,85058120.54411384,43157.81148591086,83419645.14811534,85249039.12634033,84768826.7499868,85058120.54411384,-5.251163218399634e-05,85134143.78877605
2025-05-04 19:48:18.725055,88574550.36234851,25785.675139582865,85058120.54411384,88891282.37299281,88289969.71261837,88574550.36234851,-5.368851623914972e-05,88654789.34440616
2025-05-04 20:48:18.725055,91265424.81905627,23311.526384659737,88574550.36234851,91661549.29660124,91199427.89893708,91265424.81905627,-5.485504387972049e-05,91349143.06829391
2025-05-04 21:48:18.725055,92630830.7532319,25280.399532282583,91265424.81905627,92917987.45308124,92561742.22787394,92630830.7532319,-5.6010990084703887e-05,92716793.14575443
2025-05-04 22:48:18.725055,93691307.07386497,11027.998634786565,92630830.7532319,93805338.74892654,93389298.82835042,93691307.07386497,-5.715613187423438e-05,93779189.51772425
2025-05-04 23:48:18.725055,96000445.61665983,22302.93986527269,93691307.07386497,96445613.38151185,95806402.30207674,96000445.61665983,-5.8290248352597886e-05,96091383.54002005
2025-05-05 00:48:18.725055,99164575.65655112,26642.19325567552,96000445.61665983,99493647.30574438,99160607.2998386,99164575.65655112,-5.94131207508424e-05,99259357.20073047
2025-05-05 01:48:18.725055,101738648.44023861,33849.197191208215,99164575.65655112,102106541.68833314,101326671.45714378,101738648.44023861,-6.052453246897793e-05,101836683.57516967
2025-05-05 02:48:18.725055,103194535.99607262,25181.331530685362,101738648.44023861,103415624.13311678,102948496.49878186,103194535.99607262,-6.16242691177583e-05,103294701.9419965
2025-05-05 03:48:18.725055,109756151.5420457,31023.652549921364,103194535.99607262,109809082.94622645,109499549.9286158,109756151.5420457,-6.271211856003643e-05,109863378.5390233
2025-05-05 04:48:18.725055,115841878.61829545,20683.427478410318,109756151.5420457,116144264.7735922,115800709.12163112,115841878.61829545,-6.378787095168515e-05,115955694.16609704
2025-05-05 05:48:18.725055,122096036.61670664,30285.334794090206,115841878.61829545,122473140.8845334,121822261.50940591,122096036.61670664,-6.485131878207584e-05,122216582.14498283
2025-05-05 06:48:18.725055,129354469.02286695,53028.72187837103,122096036.61670664,129407147.17742835,128810968.2054178,129354469.02286695,-6.590225691410674e-05,129482702.28348029
2025-05-05 07:48:18.725055,133642462.09303519,32571.257270411817,129354469.02286695,133752697.88005954,133082704.64069168,133642462.09303519,-6.694048262377361e-05,133775382.72267033
2025-05-05 08:48:18.725055,142627995.35538948,41071.7652682802,133642462.09303519,142869391.9239722,142416026.46927655,142627995.35538948,-6.796579563927462e-05,142770209.4287479
2025-05-05 09:48:18.725055,152732579.12093902,23603.448233932308,142627995.35538948,153332134.6254924,152617683.9597701,152732579.12093902,-6.89779981796427e-05,152885132.6496092
2025-05-05 10:48:18.725055,156637425.00372633,38337.97716962708,152732579.12093902,157048878.94211096,156367833.5230081,156637425.00372633,-6.99768949928969e-05,156794029.0385517
2025-05-05 11:48:18.725055,157146333.3111964,29870.20708711181,156637425.00372633,157735809.24534035,156540121.02177703,157146333.3111964,-7.09622933937062e-05,157303475.6506941
2025-05-05 12:48:18.725055,165114216.00342557,46669.44818280961,157146333.3111964,165468691.46494466,164431711.30241528,165114216.00342557,-7.193400330055816e-05,165279229.63244972
2025-05-05 13:48:18.725055,167798704.8795003,28443.32712593567,165114216.00342557,168421744.6361241,167753417.413895,167798704.8795003,-7.289183727242526e-05,167966174.01708487
2025-05-05 14:48:18.725055,176859732.0665499,46830.13768567443,167798704.8795003,177204533.81109124,176216932.46059644,176859732.0665499,-7.383561054492197e-05,177035868.62441
2025-05-05 15:48:18.725055,184709382.4906666,72024.98940776104,176859732.0665499,185611880.7421243,184324617.31753722,184709382.4906666,-7.476514106594538e-05,184892802.18093196
2025-05-05 16:48:18.725055,198098980.34800497,44875.541768164054,184709382.4906666,198316457.16687128,197666270.93256712,198098980.34800497,-7.568024953079282e-05,198294971.20785996
2025-05-05 17:48:18.725055,208981617.44224477,49577.38782803013,198098980.34800497,209060594.29167145,208271939.0084362,208981617.44224477,-7.658075941674925e-05,209187450.84073994
2025-05-05 18:48:18.725055,224173555.2549366,54500.10645421471,208981617.44224477,224400461.22430506,223584590.24531686,224173555.2549366,-7.746649701713839e-05,224393189.89515984
2025-05-05 19:48:18.725055,230879312.8789629,31776.87661456996,224173555.2549366,230981775.02564916,229823552.15545842,230879312.8789629,-7.833729147483008e-05,231104146.38346666
2025-05-05 20:48:18.725055,244376308.2657114,35223.07394213952,230879312.8789629,244456912.07130247,244337573.15370977,244376308.2657114,-7.919297481519873e-05,244612650.44655237
2025-05-05 21:48:18.725055,266080359.74476242,60252.68318368963,244376308.2657114,266364205.3374436,265653039.367781,266080359.74476242,-8.003338197852494e-05,266335713.79974052
2025-05-05 22:48:18.725055,277886936.32792914,38555.79284700738,266080359.74476242,278745599.7817354,277616334.552561,277886936.32792914,-8.085835085183526e-05,278151348.81726843
2025-05-05 23:48:18.725055,291046027.7702297,47705.35892584433,277886936.32792914,291839041.23554784,290935211.9399937,291046027.7702297,-8.166772230017382e-05,291320367.8209819
2025-05-06 00:48:18.725055,313438110.9761551,41101.803272001715,291046027.7702297,313675682.51671386,312635481.8347243,313438110.9761551,-8.246134019729869e-05,313730536.86463946
2025-05-06 01:48:18.725055,339694667.5896514,44284.24421612869,313438110.9761551,340986059.84815335,338432314.6410949,339694667.5896514,-8.323905145579874e-05,340008071.32016546
2025-05-06 02:48:18.725055,356518066.1634005,13508.317458623866,339694667.5896514,357984418.7371883,355362584.62010616,356518066.1634005,-8.400070605662356e-05,356843044.66189724
2025-05-06 03:48:18.725055,388364546.894115,50453.06875020734,356518066.1634005,388421323.7196918,387685984.16516113,388364546.894115,-8.474615707802227e-05,388713982.31698036
2025-05-06 04:48:18.725055,421102376.96599054,60155.65252399408,388364546.894115,423156414.20323676,420724822.21056324,421102376.96599054,-8.547526072388396e-05,421476018.6239771
2025-05-06 05:48:18.725055,444962294.3139527,32944.591047366135,421102376.96599054,446298700.4949396,443475582.0646325,444962294.3139527,-8.618787635147619e-05,445351254.64795357
2025-05-06 06:48:18.725055,486841646.9426498,53787.173787489024,444962294.3139527,487811566.53334355,486286716.3037174,486841646.9426498,-8.688386649857432e-05,487260484.55756706
2025-05-06 07:48:18.725055,509373948.9204273,50639.97997794478,486841646.9426498,509814476.16452086,509025351.10333824,509373948.9204273,-8.756309690997789e-05,509804790.5514919
2025-05-06 08:48:18.725055,564185059.1053083,21959.896774933157,509373948.9204273,566741997.5853273,562678759.6594847,564185059.1053083,-8.822543656340826e-05,564653718.099412
2025-05-06 09:48:18.725055,597395933.0366404,33111.34920724476,564185059.1053083,598845048.18705,596597089.3584332,597395933.0366404,-8.887075769478233e-05,597882750.6697549
2025-05-06 10:48:18.725055,670267419.1717951,53295.31730354169,597395933.0366404,672237534.5769469,667228571.0296874,670267419.1717951,-8.949893582285835e-05,670802619.0680152
2025-05-06 11:48:18.725055,740467160.787498,30585.696208119898,670267419.1717951,741607741.2860551,736886427.5092258,740467160.787498,-9.01098497732477e-05,741045805.2714269
2025-05-06 12:48:18.725055,791535170.2637879,33099.10494284976,740467160.787498,792082833.6463549,790506657.8872894,791535170.2637879,-9.070338170178958e-05,792139766.4296016
2025-05-06 13:48:18.725055,873878645.9544165,34393.34306998009,791535170.2637879,875388010.0036417,873158212.5137378,873878645.9544165,-9.127941711728263e-05,874530215.6209784
2025-05-06 14:48:18.725055,960584924.0586544,34946.387686407106,873878645.9544165,963851715.8055032,959175597.2898437,960584924.0586544,-9.183784490357032e-05,961283087.3506904
2025-05-06 15:48:18.725055,1064013686.1284734,52683.70480613925,960584924.0586544,1065315544.2989438,1060417468.7867433,1064013686.1284734,-9.237855734097487e-05,1064766426.6759878
2025-05-06 16:48:18.725055,1159622574.698687,42363.21418184287,1064013686.1284734,1164919438.6943629,1158230809.1371307,1159622574.698687,-9.29014501270762e-05,1160419874.6089935
2025-05-06 17:48:18.725055,1295514976.1239994,34660.272278512144,1159622574.698687,1301975072.1408427,1290743768.0816627,1295514976.1239994,-9.340642239683182e-05,1296379237.646737
2025-05-06 18:48:18.725055,1419417468.0249882,25243.85003637682,1295514976.1239994,1425740180.7563055,1415074616.8284626,1419417468.0249882,-9.389337674203329e-05,1420334653.4614224
2025-05-06 19:48:18.725055,1614832472.3979228,61360.90471411325,1419417468.0249882,1621381300.775291,1607920625.386565,1614832472.3979228,-9.436221923009625e-05,1615841296.9247298
2025-05-06 20:48:18.725055,1780355480.902724,75863.20120296766,1614832472.3979228,1787185914.745931,1777077845.1118617,1780355480.902724,-9.481285942217974e-05,1781428671.318499
2025-05-06 21:48:18.725055,1977111198.4738808,16524.883277851754,1780355480.902724,1978295361.3694527,1975767266.2593918,1977111198.4738808,-9.52452103906318e-05,1978258717.999601
2025-05-06 22:48:18.725055,2154492375.4325757,45586.970821507544,1977111198.4738808,2158141939.2743316,2148728102.20154,2154492375.4325757,-9.565918873575746e-05,2155693636.01475
2025-05-06 23:48:18.725055,2407068802.8545856,46278.04490757443,2154492375.4325757,2412182279.876834,2402598145.2961006,2407068802.8545856,-9.605471460190662e-05,2408354874.145584
2025-05-07 00:48:18.725055,2714968045.2275777,23858.50186725845,2407068802.8545856,2728077341.9372463,2708179474.3123646,2714968045.2275777,-9.643171169287782e-05,2716354323.328347
2025-05-07 01:48:18.725055,3155491437.7990007,41000.31969187117,2714968045.2275777,3155688765.1057715,3152105293.2172804,3155491437.7990007,-9.679010728663583e-05,3157026672.798623
2025-05-07 02:48:18.725055,3557313619.3263035,65478.88519367784,3155491437.7990007,3571486237.827842,3556215825.3685136,3557313619.3263035,-9.712983224933952e-05,3558957364.935634
2025-05-07 03:48:18.725055,3992801344.8023443,56241.51648663668,3557313619.3263035,3994164556.1582603,3975749860.88948,3992801344.8023443,-9.745082104867757e-05,3994547258.753056
2025-05-07 04:48:18.725055,4504821838.494928,56814.904886446384,3992801344.8023443,4516844180.985773,4494366172.685169,4504821838.494928,-9.77530117665097e-05,4506678358.847293
2025-05-07 05:48:18.725055,5135528436.3451,48856.94600567857,4504821838.494928,5157115382.753986,5117230912.453795,5135528436.3451,-9.80363461108104e-05,5137514106.799433
2025-05-07 06:48:18.725055,5898184674.535479,62897.52633116242,5135528436.3451,5911054494.061501,5893013890.039684,5898184674.535479,-9.830076942691348e-05,5900313272.466028
2025-05-07 07:48:18.725055,6691299286.371895,44682.72106061705,5898184674.535479,6694568733.096159,6661407924.151102,6691299286.371895,-9.85462307080547e-05,6693539859.058163
2025-05-07 08:48:18.725055,7859130748.752634,64464.84302794552,6691299286.371895,7882116789.924101,7848890737.9651,7859130748.752634,-9.87726826052111e-05,7861555672.8706455
2025-05-07 09:48:18.725055,9070050248.63844,48871.90691138485,7859130748.752634,9073732045.363985,9057465372.033848,9070050248.63844,-9.89800814362343e-05,9072608098.481739
2025-05-07 10:48:18.725055,10295182172.531794,45723.96168799405,9070050248.63844,10299017252.373714,10287400958.364838,10295182172.531794,-9.916838719427692e-05,10297810067.898245
2025-05-07 11:48:18.725055,12000015937.768948,55053.63956431314,10295182172.531794,12046937674.690714,11973694020.903072,12000015937.768948,-9.933756355550963e-05,12002755568.341427
