timestamp,price,volume,open,high,low,close,funding_rate,oracle_price
2025-04-20 08:52:41.278864,10305787106003.814,471642.20303440193,10483878082247.611,10314660265551.094,10276317064321.902,10305787106003.814,5.218344952405593e-05,10296611879804.262
2025-04-20 09:52:41.278864,10211438255208.99,278172.0729158651,10305787106003.814,10243141788290.43,10203729157708.232,10211438255208.99,5.139136577852515e-05,10202434693741.916
2025-04-20 10:52:41.278864,9854582755987.637,896586.1594446015,10211438255208.99,9859737560874.969,9853779489145.992,9854582755987.637,5.059487608318172e-05,9845981420894.45
2025-04-20 11:52:41.278864,9510388576386.258,587433.9789487461,9854582755987.637,9516759685339.33,9508967451446.514,9510388576386.258,4.97940487236914e-05,9502175032591.812
2025-04-20 12:52:41.278864,9788124300216.236,646550.5858971317,9510388576386.258,9810824062621.256,9756749237630.488,9788124300216.236,4.8988952357602006e-05,9779763713067.316
2025-04-20 13:52:41.278864,9457600735634.062,-87265.7279016672,9788124300216.236,9483059895998.955,9425985606219.795,9457600735634.062,4.817965600845723e-05,9449614923241.486
2025-04-20 14:52:41.278864,8721912064491.951,464037.9969624758,9457600735634.062,8729679846914.38,8698899181826.517,8721912064491.951,4.736622905987917e-05,8714635242711.005
2025-04-20 15:52:41.278864,8604501635474.241,474216.5280325517,8721912064491.951,8613411892338.474,8603788014273.805,8604501635474.241,4.6548741249619555e-05,8597411840546.401
2025-04-20 16:52:41.278864,8337082587703.219,485290.7221797132,8604501635474.241,8377652992684.591,8322305473454.803,8337082587703.219,4.57272626635812e-05,8330301793394.714
2025-04-20 17:52:41.278864,8239584605510.876,350696.0368562338,8337082587703.219,8242757004295.642,8235418092965.817,8239584605510.876,4.490186372980909e-05,8232973027588.143
2025-04-20 18:52:41.278864,7852666670458.169,410121.75334599277,8239584605510.876,7860536750299.303,7834014931856.042,7852666670458.169,4.407261521245242e-05,7846453418633.272
2025-04-20 19:52:41.278864,7423488550254.977,781338.2212947911,7852666670458.169,7432129717733.301,7414750790007.078,7423488550254.977,4.3239588205697905e-05,7417699945611.422
2025-04-20 20:52:41.278864,7145526284379.452,658990.9172969281,7423488550254.977,7158403088900.389,7124839831864.962,7145526284379.452,4.240285412767434e-05,7140038220786.461
2025-04-20 21:52:41.278864,6822809546388.541,693063.3022504308,7145526284379.452,6839573274895.004,6799057586645.392,6822809546388.541,4.156248471433001e-05,6817651150064.067
2025-04-20 22:52:41.278864,6677645884767.5,616050.5458083327,6822809546388.541,6705948197748.862,6656265311840.14,6677645884767.5,4.071855201328229e-05,6672679037718.075
2025-04-20 23:52:41.278864,6313204679317.877,860909.7971980934,6677645884767.5,6322838989436.403,6299330282706.198,6313204679317.877,3.987112837764084e-05,6308587848521.475
2025-04-21 00:52:41.278864,6150016910467.297,648463.6560352083,6313204679317.877,6177388334519.544,6124145048238.552,6150016910467.297,3.902028645980468e-05,6145597864303.81
2025-04-21 01:52:41.278864,5838193107390.07,824850.0033148373,6150016910467.297,5866784714356.036,5821656168501.696,5838193107390.07,3.816609920523317e-05,5834074026724.34
2025-04-21 02:52:41.278864,5511073503752.379,541360.8602805872,5838193107390.07,5534960718909.398,5503514601336.381,5511073503752.379,3.730863984619251e-05,5507258206373.148
2025-04-21 03:52:41.278864,5426084931701.675,766525.3206689483,5511073503752.379,5439881943735.847,5422776075369.304,5426084931701.675,3.644798189547698e-05,5422401621456.094
2025-04-21 04:52:41.278864,5128552728140.496,688869.2429381534,5426084931701.675,5137422722326.531,5110653139124.907,5128552728140.496,3.558419914010657e-05,5125141719951.361
2025-04-21 05:52:41.278864,5022331089100.304,467264.1437433673,5128552728140.496,5042367665428.138,5004243845971.485,5022331089100.304,3.471736563500113e-05,5019060750465.655
2025-04-21 06:52:41.278864,4872981850698.552,1234362.6438920978,5022331089100.304,4893316922041.797,4856611108927.597,4872981850698.552,3.3847555696631095e-05,4869877789527.106
2025-04-21 07:52:41.278864,4808940767345.866,223074.8313080752,4872981850698.552,4815387866357.138,4786983384128.782,4808940767345.866,3.2974843896646404e-05,4805946670571.367
2025-04-21 08:52:41.278864,4695874653579.776,55468.36852512671,4808940767345.866,4715276993481.88,4675128939437.848,4695874653579.776,3.209930505548292e-05,4693019499845.109
2025-04-21 09:52:41.278864,4670174308146.929,692064.737269973,4695874653579.776,4672798237389.508,4663525303447.855,4670174308146.929,3.122101423594817e-05,4667403926049.665
2025-04-21 10:52:41.278864,4303287414938.3276,488189.7320281959,4670174308146.929,4305151872357.698,4292516244706.8813,4303287414938.3276,3.0340046736785653e-05,4300799261721.29
2025-04-21 11:52:41.278864,4207634770027.8765,174291.1617635478,4303287414938.3276,4223796641687.879,4193130813161.8633,4207634770027.8765,2.9456478086219346e-05,4205265910468.6025
2025-04-21 12:52:41.278864,3976985157471.727,641050.8338114064,4207634770027.8765,3987892114519.7036,3965071629294.6416,3976985157471.727,2.857038403547859e-05,3974807399199.5815
2025-04-21 13:52:41.278864,3879774168794.4077,660649.7951162303,3976985157471.727,3887155350985.3037,3870603889540.8667,3879774168794.4077,2.7681840552303357e-05,3877710121448.2534
2025-04-21 14:52:41.278864,3827455205326.802,221959.3832655506,3879774168794.4077,3832396910600.548,3813041978438.002,3827455205326.802,2.6790923814431646e-05,3825479353612.7886
2025-04-21 15:52:41.278864,3641585455040.771,891229.970989187,3827455205326.802,3645397275524.2856,3626944090167.187,3641585455040.771,2.5897710203068202e-05,3639763630290.2524
2025-04-21 16:52:41.278864,3424773448415.29,970447.915723578,3641585455040.771,3431854163001.0674,3413345079581.8374,3424773448415.29,2.500227629633627e-05,3423115296199.7446
2025-04-21 17:52:41.278864,3342039331451.693,1131763.2464213183,3424773448415.29,3346920699125.259,3328240808439.7783,3342039331451.693,2.4104698862712372e-05,3340475662476.5156
2025-04-21 18:52:41.278864,3210592038922.9575,593080.7195127755,3342039331451.693,3213907709815.353,3195276200179.522,3210592038922.9575,2.3205054854444448e-05,3209142672152.724
2025-04-21 19:52:41.278864,2990436725324.906,192828.500594193,3210592038922.9575,3000169696703.1323,2988737402824.7163,2990436725324.906,2.2303421400954807e-05,2989136387026.176
2025-04-21 20:52:41.278864,2942235509278.297,746914.4070143134,2990436725324.906,2956585546118.857,2935894702259.1943,2942235509278.297,2.139987580222727e-05,2941005412110.781
2025-04-21 21:52:41.278864,2732729361625.413,481058.23174274433,2942235509278.297,2737111193997.636,2731778952767.9556,2732729361625.413,2.0494495522180116e-05,2731633019620.3525
2025-04-21 22:52:41.278864,2653144291851.1855,615794.2323317418,2732729361625.413,2664173076565.749,2644273290593.958,2653144291851.1855,1.9587358182024992e-05,2652125063415.339
2025-04-21 23:52:41.278864,2565930334495.8447,642653.4418041371,2653144291851.1855,2571877205964.222,2553727599168.3574,2565930334495.8447,1.8678541553611874e-05,2564988647660.0254
2025-04-22 00:52:41.278864,2507723910566.932,384236.18287217355,2565930334495.8447,2514489345307.3354,2502084798945.907,2507723910566.932,1.7768123552761785e-05,2506846939510.935
2025-04-22 01:52:41.278864,2446468253127.9062,693591.8707964339,2507723910566.932,2453336032298.8906,2436309593203.7954,2446468253127.9062,1.6856182232586517e-05,2445655292288.7
2025-04-22 02:52:41.278864,2361504324769.636,658149.4592701861,2446468253127.9062,2362701103489.2607,2350036550084.4414,2361504324769.636,1.5942795776796994e-05,2360760976082.6484
2025-04-22 03:52:41.278864,2299633035806.355,867521.3569875829,2361504324769.636,2299960933135.7065,2290057550430.286,2299633035806.355,1.5028042493000488e-05,2298949705590.147
2025-04-22 04:52:41.278864,2160610449955.6838,95986.9360460085,2299633035806.355,2170797684238.3613,2159113669168.34,2160610449955.6838,1.4112000805986721e-05,2160006741910.3958
2025-04-22 05:52:41.278864,2106357384839.239,515623.9422750267,2160610449955.6838,2110635512333.8933,2103954076223.9944,2106357384839.239,1.3194749251004617e-05,2105806387710.6396
2025-04-22 06:52:41.278864,2059005608497.395,508900.84608409734,2106357384839.239,2068763701959.114,2055009792548.0962,2059005608497.395,1.2276366467028899e-05,2058503890303.5344
2025-04-22 07:52:41.278864,1940578146275.3657,550850.7334825109,2059005608497.395,1943347955173.4968,1932032790586.3354,1940578146275.3657,1.135693119001825e-05,1940140217840.6746
2025-04-22 08:52:41.278864,1875011515454.7063,559315.5236003273,1940578146275.3657,1880368535308.7388,1869028817653.6162,1875011515454.7063,1.0436522246165158e-05,1874622280733.963
2025-04-22 09:52:41.278864,1758298457701.5083,673856.0805555023,1875011515454.7063,1762353065745.827,1751357032339.2205,1758298457701.5083,9.515218545137577e-06,1757965364041.6245
2025-04-22 10:52:41.278864,1698980979972.8342,543312.9358227013,1758298457701.5083,1703041013629.115,1692931973368.818,1698980979972.8342,8.59309907331409e-06,1698690069780.3284
2025-04-22 11:52:41.278864,1580766561037.6404,675565.9805229657,1698980979972.8342,1585505917698.5093,1580207684205.184,1580766561037.6404,7.67024288701185e-06,1580524778158.067
2025-04-22 12:52:41.278864,1500584079420.7742,682636.0389937207,1580766561037.6404,1507557185214.2551,1498231617101.6448,1500584079420.7742,6.746729105708947e-06,1500382060090.065
2025-04-22 13:52:41.278864,1444816168478.085,809661.3485338199,1500584079420.7742,1445469421393.5554,1442952167359.2847,1444816168478.085,5.82263690526138e-06,1444648201135.937
2025-04-22 14:52:41.278864,1357591672150.0005,1069022.5544494027,1444816168478.085,1358804411584.8154,1353303633095.7908,1357591672150.0005,4.898045511114728e-06,1357458840858.1365
2025-04-22 15:52:41.278864,1317195929940.0608,1030162.7177017287,1357591672150.0005,1318248104961.6584,1312038351322.2295,1317195929940.0608,3.9730341915122575e-06,1317091347290.4373
2025-04-22 16:52:41.278864,1267815305229.171,494621.075211836,1317195929940.0608,1269896049110.8425,1264094311345.7546,1267815305229.171,3.0476822506986855e-06,1267738063162.7554
2025-04-22 17:52:41.278864,1219253287819.988,726741.6614120258,1267815305229.171,1223851037296.3955,1213660534532.0894,1219253287819.988,2.122069022121298e-06,1219201552679.904
2025-04-22 18:52:41.278864,1161325310438.4275,386263.11750484025,1219253287819.988,1165932093841.2805,1160829269107.137,1161325310438.4275,1.1962738616285692e-06,1161297527164.3584
2025-04-22 19:52:41.278864,1097480112060.6124,687726.1155021011,1161325310438.4275,1101814313083.3967,1096557938750.1934,1097480112060.6124,2.703761406664126e-07,1097474177433.5614
2025-04-22 20:52:41.278864,1066784532577.9911,1106118.9604137659,1097480112060.6124,1069975157450.6306,1062894915589.9558,1066784532577.9911,-6.555447605262357e-07,1066798518777.6796
2025-04-22 21:52:41.278864,1033388621812.7573,852575.2280761894,1066784532577.9911,1036284090420.9395,1031816265274.3093,1033388621812.7573,-1.5814094597233004e-06,1033421301936.419
2025-04-22 22:52:41.278864,952334632972.0026,448591.956226293,1033388621812.7573,954835395396.0757,947626069739.9736,952334632972.0026,-2.507138579516909e-06,952382370659.5608
2025-04-22 23:52:41.278864,928970803332.3191,782977.6066681136,952334632972.0026,929968758978.9945,925786788134.9226,928970803332.3191,-3.4326527541229885e-06,929034542430.6073
2025-04-23 00:52:41.278864,905472295472.1089,511945.221251038,928970803332.3191,907198190710.0858,901210572541.5084,905472295472.1089,-4.357872636185419e-06,905551139157.8567
2025-04-23 01:52:41.278864,881848476562.2117,783597.828480068,905472295472.1089,882059997782.6694,879396553647.4559,881848476562.2117,-5.28271890357861e-06,881941517616.8047
2025-04-23 02:52:41.278864,838545615715.4589,729375.9167834921,881848476562.2117,842392541918.9424,836609220074.6023,838545615715.4589,-6.2071122662083545e-06,838649513920.016
2025-04-23 03:52:41.278864,828368509141.2336,761397.0863154785,838545615715.4589,828840851031.2329,825363839298.0822,828368509141.2336,-7.130973472809276e-06,828486349856.3552
2025-04-23 04:52:41.278864,804507023246.2197,815580.5055944277,828368509141.2336,804759597236.5732,800669830690.3553,804507023246.2197,-8.054223317739603e-06,804636195806.7089
2025-04-23 05:52:41.278864,782175365641.4532,747002.0319953278,804507023246.2197,784197567822.9886,781253738902.6573,782175365641.4532,-8.976782647771607e-06,782315227057.6577
2025-04-23 06:52:41.278864,772553287743.4277,478438.108104237,782175365641.4532,773457569141.5542,771346877590.7865,772553287743.4277,-9.89857236887752e-06,772705480108.0917
2025-04-23 07:52:41.278864,749364042896.4968,307740.34807986784,772553287743.4277,751194113113.5597,747194737510.241,749364042896.4968,-1.0819513453010838e-05,749525246080.4781
2025-04-23 08:52:41.278864,719633818283.7677,607619.606494713,749364042896.4968,721126969909.8362,718274848502.5432,719633818283.7677,-1.1739526944881312e-05,719801613160.5441
2025-04-23 09:52:41.278864,694488174148.0953,807670.8771511337,719633818283.7677,696168697627.607,692700789415.6117,694488174148.0953,-1.2658533968724334e-05,694662583813.2487
2025-04-23 10:52:41.278864,702010036594.9589,361071.11124017264,694488174148.0953,703633577788.1494,699556363406.5583,702010036594.9589,-1.3576455735063096e-05,702198887868.2628
2025-04-23 11:52:41.278864,670024008678.2241,538434.375011514,702010036594.9589,672099436506.8586,669973962948.3353,670024008678.2241,-1.4493213547463331e-05,670216174088.2207
2025-04-23 12:52:41.278864,638315004798.3909,681770.4138859526,670024008678.2241,638576084738.1936,636686486917.156,638315004798.3909,-1.5408728809280516e-05,638509367964.6296
2025-04-23 13:52:41.278864,615471816705.524,891166.1709190338,638315004798.3909,616240056881.7104,614444990580.729,615471816705.524,-1.6322923030397897e-05,615670047902.3636
2025-04-23 14:52:41.278864,591727177349.8788,485742.2356239395,615471816705.524,593165404344.775,588902029026.1149,591727177349.8788,-1.7235717833955966e-05,591928101591.3699
2025-04-23 15:52:41.278864,591472113348.247,376672.71956372075,591727177349.8788,592131911066.3934,589459237857.6278,591472113348.247,-1.8147034963071874e-05,591683218370.9956
2025-04-23 16:52:41.278864,546829685383.2326,750945.3256837354,591472113348.247,548298865001.7767,544335475311.0587,546829685383.2326,-1.9056796287548494e-05,547034282382.93164
2025-04-23 17:52:41.278864,518881856976.9364,163775.96661802256,546829685383.2326,520461074892.0481,517955271063.7049,518881856976.9364,-1.99649238105731e-05,519084874470.1966
2025-04-23 18:52:41.278864,508372337969.0702,576411.9453140574,518881856976.9364,509933494021.7076,506121123061.53595,508372337969.0702,-2.087133967540392e-05,508579872710.1058
2025-04-23 19:52:41.278864,506808135339.6997,400563.3760539108,508372337969.0702,507951630171.0714,505475887999.00073,506808135339.6997,-2.1775966172045375e-05,507023563217.0669
2025-04-23 20:52:41.278864,500530762782.36053,748306.3776479069,506808135339.6997,501862557784.5586,499538733833.80286,500530762782.36053,-2.267872574391027e-05,500751875411.57
2025-04-23 21:52:41.278864,467545388627.49615,739717.8115979895,500530762782.36053,468073101146.5159,466732939334.20654,467545388627.49615,-2.357954099446884e-05,467759661518.9752
2025-04-23 22:52:41.278864,458985730216.1407,889952.4021743215,467545388627.49615,461186205458.6235,457948531714.4197,458985730216.1407,-2.4478334693884524e-05,459203598349.0685
2025-04-23 23:52:41.278864,439475924038.50214,689016.2409790491,458985730216.1407,439778716525.233,437433754693.9472,439475924038.50214,-2.5375029785634774e-05,439691658365.54474
2025-04-24 00:52:41.278864,435394262322.9401,339382.63930281345,439475924038.50214,436650371950.7451,434677024086.93115,435394262322.9401,-2.62695493931177e-05,435614980489.491
2025-04-24 01:52:41.278864,435628758657.1135,65568.59376089214,435394262322.9401,436010184911.03033,433978756602.26984,435628758657.1135,-2.7161816826242637e-05,435856511217.8983
2025-04-24 02:52:41.278864,432141412702.0075,824445.6098070081,435628758657.1135,433721939041.6903,431158485252.8134,432141412702.0075,-2.8051755588005307e-05,432374124712.61957
2025-04-24 03:52:41.278864,413725145556.5453,643332.3280330255,432141412702.0075,415136405319.9085,412778756549.1251,413725145556.5453,-2.8939289381046048e-05,413954357469.1087
2025-04-24 04:52:41.278864,393200780809.7491,797557.937917362,413725145556.5453,394712651934.8073,393051436800.1487,393200780809.7491,-2.98243421141909e-05,393424645991.139
2025-04-24 05:52:41.278864,388304602773.6661,400689.0824278545,393200780809.7491,390032568767.4194,386403951852.82184,388304602773.6661,-3.070683790897545e-05,388531553707.91046
2025-04-24 06:52:41.278864,374583809439.1644,1075852.7171567134,388304602773.6661,374996237438.8445,373766888548.0761,374583809439.1644,-3.158670110614979e-05,374808331766.0512
2025-04-24 07:52:41.278864,381148695175.325,785501.5582701021,374583809439.1644,381469703710.6687,380089238067.3901,381148695175.325,-3.246385627216536e-05,381382762810.0033
2025-04-24 08:52:41.278864,368266822262.67883,666034.1208615869,381148695175.325,369556761132.35846,368178250970.64777,368266822262.67883,-3.3338228205641956e-05,368498322196.56384
2025-04-24 09:52:41.278864,374917769296.882,654696.3996673332,368266822262.67883,376423941421.44226,373558593721.0856,374917769296.882,-3.420974194381487e-05,375158809027.7722
2025-04-24 10:52:41.278864,372154773127.1994,481712.39032619185,374917769296.882,373242757940.1283,370974593158.8161,372154773127.1994,-3.507832276896199e-05,372399273825.79315
2025-04-24 11:52:41.278864,363443254555.68384,544560.2553846621,372154773127.1994,365230319318.28064,362497643933.2957,363443254555.68384,-3.594389621480925e-05,363687064758.6968
2025-04-24 12:52:41.278864,361108070863.8916,757928.578546238,363443254555.68384,362698977461.2114,359389741070.53625,361108070863.8916,-3.6806388072915206e-05,361355231992.42285
2025-04-24 13:52:41.278864,345808725516.327,479924.61515790096,361108070863.8916,346167639350.02094,344421592891.1914,345808725516.327,-3.7665724399032966e-05,346050042916.5396
2025-04-24 14:52:41.278864,339960944763.04205,289680.1324306877,345808725516.327,340988822973.60626,339817656115.69324,339960944763.04205,-3.8521831519449595e-05,340202649701.3125
2025-04-24 15:52:41.278864,335307822433.75446,642667.384672038,339960944763.04205,336262657961.40906,334468821057.80054,335307822433.75446,-3.937463603730271e-05,335550544514.17224
2025-04-24 16:52:41.278864,342429928718.49243,310111.884087654,335307822433.75446,343018026556.76025,341432160233.4278,342429928718.49243,-4.0224064838872654e-05,342682138620.21783
2025-04-24 17:52:41.278864,347002601286.9745,472033.2850031855,342429928718.49243,347869523268.36383,346035671272.40216,347002601286.9745,-4.10700450998511e-05,347262481589.01886
2025-04-24 18:52:41.278864,342289788970.13586,413743.0439028136,347002601286.9745,343397122534.9499,340929700057.23126,342289788970.13586,-4.191250429158437e-05,342550295856.9751
2025-04-24 19:52:41.278864,340518642239.1994,1051017.4391453937,342289788970.13586,341562109466.00684,339018207851.1884,340518642239.1994,-4.2751370187291456e-05,340781846925.9728
2025-04-24 20:52:41.278864,336092888708.53754,533440.2730487075,340518642239.1994,336788665061.27814,334430410757.4492,336092888708.53754,-4.358657086825652e-05,336356576597.5349
2025-04-24 21:52:41.278864,330262873578.1308,-216843.17689316356,336092888708.53754,331516305267.82556,330071539296.2415,330262873578.1308,-4.441803472999441e-05,330525734940.8044
2025-04-24 22:52:41.278864,319833704503.06366,530314.8634294246,330262873578.1308,321168962425.43665,318543434235.38873,319833704503.06366,-4.524569048838981e-05,320091807011.5087
2025-04-24 23:52:41.278864,319767523997.1409,571884.1127670719,319833704503.06366,320341623910.31024,319570995949.0525,319767523997.1409,-4.606946718580858e-05,320029025757.83203
2025-04-25 00:52:41.278864,316435578320.3833,274715.59874006116,319767523997.1409,316523612065.4808,315898010959.57275,316435578320.3833,-4.688929419718103e-05,316697683200.4332
2025-04-25 01:52:41.278864,320318979611.43005,327507.19066848257,316435578320.3833,321343051548.594,318923332522.49567,320318979611.43005,-4.770510123605711e-05,320587578926.22327
2025-04-25 02:52:41.278864,302445228706.17786,869900.4581957759,320318979611.43005,303528603765.5011,301213874653.5574,302445228706.17786,-4.851681836063203e-05,302701848146.6763
2025-04-25 03:52:41.278864,294228601288.1601,462386.9251411437,302445228706.17786,295512480189.3978,294066811770.5058,294228601288.1601,-4.93243759797428e-05,294481089664.3754
2025-04-25 04:52:41.278864,288310707625.1537,990150.9700088493,294228601288.1601,288723435230.89844,287867822895.4786,288310707625.1537,-5.0127704858834476e-05,288560816261.4961
2025-04-25 05:52:41.278864,289841048201.99756,553176.8112206236,288310707625.1537,290384704998.39526,289313361135.8409,289841048201.99756,-5.092673612589568e-05,290095111126.3982
2025-04-25 06:52:41.278864,299314497904.9839,603227.9181720935,289841048201.99756,299363474901.7453,299083138240.8217,299314497904.9839,-5.1721401277363526e-05,299579487476.11505
2025-04-25 07:52:41.278864,309150821561.1489,775539.1486994048,299314497904.9839,309425555771.54004,307841725650.2188,309150821561.1489,-5.251163218399634e-05,309427134374.01996
2025-04-25 08:52:41.278864,314100850312.80225,669819.5087938308,309150821561.1489,314651197592.3976,313263134027.7469,314100850312.80225,-5.329736109671487e-05,314384147892.35126
2025-04-25 09:52:41.278864,317101126550.33514,636424.0443792959,314100850312.80225,317610141025.94275,316923770311.8757,317101126550.33514,-5.4078520652410514e-05,317389617084.93353
2025-04-25 10:52:41.278864,328486210496.4354,576490.9728897738,317101126550.33514,329927916014.40753,327163251051.5475,328486210496.4354,-5.485504387972049e-05,328787532607.14703
2025-04-25 11:52:41.278864,331036150578.4531,531371.2024831193,328486210496.4354,332471059986.5272,330859351603.7713,331036150578.4531,-5.5626864204769736e-05,331342200548.4561
2025-04-25 12:52:41.278864,330872281841.53345,749823.0715214793,331036150578.4531,332467413035.48816,329989030731.621,330872281841.53345,-5.639391545687825e-05,331180463014.4345
2025-04-25 13:52:41.278864,341756586992.62714,794032.8156303742,330872281841.53345,341857541133.8582,340851170425.2198,341756586992.62714,-5.715613187423438e-05,342077154663.2888
2025-04-25 14:52:41.278864,343417230869.4343,670797.1579584202,341756586992.62714,344111968609.77106,342539850405.519,343417230869.4343,-5.791344810953252e-05,343741505319.94507
2025-04-25 15:52:41.278864,350065314404.03455,233698.42035236376,343417230869.4343,351366096735.8262,349548290155.719,350065314404.03455,-5.8665799235575794e-05,350397943704.96844
2025-04-25 16:52:41.278864,346781853729.39716,541056.57578825,350065314404.03455,347430850728.6316,346371581233.6907,346781853729.39716,-5.94131207508424e-05,347113307974.7487
2025-04-25 17:52:41.278864,349378858022.0712,411403.57323792164,346781853729.39716,350956252450.76746,349033520403.0424,349378858022.0712,-6.015534858501538e-05,349714639397.5219
2025-04-25 18:52:41.278864,354228211762.51154,596713.9019243993,349378858022.0712,355274922576.5174,353668127909.26337,354228211762.51154,-6.0892419104475875e-05,354570407532.818
2025-04-25 19:52:41.278864,372909656859.4591,1049927.2411346012,354228211762.51154,373704396581.47986,372546761153.28845,372909656859.4591,-6.16242691177583e-05,373271622230.61884
2025-04-25 20:52:41.278864,392222496666.34296,641003.7698260248,372909656859.4591,392924692181.0492,391869611575.34863,392222496666.34296,-6.235083588096828e-05,392604889468.8505
2025-04-25 21:52:41.278864,400803849334.00323,290229.1686329246,392222496666.34296,402071157869.97815,399316082924.88,400803849334.00323,-6.307205710316173e-05,401196192604.5091
2025-04-25 22:52:41.278864,410034430223.0592,541253.9597783219,400803849334.00323,410817410116.92346,408579205277.3807,410034430223.0592,-6.378787095168515e-05,410437292243.68585
2025-04-25 23:52:41.278864,415032751039.9286,798699.9453821537,410034430223.0592,416590977295.9722,413570299268.7882,415032751039.9286,-6.449821605747704e-05,415441885209.65155
2025-04-26 00:52:41.278864,425839138866.17236,891413.3389774113,415032751039.9286,427793731533.05774,424776831643.1122,425839138866.17236,-6.52030315203289e-05,426260178587.7353
2025-04-26 01:52:41.278864,429206147087.3697,408695.7932407279,425839138866.17236,430055412646.485,427292436932.1885,429206147087.3697,-6.590225691410674e-05,429631632995.4489
2025-04-26 02:52:41.278864,435918334035.4443,501544.83366096293,429206147087.3697,437701622025.80914,434663805270.8541,435918334035.4443,-6.65958322919315e-05,436351460355.65295
2025-04-26 03:52:41.278864,447527007903.2098,567214.9499184289,435918334035.4443,449576960554.40625,446919417594.256,447527007903.2098,-6.728369819131826e-05,447972528732.18146
2025-04-26 04:52:41.278864,452741529168.6181,571628.5224737014,447527007903.2098,454876476323.3044,451484975777.6524,452741529168.6181,-6.796579563927462e-05,453192956792.4949
2025-04-26 05:52:41.278864,463783873817.2658,519613.5104050428,452741529168.6181,463929584185.2639,463080704348.2906,463783873817.2658,-6.864206615735613e-05,464246886261.84796
2025-04-26 06:52:41.278864,484451255237.4904,1116121.5758131652,463783873817.2658,486645703371.65845,484052898785.0102,484451255237.4904,-6.931245176668025e-05,484935334956.4928
2025-04-26 07:52:41.278864,493899174854.7024,921128.7578263155,484451255237.4904,495459937930.1865,492636208537.87427,493899174854.7024,-6.99768949928969e-05,494392968745.7685
2025-04-26 08:52:41.278864,501493619478.3814,923808.9218349453,493899174854.7024,503707903916.456,500184449089.88654,501493619478.3814,-7.063533887111582e-05,501995111960.4798
2025-04-26 09:52:41.278864,505911633989.2232,88867.8580228322,501493619478.3814,506212798379.69244,504419257632.8672,505911633989.2232,-7.128772695079062e-05,506417477683.1581
2025-04-26 10:52:41.278864,528047305162.1215,818516.7832973406,505911633989.2232,528844177163.8452,527219074292.3863,528047305162.1215,-7.193400330055816e-05,528575030782.7877
2025-04-26 11:52:41.278864,541440688321.2247,722507.0825271435,528047305162.1215,541999567424.66406,540195128635.54987,541440688321.2247,-7.257411251303402e-05,541981356472.6573
2025-04-26 12:52:41.278864,581591580513.4144,281980.8421286179,541440688321.2247,584426950598.4556,579508036895.7635,581591580513.4144,-7.320799970956259e-05,582171667589.5092
2025-04-26 13:52:41.278864,602947711362.355,635859.692674653,581591580513.4144,604227561406.339,600570263391.5492,602947711362.355,-7.383561054492197e-05,603548193638.3828
2025-04-26 14:52:41.278864,647714632385.1052,325244.8931193214,602947711362.355,648955402655.8997,647593382535.9457,647714632385.1052,-7.44568912119833e-05,648358504392.2694
2025-04-26 15:52:41.278864,692270505051.1263,1079356.795841104,647714632385.1052,694852807895.1234,691185912475.4338,692270505051.1263,-7.507178844632368e-05,692957156326.911
2025-04-26 16:52:41.278864,709269339249.6631,672930.7964040734,692270505051.1263,712118461210.5955,706382183065.9542,709269339249.6631,-7.568024953079282e-05,709971060719.5269
2025-04-26 17:52:41.278864,740426521554.3135,600140.1629308087,709269339249.6631,742125510631.4434,739798295628.607,740426521554.3135,-7.628222230003255e-05,741156948110.2458
2025-04-26 18:52:41.278864,795054442647.7595,761786.3511994217,740426521554.3135,796664182127.0731,793804019366.5686,795054442647.7595,-7.687765514494927e-05,795836213395.3599
2025-04-26 19:52:41.278864,837641133053.7942,479989.5721851411,795054442647.7595,838264403019.5524,834395017779.9547,837641133053.7942,-7.746649701713839e-05,838461814193.8386
2025-04-26 20:52:41.278864,892248168349.0437,564335.016349009,837641133053.7942,892377488643.0226,888939554953.2322,892248168349.0437,-7.804869743326096e-05,893118893057.513
2025-04-26 21:52:41.278864,916336204945.1149,97492.82104933744,892248168349.0437,919285221118.9722,914933008535.4338,916336204945.1149,-7.862420647937175e-05,917226578794.7186
2025-04-26 22:52:41.278864,1002375774524.8778,908316.2129977343,916336204945.1149,1003356861334.9928,1002308505622.1373,1002375774524.8778,-7.919297481519873e-05,1003345196144.5701
2025-04-26 23:52:41.278864,1029187093713.2734,202588.58058396174,1002375774524.8778,1029923319547.2574,1024448905321.9751,1029187093713.2734,-7.975495367837283e-05,1030177428000.3593
2025-04-27 00:52:41.278864,1124073953763.3965,597132.4538522322,1029187093713.2734,1124853820505.39,1120292459130.908,1124073953763.3965,-8.031009488860862e-05,1125149742150.9539
2025-04-27 01:52:41.278864,1206372646658.3052,505760.3447557626,1124073953763.3965,1207915696208.7896,1200499203821.7876,1206372646658.3052,-8.085835085183526e-05,1207520523556.69
2025-04-27 02:52:41.278864,1248843885481.297,35080.06302015964,1206372646658.3052,1251908593785.1135,1242892398053.4482,1248843885481.297,-8.139967456427642e-05,1250024856769.7573
2025-04-27 03:52:41.278864,1295347671248.5684,1092040.1787179771,1248843885481.297,1296951753148.8477,1293294915800.5154,1295347671248.5684,-8.193401961648032e-05,1296564608906.4014
