timestamp,open,high,low,close,volume
2025-05-04 01:20:47.027742,131.317976176496,132.148937319323,127.06414863979619,128.64798471812261,2218.6574070227316
2025-05-04 02:20:47.027742,135.85858234586794,137.08326127646583,131.74764328012455,133.72159994412712,1779.4907950291463
2025-05-04 03:20:47.027742,138.19143284486648,138.6229941296943,135.88648595985,137.00606855924556,2005.5616878644103
2025-05-04 04:20:47.027742,132.88010837866284,135.72005858428395,132.06814210682967,134.64296928165908,1207.966015045097
2025-05-04 05:20:47.027742,136.3431334038876,137.62615780015986,134.23569345978078,135.0451155700668,2157.457227672724
2025-05-04 06:20:47.027742,141.4543010228743,147.0747307989438,140.181702884007,145.46172064254404,1140.4302863490045
2025-05-04 07:20:47.027742,148.0583759065931,153.39813113605646,146.02457364666833,150.0387072841473,1420.583315709638
2025-05-04 08:20:47.027742,144.9776942775684,148.50569996014406,143.59655074142984,146.79810257389755,2215.200492765989
2025-05-04 09:20:47.027742,143.3088896785359,144.7884946237113,141.7263357476901,142.35113359737625,2127.1148282987256
2025-05-04 10:20:47.027742,146.42321692476096,148.8971464588188,144.88680362083264,148.3529752777458,1880.942855395176
2025-05-04 11:20:47.027742,148.03226553286032,148.79550383162157,142.15147681357578,143.54228164078054,1207.1266430792
2025-05-04 12:20:47.027742,149.02603490938222,150.0556413605969,143.23246753405283,146.33679221802853,1805.5289661911936
2025-05-04 13:20:47.027742,150.3193194653944,152.51943819733512,147.06336919980888,149.76433278746126,1453.1519481967587
2025-05-04 14:20:47.027742,146.87326448072642,149.43099430054403,145.29825884275832,147.86042111028817,1864.789798097405
2025-05-04 15:20:47.027742,145.48600918895636,147.8485535395561,145.0390295076551,147.19427684606185,1639.8323551610763
2025-05-04 16:20:47.027742,134.7573743149066,137.8286197296534,131.27190637167584,133.9221032384977,1941.8674180502853
2025-05-04 17:20:47.027742,126.95148408427482,129.10129850156028,126.70776227333786,128.7237862278285,1532.1685335653842
2025-05-04 18:20:47.027742,124.63488789360764,126.4619764703353,123.99157380117602,125.34034744883984,890.7859272350343
2025-05-04 19:20:47.027742,118.64670992905188,123.59629348928549,117.64523425847132,122.71310607316467,1607.6585280724833
2025-05-04 20:20:47.027742,124.68271561058458,126.3323816380309,121.91230770158565,123.35396615801788,1910.8194835952345
2025-05-04 21:20:47.027742,120.03624458316682,123.1936260808373,118.53226615149501,121.99489133047051,1696.961329637983
2025-05-04 22:20:47.027742,118.18578616590328,120.88235730588097,116.35010225496428,119.54509510789809,906.3372042125216
2025-05-04 23:20:47.027742,119.2988007217954,120.17481718186093,116.51116708375125,116.9500268591806,1650.9765998225337
2025-05-05 00:20:47.027742,121.09650271412478,125.11315610007611,119.78349632670205,122.59954404497486,1131.5873712627704
2025-05-05 01:20:47.027742,119.4894367018378,121.22485759613247,117.62245985748731,119.22188972985712,1165.2214616869587
2025-05-05 02:20:47.027742,123.16136734607416,125.09075217253402,118.80986682429929,121.45764259811229,1666.1701066136525
2025-05-05 03:20:47.027742,123.45656425632919,124.44064126393361,121.08626342854102,122.75606493396938,761.496048973838
2025-05-05 04:20:47.027742,120.1960973588851,121.57639621534166,118.55465806877375,119.65594788186664,1953.8785193697195
2025-05-05 05:20:47.027742,120.11025554523867,122.90500801146054,118.37832724740257,122.32876828486995,1345.5225618557874
2025-05-05 06:20:47.027742,121.29854705856614,122.65955238127052,120.1647455749542,121.75665499665618,1511.1179080767133
2025-05-05 07:20:47.027742,121.48737996113817,122.75055432575348,116.98517513627874,117.57827851400599,947.2336798469724
2025-05-05 08:20:47.027742,120.17116412701512,121.24569156100189,118.00201855094055,119.09056786860913,2111.4165038348324
2025-05-05 09:20:47.027742,117.80717087231957,120.94601470298835,115.91379278017126,120.08810215409353,2182.5907672274834
2025-05-05 10:20:47.027742,119.80684088854642,121.15078016521653,115.67513529182503,118.30095805282383,1136.4108305005827
2025-05-05 11:20:47.027742,119.68987394727277,121.51538489732103,119.15877994790769,120.44500327641946,1325.7583245674691
2025-05-05 12:20:47.027742,125.81162088343456,127.71005427830653,123.50616713357823,124.90362701414979,1876.767071712627
2025-05-05 13:20:47.027742,123.80836209247626,124.69189758814642,122.22455184841317,122.52879954925571,1752.858970084371
2025-05-05 14:20:47.027742,130.55128512841983,131.9515042641958,126.6180611412631,129.26316906521748,1704.1440696143134
2025-05-05 15:20:47.027742,122.78124230873588,128.03120953206127,121.85099257533639,126.73082527514022,930.8376246055353
2025-05-05 16:20:47.027742,124.5178139785421,126.25022604757642,120.20157601208665,122.88200594228044,767.5599160963561
2025-05-05 17:20:47.027742,125.28425486419417,126.51211420584877,122.494247271098,123.57553580261234,815.6086084634211
2025-05-05 18:20:47.027742,125.37976555967086,127.1272329359317,124.3851051663962,126.5559637987713,1728.4374728879095
2025-05-05 19:20:47.027742,123.21996099933135,127.15138360460043,121.30081232494899,125.80099364203267,1163.0717613831278
2025-05-05 20:20:47.027742,122.52734269669581,124.88560625132854,121.41025193620749,124.25779091837933,1983.6335605024178
2025-05-05 21:20:47.027742,120.35446535076746,124.23137771762396,118.46554420590417,122.08387415650466,1623.2981198911707
2025-05-05 22:20:47.027742,118.04810485608621,120.88812623748545,117.25747335277943,120.07254366162627,1311.829330530182
2025-05-05 23:20:47.027742,121.05070584233289,122.30055960049759,119.4789794375308,119.88517746397812,1268.8161911067862
2025-05-06 00:20:47.027742,123.23397227089161,123.91215038909174,121.1059469531858,121.7941376825076,1260.9062498719375
2025-05-06 01:20:47.027742,121.23140037711381,122.14006767258844,119.72026518719811,120.27476714711733,1658.6688741790356
2025-05-06 02:20:47.027742,124.60904530007444,124.99949781495854,121.27329436296085,122.4597151257143,1782.4113536703553
2025-05-06 03:20:47.027742,124.77683862806715,126.14439630468347,123.34767083479802,124.1805858888831,2196.0261106765533
2025-05-06 04:20:47.027742,127.7772471391454,129.70472073522177,125.7518829674882,127.11484236411556,990.0374046947911
2025-05-06 05:20:47.027742,130.18479835983047,131.81997474916196,129.42729934937088,130.90046458943328,2100.124774524721
2025-05-06 06:20:47.027742,128.51904704898587,130.2575662362647,127.47854420216065,129.85561257142257,1654.4143147191924
2025-05-06 07:20:47.027742,125.91072568700247,129.52789964845485,123.64977761291875,128.8487073010508,1334.2228423536305
2025-05-06 08:20:47.027742,129.1044659919427,130.23102768580262,126.25638124046422,127.99863564395905,1580.5672280370168
2025-05-06 09:20:47.027742,129.0846905843733,133.05555126104792,128.29124253692072,131.51275632608827,1203.4998740272406
2025-05-06 10:20:47.027742,131.43884595821194,133.10388223664944,129.61280809283994,130.8801406509408,1155.371538196175
2025-05-06 11:20:47.027742,131.0109388128288,135.33787864129053,128.5655095989608,133.52415044454372,958.7950520185433
2025-05-06 12:20:47.027742,135.38967579847912,138.52148360311028,134.0189076791946,136.99381146297878,2240.772583349547
2025-05-06 13:20:47.027742,134.15019390815206,138.91917095836794,132.366136453315,137.26953752192676,1051.9681617336498
2025-05-06 14:20:47.027742,138.10103034419924,139.4334159428556,135.1323675166437,136.34866171685945,1091.6246041548143
2025-05-06 15:20:47.027742,135.0810437465383,140.62330149244974,133.59762297393405,138.609423425104,2054.9537394715276
2025-05-06 16:20:47.027742,136.18690834573545,137.84183363066694,134.83248639770562,137.29318227807886,1163.6513523770354
2025-05-06 17:20:47.027742,139.3852206299165,143.1549422794043,136.41750213098325,141.03312188409882,2221.4810672440276
2025-05-06 18:20:47.027742,142.51913113898647,146.15650147547217,141.21101284281207,144.42623307638763,1178.6753332888054
2025-05-06 19:20:47.027742,147.19713163582327,149.57782325023132,145.94104859588802,148.5031933799874,1488.4882200017728
2025-05-06 20:20:47.027742,151.4789102803327,156.65175039094694,150.85452432160187,154.6982804760334,1991.2783831594545
2025-05-06 21:20:47.027742,153.0785659837901,159.159902820609,152.2682359149077,156.2667108013998,913.8963154644321
2025-05-06 22:20:47.027742,161.47384865312642,162.6879591712055,155.1568382469753,156.2320105764615,843.6863904286072
2025-05-06 23:20:47.027742,160.2768344295262,162.55021545741917,154.865382788012,156.7816956828536,2139.5739100951305
2025-05-07 00:20:47.027742,160.71435763923265,161.36783872429558,158.46233142018687,159.0751529345123,1788.798647305662
2025-05-07 01:20:47.027742,160.2904163919921,161.55532058298698,158.0073394751967,158.63967882299164,1168.1398086218296
2025-05-07 02:20:47.027742,160.11800448993392,162.12374350500042,158.1405091085709,161.72194804831653,1765.2319482860935
2025-05-07 03:20:47.027742,162.6270345057232,166.36352916027747,158.8039660552569,160.35255913223236,2001.2168955010136
2025-05-07 04:20:47.027742,162.17726167544504,163.55778269253517,156.60752773979624,157.94497146631872,1737.8107735050826
2025-05-07 05:20:47.027742,165.7389863040455,171.27413554571496,163.84880685146288,167.82463884862295,1481.4417145008163
2025-05-07 06:20:47.027742,166.33754321194021,167.4676717034386,164.1157403001286,165.7032018139831,1273.230800954219
2025-05-07 07:20:47.027742,159.04623543645837,162.060575774847,158.6315855101053,160.44526963833212,2182.6728109375517
2025-05-07 08:20:47.027742,163.50661076117805,166.24964139643228,160.40414237742314,162.1563324197686,1941.7733167361228
2025-05-07 09:20:47.027742,167.6232923025483,170.9535570100583,163.88051754832642,166.2772218287371,1192.935741071915
2025-05-07 10:20:47.027742,172.6572912368195,173.44131099216284,169.0516723859632,169.61490155378857,1357.6540417913495
2025-05-07 11:20:47.027742,176.71180866817207,179.3777751044404,170.76190804123968,174.29086725379557,1710.7140632637659
2025-05-07 12:20:47.027742,174.89673374659014,180.7626758613065,171.64168641875153,178.56567557426203,934.3810176980813
2025-05-07 13:20:47.027742,171.17446569436467,176.87947098492694,168.48654698960675,174.64985644367673,1687.1757941841038
2025-05-07 14:20:47.027742,171.64807614088838,173.70199635816928,170.26028343595536,172.96402789752094,1983.8021915762952
2025-05-07 15:20:47.027742,167.3260792988554,172.7850922377438,165.07536199857128,169.37084116599328,1913.0192256047035
2025-05-07 16:20:47.027742,172.6071279739001,174.4018379707045,169.7558251018852,171.830124217611,1694.3365453376048
2025-05-07 17:20:47.027742,172.00808784702082,174.10582077472233,170.7603394686105,172.43326036683786,1516.6937088558445
2025-05-07 18:20:47.027742,169.9793100710913,170.68216898689246,167.44631041187432,168.98309779950748,2009.0077385340035
2025-05-07 19:20:47.027742,167.6254114371599,168.22420782847783,165.28371891595575,166.3819678247605,902.8385820990203
2025-05-07 20:20:47.027742,169.47173410805894,170.29465511272153,165.24343332998373,167.1359282906,1933.3987076640108
2025-05-07 21:20:47.027742,168.7093914948933,169.80785346006425,161.7322776753152,164.5512413517962,2196.1176247351623
2025-05-07 22:20:47.027742,161.19040805646992,163.51886948241219,160.18069612802725,162.3673983705122,1699.0678181229016
2025-05-07 23:20:47.027742,162.13407545380826,165.08531339167592,158.27296318965682,159.7361305278313,1749.5781203673096
2025-05-08 00:20:47.027742,159.4364507151219,166.78154915197032,158.4377769724933,164.95439821889659,1197.0783129591648
2025-05-08 01:20:47.027742,160.0038866845566,162.58654778280302,159.17781278325262,160.94788162180134,1290.0756988514675
2025-05-08 02:20:47.027742,157.12498260447953,162.5654635338818,154.48264020102047,160.00385388666032,1063.3240860077456
2025-05-08 03:20:47.027742,158.84039908463583,161.15253876448995,156.32610914881192,157.2574795029251,1374.7566478558185
2025-05-08 04:20:47.027742,152.58223097742467,156.7277195788806,149.6389619534086,155.04726856989024,1458.4227062444725
2025-05-08 05:20:47.027742,148.21951959779426,149.83703610475214,142.76977892652673,144.58535129621052,1192.9522163577492
2025-05-08 06:20:47.027742,140.83394436363807,143.34651213045382,140.18779371242928,142.16594408303254,1717.2489060334708
2025-05-08 07:20:47.027742,139.36822222430968,141.90566839395103,137.52839226803718,141.27571708218196,1181.1143946983696
2025-05-08 08:20:47.027742,140.374842668024,142.31380941132127,138.05604142232366,139.3063572983777,1151.3890150919572
2025-05-08 09:20:47.027742,146.43332103268887,148.8009264549622,142.00453983404483,144.4856408402285,778.9914463764015
2025-05-08 10:20:47.027742,150.73844200508802,151.73178565860107,148.45184513175323,149.56139686453304,1546.4065176181407
2025-05-08 11:20:47.027742,152.04046862137267,153.8595171594329,148.07303880921907,148.7361709851886,1528.548420194323
2025-05-08 12:20:47.027742,153.09926764567254,154.28554450565235,148.05521166327514,149.24415484721908,1531.9440714812083
2025-05-08 13:20:47.027742,147.58089680197764,151.33994633084532,143.71851490042056,145.18134741503883,1960.733306047324
2025-05-08 14:20:47.027742,146.4289221015973,147.99565159032716,144.8175662864159,146.0337450241986,1909.7128108780073
2025-05-08 15:20:47.027742,145.8156606558911,147.6311422646088,142.46330998488702,145.04442800048108,1199.7007913478537
2025-05-08 16:20:47.027742,143.8179290111246,148.72537535937184,142.87498908885843,145.8553980870013,2097.840907012259
2025-05-08 17:20:47.027742,141.90523933237745,146.29554879802757,139.8694358488195,144.10554311018686,1204.3735932497889
2025-05-08 18:20:47.027742,144.3944359574142,145.53964794396265,142.68630895831822,143.5604840611162,1871.166609895041
2025-05-08 19:20:47.027742,151.8028563907543,152.39981366298468,147.29255462266724,147.92028922233777,1927.7843147226126
2025-05-08 20:20:47.027742,148.20554755672595,155.1930244514629,147.29852784279464,151.48452164182763,1298.521122392057
2025-05-08 21:20:47.027742,153.38773029357176,155.11306415028454,151.22436408795036,152.2005621324153,1921.9827836209577
2025-05-08 22:20:47.027742,158.26803740498008,159.3039346762671,153.40308381946647,154.8524396964054,1332.2485591904933
2025-05-08 23:20:47.027742,156.68687682920486,159.00414327498262,152.60149492377494,153.4530834110646,1185.7567585071306
2025-05-09 00:20:47.027742,155.0003750137867,159.16113075440953,153.84786727585802,156.63669986706537,970.9545664184556
2025-05-09 01:20:47.027742,156.27619656666033,158.16848697396088,155.38189330556574,156.9248579195029,2186.901181585156
2025-05-09 02:20:47.027742,158.37739865447446,160.07604837514083,154.40932227636642,155.7021964150465,864.3588269603467
2025-05-09 03:20:47.027742,153.64654444490205,156.509852583251,152.32290900746912,155.3317758567606,1399.2240033142039
2025-05-09 04:20:47.027742,154.20866828370512,155.15009930005957,152.2244319762651,153.44246280585963,824.9685429895181
2025-05-09 05:20:47.027742,153.03756821219767,159.00846171319978,151.70244609261567,157.85056029274512,1112.965695475568
2025-05-09 06:20:47.027742,164.53561668190676,165.52100047303622,157.27014501821304,158.11232866635171,1817.584208619073
2025-05-09 07:20:47.027742,166.18328255596836,171.41327832279546,162.75171654107527,168.59652417675548,1640.341403068179
2025-05-09 08:20:47.027742,176.27580740904648,179.45636835093464,175.89259937487722,177.9454837606701,1938.892674432575
2025-05-09 09:20:47.027742,174.362245092159,182.10451955042663,173.3468278924634,179.55238681264325,2215.9618619872554
2025-05-09 10:20:47.027742,183.07585069731306,185.5464747063029,177.55713196528143,179.25620575114905,1121.010473728625
2025-05-09 11:20:47.027742,183.0756846649817,187.2164204693916,179.8887207537275,185.20888080491397,1907.4403664679114
2025-05-09 12:20:47.027742,194.04441507622354,197.41148968224584,190.62829269723503,193.05117104190933,2139.291102647673
2025-05-09 13:20:47.027742,193.07210847643933,195.97812253123138,191.0428910790927,194.1455131452328,2022.063134402226
2025-05-09 14:20:47.027742,190.78734463444374,193.46336813605652,185.31765376078536,189.29546752320155,1471.3352199045135
2025-05-09 15:20:47.027742,186.28455067256832,189.18464140939503,181.64108379014598,184.21242119676126,2129.2965369840745
2025-05-09 16:20:47.027742,177.38748494287913,179.17245887475556,170.0466774069059,173.25265910229945,1338.68727934422
2025-05-09 17:20:47.027742,166.49317816000038,173.0370203452071,165.6039734467845,171.03640859526053,1285.6817389507542
2025-05-09 18:20:47.027742,166.31861785181206,168.35433021541223,160.9347527056912,163.5803411851116,1734.9466105618144
2025-05-09 19:20:47.027742,165.4586780011575,166.02230848334534,161.77504441793945,163.7257216009154,1508.9368616023976
2025-05-09 20:20:47.027742,165.11972981145,167.1419465546442,162.9775147379415,164.76785099719822,2050.1555317590005
2025-05-09 21:20:47.027742,171.90690656732343,175.37831560986535,170.6401539050351,173.83673421094937,1620.133252004182
2025-05-09 22:20:47.027742,178.8276742192357,182.7442278557155,176.3550538091356,180.45192099208455,2091.141453799876
2025-05-09 23:20:47.027742,177.53978780183405,183.59328931561473,174.5281648917157,181.89037125601558,1464.503599951648
2025-05-10 00:20:47.027742,176.4302402549762,178.04036774659687,171.93093708229503,174.5307786698613,1247.3470486007907
2025-05-10 01:20:47.027742,176.14959604320688,180.0835411707061,171.7407223723444,175.6818446351733,2161.176780754662
2025-05-10 02:20:47.027742,172.46297815129444,173.51850064460007,167.50921455848533,168.50477075394005,1248.2865496734069
2025-05-10 03:20:47.027742,174.6750737765996,180.29611658549885,172.91806709897003,177.0544822277501,2063.8246252755857
2025-05-10 04:20:47.027742,184.75187110491345,186.9549371625886,180.2771324086631,183.51567782319546,941.8002018336264
2025-05-10 05:20:47.027742,185.06023198225407,187.77290260438932,179.63587536564714,182.00371715461281,831.9516300014584
2025-05-10 06:20:47.027742,177.1377128075263,180.5713050072802,171.49542334207072,174.9299456649742,1095.6249931760249
2025-05-10 07:20:47.027742,178.45983955696593,181.25630985894088,178.10265041105856,179.96241824006384,1744.5707877051336
2025-05-10 08:20:47.027742,178.97943985951503,184.22291486262705,176.385739993753,181.2539764204662,1237.9427010345466
2025-05-10 09:20:47.027742,185.39966076287536,189.91956454485566,182.02654330487857,187.1441920273342,2102.910295123725
2025-05-10 10:20:47.027742,177.98520347415572,184.60235847785117,176.34844710268914,181.77356212723956,1635.9567509919568
2025-05-10 11:20:47.027742,177.7970351478601,179.81801618163766,172.65652673146283,174.2053540045919,1000.9819560015906
2025-05-10 12:20:47.027742,172.0425025440784,178.95328930894286,171.10804546276577,175.16379269543364,1147.9892063332004
2025-05-10 13:20:47.027742,176.81170579805877,178.25617078948977,171.51359161334886,172.837819916414,903.7739460997117
2025-05-10 14:20:47.027742,172.0186408665967,175.9931517461496,169.85692300704116,175.2148935178469,1991.2594798098319
2025-05-10 15:20:47.027742,173.64033660359524,178.6609236362662,171.328243140704,177.6959268130309,1791.8931408799278
2025-05-10 16:20:47.027742,170.25120541541997,174.73681626347633,167.37887638810537,173.43319800011585,1042.8609044347381
2025-05-10 17:20:47.027742,171.279485936437,171.82348029017643,166.81385424430474,167.6022947931021,1801.7547923853897
2025-05-10 18:20:47.027742,166.5583908238084,172.9488374747894,165.67735029102295,170.75650954747258,1320.7765648048419
2025-05-10 19:20:47.027742,170.28834897465296,173.44669280705128,169.46781517117003,172.06897465591945,787.790120938844
2025-05-10 20:20:47.027742,177.41990048230943,179.2131879048987,171.0066772916888,171.92496249089004,1406.4919922223053
2025-05-10 21:20:47.027742,169.97514694990392,173.62117030514352,169.2116428052125,172.3802063573945,2200.5529128842195
2025-05-10 22:20:47.027742,162.99143102465968,165.4832299096336,162.31856495980938,164.99288466005973,1018.8834178616851
2025-05-10 23:20:47.027742,165.68269888239814,170.6838664219461,163.09047971027854,167.28723832520808,2047.9436383633686
2025-05-11 00:20:47.027742,169.62131047198045,171.11564368329434,167.22396636663794,167.81330013285552,1759.054491313347
2025-05-11 01:20:47.027742,168.66540604378872,170.55799395528166,162.9891669785754,165.0426018985118,1999.2455651824068
2025-05-11 02:20:47.027742,174.70213858220566,176.65702490166126,168.17198182403808,172.2385717674521,1573.2879976160339
2025-05-11 03:20:47.027742,175.34451532943982,177.0722199957759,172.25721234845597,173.46810501475753,1251.0749485031538
2025-05-11 04:20:47.027742,180.6201793503622,184.29915613024576,176.51557650888896,177.9671834643685,1178.637486889059
2025-05-11 05:20:47.027742,181.705555861158,185.47685186831768,179.51887320628185,182.63271699005955,1310.8815705192203
2025-05-11 06:20:47.027742,189.74705181387728,197.22148829344928,187.49664105173383,194.8186036157071,1048.4882084391552
2025-05-11 07:20:47.027742,203.49774108544136,207.03795761654547,200.48866145722084,204.49120558460396,1164.4786626987805
2025-05-11 08:20:47.027742,205.97721891986026,209.5213201043161,202.79628341771462,207.55411504764982,1019.0470230183157
2025-05-11 09:20:47.027742,213.56773462540758,217.25888670096708,206.35636884042373,208.58970608022096,1806.8316420411682
2025-05-11 10:20:47.027742,218.02673471874328,220.41522733473363,213.4099267065543,216.17204315171674,1057.9994080601998
2025-05-11 11:20:47.027742,226.66274663981903,229.65351312248063,221.88559787798718,223.7289053252829,2202.805997549838
2025-05-11 12:20:47.027742,223.47429104856997,227.52468390049722,218.9025442153993,219.93229249403777,1195.9361854610004
2025-05-11 13:20:47.027742,225.05353613002973,228.56690512949382,223.87903480906203,227.43901256883447,1151.103041786312
2025-05-11 14:20:47.027742,232.5984526191855,235.1206069228893,230.91951759319886,234.15608098817518,1809.944804818064
2025-05-11 15:20:47.027742,226.04443953902617,229.4686618678487,220.7236183893931,223.00548608144928,2049.143450417537
2025-05-11 16:20:47.027742,216.96833006714803,221.7660543561826,210.8140601198863,212.15135881362949,1854.802842502189
2025-05-11 17:20:47.027742,205.26965602128018,207.87274873671873,198.04848396824917,200.2053439463981,1770.1678281704592
2025-05-11 18:20:47.027742,199.34938224849094,201.02767780266774,194.73791198549074,197.24601513031652,1425.3813692143356
2025-05-11 19:20:47.027742,203.3156878623699,204.98888104549619,194.79141799889263,199.12109517822952,1758.6907470375431
2025-05-11 20:20:47.027742,207.90572537342487,213.24290748019135,202.4970191304587,206.00627039332687,888.9382245770508
2025-05-11 21:20:47.027742,209.15271282902543,215.35560554609629,206.14715028099727,211.70431174688625,1401.6049785099146
2025-05-11 22:20:47.027742,222.2734593098833,224.76312696467716,215.34036301197528,217.7401838759868,1706.5323703439033
2025-05-11 23:20:47.027742,215.335254379129,218.33875733632922,212.7410198603487,215.98607381045554,2066.2050699817228
2025-05-12 00:20:47.027742,206.1180936752998,209.6830676670676,200.78508070171276,204.4709597480059,1156.209492055459
2025-05-12 01:20:47.027742,202.99558472166518,204.66817158993064,199.38226419814424,200.47595337780484,1660.0975870761547
2025-05-12 02:20:47.027742,206.1642228498564,207.15920861978435,198.82625380188568,200.19788538419866,1957.635477743494
2025-05-12 03:20:47.027742,201.0882610934458,207.8390315179221,198.43293495638252,203.88953203699347,1675.1754117788116
2025-05-12 04:20:47.027742,191.15360509224618,197.09963951461265,188.70815556383553,193.1336856370555,1306.6694076451918
2025-05-12 05:20:47.027742,187.55119904917996,194.29483595353946,184.86756361493423,190.59502190394568,1302.6733798748683
2025-05-12 06:20:47.027742,179.7479291764886,187.01366174483235,178.09815812065648,184.17619723913938,1695.370829184237
2025-05-12 07:20:47.027742,182.7121338704126,185.9380905095402,181.13069590642817,184.3853895758049,1723.9834868653222
2025-05-12 08:20:47.027742,188.56695881477222,190.1530967208699,180.82850717053296,184.4002609472836,1415.8791817595668
2025-05-12 09:20:47.027742,182.49343485605326,183.48636005285564,180.16495683987986,181.75102508485008,1486.6435940747476
2025-05-12 10:20:47.027742,181.1972580245898,182.9286549229848,174.01420822972787,177.01063526952007,1732.760571786507
2025-05-12 11:20:47.027742,173.15998318865005,175.16457245983057,170.564938483435,172.7350606123358,1028.4700573518646
2025-05-12 12:20:47.027742,168.71338806615609,174.46580016825334,167.49867100764487,172.89160327965305,915.647795116654
2025-05-12 13:20:47.027742,174.91849024743289,176.84585934856503,172.02764403726084,173.44418843090426,1553.3307223195088
2025-05-12 14:20:47.027742,172.99616215857105,173.8621910679759,168.72492441369099,169.67163460877813,1211.6937475211184
2025-05-12 15:20:47.027742,171.37934558539268,176.7626573456474,168.22716151047487,173.70498649778287,1508.4512301329382
2025-05-12 16:20:47.027742,170.27588599485264,174.93217922624325,166.32578501870847,171.98098036008065,1580.0567846246577
2025-05-12 17:20:47.027742,168.78413116818825,169.70033358472077,163.84500576769963,165.18718559734722,2006.8625622777051
2025-05-12 18:20:47.027742,163.83590059877133,169.1448524793831,161.287703292828,167.13514066191487,990.5481091796147
2025-05-12 19:20:47.027742,162.40575440712146,163.87284380880598,157.27681682705034,159.9690560526103,926.3269502253299
2025-05-12 20:20:47.027742,158.1060270844072,158.8831570738541,155.22614623903976,155.98329222771258,1522.400024869889
2025-05-12 21:20:47.027742,151.45032145404136,153.17605458397944,149.67094908778662,151.19111589745714,2086.28330247472
2025-05-12 22:20:47.027742,157.2660191599188,159.13280880556113,155.0556186570637,156.7315700028619,1528.8368561703078
2025-05-12 23:20:47.027742,159.14822040777295,162.08829124956836,155.92342052747333,158.04158905401673,1101.3050563895013
2025-05-13 00:20:47.027742,155.8976456190826,158.84693380679323,154.89621926490673,157.75160364125122,1373.662655284983
2025-05-13 01:20:47.027742,155.65062083851097,159.6267341565552,154.51980286153616,158.50759325795224,1007.5408615581744
2025-05-13 02:20:47.027742,158.62270823726095,159.4553568706827,153.96979821822748,155.32710333380973,1548.756099623973
2025-05-13 03:20:47.027742,155.60989555903353,157.44470517934883,154.08966498985637,156.21972172987628,964.2629472214978
2025-05-13 04:20:47.027742,158.87225876829393,161.1327702863071,154.54727763106752,155.48064009089057,1056.4745750984555
2025-05-13 05:20:47.027742,161.4518183626839,164.25727428677823,158.56381159741,159.6051274455658,853.5688594718996
2025-05-13 06:20:47.027742,159.04430143557093,163.15439382183496,157.68426698802818,161.9260913465656,1129.9085752840726
2025-05-13 07:20:47.027742,157.2681290011824,159.28084692578415,156.4629508009957,158.81433599768383,1982.0825443510412
2025-05-13 08:20:47.027742,157.04622185266354,159.73584974717951,152.39813903490725,153.74370435002672,1426.9411695438823
2025-05-13 09:20:47.027742,145.501763388783,148.4959736065088,144.98586088899674,147.3956371698838,863.5495909646812
2025-05-13 10:20:47.027742,137.11887149819324,140.82777194273885,136.5186525889615,139.02392759891518,850.4604180379073
2025-05-13 11:20:47.027742,142.51302378199122,144.43918877557843,137.64005424469497,138.40681763378387,849.8470918713343
2025-05-13 12:20:47.027742,148.34574254597396,150.41887442708207,144.49246440978885,145.55017558936328,1400.2083491334515
2025-05-13 13:20:47.027742,147.57849158371442,152.47154832617818,144.68581988584086,149.26417491006433,1275.7808014292427
2025-05-13 14:20:47.027742,151.7091407309901,153.33341110704058,148.72123829533697,150.17086538963406,1834.1066283582068
2025-05-13 15:20:47.027742,152.91555931716567,156.0321266969321,149.84042030741273,153.47536655368157,1742.5264325997848
2025-05-13 16:20:47.027742,166.89260998323795,167.90563890239972,162.2209209638128,163.30599815534816,1572.628744490344
2025-05-13 17:20:47.027742,172.7257461714255,175.24924721428908,171.80882301207544,174.6051447254129,1877.6204885937607
2025-05-13 18:20:47.027742,175.217655418632,179.6729899856987,171.66166869206356,177.81807260202876,1680.710677577956
2025-05-13 19:20:47.027742,172.8004890932156,175.9604057244639,168.4726276387031,169.54964113342842,1874.9666976781061
2025-05-13 20:20:47.027742,162.49967203554849,168.48792809304507,160.3832278032579,166.5561978614911,2083.691885910015
2025-05-13 21:20:47.027742,162.65265062547996,166.1159734375237,159.95994758114742,164.2049490233036,1824.5956679371484
2025-05-13 22:20:47.027742,160.15310001170891,161.76587259150853,157.45905042984003,159.19642140799573,1072.3689555545939
2025-05-13 23:20:47.027742,152.0509781011726,155.53303735763066,150.5786533916095,153.4282572632601,865.4575040713111
2025-05-14 00:20:47.027742,150.80306873013757,151.86967744703517,145.64194620168112,147.11290949615352,1944.3621758120526
2025-05-14 01:20:47.027742,143.16101675113757,145.51024147178342,141.63123132491503,145.027798862506,1704.5614223000616
2025-05-14 02:20:47.027742,148.34018313070882,150.14966277245352,145.87828834212874,146.82714690526115,1078.073419496891
2025-05-14 03:20:47.027742,154.14465631051578,155.52061357370354,149.67076410144477,150.68877894120394,1917.0378647169798
2025-05-14 04:20:47.027742,154.23388087158244,157.39147926314237,150.59577189140376,152.09368489478513,1302.520820691527
2025-05-14 05:20:47.027742,160.55337814393027,162.62197883347167,157.40047362989677,159.94088962445693,2068.7786589018715
2025-05-14 06:20:47.027742,162.13575527177377,164.311708839176,160.09140535462097,163.32727644457597,1234.5410186311408
2025-05-14 07:20:47.027742,158.44118111959003,163.35718833577118,155.55544185344013,162.26794249407405,2244.236510248168
