timestamp,open,high,low,close,volume
2025-05-04 03:35:01.033639,58917.19392187131,59022.63960499382,58354.01388835967,58627.56750902895,802224.6751457641
2025-05-04 04:35:01.033639,57619.288815514585,58320.68372172662,57418.75395896937,58054.670272300194,483186.40601803875
2025-05-04 05:35:01.033639,58476.39788709776,58791.25049143974,57959.234724164766,58157.86591167452,862982.8910690896
2025-05-04 06:35:01.033639,59745.40510624426,61093.0291817382,59440.271164767335,60706.27382540659,456172.1145396018
2025-05-04 07:35:01.033639,61338.34850727673,62596.431741429384,60859.17063959565,61804.92826554362,568233.3262838552
2025-05-04 08:35:01.033639,60612.436624627335,61452.62344461168,60283.520318936186,61045.96287009792,886080.1971063956
2025-05-04 09:35:01.033639,60217.72608795782,60573.05112103349,59837.678001706554,59987.72232085353,850845.9313194903
2025-05-04 10:35:01.033639,60969.396621478285,61557.23207411848,60604.32631631251,61427.930447642844,752377.1421580703
2025-05-04 11:35:01.033639,61356.91077403716,61539.031100533495,59953.66467992692,60285.531974367346,482850.65723168
2025-05-04 12:35:01.033639,61594.722497985844,61839.57231053515,60216.95929130849,60955.19603804501,722211.5864764774
2025-05-04 13:35:01.033639,61903.76762521949,62422.28643059468,61136.41292860127,61772.969670971266,581260.7792787035
2025-05-04 14:35:01.033639,61093.43484047232,61700.51519230764,60719.605294664994,61327.737693474075,745915.919238962
2025-05-04 15:35:01.033639,60766.16893521417,61328.45709973187,60659.78727744263,61172.73852413002,655932.9420644306
2025-05-04 16:35:01.033639,58217.22569740353,58975.91086377333,57356.21575867006,58010.88993129173,776746.9672201142
2025-05-04 17:35:01.033639,56286.187979253,56829.10310193679,56224.63836091309,56733.76597852754,612867.4134261537
2025-05-04 18:35:01.033639,55702.1999172942,56167.86241638478,55538.241118690996,55881.997472640476,356314.37089401373
2025-05-04 19:35:01.033639,54170.155381054166,55452.3359727204,53910.724935599945,55223.54788378863,643063.4112289933
2025-05-04 20:35:01.033639,55734.36611484319,56156.56017920919,55025.34395181629,55394.303264199625,764327.7934380939
2025-05-04 21:35:01.033639,54545.13661717745,55362.570552942445,54155.76238108524,55052.2227328727,678784.5318551932
2025-05-04 22:35:01.033639,54067.49737299352,54771.32691629059,53588.36721042542,54422.289344790624,362534.8816850086
2025-05-04 23:35:01.033639,54360.58384270805,54589.46816215123,53632.2349392492,53746.899589526,660390.6399290134
2025-05-05 00:35:01.033639,54837.664314737136,55872.09369567403,54499.51903457471,55224.75027013271,452634.9485051082
2025-05-05 01:35:01.033639,54426.33807613973,54878.140802837785,53940.28582695178,54356.68439624105,466088.58467478346
2025-05-05 02:35:01.033639,55381.84084474057,55879.70144684061,54258.97482024478,54942.20981976284,666468.0426454609
2025-05-05 03:35:01.033639,55459.87380479663,55713.096098698,54849.948963335344,55279.62160510739,304598.4195895352
2025-05-05 04:35:01.033639,54623.58603176379,54982.19996452826,54197.12548920268,54483.25038827023,781551.4077478878
2025-05-05 05:35:01.033639,54603.899811301315,55328.54624347632,54154.83118108145,55179.13406225518,538209.024742315
2025-05-05 06:35:01.033639,54914.434748496686,55266.38267639863,54621.24038977333,55032.8987521832,604447.1632306853
2025-05-05 07:35:01.033639,54967.95107284344,55296.4182289235,53797.22875901473,53951.45527373891,378893.47193878895
2025-05-05 08:35:01.033639,54628.159626693014,54907.828597854525,54063.592643689604,54346.91111290859,844566.601533933
2025-05-05 09:35:01.033639,54014.507124259624,54835.0241437859,53519.564071079796,54610.75945092178,873036.3068909934
2025-05-05 10:35:01.033639,54539.59552348898,54890.947807526696,53459.4245488179,54145.90558302137,454564.3322002331
2025-05-05 11:35:01.033639,54512.49045385592,54986.491955149795,54374.58969077336,54708.56292095183,530303.3298269877
2025-05-05 12:35:01.033639,56103.422749583595,56587.513845073794,55515.54348324505,55871.88881846557,750706.8286850508
2025-05-05 13:35:01.033639,55595.67412883057,55822.6625325681,55188.77869465184,55266.9427302718,701143.5880337484
2025-05-05 14:35:01.033639,57324.10073200545,57676.896582341134,56333.09506321012,56999.5501025808,681657.6278457253
2025-05-05 15:35:01.033639,55360.69006452146,56703.22664581272,55122.80395138985,56370.688677405,372335.04984221415
2025-05-05 16:35:01.033639,55809.15253212559,56254.83188860788,54698.759575566146,55388.32547489086,307023.9664385424
2025-05-05 17:35:01.033639,56007.82931333349,56322.332288325786,55293.19885159231,55570.15928871212,326243.4433853684
2025-05-05 18:35:01.033639,56035.09271255974,56480.79540500304,55781.39823942009,56335.08957037569,691374.9891551638
2025-05-05 19:35:01.033639,55485.26066495522,56493.33163552592,54993.16447965547,56147.07302715597,465228.7045532511
2025-05-05 20:35:01.033639,55309.448826074506,55916.43517087029,55021.92420390836,55754.84367554951,793453.4242009671
2025-05-05 21:35:01.033639,54750.91866318382,55755.170545668516,54261.62397811147,55198.89423869454,649319.2479564683
2025-05-05 22:35:01.033639,54153.66487875854,54895.38448332079,53947.178093191375,54682.381303268645,524731.7322120728
2025-05-05 23:35:01.033639,54939.908270293025,55264.23988181343,54532.052107595104,54637.458727892445,507526.47644271445
2025-05-06 00:35:01.033639,55507.75152925349,55682.74634456655,54958.64298761876,55136.22142364593,504362.499948775
2025-05-06 01:35:01.033639,54993.823765828805,55229.615390227846,54601.69672120939,54745.58537937168,663467.5496716142
2025-05-06 02:35:01.033639,55869.7298737935,55970.275327177726,55010.74042549023,55316.255715949825,712964.5414681422
2025-05-06 03:35:01.033639,55915.272977893896,56265.50030360487,55549.2674903101,55762.57448051939,878410.4442706214
2025-05-06 04:35:01.033639,56685.93951957058,57174.64083985147,56172.41853191432,56517.99009148169,396014.9618779164
2025-05-06 05:35:01.033639,57299.84329493535,57710.513088738095,57109.59962186079,57479.58078678033,840049.9098098883
2025-05-06 06:35:01.033639,56883.43956602198,57322.631786439924,56620.58324611927,57221.088516823525,661765.7258876769
2025-05-06 07:35:01.033639,56225.62645701132,57146.50353934866,55650.023710788286,56973.59157163889,533689.1369414522
2025-05-06 08:35:01.033639,57039.91826022236,57325.14961950913,56318.81875057655,56759.93581894546,632226.8912148067
2025-05-06 09:35:01.033639,57040.535017097754,58037.938154785705,56841.23626638351,57650.418008844325,481399.94961089623
2025-05-06 10:35:01.033639,57634.270530914546,58051.57854464802,57176.610692225855,57494.24222939401,462148.61527847
2025-05-06 11:35:01.033639,57529.93767578579,58612.35486550446,56918.19479923371,58158.63684411608,383518.0208074173
2025-05-06 12:35:01.033639,58630.77046889114,59403.60817084733,58292.505367930564,59026.62379001277,896309.0333398188
2025-05-06 13:35:01.033639,58326.67889574117,59505.9056950316,57885.534319018465,59098.00019731717,420787.26469345996
2025-05-06 14:35:01.033639,59305.09195864961,59632.87840939819,58574.757247215464,58873.9835067584,436649.8416619258
2025-05-06 15:35:01.033639,58564.37335216446,59928.64364033693,58199.21767415313,59432.91173156585,821981.495788611
2025-05-06 16:35:01.033639,58839.03042243062,59247.411103951796,58504.80399949784,59112.022143901726,465460.54095081415
2025-05-06 17:35:01.033639,59631.83334878175,60552.277680535386,58907.21229593701,60034.19763711267,888592.426897611
2025-05-06 18:35:01.033639,60402.88694349585,61280.7275951165,60087.18650299022,60863.14571633576,471470.1333155221
2025-05-06 19:35:01.033639,61536.071937117405,62103.85846246156,61236.50057706711,61847.56304126374,595395.2880007091
2025-05-06 20:35:01.033639,62568.9433687518,63782.08694428461,62422.51127375375,63323.95573848699,796511.3532637819
2025-05-06 21:35:01.033639,62950.1115064138,64368.68035806151,62761.0890881339,63693.79715550027,365558.52618577285
2025-05-06 22:35:01.033639,64906.04496046674,65186.817162278465,63445.18872522974,63693.8304244669,337474.55617144285
2025-05-06 23:35:01.033639,64632.20864991662,65158.27236199019,63379.990784405505,63823.428405546016,855829.5640380521
2025-05-07 00:35:01.033639,64735.616003517185,64886.3496553222,64216.15776101163,64357.51277016243,715519.4589222647
2025-05-07 01:35:01.033639,64640.64225711064,64932.525547076926,64113.810259506,64259.72588736423,467255.92344873183
2025-05-07 02:35:01.033639,64603.62550328625,65066.045578818266,64147.716954494426,64973.41224814437,706092.7793144374
2025-05-07 03:35:01.033639,65184.783346369884,66040.69579877041,64309.03958231946,64663.773155046234,800486.7582004055
2025-05-07 04:35:01.033639,65087.78148873684,65406.14631332448,63803.3335553325,64111.764236299365,695124.309402033
2025-05-07 05:35:01.033639,65919.94926214158,67172.05675622706,65492.37129551185,66391.74524579174,592576.6858003265
2025-05-07 06:35:01.033639,66058.76200122053,66315.58926605423,65553.84634859102,65914.60479481996,509292.3203816876
2025-05-07 07:35:01.033639,64400.28959201333,65095.31416206517,64304.6826417578,64722.868675822065,873069.1243750207
2025-05-07 08:35:01.033639,65431.18082710789,66058.72843787,64721.40143322596,65122.26559439969,776709.3266944492
2025-05-07 09:35:01.033639,66375.30116152953,67129.25008792666,65527.96280991789,66070.56010407057,477174.296428766
2025-05-07 10:35:01.033639,67514.75876006356,67690.56175886796,66706.26050194426,66832.55499394267,543061.6167165398
2025-05-07 11:35:01.033639,68423.36416652129,69015.59140259326,67101.63214647256,67885.56765752427,684285.6253055064
2025-05-07 12:35:01.033639,68023.8601336956,69323.4079100982,67302.73308636836,68836.6818596277,373752.40707923257
2025-05-07 13:35:01.033639,67199.21859266465,68474.20637559182,66598.50687803449,67975.91914254868,674870.3176736415
2025-05-07 14:35:01.033639,67307.82483417928,67767.66947553096,66997.11703097394,67602.4484317628,793520.876630518
2025-05-07 15:35:01.033639,66340.28118229672,67571.99274910103,65832.45411476625,66801.63873380069,765207.6902418814
2025-05-07 16:35:01.033639,67533.76780349329,67935.54800776027,66895.44904871676,67359.82063181992,677734.6181350419
2025-05-07 17:35:01.033639,67402.63013455165,67871.8544297227,67123.53175854823,67497.73341166702,606677.4835423378
2025-05-07 18:35:01.033639,66953.47952547339,67112.04562849175,66382.03072418582,66728.73243308708,803603.0954136014
2025-05-07 19:35:01.033639,66426.47266643058,66562.37007321558,65895.02333618478,66144.27196372334,361135.4328396081
2025-05-07 20:35:01.033639,66847.35014743317,67033.63651639351,65890.18075406869,66318.58884244101,773359.4830656042
2025-05-07 21:35:01.033639,66681.092977914,66931.05001153791,65093.43793941953,65734.89829108233,878447.0498940649
2025-05-07 22:35:01.033639,64971.399477553874,65506.76859300599,64739.24249356044,65242.01777352566,679627.1272491607
2025-05-07 23:35:01.033639,65191.21402858737,65870.11044696614,64303.01208002313,64639.59594289296,699831.2481469238
2025-05-08 00:35:01.033639,64575.206770316705,66260.78556493467,64346.02763843855,65841.48459928595,478831.3251836659
2025-05-08 01:35:01.033639,64707.286428022366,65302.7175671994,64516.835530522956,64924.92395748476,516030.279540587
2025-05-08 02:35:01.033639,64044.26808695195,65306.61906412607,63431.167230921266,64712.25057294491,425329.63440309826
2025-05-08 03:35:01.033639,64445.041010653615,64981.2363159729,63861.96617674679,64077.95503578516,549902.6591423274
2025-05-08 04:35:01.033639,62994.332305051656,63970.67560988053,62301.13512561688,63574.89666813059,583369.0824977891
2025-05-08 05:35:01.033639,61978.64983867195,62367.30122811633,60669.20460278795,61105.44418431874,477180.88654309965
2025-05-08 06:35:01.033639,60203.62047795389,60815.637386550385,60046.229648833454,60528.07196590254,686899.5624133883
2025-05-08 07:35:01.033639,59848.64848368117,60470.63904291442,59397.66084221419,60316.22245927027,472445.75787934783
2025-05-08 08:35:01.033639,60097.89995273918,60572.52889133906,59530.29342834914,59836.3513322392,460555.6060367829
2025-05-08 09:35:01.033639,61579.625614301396,62150.289425687086,60512.15671309202,61110.17635914527,311596.57855056063
2025-05-08 10:35:01.033639,62617.83686004145,62854.066656946714,62074.054944204196,62337.92050529525,618562.6070472563
2025-05-08 11:35:01.033639,62929.52915732109,63361.066644682796,61988.32574432892,62145.64226833534,611419.3680777291
2025-05-08 12:35:01.033639,63183.1515944011,63464.42426060995,61987.17861158511,62269.0834776418,612777.6285924834
2025-05-08 13:35:01.033639,61877.53435455702,62778.29212951651,60952.015682623394,61302.545185064635,784293.3224189295
2025-05-08 14:35:01.033639,61604.16295159712,61980.83858549367,61216.75818422506,61509.153840451065,763885.1243512029
2025-05-08 15:35:01.033639,61460.11163965579,61898.36469907804,60650.86194482607,61273.93786122875,479880.3165391415
2025-05-08 16:35:01.033639,60981.528572164585,62163.60332910174,60754.39914469418,61472.30128606173,839136.3628049036
2025-05-08 17:35:01.033639,60521.12518778633,61587.289827537905,60026.7405197727,61055.457927418116,481749.4372999156
2025-05-08 18:35:01.033639,61128.013568575654,61405.282120707125,60714.45703453742,60926.10454426414,748466.6439580163
2025-05-08 19:35:01.033639,62916.54290930629,63058.70894144453,61842.40957356638,61991.90526014644,771113.725889045
2025-05-08 20:35:01.033639,62065.35699976678,63722.90342790041,61850.19674811629,62843.184513843684,519408.4489568228
2025-05-08 21:35:01.033639,63297.07096235575,63704.1642410773,62786.62375916936,63016.95811507191,768793.113448383
2025-05-08 22:35:01.033639,64447.36756424432,64689.6645347366,63309.45210869824,63648.457286027435,532899.4236761973
2025-05-08 23:35:01.033639,64080.59815600859,64623.45246466117,63123.536367151784,63323.03370176622,474302.70340285223
2025-05-09 00:35:01.033639,63688.90935280426,64661.79727415971,63419.42444972468,64071.52270105388,388381.8265673822
2025-05-09 01:35:01.033639,63990.05402974144,64432.20999032466,63781.08953045717,64141.62140145817,874760.4726340623
2025-05-09 02:35:01.033639,64483.445590049734,64879.866348174146,63557.39955067673,63859.12281944691,345743.5307841387
2025-05-09 03:35:01.033639,63380.72210035436,64054.21473511597,63069.38337076357,63777.11357794437,559689.6013256815
2025-05-09 04:35:01.033639,63515.92069662528,63737.81903078859,63048.22978400559,63335.32358838565,329987.41719580727
2025-05-09 05:35:01.033639,63245.09650182545,64646.038477935756,62931.83875903672,64374.361767600785,445186.2781902272
2025-05-09 06:35:01.033639,65933.81430863135,66161.31479714977,64256.39849594338,64450.83765061443,727033.6834476292
2025-05-09 07:35:01.033639,66320.0336259885,67509.94532236026,65539.29484147695,66869.086542811,656136.5612272717
2025-05-09 08:35:01.033639,68627.22071348294,69332.3926835618,68542.25847903985,68997.40980395499,775557.06977303
2025-05-09 09:35:01.033639,68205.97347208351,69922.39865944795,67980.8603394201,69356.60304780427,886384.7447949022
2025-05-09 10:35:01.033639,70137.65570346711,70680.45716073806,68925.1812196463,69298.47141824552,448404.18949145
2025-05-09 11:35:01.033639,70141.0957837163,71046.61316442811,69444.15414105741,70607.59407590843,762976.1465871646
2025-05-09 12:35:01.033639,72542.68084119329,73262.01497351748,71812.86825462102,72330.4864531237,855716.4410590692
2025-05-09 13:35:01.033639,72337.95854171674,72959.51981761516,71903.93347136644,72567.54682412384,808825.2537608903
2025-05-09 14:35:01.033639,71855.1779087781,72432.90832118994,70674.31878616595,71533.09449724367,588534.0879618054
2025-05-09 15:35:01.033639,70887.86855780533,71519.75703917448,69876.12323571504,70436.38104707294,851718.6147936299
2025-05-09 16:35:01.033639,68968.43148944706,69367.68228857701,67326.48970942594,68043.58183666854,535474.911737688
2025-05-09 17:35:01.033639,66526.102368568,68009.44381602794,66324.5397133176,67555.95024986588,514272.6955803017
2025-05-09 18:35:01.033639,66494.0476009692,66961.13459009168,65258.73881869324,65865.75972174665,693978.6442247258
2025-05-09 19:35:01.033639,66300.2842368147,66429.86504410082,65453.40276296885,65901.87092094262,603574.744640959
2025-05-09 20:35:01.033639,66225.14382245758,66688.67743455998,65734.10412838646,66144.48597094817,820062.2127036002
2025-05-09 21:35:01.033639,67788.70718559263,68568.78853989506,67504.0475213888,68222.3704454854,648053.3008016727
2025-05-09 22:35:01.033639,69349.35671783892,70215.76571871674,68802.37057187861,69708.66802932855,836456.5815199505
2025-05-09 23:35:01.033639,69067.02488247665,70407.7880842677,68399.99388126761,70030.61631603104,585801.4399806593
2025-05-10 00:35:01.033639,68827.45794573742,69187.65286131107,67820.93757088628,68402.5373050761,498938.81944031623
2025-05-10 01:35:01.033639,68767.49445553483,69645.59204475067,67783.38786124621,68663.08746193557,864470.7123018648
2025-05-10 02:35:01.033639,67953.47001263154,68192.2807502211,66832.68675604914,67057.93018843098,499314.61986936274
2025-05-10 03:35:01.033639,68463.29277421867,69716.29511042923,68071.63351335662,68993.69335102456,825529.8501102342
2025-05-10 04:35:01.033639,70708.36076292252,71191.43868558641,69727.16119048232,70437.29413717931,376720.08073345054
2025-05-10 05:35:01.033639,70778.9478182098,71373.67229594287,69589.71473199374,70108.83911805307,332780.65200058336
2025-05-10 06:35:01.033639,69049.57211193534,69816.44355095322,67789.40189077762,68556.48106700968,438249.99727040995
2025-05-10 07:35:01.033639,69350.16712615147,69969.33583683308,69271.08159365549,69682.85426581262,697828.3150820534
2025-05-10 08:35:01.033639,69468.61911788354,70627.90638148462,68895.17436641679,69971.49960537336,495177.08041381865
2025-05-10 09:35:01.033639,70892.7153872174,71879.01430887447,70156.65942852455,71273.39369098848,841164.11804949
2025-05-10 10:35:01.033639,69270.71462913274,70733.57442286974,68908.87557796587,70108.21013207277,654382.7003967827
2025-05-10 11:35:01.033639,69235.67735312774,69687.08148531293,68087.49896752601,68433.44334772871,400392.78240063624
2025-05-10 12:35:01.033639,67951.30281632456,69499.51568175507,67741.95784234327,68650.56061916093,459195.68253328017
2025-05-10 13:35:01.033639,69022.85366277864,69346.58441044572,67835.45038446,68132.23391412414,361509.57843988464
2025-05-10 14:35:01.033639,67950.58518047555,68845.71021728139,67463.73086374611,68670.43369990216,796503.7919239328
2025-05-10 15:35:01.033639,68320.27152286109,69445.3069815356,67802.1673424943,69229.06620399641,716757.2563519712
2025-05-10 16:35:01.033639,67561.9702095182,68577.08391941896,66911.94935979684,68282.06930124546,417144.3617738952
2025-05-10 17:35:01.033639,67799.55062885635,67923.20624254504,66784.46577806241,66963.68657189677,720701.9169541559
2025-05-10 18:35:01.033639,66729.24718953749,68181.94538831152,66528.96604098461,67683.57790242597,528310.6259219367
2025-05-10 19:35:01.033639,67581.4535804725,68295.60155367419,67395.91882434818,67984.07922504703,315116.0483755376
2025-05-10 20:35:01.033639,69192.26244134082,69594.14315254599,67755.04124383596,67960.83151721631,562596.7968889221
2025-05-10 21:35:01.033639,67523.81883004318,68348.48393973125,67351.12788215761,68067.80014525728,880221.1651536877
2025-05-10 22:35:01.033639,65943.08368018338,66517.78487864035,65787.89582124245,66404.69308608554,407553.367144674
2025-05-10 23:35:01.033639,66568.74362609089,67713.4011437887,65975.4415342447,66935.98749887286,819177.4553453474
2025-05-11 00:35:01.033639,67472.4769405688,67812.53366021745,66926.92728259458,67061.03854091422,703621.7965253388
2025-05-11 01:35:01.033639,67260.50431039969,67693.86032018588,65960.78539274428,66430.97140516432,799698.2260729627
2025-05-11 02:35:01.033639,68638.30837789361,69079.6713555645,67163.96718334011,68082.0984467946,629315.1990464135
2025-05-11 03:35:01.033639,68785.4190849082,69173.35309736623,68092.2046389308,68364.09511873749,500429.97940126155
2025-05-11 04:35:01.033639,69972.29355462949,70787.12577590805,69063.19223355789,69384.69905209079,471454.99475562363
2025-05-11 05:35:01.033639,70216.53726159122,71047.75145296712,69734.58048829157,70420.88862689694,524352.6282076881
2025-05-11 06:35:01.033639,72004.56861909901,73615.84774920606,71519.4430975804,73097.85312260357,419395.28337566205
2025-05-11 07:35:01.033639,74973.31296180912,75718.20967164778,74340.17273012816,75182.34775679013,465791.46507951216
2025-05-11 08:35:01.033639,75498.42390010708,76240.45602453467,74832.4281495691,75828.58027059598,407618.80920732627
2025-05-11 09:35:01.033639,77086.69859061523,77850.71794367759,75594.04185121381,76056.31293574,722732.6568164672
2025-05-11 10:35:01.033639,78010.62396704488,78500.04433405265,77064.60476790532,77630.58350916639,423199.76322407986
2025-05-11 11:35:01.033639,79780.47265678224,80383.02528653352,78818.01585320284,79189.38879597426,881122.3990199353
2025-05-11 12:35:01.033639,79141.76286982893,79961.83946358306,78216.1285653271,78424.62006026153,478374.47418440017
2025-05-11 13:35:01.033639,79466.239496503,80173.56033718972,79229.78575029493,79946.48999122504,460441.2167145248
2025-05-11 14:35:01.033639,80989.67561132256,81491.11587104957,80655.87937440748,81299.3543541169,723977.9219272257
2025-05-11 15:35:01.033639,79692.97163147418,80384.05690222717,78619.10995670178,79079.64230546706,819657.380167015
2025-05-11 16:35:01.033639,77867.01002092913,78852.23777306157,76603.21135704695,76877.82984418627,741921.1370008755
2025-05-11 17:35:01.033639,75481.34955865255,76030.97300595188,73956.65339482046,74412.05815604981,708067.1312681837
2025-05-11 18:35:01.033639,74237.96137691705,74596.23349232339,73253.53333493914,73788.947623035,570152.5476857342
2025-05-11 19:35:01.033639,75084.71567333747,75440.37646302003,73272.76198999358,74193.09588819671,703476.2988150173
2025-05-11 20:35:01.033639,76063.45478715216,77179.32988910221,74932.62572613212,75666.32490153721,355575.28983082034
2025-05-11 21:35:01.033639,76329.37346145684,77618.70343952657,75704.63883023041,76859.74745418354,560641.9914039659
2025-05-11 22:35:01.033639,79051.58447715537,79559.73304142184,77636.51892697254,78126.32949433727,682612.9481375613
2025-05-11 23:35:01.033639,77638.46820804145,78257.01846982483,77104.20389614117,77772.49988217572,826482.027992689
2025-05-12 00:35:01.033639,75747.51430154868,76497.52869269512,74625.53234947908,75400.98326023709,462483.79682218353
2025-05-12 01:35:01.033639,75095.22451384431,75449.52112808579,74329.83094778075,74561.50224733373,664039.0348304618
2025-05-12 02:35:01.033639,75768.28892755751,75978.630792323,74217.0284575175,74506.99395603497,783054.1910973976
2025-05-12 03:35:01.033639,74698.55182892928,76125.3072042655,74137.35649845414,75290.59216287233,670070.1647115246
2025-05-12 04:35:01.033639,72593.68569659666,73878.98656233723,72065.07483215767,73021.70192686035,522667.76305807667
2025-05-12 05:35:01.033639,71814.79812982022,73283.52253050655,71230.31813768494,72477.72482079777,521069.35194994736
2025-05-12 06:35:01.033639,70108.27511749466,71716.87790094186,69743.02271004648,71088.67513420683,678148.3316736948
2025-05-12 07:35:01.033639,70767.97710116705,71480.58897058367,70418.63841191978,71137.59827392842,689593.3947461289
2025-05-12 08:35:01.033639,72061.30230993457,72410.11028751207,70359.53750295812,71145.0027556853,566351.6727038267
2025-05-12 09:35:01.033639,70730.00656212251,70950.25687794459,70213.50439247415,70565.32548936548,594657.4376298991
2025-05-12 10:35:01.033639,70450.41059552554,70837.57866530941,68844.16564567253,69514.21471086374,693104.2287146028
2025-05-12 11:35:01.033639,68657.06101083154,69111.57000005087,68068.67556803625,68560.71652099832,411388.0229407458
2025-05-12 12:35:01.033639,67649.35565153028,68959.83515072564,67372.6262075599,68601.21120070376,366259.1180466616
2025-05-12 13:35:01.033639,69064.95880860317,69500.3321055917,68411.94572207496,68731.92885484849,621332.2889278035
2025-05-12 14:35:01.033639,68636.72084668133,68833.89505319537,67664.26149338066,67879.80491172144,484677.4990084474
2025-05-12 15:35:01.033639,68272.28238315965,69494.3283875894,67556.71655202558,68800.2176600477,603380.4920531753
2025-05-12 16:35:01.033639,68024.34771304113,69086.35554089534,67123.4082856875,68413.24580710757,632022.713849863
2025-05-12 17:35:01.033639,67691.59344058762,67902.64099610271,66553.86413170773,66863.0357372366,802745.0249110821
2025-05-12 18:35:01.033639,66553.35047106732,67781.25961825825,65963.97711617933,67316.43274105503,396219.2436718459
2025-05-12 19:35:01.033639,66230.70213647159,66574.2441885235,65029.68075421592,65660.11090189576,370530.780090132
2025-05-12 20:35:01.033639,65229.04917627635,65412.782407844985,64548.17233271433,64727.180839858804,608960.0099479556
2025-05-12 21:35:01.033639,63658.35784569211,64072.885759861296,63230.94557509362,63596.09564718186,834513.3209898882
2025-05-12 22:35:01.033639,65057.40261332867,65498.894312636156,64534.6476921014,64931.00654771233,611534.7424681231
2025-05-12 23:35:01.033639,65505.15350327133,66196.92068962968,64746.39262307386,65244.77499570572,440522.0225558005
2025-05-13 00:35:01.033639,64741.7878703522,65439.80016515145,64504.77884883188,65180.56679297757,549465.0621139931
2025-05-13 01:35:01.033639,64686.27956433061,65626.83446172092,64418.78306681534,65362.10019263611,403016.34462326975
2025-05-13 02:35:01.033639,65392.582595800544,65589.7494851272,64290.79757154653,64612.2004019418,619502.4398495891
2025-05-13 03:35:01.033639,64681.84880734044,65117.47108264464,64320.9141947248,64826.634326852225,385705.1788885991
2025-05-13 04:35:01.033639,65457.806948667,65991.50185026575,64436.701608545925,64657.063585108226,422589.83003938216
2025-05-13 05:35:01.033639,66069.53033975868,66725.63219579327,65394.122616306995,65637.65139707507,341427.54378875985
2025-05-13 06:35:01.033639,65508.45875657662,66472.25806522374,65189.53642172627,66184.22632159905,451963.43011362903
2025-05-13 07:35:01.033639,65093.78987884076,65569.04820181165,64903.66505487213,65458.892079770645,792833.0177404165
2025-05-13 08:35:01.033639,65045.343368795504,65683.61416241647,63942.3151339403,64261.6288365165,570776.467817553
2025-05-13 09:35:01.033639,62300.50327077004,63030.4401303526,62174.73513053879,62762.19706636214,345419.8363858725
2025-05-13 10:35:01.033639,60250.11666974145,61176.86758520008,60100.138682485376,60726.13712694745,340184.1672151629
2025-05-13 11:35:01.033639,61597.93203790045,62075.786446408645,60389.01692228175,60579.24012069865,339938.8367485337
2025-05-13 12:35:01.033639,63043.46299480287,63548.20802304583,62105.306093449755,62362.82683492899,560083.3396533807
2025-05-13 13:35:01.033639,62860.13159079136,64047.634839379316,62158.10477624154,63269.23259482409,510312.3205716971
2025-05-13 14:35:01.033639,63864.166607473046,64255.64074548589,63144.0361737038,63493.41859521905,733642.6513432828
2025-05-13 15:35:01.033639,64157.688527014194,64904.842811185415,63420.46612634491,64291.894633960044,697010.573039914
2025-05-13 16:35:01.033639,67497.45328431473,67732.67587778869,66412.69964474218,66664.65165349981,629051.4977961376
2025-05-13 17:35:01.033639,68858.65860678646,69432.38148982149,68650.19433846702,69285.94353294681,751048.1954375042
2025-05-13 18:35:01.033639,69428.686947739,70436.37463932164,68624.40973760941,70016.83770257987,672284.2710311824
2025-05-13 19:35:01.033639,68886.10294951533,69606.96753002213,67898.79777790194,68144.49441223644,749986.6790712425
2025-05-13 20:35:01.033639,66530.17159855213,67924.02382883034,66037.53893803913,67474.38599342473,833476.754364006
2025-05-13 21:35:01.033639,66568.316785871,67377.45118041754,65939.22190626779,66930.97949230736,729838.2671748594
2025-05-13 22:35:01.033639,65988.37208430054,66368.64545984355,65353.14592705474,65762.79818349118,428947.5822218375
2025-05-13 23:35:01.033639,64076.446235749856,64912.5862057433,63722.899828924215,64407.16954412682,346183.00162852445
2025-05-14 00:35:01.033639,63785.656657058724,64044.963575447604,62530.91838511382,62888.529337387154,777744.8703248211
2025-05-14 01:35:01.033639,61928.93727039112,62508.93061397185,61551.25294052764,62389.82174389164,681824.5689200247
2025-05-14 02:35:01.033639,63209.23243590224,63650.24082642191,62609.21670027691,62840.47356446266,431229.3677987564
2025-05-14 03:35:01.033639,64621.76849511782,64952.8170101748,63545.37214767122,63790.301485249234,766815.145886792
2025-05-14 04:35:01.033639,64645.76658215079,65402.54576741366,63773.82379256856,64132.827453491256,521008.3282766108
2025-05-14 05:35:01.033639,66161.03481775553,66648.8445028564,65417.52865635869,66016.60006371007,827511.4635607485
2025-05-14 06:35:01.033639,66537.10421976905,67047.2815306645,66057.78289651696,66816.47004674346,493816.4074524563
2025-05-14 07:35:01.033639,65671.95461104948,66833.12367389309,64990.33820734346,66575.84199842144,897694.6040992673
2025-05-14 08:35:01.033639,66954.19126250467,68021.21040672238,66241.66916971243,67541.94606831738,340353.5483804207
2025-05-14 09:35:01.033639,67909.57641062087,68419.94751734509,67610.67693291993,68257.50551783702,783999.0318160899
2025-05-14 10:35:01.033639,67124.47028358445,68215.00939139612,66387.08167149966,67330.54888942292,546714.9107967516
2025-05-14 11:35:01.033639,67035.95595688527,67336.00159944259,66492.77236402969,66650.03857924893,639708.4147350425
2025-05-14 12:35:01.033639,65883.91453202956,66519.75846774294,65447.16039816177,65989.62963747024,758612.0318618565
