timestamp,open,high,low,close,volume
2025-05-03 17:20:44.171186,3352.6025026620955,3409.0440458387893,3324.437282822265,3400.045619748462,40877.19995812695
2025-05-03 18:20:44.171186,3364.7840408450015,3378.697526545885,3284.195115573535,3315.286798589984,23178.169202386776
2025-05-03 19:20:44.171186,3305.5522955518927,3335.7511027667547,3293.2749949193862,3326.7351856607293,48659.03185562308
2025-05-03 20:20:44.171186,3335.3564506920025,3363.165028350282,3314.7993218934985,3355.584710898269,46167.22298515797
2025-05-03 21:20:44.171186,3386.0840656831365,3441.3960957410686,3353.001513237153,3413.858280375276,46257.2914198665
2025-05-03 22:20:44.171186,3359.699848529512,3383.9427647969187,3303.75185605806,3317.280086341401,29232.281657980544
2025-05-03 23:20:44.171186,3290.3395498760833,3336.6195565454814,3280.8867863433484,3310.9966936301244,25895.593946458066
2025-05-04 00:20:44.171186,3280.523261991169,3297.315354654044,3244.8170328281462,3255.341343329252,40290.16547085859
2025-05-04 01:20:44.171186,3253.1156654507363,3267.874367971838,3177.5634260564448,3205.693941813995,51768.672830530406
2025-05-04 02:20:44.171186,3333.5921639255507,3355.1219473580486,3261.322097397632,3296.0241392302314,41521.45188401341
2025-05-04 03:20:44.171186,3374.601193669871,3382.143387051169,3334.3187222073275,3353.8851401596394,46796.439383502904
2025-05-04 04:20:44.171186,3281.7460257077164,3331.7358768759777,3267.453495859042,3312.7765536362353,28185.873684385595
2025-05-04 05:20:44.171186,3342.766884225634,3365.255100344923,3305.8287207275794,3320.0158705594367,50340.6686456969
2025-05-04 06:20:44.171186,3433.0306050902245,3530.0369670147597,3411.066072027455,3502.1970591689415,26610.040014810103
2025-05-04 07:20:44.171186,3547.4438723085004,3638.538496997517,3512.7478149803933,3581.227732400588,33146.94403322489
2025-05-04 08:20:44.171186,3494.858867914101,3555.478309556937,3471.127571107287,3526.1377672170347,51688.01149787308
2025-05-04 09:20:44.171186,3466.290210816215,3491.855699546134,3438.9459086662036,3449.741535185778,49632.67932697027
2025-05-04 10:20:44.171186,3520.2574422714,3562.7024591313498,3493.897318552709,3553.3661564447257,43888.66662588744
2025-05-04 11:20:44.171186,3548.0881443851404,3561.219823847676,3446.907906739997,3470.8370036097976,28166.288338514667
2025-05-04 12:20:44.171186,3565.193970843859,3582.868672699294,3465.7389063213727,3519.029183579259,42129.00921112785
2025-05-04 13:20:44.171186,3587.4416366342884,3624.984217420366,3531.8824642557283,3577.9714058285526,33906.8787912577
2025-05-04 14:20:44.171186,3528.701085856937,3572.5525230168055,3501.6981318214234,3545.6255618405894,43511.76195560612
2025-05-04 15:20:44.171186,3504.9881372672394,3545.5671182008564,3497.310829554208,3534.3292840988747,38262.75495375845
2025-05-04 16:20:44.171186,3320.904037649359,3374.9895590148226,3259.523937574294,3306.1946720505857,45310.239754506656
2025-05-04 17:20:44.171186,3183.2851690905622,3221.707187521175,3178.9293122145136,3214.9601941888764,35750.59911652563
2025-05-04 18:20:44.171186,3141.908885788609,3174.7635212957366,3130.3408368758983,3154.5944319889386,20785.004968817466
2025-05-04 19:20:44.171186,3033.931437986627,3123.908344278713,3015.725930095095,3107.853160966503,37512.03232169128
2025-05-04 20:20:44.171186,3143.66395085148,3173.4118223248993,3093.7061187602044,3119.7030598119045,44585.787950555474
2025-05-04 21:20:44.171186,3059.8499334437497,3117.2262959407176,3032.5194345012274,3095.4427263513276,39595.7643582196
2025-05-04 22:20:44.171186,3026.268448275091,3075.53751740905,2992.728655396904,3051.1043909449018,21147.86809829217
2025-05-04 23:20:44.171186,3046.7030545041566,3062.7197739616536,2995.735124144156,3003.7590531736473,38522.787329192455
2025-05-05 00:20:44.171186,3079.894114846703,3152.6314749527737,3056.116952804896,3107.1126094568513,26403.705329464643
2025-05-05 01:20:44.171186,3050.889193892379,3082.544172175526,3016.8345667656995,3046.0089981913743,27188.5007726957
2025-05-05 02:20:44.171186,3117.82410120877,3152.8097377318054,3038.918113405419,3086.9303707564263,38877.30248765189
2025-05-05 03:20:44.171186,3123.241947229753,3141.053003925854,3080.3412777655594,3110.563434217338,17768.241142722887
2025-05-05 04:20:44.171186,3064.334056989006,3089.4775521623046,3034.433633124186,3054.494705384283,45590.49878529346
2025-05-05 05:20:44.171186,3062.87078179315,3113.7119181583,3031.364162216217,3103.229171341651,31395.526443301707
2025-05-05 06:20:44.171186,3084.579230784354,3109.2939638407543,3063.9903318734077,3092.8980927403204,35259.41785512331
2025-05-05 07:20:44.171186,3088.2055736679563,3111.2288748143314,3006.145946423249,3016.9561702995898,22102.119196429358
2025-05-05 08:20:44.171186,3064.3090003673533,3083.905895074958,3024.7488029119163,3044.601424341263,49266.38508947942
2025-05-05 09:20:44.171186,3021.2494570947597,3078.6612504811733,2986.618160447669,3062.9693904658675,50927.11790197462
2025-05-05 10:20:44.171186,3057.913330107147,3082.4966888004465,2982.336105404719,3030.3676972476214,26516.252711680267
2025-05-05 11:20:44.171186,3055.91416090855,3089.1548253235205,3046.243489031598,3069.6642841928847,30934.360906574282
2025-05-05 12:20:44.171186,3167.428154159382,3201.5831397546426,3125.950407386921,3151.0923071342627,43791.23167329463
2025-05-05 13:20:44.171186,3131.5091582315545,3147.4845211586116,3102.8720026441515,3108.3731596033244,40900.042635301994
2025-05-05 14:20:44.171186,3253.224199062517,3278.216500507034,3183.0206737540652,3230.2328085547465,39763.36162433398
2025-05-05 15:20:44.171186,3114.2461025185453,3208.8855402859726,3097.476795586289,3185.4439396584794,21719.54457412916
2025-05-05 16:20:44.171186,3145.7340937726844,3177.088819919116,3067.6150008385885,3116.1277928689356,17909.731375581643
2025-05-05 17:20:44.171186,3159.6539923820023,3181.8123668283743,3109.3045501790075,3128.817857080737,19030.867530813157
2025-05-05 18:20:44.171186,3161.4866295447046,3192.933148897345,3143.5872354093217,3182.6528848870835,40330.20770071789
2025-05-05 19:20:44.171186,3122.6461850528717,3193.645047972755,3087.987643518128,3169.2579083881587,27138.341098939647
2025-05-05 20:20:44.171186,3110.1993416490395,3152.8957650759935,3089.9743841702834,3141.5291520284927,46284.78307838975
2025-05-05 21:20:44.171186,3070.871754965428,3141.3627805563688,3036.526901081152,3102.3163141524246,37876.95613079399
2025-05-05 22:20:44.171186,3028.9228889154556,3080.844363208959,3014.4685071479666,3065.9338241461023,30609.351045704247
2025-05-05 23:20:44.171186,3083.891179052362,3106.643614136593,3055.279349258817,3062.6738097448633,29605.711125825008
2025-05-06 00:20:44.171186,3123.674094190038,3135.9734267438403,3085.080559006629,3097.5614787137356,29421.14583034521
2025-05-06 01:20:44.171186,3087.465172334038,3104.0065713896324,3059.9564347269575,3070.050600371317,38702.273730844165
2025-05-06 02:20:44.171186,3148.9034678700123,3155.975087528986,3088.4885364632196,3109.9762105589857,41589.59825230829
2025-05-06 03:20:44.171186,3152.0295959802675,3176.707289128943,3126.2401431013736,3141.2701652167707,51240.60924911958
2025-05-06 04:20:44.171186,3206.2563943665373,3240.8067606810337,3169.9513190630623,3194.3826505848633,23100.872776211792
2025-05-06 05:20:44.171186,3249.553431811858,3278.679503012647,3236.0607161286325,3262.301014088247,49002.91140557682
2025-05-06 06:20:44.171186,3219.951445053931,3251.039707148613,3201.345136047358,3243.8519573820495,38603.00067678116
2025-05-06 07:20:44.171186,3173.3387942974346,3238.355852056273,3132.69928038713,3226.147678340791,31131.866321584712
2025-05-06 08:20:44.171186,3230.779233355301,3250.9545816287646,3179.7735031883694,3210.9751582446925,36879.90198753039
2025-05-06 09:20:44.171186,3230.6672988013097,3301.4047859577026,3216.53270037643,3273.9212135579655,28081.663727302282
2025-05-06 10:20:44.171186,3272.695581240871,3302.3134320124113,3240.2138163086843,3262.7572690068864,26958.669224577414
2025-05-06 11:20:44.171186,3265.1984097455893,3342.069799850401,3221.7534924309475,3309.84753347195,22371.884547099344
2025-05-06 12:20:44.171186,3343.2249924338043,3398.36170627252,3319.0920780766514,3371.466434632526,52284.693611489434
2025-05-06 13:20:44.171186,3321.4639016748074,3405.537018112803,3290.012446036999,3376.4553466093403,24545.923773785165
2025-05-06 14:20:44.171186,3391.160698594397,3414.570033146015,3339.002808737826,3360.3724767038834,25471.240763612335
2025-05-06 15:20:44.171186,3338.183724290394,3435.5961361943982,3312.110668515519,3400.1996012776594,47948.920587668974
2025-05-06 16:20:44.171186,3357.7127778744975,3386.848223225769,3333.8677819652,3377.189055137771,27151.864888797492
2025-05-06 17:20:44.171186,3414.1655867109434,3480.066626499076,3362.2849034502187,3442.973656965557,51834.55823569398
2025-05-06 18:20:44.171186,3469.20655780217,3532.3028267593786,3446.515059217231,3502.2884289451936,27502.424443405456
2025-05-06 19:20:44.171186,3550.530594175071,3591.503358550837,3528.912844895747,3573.0084992426478,34731.39180004137
2025-05-06 20:20:44.171186,3624.7585019866165,3712.796259637653,3614.1319334981254,3679.5497050815084,46463.162273720605
2025-05-06 21:20:44.171186,3652.2482035407884,3755.3783996640645,3638.5062416710784,3706.314276368533,21324.24736083675
2025-05-06 22:20:44.171186,3794.4766552814585,3814.947933861412,3687.964704440783,3706.093327783239,19686.0157766675
2025-05-06 23:20:44.171186,3774.4118016902344,3812.759486452465,3683.130736567959,3715.4553499502094,49923.39123555304
2025-05-07 00:20:44.171186,3781.870384792448,3792.869923934573,3743.9637779882128,3754.278926181537,41738.63510379878
2025-05-07 01:20:44.171186,3774.8444749080563,3796.1413250639653,3736.40492562238,3747.051452397726,27256.595534509357
2025-05-07 02:20:44.171186,3772.0493721329835,3805.7992839670496,3738.7747066496167,3799.0384037445747,41188.745460008846
2025-05-07 03:20:44.171186,3814.3726584369924,3876.9763202423924,3750.318482943883,3776.264618621339,46695.06089502365
2025-05-07 04:20:44.171186,3807.103510559552,3830.337580177422,3713.3652882421247,3735.874370152015,40548.918048451924
2025-05-07 05:20:44.171186,3867.545154480046,3959.515900542251,3836.1383744899476,3902.19986967856,34566.97333835238
2025-05-07 06:20:44.171186,3877.6299255727204,3896.4656894486475,3840.599308841482,3867.057406714441,29708.718688931775
2025-05-07 07:20:44.171186,3756.0059368575216,3806.734691317697,3749.027735347556,3779.5504787940768,50929.032255209546
2025-05-07 08:20:44.171186,3831.1624691342063,3877.0858956075463,3779.2213872971734,3808.556302315179,45308.0440571762
2025-05-07 09:20:44.171186,3900.168731178829,3955.5359179413886,3837.9433746298787,3877.7896887108222,27835.167291678015
2025-05-07 10:20:44.171186,3983.823415686872,3996.7751884457102,3924.2596665683004,3933.564044606108,31678.594308464824
2025-05-07 11:20:44.171186,4050.7475002858428,4094.514899269527,3953.0674728445624,4011.00269804165,39916.66147615454
2025-05-07 12:20:44.171186,4021.102967863959,4117.2305551032305,3967.7611789653324,4081.2274148356614,21802.223746288564
2025-05-07 13:20:44.171186,3960.075478340323,4054.11281748202,3915.7696959700984,4017.3614021734916,39367.435197629085
2025-05-07 14:20:44.171186,3967.9894400344656,4001.885279732009,3945.086700841361,3989.7065882553297,46288.71780344689
2025-05-07 15:20:44.171186,3896.6396927412875,3987.1972585479034,3859.303367967147,3930.5594982839903,44637.11526410974
2025-05-07 16:20:44.171186,3984.311597907068,4013.928577382187,3937.2583253515145,3971.4891896388353,39534.51939121078
2025-05-07 17:20:44.171186,3974.54351748784,4009.1417627494475,3953.9642035766483,3981.555955975538,35389.51987330304
2025-05-07 18:20:44.171186,3941.2826839477716,3952.941384752579,3899.2664492503304,3924.757972442569,46876.84723246008
2025-05-07 19:20:44.171186,3902.4071072947336,3912.379271515466,3863.409306515552,3881.6991937504044,21066.233582310473
2025-05-07 20:20:44.171186,3933.2180452237685,3946.8994071885913,3862.921001992128,3894.3844212341864,45112.63651216025
2025-05-07 21:20:44.171186,3920.825168464906,3939.1509477258232,3804.425100196736,3851.4542261179927,51242.74457715379
2025-05-07 22:20:44.171186,3795.4191932821163,3834.5351788689018,3778.456972306613,3815.191535502144,39644.91575620104
2025-05-07 23:20:44.171186,3811.3832078613873,3860.9776280755545,3746.49869900313,3771.0866642369665,40823.48947523722
2025-05-08 00:20:44.171186,3766.2450083582335,3889.478264725675,3749.489641713265,3858.8230241875926,27931.82730238051
2025-05-08 01:20:44.171186,3775.82872769805,3819.293814379291,3761.926255651034,3791.7157605735033,30101.766306534242
2025-05-08 02:20:44.171186,3727.3855452395987,3819.33832574311,3682.7257561155725,3776.0430486006694,24810.89534018073
2025-05-08 03:20:44.171186,3756.4853711981978,3795.550182372165,3714.0051255472235,3729.7411156059025,32077.655116635764
2025-05-08 04:20:44.171186,3650.752074871627,3721.5201699244535,3600.5072033782026,3692.833004630094,34029.86314570436
2025-05-08 05:20:44.171186,3576.820810005572,3604.8054380565945,3482.5349310028405,3513.9461204693835,27835.551715014146
2025-05-08 06:20:44.171186,3448.9962530995135,3492.864844148632,3437.714679305417,3472.2525217420543,40069.14114078098
2025-05-08 07:20:44.171186,3423.478535544958,3467.968515152849,3391.2201183159063,3456.923346451386,27559.335876295292
2025-05-08 08:20:44.171186,3441.2228908226894,3475.188057856766,3400.604106668039,3422.5060746735944,26865.743685479003
2025-05-08 09:20:44.171186,3547.26377919935,3588.313389409831,3470.4774447022446,3513.4948445774644,18176.467082116036
2025-05-08 10:20:44.171186,3621.9071665495653,3638.976532589498,3582.614864355171,3601.681120630207,36082.81874442328
2025-05-08 11:20:44.171186,3644.354003773144,3675.561230032763,3576.289585904963,3587.666146465344,35666.129804534205
2025-05-08 12:20:44.171186,3662.610321097923,3682.954575356547,3576.106435822465,3596.49641665175,35745.36166789486
2025-05-08 13:20:44.171186,3568.082068445125,3633.0050033874745,3501.374469358812,3526.639201693085,45750.44380777089
2025-05-08 14:20:44.171186,3548.288968796448,3575.4081770604075,3520.397303864123,3541.448675344254,44559.9655871535
2025-05-08 15:20:44.171186,3537.811126293753,3569.3211475343123,3479.6267633446023,3524.4253903894682,27993.018464783258
2025-05-08 16:20:44.171186,3503.288406756908,3588.3402017530593,3486.946153113949,3538.600133030667,48949.62116361938
2025-05-08 17:20:44.171186,3470.1290107952773,3546.6333553607114,3434.6536502558433,3508.4709089423663,28102.05050916174
2025-05-08 18:20:44.171186,3513.594929150278,3533.510878717982,3483.889536988117,3499.091986373177,43660.554230884285
2025-05-08 19:20:44.171186,3642.1611795089116,3652.4294374926094,3564.5795094406158,3575.3771680244995,44981.63401019429
2025-05-08 20:20:44.171186,3580.523778763522,3700.4009454486672,3564.9629468535727,3636.7778643050533,30298.826189147996
2025-05-08 21:20:44.171186,3669.51973460384,3699.0142270075157,3632.537102013739,3649.2251567313415,44846.26495115568
2025-05-08 22:20:44.171186,3752.863509102875,3770.469554610499,3670.179060950391,3694.812223169677,31085.79971444484
2025-05-08 23:20:44.171186,3726.112101862974,3765.5371199932015,3656.6050945941497,3671.093670826746,27667.657698499712
2025-05-09 00:20:44.171186,3697.556737536099,3768.257457548936,3677.9730051635443,3725.361625040594,22655.60654976396
2025-05-09 01:20:44.171186,3719.3461683451524,3751.4855485515095,3704.156981517795,3730.3632795474005,51027.694236986965
2025-05-09 02:20:44.171186,3755.1244712227763,3783.951299070715,3687.7844815547965,3709.7251205054577,20168.372629074758
2025-05-09 03:20:44.171186,3674.877847324628,3723.72495924957,3652.2970543271313,3703.627350841895,32648.560077331425
2025-05-09 04:20:44.171186,3684.5851823863736,3700.6679220224964,3650.6878969191134,3671.4958715458642,19249.266003088756
2025-05-09 05:20:44.171186,3664.8043223031377,3766.4967740023885,3642.065373494989,3746.7761351646136,25969.19956109659
2025-05-09 06:20:44.171186,3860.167226025302,3876.770667303357,3737.746060575404,3751.936619495782,42410.298201111706
2025-05-09 07:20:44.171186,3888.1856405567924,3975.455054982847,3830.9254112878593,3928.4537769959243,38274.63273825751
2025-05-09 08:20:44.171186,4057.101216260997,4109.270559948316,4050.8156232465617,4084.4881838512897,45240.829070093416
2025-05-09 09:20:44.171186,4025.8334312387524,4152.819734072767,4009.178883958306,4110.960471338069,51705.77677970263
2025-05-09 10:20:44.171186,4168.717980850894,4208.997499064081,4078.7442208325815,4106.444863769096,26156.911053667918
2025-05-09 11:20:44.171186,4168.857664202284,4236.157311039218,4117.059733631335,4203.528639032036,44506.94188425127
2025-05-09 12:20:44.171186,4347.246347516742,4401.1295611960995,4292.578223510032,4331.351487200616,49916.79239511237
2025-05-09 13:20:44.171186,4331.805266849856,4378.346447969593,4299.306396355581,4348.996347196735,47181.473136051936
2025-05-09 14:20:44.171186,4295.477364313703,4338.602768849206,4207.330667743773,4271.435047831505,34331.15513110531
2025-05-09 15:20:44.171186,4223.1212747032605,4270.145460528316,4147.828716860589,4189.52225647718,49683.58586296174
2025-05-09 16:20:44.171186,4079.7756362625746,4109.231019942961,3958.6386837085047,4011.5433335880925,31236.0365180318
2025-05-09 17:20:44.171186,3899.696830926661,4008.649314117918,3884.891910693521,3975.3398894879897,29999.240575517597
2025-05-09 18:20:44.171186,3897.130221828242,3931.3000814628176,3806.760914442845,3851.167672788987,40482.08757977567
2025-05-09 19:20:44.171186,3882.84129226777,3892.3145207706316,3820.9285608640607,3853.7145993655954,35208.52677072261
2025-05-09 20:20:44.171186,3877.2526061372146,3911.1737027589097,3841.3186318303096,3871.3501155671347,47836.962407710016
2025-05-09 21:20:44.171186,3991.4551561648204,4048.9224491622417,3970.4847532227104,4023.402405616463,37803.10921343091
2025-05-09 22:20:44.171186,4106.263332758463,4170.426744034958,4065.755331329303,4132.872750980166,48793.30058866378
2025-05-09 23:20:44.171186,4085.261886088476,4184.514311021808,4035.883707833533,4156.593487595364,34171.75066553846
2025-05-10 00:20:44.171186,4067.3456106861127,4093.9214785614486,3993.0826176805713,4035.994155361615,29104.764467351783
2025-05-10 01:20:44.171186,4062.823195711165,4127.658841636122,3990.1602166945722,4055.1141495274314,50427.45821760878
2025-05-10 02:20:44.171186,4002.4712547590534,4020.0252681268366,3920.0870015758965,3936.6437371018833,29126.68615904616
2025-05-10 03:20:44.171186,4039.6890938990473,4132.251700860438,4010.7561851739115,4078.871191732525,48155.907923096995
2025-05-10 04:20:44.171186,4205.5381729632045,4241.421751362746,4132.653550976967,4185.403035214169,21975.338042784613
2025-05-10 05:20:44.171186,4210.677985920045,4254.857202529138,4122.3355885885885,4160.89883855973,19412.20470003403
2025-05-10 06:20:44.171186,4081.994045870028,4138.612276474851,3988.955493965925,4045.5890618396807,25564.583174107247
2025-05-10 07:20:44.171186,4104.027406000001,4149.873752646301,4098.171517814813,4128.6612249681475,40706.65171311978
2025-05-10 08:20:44.171186,4112.684638942705,4198.5653977963175,4070.2034766261204,4149.938354423152,28885.329690806087
2025-05-10 09:20:44.171186,4218.038497970219,4291.425503558431,4163.271183956457,4246.3634207626155,49067.906886220255
2025-05-10 10:20:44.171186,4097.422032612346,4205.79911742147,4070.6149102186214,4159.468526430816,38172.32418981232
2025-05-10 11:20:44.171186,4094.634678963854,4127.963102359728,4009.8614732245096,4035.4035096232556,23356.245640037112
2025-05-10 12:20:44.171186,3999.753248285161,4113.948237577257,3984.312124137481,4051.3299656024587,26786.414814441345
2025-05-10 13:20:44.171186,4078.68453882,4102.559485879142,3991.1142644113957,4013.00187042293,21088.058742326604
2025-05-10 14:20:44.171186,3999.528687582506,4065.4363076072477,3963.681841616818,4052.530783092022,46462.72119556274
2025-05-10 15:20:44.171186,4026.610525341545,4109.585818550113,3988.398533046502,4093.637306188464,41810.83995386498
2025-05-10 16:20:44.171186,3970.6259556953096,4045.2493214328956,3922.84141379354,4023.5621118767885,24333.42110347722
2025-05-10 17:20:44.171186,3987.9431054686124,3997.019906400973,3913.431946247757,3926.5874465930096,42040.945155659094
2025-05-10 18:20:44.171186,3909.280680141371,4015.9123291525307,3894.579547343061,3979.3309202416017,30818.11984544631
2025-05-10 19:20:44.171186,3971.7012910905455,4024.2149286542785,3958.0583132985507,4001.3076723538857,18381.769488573027
2025-05-10 20:20:44.171186,4090.163473895575,4119.803512296695,3984.16363290495,3999.3413496639323,32818.14648518712
2025-05-10 21:20:44.171186,3967.0825859446613,4027.718001807456,3954.3850832641583,4007.0800744792173,51346.23463396512
2025-05-10 22:20:44.171186,3850.8548925191885,3892.8390569286494,3839.5178140484604,3884.577260320725,23773.94641677265
2025-05-10 23:20:44.171186,3896.413544997847,3980.249463177705,3852.959476982817,3923.3108717480577,47785.35156181193
2025-05-11 00:20:44.171186,3962.520489226922,3987.4745333090254,3922.486961208035,3932.328314307813,41044.60479731143
2025-05-11 01:20:44.171186,3946.8013351464087,3978.5365390964816,3851.621289183937,3886.053600405336,46649.06318758949
2025-05-11 02:20:44.171186,4047.7805351342236,4080.2548556979054,3939.3024094318134,4006.856079488826,36710.053277707455
2025-05-11 03:20:44.171186,4058.5249317019216,4087.1205068142317,4007.426381117808,4027.4681005545003,29191.748798406923
2025-05-11 04:20:44.171186,4145.927169750845,4206.266520866994,4078.6070731962163,4102.415057592382,27501.54136074471
2025-05-11 05:20:44.171186,4163.889081364691,4225.541882482196,4128.141393945768,4179.04622643512,30587.236645448476
2025-05-11 06:20:44.171186,4296.094341714473,4416.499316295445,4259.842692328841,4377.791479345426,24464.724863580286
2025-05-11 07:20:44.171186,4517.795107325395,4573.913707062895,4470.09595283845,4533.543250438137,27171.168796304875
2025-05-11 08:20:44.171186,4557.237825579792,4613.233077833422,4506.980432640115,4582.1520963237035,23777.763870427367
2025-05-11 09:20:44.171186,4677.083822894319,4734.959655759822,4564.012404442815,4599.030266123092,42159.404980960586
2025-05-11 10:20:44.171186,4747.015076410644,4784.214934610216,4675.11005889529,4718.128965214222,24686.652854737993
2025-05-11 11:20:44.171186,4881.497247017691,4927.556470765239,4807.92688805716,4836.314697885415,51398.80660949623
2025-05-11 12:20:44.171186,4832.54584554997,4895.129697799371,4761.906394319288,4777.817348263846,27905.177660756675
2025-05-11 13:20:44.171186,4857.153366765604,4911.234702699274,4839.074252245187,4893.873037448795,26859.070975013947
2025-05-11 14:20:44.171186,4973.4855645515645,5011.98663462369,4947.856365343914,4997.2629991410095,42232.04544575483
2025-05-11 15:20:44.171186,4873.725863464255,4926.524420928296,4791.6833865899835,4826.867819986805,47813.34717640921
2025-05-11 16:20:44.171186,4734.040877888122,4808.880396576398,4638.040655077595,4658.901126532977,43278.73299171774
2025-05-11 17:20:44.171186,4552.365622982548,4593.73433775725,4437.605743232912,4471.882864718375,41303.91599064405
2025-05-11 18:20:44.171186,4458.580383607115,4485.448421165879,4384.754795546028,4424.907323703969,33258.89861500116
2025-05-11 19:20:44.171186,4522.0483727559595,4548.758627390473,4385.969992253975,4455.087402671132,41036.11743087601
2025-05-11 20:20:44.171186,4595.44347496923,4679.71217791292,4510.0454783147115,4565.453003542396,20741.891906797853
2025-05-11 21:20:44.171186,4615.361316059746,4712.918898839196,4568.0905618403285,4655.49224109801,32704.116165231342
2025-05-11 22:20:44.171186,4821.432805303207,4860.117920773551,4713.7045186239975,4750.993570861017,39819.08864135774
2025-05-11 23:20:44.171186,4713.7427985491295,4760.692503852738,4673.190633999667,4723.916179745041,48211.451632906865
2025-05-12 00:20:44.171186,4569.996816380884,4626.5244260268255,4485.43449522404,4543.879222285763,26978.22148129404
2025-05-12 01:20:44.171186,4520.685547296129,4547.327859382059,4463.129664919762,4480.550827911278,38735.610365110275
2025-05-12 02:20:44.171186,4571.219532552579,4587.047335890746,4454.490294303025,4476.309616341007,45678.16114734819
2025-05-12 03:20:44.171186,4490.60812613536,4597.977891399858,4448.375651008748,4535.161826637523,39087.42627483894
2025-05-12 04:20:44.171186,4332.305755561532,4428.312402209438,4292.820715265387,4364.276793684827,30488.952845054475
2025-05-12 05:20:44.171186,4274.099612192421,4383.533028838378,4230.550500820215,4323.4937209479995,30395.712197080262
2025-05-12 06:20:44.171186,4147.091528673936,4266.297221749416,4120.024457284167,4219.744183938487,39558.652680965526
2025-05-12 07:20:44.171186,4195.863907642073,4248.711649698795,4169.956731895918,4223.275245054663,40226.28136019086
2025-05-12 08:20:44.171186,4291.747698954611,4317.654300970167,4165.354535918015,4223.692466835693,33037.180907723225
2025-05-12 09:20:44.171186,4192.732341380334,4209.043795269613,4154.480857869467,4180.536273852863,34688.35052841078
2025-05-12 10:20:44.171186,4171.8004030201855,4200.396790473028,4053.162512876485,4102.652603036345,40431.080008351826
2025-05-12 11:20:44.171186,4039.217055868841,4072.63337657255,3995.9578968198352,4032.1336351958366,23997.634671543507
2025-05-12 12:20:44.171186,3965.0879170392077,4061.284523465976,3944.7744108571865,4034.9594973998296,21365.115219388594
2025-05-12 13:20:44.171186,4068.9237973898107,4100.9733937529845,4020.8528523229834,4044.4081101198008,36244.38352078854
2025-05-12 14:20:44.171186,4037.223310283996,4051.700144358315,3965.8238460708562,3981.649375983202,28272.854108826097
2025-05-12 15:20:44.171186,4010.3471684737065,4100.159926310677,3957.7575437991068,4049.147117906761,35197.19536976856
2025-05-12 16:20:44.171186,3992.0340809316467,4069.9625500565467,3925.9245584719206,4020.5708132619743,36867.99164124201
2025-05-12 17:20:44.171186,3967.4054504837113,3982.840913061552,3884.194924173339,3906.806921434452,46826.79311981312
2025-05-12 18:20:44.171186,3884.0906501677864,3973.775036324138,3841.0438273055574,3939.824875397075,23112.78921419101
2025-05-12 19:20:44.171186,3860.2991079688013,3885.28812887384,3772.9376095748557,3818.794680188028,21614.295505257698
2025-05-12 20:20:44.171186,3787.2862057729585,3800.608261757558,3737.917458752569,3750.896936300197,35522.667246964076
2025-05-12 21:20:44.171186,3673.3024633961654,3703.2012845621184,3642.4743270850786,3668.811652825813,48679.94372441014
2025-05-12 22:20:44.171186,3774.135414274727,3806.145402129067,3736.2335042149703,3764.971172836979,35672.859977307184
2025-05-12 23:20:44.171186,3806.5090979788206,3856.7509751223356,3751.4015825083793,3787.598248713492,25697.117982421696
2025-05-13 00:20:44.171186,3751.004634049583,3801.6013963170544,3733.824579763349,3782.810367274437,32052.12862331627
2025-05-13 01:20:44.171186,3746.8826861882517,3815.072154527841,3727.48940675408,3795.8791344178503,23509.286769690734
2025-05-13 02:20:44.171186,3797.983561913405,3812.273102049826,3718.1324196676032,3741.4258776136967,36137.64232455937
2025-05-13 03:20:44.171186,3746.3818489639652,3777.9255317686248,3720.2463467662874,3756.8658594498806,22499.468768501614
2025-05-13 04:20:44.171186,3802.5087812380443,3841.2263252338166,3728.431455762336,3744.4178826459133,24651.07341896396
2025-05-13 05:20:44.171186,3846.7946001082355,3894.543480730295,3797.6407035574352,3815.363907011256,19916.60672101099
2025-05-13 06:20:44.171186,3805.8865441617563,3875.965854206249,3782.697217313759,3855.0226291146437,26364.533423295026
2025-05-13 07:20:44.171186,3775.663487693212,3810.140635197906,3761.871069373645,3802.149467690492,46248.59270152429
2025-05-13 08:20:44.171186,3772.0263781479657,3818.252321471603,3692.140973428872,3715.2668586570057,33295.293956023925
2025-05-13 09:20:44.171186,3573.334660205506,3625.7313943766612,3564.306701520606,3606.4762213673102,20149.490455842562
2025-05-13 10:20:44.171186,3426.2892650073613,3492.273414891609,3415.6109157061956,3460.1816568812924,19844.076420884503
2025-05-13 11:20:44.171186,3522.2290829737376,3556.3337067904995,3435.948419846056,3449.524711092343,19829.7654769978
2025-05-13 12:20:44.171186,3625.4074374954334,3661.6589200101166,3558.0277178302,3576.5232118609183,32671.528146447203
2025-05-13 13:20:44.171186,3612.1314408149856,3697.5107320092006,3561.657008937121,3641.545047718958,29768.218700015663
2025-05-13 14:20:44.171186,3684.2563537267906,3712.4678682519548,3632.360281369573,3657.5384637891007,42795.82132835816
2025-05-13 15:20:44.171186,3705.3165121370157,3759.2558127434586,3652.0942238815005,3715.00525206548,40658.95009399498
2025-05-13 16:20:44.171186,3946.663346384385,3963.8285523526492,3867.5042002620157,3885.89022373268,36694.67070477469
2025-05-13 17:20:44.171186,4045.803793563011,4087.968249651657,4030.4831871386896,4077.206125662999,43811.14473385442
